FileInformation
-3,-13
1,11
5,-1
13,3
17,-5
-15,-9
-3,-9
9,-9
-27,15
1,11
-11,19
-3,19
-11,19
-7,-9
9,-9
-7,-1
-27,15
-11,3
17,7
-7,19
21,31
13,-9
-7,-17
9,23
9,3
13,-5
1,-1
-3,7
-7,15
-3,11
1,7
1,3
13,-1
1,-1
-7,7
5,-1
-3,-17
9,-5
-19,-13
5,-17
29,-1
-11,7
-11,-5
5,-13
-3,11
5,7
25,3
5,-1
5,-21
9,19
-11,3
9,7
1,15
5,11
-3,7
-7,11
5,-5
13,3
13,3
5,3
17,-5
9,7
9,-9
5,11
-11,-1
-3,-9
17,-5
9,19
17,7
25,-9
17,-5
17,7
13,3
1,-5
1,-9
9,-17
9,-9
9,3
-3,11
25,-1
17,-5
-7,-5
-7,-13
9,15
1,19
-3,3
1,-17
-11,-9
1,-25
21,3
5,11
-15,19
-7,15
29,7
1,-25
9,-13
9,3
-3,-5
21,-9
13,15
9,3
5,-1
1,15
13,3
1,-9
1,-1
9,-5
1,-13
-15,-9
-7,-9
-7,-9
-3,-1
-3,7
-3,31
13,-5
9,7
13,3
5,-1
-3,-9
5,-17
1,-13
-11,3
1,27
1,-5
5,-5
-11,3
-23,15
5,-13
17,-13
17,23
-7,15
17,23
9,3
5,-1
-3,-9
-19,-13
-7,-5
17,-13
5,-9
-3,-5
-19,-5
1,-5
-15,15
-3,3
21,11
9,-1
1,3
-7,19
21,3
-7,-21
-19,-21
-3,11
9,-21
-7,-17
-11,-1
1,-1
9,3
-3,-13
1,-13
-11,-1
5,-9
5,-1
9,23
1,15
-3,-25
-15,3
-11,-9
-3,11
13,-21
-7,-9
-15,-9
-3,15
17,23
9,3
9,-5
-11,-5
-7,-1
-3,-9
-3,3
21,7
17,-1
13,39
5,-1
1,-5
1,19
1,7
1,3
17,-5
-3,3
5,-13
-7,3
5,19
13,-5
5,-1
-7,-1
5,-5
-11,-5
5,-5
5,-9
-3,-13
5,11
-15,7
13,-9
1,-9
5,-5
5,-17
-7,-9
1,-9
5,-13
-7,11
17,19
17,-13
5,7
17,3
-7,-9
-23,11
-7,-1
1,-25
-19,15
-7,7
-3,3
-7,-1
1,-13
-11,-1
1,-1
1,-1
-7,7
1,11
-15,-1
-3,-1
5,-5
5,-17
-3,3
-3,7
13,-13
-3,3
9,-13
21,-1
-3,-5
1,-1
5,7
-15,-13
9,-13
-7,3
9,31
17,7
-7,11
5,3
9,15
-3,3
21,-13
21,-1
21,-5
1,-5
-7,7
-3,31
21,7
5,-5
1,7
-3,-9
25,-9
25,11
21,11
21,11
1,3
5,-17
9,-13
5,3
21,-13
21,-13
5,7
9,-9
5,-17
-7,19
-3,-5
-3,23
13,19
-19,-1
-19,15
13,7
9,-5
1,-21
13,-13
5,-9
17,-17
9,-9
9,-13
21,-1
17,-5
29,-13
1,-13
-3,-5
17,11
9,3
5,7
9,11
9,-13
5,11
17,19
-11,-29
-11,-9
9,3
13,-1
5,15
21,3
13,19
1,-5
29,-25
-19,-5
-31,7
9,7
9,-17
-7,15
-7,19
25,-5
13,11
13,-9
1,-5
-11,19
25,19
5,19
-7,-13
5,23
1,7
5,11
1,-13
-15,-21
-15,19
9,3
13,-5
5,-37
-7,-9
-7,23
29,7
5,3
-11,23
5,-1
1,-5
-7,-1
-19,3
-11,-17
-7,-17
5,-9
9,-9
-19,3
-3,19
-7,3
-19,-9
9,-17
5,-5
-23,-9
5,15
1,11
21,15
17,15
9,7
13,11
-7,7
-3,-17
17,-1
1,-5
-11,23
-15,23
-3,3
17,-5
9,-5
5,11
1,11
17,-5
1,-17
1,-13
1,3
1,7
-3,7
1,11
9,11
1,-1
5,-1
13,-13
-3,-17
-3,7
-15,-13
-7,3
21,3
-3,-9
5,-1
5,3
5,7
-3,15
-3,3
9,-1
17,19
13,7
9,7
-11,3
-3,-13
13,15
9,23
17,-1
-3,-9
9,-13
-7,-1
1,15
-7,11
9,11
13,-9
-3,11
17,-5
5,-9
-3,7
5,-9
17,11
25,-1
1,15
1,31
5,31
-3,-1
5,3
17,7
-3,-1
-3,-9
17,23
-3,-1
-11,11
-7,11
-3,-13
25,-13
5,-5
5,3
9,-1
-11,-1
1,3
9,-9
1,-25
-15,-1
5,3
9,-33
17,-13
-15,-17
-15,7
-3,39
13,3
25,-25
1,-5
-3,3
1,7
1,11
-3,-5
17,7
17,11
1,-5
-7,-5
-3,-9
-3,15
-11,-1
17,7
13,7
21,15
1,15
-11,19
5,3
-3,11
1,-9
-3,-5
1,3
13,11
21,19
13,-13
5,-9
5,-1
9,-5
-11,15
-11,27
1,3
-3,15
1,3
-7,3
-3,-9
-7,3
1,3
1,3
-7,-1
-3,3
13,-13
13,7
1,19
5,3
37,-5
5,3
9,11
5,7
-15,-5
1,-9
-19,3
-7,3
-11,3
-15,11
5,35
25,-5
17,-5
-11,-5
-3,11
13,15
-7,-9
-23,7
-15,-1
5,-1
25,3
-7,-29
9,-1
33,-1
13,19
5,-1
17,-1
13,-5
5,-5
13,19
21,7
21,7
1,3
-15,7
25,-5
5,-9
-7,11
25,-1
17,19
25,3
-7,3
-11,7
-3,-5
-15,7
-15,-5
5,-13
-11,3
9,7
5,-17
-11,7
-11,15
1,-5
17,-1
21,15
1,15
-19,11
-3,-9
9,-1
-7,11
1,-5
17,7
-11,7
9,7
1,7
-3,19
-3,11
13,3
5,-9
17,-1
1,3
9,-13
5,-1
1,-1
9,7
-11,-5
5,-13
1,-5
-11,3
13,-1
25,-9
1,-1
-23,-17
-7,-5
-7,19
5,31
5,7
5,-1
-3,7
-3,11
-7,-5
1,-1
5,7
5,7
25,-5
5,-5
-3,11
13,11
13,3
-3,-5
17,-5
13,-1
9,-9
5,3
-11,35
-3,-1
13,-9
1,-13
-3,11
1,15
5,15
9,7
13,-1
9,19
45,7
13,-5
-23,-1
5,-9
21,-17
17,7
17,-1
29,-1
-7,-1
1,-17
9,7
1,7
-7,-13
-3,-25
17,7
5,-9
-23,-25
21,-9
-3,3
-3,-1
13,11
-3,-1
5,-5
17,-9
13,-5
-3,3
17,15
5,19
5,-9
1,-1
-23,7
-7,19
5,15
21,-13
17,-1
-3,7
-7,-5
-7,-5
-19,11
9,7
21,-5
5,-5
9,-21
13,-5
9,-1
21,-5
5,-9
-7,-21
1,19
9,19
13,-9
-7,-9
-7,3
-3,-13
5,-1
9,-1
13,-9
-19,3
9,11
17,-5
-3,7
-7,-1
-7,-17
-3,-9
5,7
-3,-1
9,-13
1,7
5,-5
1,-5
-7,-5
1,-13
-11,-17
-3,-13
5,-9
21,-5
9,-1
-3,-21
-7,-13
25,23
9,-1
1,11
1,-25
-7,-25
1,23
-3,3
1,-21
1,-5
5,19
17,-5
9,-41
13,-5
25,3
17,-5
1,-1
9,-17
-3,-25
5,-9
1,7
-19,3
13,15
5,15
5,-1
1,7
1,-5
-15,-9
-15,-9
9,-17
17,19
1,-5
17,-13
17,-1
9,-17
-11,-13
9,-9
1,-13
-3,-9
5,-5
-3,-5
25,-5
9,-9
17,-13
13,-13
-7,-1
-11,-1
-15,-1
-3,7
5,15
-3,-13
-11,-9
1,-9
-3,15
1,-13
9,-1
5,7
1,-5
13,-9
9,-5
-7,-9
-3,-13
1,-13
17,-9
-3,-17
5,15
13,7
5,-5
-7,-17
1,-9
-3,11
1,-5
5,-13
9,-1
25,-1
13,3
21,-13
29,11
1,-1
21,-9
9,-13
-7,-25
-11,-21
-3,-13
13,-21
9,-5
1,11
-15,-9
5,-9
-3,-21
-3,-13
-7,-13
-19,-5
9,11
-3,-13
5,-25
29,3
25,-9
25,-1
-11,-17
9,-9
21,-1
-11,-9
-7,11
-3,11
-3,-1
13,-9
17,-9
9,-5
-7,-21
-3,-13
1,-5
13,11
-7,31
13,11
-3,-17
1,-9
1,-9
17,3
25,-21
-19,-1
9,7
37,19
-11,-1
-3,-9
5,3
21,7
37,-9
37,-5
21,11
-11,7
-19,-5
5,3
21,-9
1,-9
9,15
5,-1
9,7
5,-1
9,11
21,3
-3,3
-11,3
17,-5
17,7
-11,3
-3,19
17,-9
1,7
5,3
1,-1
-27,-9
-7,15
1,19
-3,-5
1,-9
1,3
25,-1
-15,11
-7,-17
25,3
13,3
-23,-29
-15,-17
-15,-1
1,-9
21,-29
9,-1
9,-1
-11,-13
1,-1
13,-17
-3,7
17,3
13,-5
5,3
13,-1
5,-5
9,-13
17,3
13,-9
21,-13
-3,-1
1,-1
9,-5
21,-17
9,-17
5,-17
-11,-9
1,-13
13,-13
5,-13
1,19
9,7
1,-1
21,-5
9,15
9,15
13,-5
-7,-9
-7,-29
1,7
5,11
-7,7
-7,3
-3,-5
9,-5
-15,-5
1,-13
5,-1
-3,7
21,19
5,-13
13,-9
29,-29
17,-25
21,11
5,11
5,-9
-3,-1
-19,-5
29,-5
21,3
9,7
21,11
9,3
-23,-29
5,-9
33,7
13,3
1,19
5,15
21,-13
29,11
1,19
5,-9
-11,-5
1,3
21,7
17,19
17,19
13,11
9,23
13,3
1,-9
9,7
9,-21
9,-41
5,7
1,15
-15,-17
21,-5
29,3
13,-5
21,-5
-11,3
9,-5
1,3
1,7
1,15
1,-1
1,-17
-7,3
-15,11
1,11
9,-1
5,7
-23,3
-7,11
5,3
-31,-1
-3,-5
9,-13
9,-5
17,-5
-19,-1
-15,-1
1,-5
17,-1
17,-5
9,15
-3,19
-3,7
13,11
17,-17
17,11
9,3
9,11
-11,27
13,-25
5,-5
13,-1
21,11
1,7
5,11
-7,-1
9,11
5,7
1,-1
-15,7
13,7
-3,-1
-23,-9
-15,3
-3,-1
5,7
17,-17
13,-13
5,-9
17,15
-7,-1
-11,-21
1,15
13,19
9,-1
9,3
-3,3
5,-17
13,-9
21,-9
25,-13
9,-5
-7,-5
1,7
17,-1
1,3
-7,-1
-11,3
-15,-9
13,3
-3,11
17,7
33,-9
25,11
17,15
9,3
-23,-9
-15,7
9,7
-3,-17
-3,23
-11,19
-11,-1
25,3
29,15
5,-17
5,-17
9,3
5,-13
5,-1
-19,-25
-7,7
17,19
5,7
21,7
5,-9
-7,-5
17,19
1,7
5,3
5,7
1,3
-15,11
-27,11
-15,-9
-3,-13
-11,7
9,-1
25,15
5,-13
-3,-5
9,-5
17,-21
-7,19
-15,-9
17,7
1,23
-7,-1
5,-13
1,-5
-7,3
-3,3
-7,-21
-3,-13
1,7
-3,7
9,3
-3,7
-11,-1
1,-13
13,-13
9,3
13,7
17,23
17,3
1,3
-19,-5
13,31
17,3
-7,3
-7,19
5,7
1,15
5,3
13,-1
9,7
-3,-9
13,19
1,3
9,-5
5,3
-3,-17
1,15
-3,15
-11,-5
13,23
5,-9
13,-13
9,27
9,15
5,-25
-7,-1
1,11
21,7
5,-13
-3,-5
-19,-5
-7,-1
-7,-17
-7,-9
-3,-9
-7,-9
9,11
9,-5
-11,7
-27,-9
1,-21
9,-1
17,3
33,11
-15,-13
13,-9
5,-9
-3,-17
21,-13
1,-13
-3,-17
-11,-1
9,15
13,3
5,-9
-15,-17
-11,-1
-3,-17
-7,-5
29,7
5,-17
-3,3
-3,3
-11,-13
5,7
-7,11
-11,-1
5,7
-19,7
9,11
1,11
-19,-1
-3,11
5,-17
1,-25
-11,15
-3,3
21,-1
5,-25
-15,-13
-7,11
-19,-1
-11,15
9,7
21,15
1,-13
5,3
13,-9
-11,15
-3,15
-7,-13
-3,7
17,-1
9,11
13,15
-11,-17
-15,-5
13,-1
17,-9
21,-13
9,-5
1,15
25,-17
-7,-5
13,3
13,-13
-11,3
-7,23
-15,-9
-3,-1
25,-5
29,-1
13,15
-3,-1
9,11
-3,3
-3,-5
13,-13
1,-25
1,-1
5,19
-19,19
9,3
5,-1
-11,-9
9,-1
13,-25
-3,7
13,3
13,11
-3,19
-7,11
-3,-1
-3,-1
-35,19
1,3
9,-5
-3,-13
-23,7
-11,19
13,11
1,27
-3,-1
5,-9
21,19
5,7
17,-5
5,-9
5,-13
1,-5
-7,7
-3,-5
13,11
17,23
5,15
1,-1
-11,7
21,-17
13,-13
5,7
-7,23
9,3
9,-5
-23,3
-3,-9
-7,7
-3,3
13,-17
13,11
1,7
-23,-13
-3,-1
1,-1
-7,-1
-11,-25
-3,11
9,-9
17,-9
13,11
-11,11
-7,-1
5,-17
5,11
13,3
-11,-9
-31,3
5,-5
33,-13
13,-21
9,11
9,7
-19,11
-15,-9
1,-5
-7,-1
9,-13
5,-29
17,-9
5,-13
13,-1
21,11
1,7
17,-25
9,-17
5,7
1,-5
-7,-9
29,23
9,-1
-3,-9
-15,15
-7,-1
5,-13
21,-5
17,3
9,-13
13,-9
1,11
1,-5
-11,15
1,19
9,-5
-11,-5
-11,15
5,-9
5,-5
-3,7
-23,11
-3,-1
9,-1
17,-13
-23,11
-19,3
-7,-1
-7,7
-7,-9
-11,-21
13,3
9,11
5,3
-3,-13
13,-17
1,-13
-11,7
1,-21
1,-9
-3,-13
9,-17
29,-13
17,-9
-3,7
-15,19
5,7
17,11
21,3
25,-21
-7,-1
9,-21
25,-13
-11,11
-3,27
5,23
9,-1
25,-9
1,-1
5,7
21,-5
21,-13
-11,11
-11,15
-15,-9
-19,15
-3,-1
13,-21
9,-1
5,3
1,19
9,3
9,-5
-7,-5
1,19
9,15
13,-13
9,3
17,-1
5,11
1,11
-3,-1
-3,-5
13,7
17,7
-3,-5
13,7
5,11
13,23
29,15
13,-13
17,-1
9,-5
-15,-5
-3,7
-7,-9
5,11
-3,15
-15,-17
1,11
5,7
5,-1
9,7
21,-5
-7,-17
-11,11
13,15
13,7
9,7
-7,-9
9,7
-3,3
5,-21
17,15
1,27
-11,-5
-3,3
-7,-1
-11,7
-3,7
25,-13
9,-17
-11,-9
13,-1
9,-1
9,15
9,-9
17,-17
13,-17
5,23
13,15
5,15
29,11
25,-5
17,11
1,7
5,-1
1,-1
9,-5
17,-13
9,-5
-15,11
21,-1
13,7
-27,15
9,7
21,23
1,-5
5,-21
25,15
17,3
5,15
1,3
-15,-13
17,-9
1,7
25,-5
9,-1
-11,11
-7,-5
13,7
17,7
1,3
-3,19
-3,11
-7,-25
-7,-25
-11,-1
1,-13
-3,-9
-3,19
13,3
5,-13
9,-5
5,15
29,7
1,3
9,19
25,-1
5,-5
9,-17
25,19
9,11
-11,11
5,15
17,7
21,-5
21,7
13,-1
1,11
1,3
5,3
-19,27
13,7
21,3
-3,7
-3,19
-7,-1
-27,-13
-3,-17
-3,-37
5,-33
41,-29
17,-21
25,-13
25,47
49,43
25,3
-23,-9
1,-17
5,-5
-27,-45
1,7
25,-9
-7,-13
21,19
25,31
37,15
-3,-9
-3,11
9,3
-3,-29
-3,-77
-31,-69
-31,-65
-23,-53
-3,-37
-11,-25
45,7
69,-1
61,7
65,-9
21,-1
17,-9
-23,-69
-71,-73
-71,-93
-55,-105
9,-41
37,23
93,75
125,31
129,31
129,23
53,-1
9,-45
-79,-105
-143,-109
-111,-93
-87,-89
-59,-69
45,-17
121,63
205,95
237,123
177,111
93,19
-51,-53
-179,-173
-251,-233
-291,-241
-215,-193
-75,-81
89,67
237,219
329,339
381,403
317,287
149,63
-43,-285
-315,-689
-539,-1105
-567,-1405
-427,-1585
-19,-1429
641,-929
1413,-161
2221,963
3017,2271
3577,3635
3801,4931
3605,5959
3045,6615
2081,6795
877,6335
-563,5407
-2055,4031
-3403,2331
-4507,471
-5319,-1429
-5759,-3053
-5887,-4413
-5803,-5341
-5495,-5893
-5067,-6141
-4651,-6049
-4303,-5837
-4051,-5541
-3959,-5329
-4031,-5281
-4179,-5373
-4487,-5573
-4831,-5829
-5143,-6037
-5495,-6021
-5743,-5693
-5843,-4945
-5779,-3777
-5447,-2169
-4871,-305
-4039,1715
-2967,3687
-1695,5287
-287,6539
1113,7151
2389,7115
3473,6451
4189,5207
4557,3627
4441,1867
3869,175
2845,-1273
1505,-2197
-75,-2557
-1711,-2281
-3231,-1385
-4407,-113
-5195,1447
-5603,3091
-5447,4551
-4867,5643
-3827,6247
-2451,6335
-811,5871
977,4895
2689,3507
4277,1867
5537,267
6465,-1221
7049,-2517
7249,-3437
7205,-4049
6901,-4321
6453,-4321
5989,-4201
5685,-4009
5521,-3877
5449,-3825
5573,-3897
5901,-4053
6309,-4217
6713,-4277
7061,-4145
7189,-3745
7017,-3033
6565,-1985
5725,-609
4545,967
3149,2547
1513,4087
-183,5267
-1771,5971
-3231,6223
-4327,5859
-5011,5035
-5279,3767
-5091,2239
-4463,715
-3475,-697
-2191,-1709
-715,-2249
753,-2177
2065,-1485
3177,-365
3949,1147
4297,2827
4233,4427
3769,5787
2977,6675
1929,6931
661,6591
-707,5699
-2011,4251
-3231,2503
-4271,587
-5115,-1301
-5651,-2929
-5911,-4217
-5947,-5125
-5783,-5641
-5455,-5789
-5123,-5701
-4779,-5465
-4499,-5253
-4291,-5061
-4235,-5045
-4363,-5185
-4619,-5433
-4975,-5669
-5347,-5821
-5703,-5789
-6019,-5381
-6195,-4601
-6067,-3417
-5663,-1833
-4979,15
-3987,1975
-2743,3779
-1335,5339
125,6483
1521,7011
2817,6895
3785,6203
4453,4943
4677,3327
4465,1599
3749,-57
2673,-1377
1325,-2241
-215,-2509
-1763,-2181
-3203,-1217
-4351,123
-5079,1707
-5403,3367
-5191,4855
-4579,5879
-3503,6427
-2107,6447
-539,5903
1213,4835
2889,3327
4369,1639
5525,-73
6325,-1621
6849,-2897
7025,-3825
6933,-4361
6605,-4625
6165,-4633
5753,-4489
5397,-4301
5205,-4129
5201,-4053
5345,-4177
5621,-4381
6029,-4569
6437,-4653
6781,-4585
6953,-4133
6805,-3409
6397,-2305
5689,-889
4625,731
3261,2387
1725,3967
101,5291
-1459,6099
-2863,6379
-3999,6103
-4743,5291
-5055,4083
-4947,2571
-4383,963
-3527,-509
-2259,-1561
-827,-2153
633,-2185
1997,-1593
3129,-549
3993,915
4477,2579
4473,4179
4089,5559
3353,6467
2341,6755
1069,6515
-335,5699
-1755,4355
-3063,2699
-4215,847
-5171,-985
-5763,-2557
-6067,-3821
-6199,-4729
-6083,-5261
-5767,-5445
-5415,-5385
-5095,-5181
-4747,-4925
-4563,-4793
-4503,-4769
-4619,-4877
-4927,-5109
-5287,-5325
-5643,-5489
-5995,-5429
-6279,-5041
-6395,-4313
-6219,-3129
-5739,-1545
-4975,255
-3871,2159
-2535,3931
-1071,5435
465,6467
1917,6919
3165,6739
4109,5979
4677,4687
4873,3091
4545,1347
3753,-249
2653,-1505
1233,-2293
-375,-2489
-1943,-2053
-3295,-1025
-4299,399
-4943,2027
-5175,3711
-4903,5155
-4179,6163
-3099,6651
-1743,6583
-167,5903
1481,4743
3053,3135
4457,1347
5493,-337
6257,-1933
6685,-3237
6805,-4189
6701,-4745
6345,-4989
5901,-4933
5477,-4765
5157,-4537
4989,-4377
4929,-4349
5089,-4449
5393,-4677
5769,-4893
6129,-4977
6501,-4929
6673,-4545
6565,-3793
6249,-2693
5565,-1245
4633,411
3409,2175
1929,3855
417,5287
-1091,6155
-2487,6531
-3619,6327
-4399,5579
-4795,4403
-4783,2871
-4315,1239
-3543,-293
-2379,-1421
-939,-2149
517,-2229
1905,-1717
3085,-725
4029,723
4589,2351
4673,3947
4389,5335
3697,6251
2661,6643
1385,6435
-59,5671
-1531,4423
-2947,2799
-4187,1059
-5199,-725
-5863,-2321
-6247,-3585
-6391,-4501
-6275,-5013
-6003,-5201
-5655,-5137
-5319,-4909
-4971,-4697
-4771,-4561
-4719,-4565
-4847,-4689
-5167,-4885
-5531,-5097
-5887,-5205
-6247,-5125
-6511,-4701
-6607,-3989
-6367,-2813
-5791,-1273
-4955,455
-3787,2331
-2351,4031
-815,5451
741,6435
2241,6787
3421,6539
4309,5767
4877,4483
4953,2863
4553,1127
3717,-413
