FileInformation
15,-19
-13,13
-21,13
-5,9
-1,-7
-1,-7
15,9
3,9
15,-7
-9,-31
-1,-19
19,5
15,9
-1,9
-1,13
31,-27
19,-19
-5,-3
-21,1
11,-3
-1,13
-5,13
15,5
-5,-11
-9,5
-13,-7
11,1
11,1
3,9
-9,9
3,9
19,13
11,17
7,-19
-1,-3
-1,9
-5,1
19,-3
15,-3
3,1
-9,1
-21,-23
3,5
-1,1
7,-11
7,17
19,-11
3,1
-1,1
-9,13
-5,13
11,-15
19,1
-9,17
-5,1
19,-7
-13,-15
7,-3
3,21
-1,21
7,9
3,-11
19,-7
3,-3
23,-19
23,-3
11,-7
7,13
-9,9
7,17
7,-3
-5,1
15,13
23,-15
-9,5
-17,1
-1,17
-5,21
-13,17
-1,-3
3,5
11,13
7,-19
-5,-3
27,13
15,21
7,17
3,1
3,13
11,9
-9,-3
15,5
3,1
3,5
11,-15
-29,1
-17,-3
3,1
11,13
15,5
3,-7
-1,-3
3,1
-13,-7
-13,5
27,-15
19,9
11,33
23,21
7,9
3,-3
7,-19
11,-3
39,9
11,21
-9,-15
7,-7
-9,1
-1,13
11,21
-5,-15
7,13
7,-11
-5,-7
-9,9
3,-23
3,1
11,1
-1,-15
11,-3
15,-3
3,9
3,13
3,9
23,-7
15,-19
3,9
-17,21
-9,1
-29,-3
-9,-19
23,13
-1,33
3,-3
23,1
-5,13
-1,-3
7,-3
7,1
19,-3
11,13
-21,5
-9,17
-9,-11
3,5
23,13
11,5
27,-7
11,-19
-9,9
27,5
15,17
-5,9
-1,-19
-25,5
23,-7
7,-7
-5,-15
-9,9
-1,13
-13,-7
-1,1
3,13
-13,21
19,5
15,9
-21,21
11,-11
15,-7
-5,21
7,5
-1,-3
15,1
15,-11
-21,-11
3,-15
23,5
-9,9
-1,-11
11,-7
-13,1
-13,1
7,-15
7,-7
7,-3
-5,5
-13,-11
-1,-11
3,21
19,1
3,17
7,21
3,-3
19,9
23,9
-13,-11
15,1
19,21
3,13
3,-7
-13,-7
15,-3
11,13
7,21
3,9
-1,-7
7,-3
23,5
39,-7
19,5
-5,33
-1,1
19,-3
-5,-7
15,-15
11,-3
11,-3
11,13
7,9
-5,5
11,9
-9,5
-1,-3
3,5
7,1
-17,-7
-5,-11
3,-7
15,9
3,17
-13,9
-1,1
-1,-15
-5,-7
3,17
-9,-3
3,-3
11,-11
23,9
-21,9
-1,1
3,-11
15,-11
35,1
19,5
-1,25
-25,9
-1,1
19,17
-1,-11
3,9
-21,13
-5,-19
-1,1
3,13
19,-7
-9,1
-5,-3
-9,9
11,13
-9,13
15,9
-1,-11
-1,-15
11,1
-5,-7
7,1
-1,9
3,1
-1,5
-17,13
15,9
3,9
3,1
3,9
-9,1
3,-3
15,17
11,1
23,17
7,29
-1,17
11,-3
3,21
3,9
-13,13
-9,9
-5,-3
-21,25
19,1
19,-19
-1,9
-1,5
-9,1
11,-7
-17,-11
-21,-3
11,-3
-1,-19
23,17
35,13
7,5
19,25
15,-3
-1,-23
23,1
-5,13
7,-7
19,9
7,17
3,-3
-9,13
7,-7
3,-11
3,-7
7,-15
15,17
11,21
-1,-7
-25,9
-1,1
19,9
-1,-7
7,9
-5,13
27,9
35,5
7,-15
11,-3
-1,5
3,13
3,9
-1,25
15,29
11,5
23,1
-13,-15
-5,-3
3,5
-5,-11
11,-3
11,13
7,5
7,-19
-9,5
-21,17
7,13
27,-15
15,-7
3,21
-25,5
-5,13
15,17
23,9
-1,-7
-13,-3
-9,1
3,-3
7,1
-1,25
3,-3
3,-23
-5,-3
11,-19
15,1
19,-7
11,-27
-9,5
11,-3
-1,13
15,13
-5,-7
7,1
7,9
15,5
15,-19
-1,5
15,5
15,9
-5,9
3,13
-9,-7
-1,1
7,1
3,9
3,-7
7,5
-1,-15
-9,-7
15,25
-13,-3
-9,1
15,-3
3,-11
3,9
11,-15
-9,-15
-21,-3
-9,1
3,-3
19,13
7,1
11,13
-13,-3
-1,-23
27,-7
15,-19
11,1
3,-7
7,-7
3,1
15,-7
7,17
23,21
15,1
-5,13
23,9
3,25
-1,17
-1,-15
15,1
23,9
-5,-11
-1,-19
11,1
3,-11
3,5
7,-3
-5,-3
-17,9
7,-3
11,-11
19,1
-9,-3
11,-3
15,5
-17,-7
3,-19
15,-31
3,-3
11,-19
-1,-3
15,9
27,13
23,25
-1,5
7,-3
7,-15
-9,-15
15,-3
3,25
3,-15
3,-31
15,-15
3,-7
-13,-3
7,1
-9,1
-1,9
19,-11
27,5
11,25
7,5
7,-3
-1,1
7,-3
-5,9
7,1
7,5
-5,1
-9,-11
-1,1
11,17
7,21
7,1
-21,-7
15,-3
-1,-15
19,-11
35,-11
3,-15
15,-19
3,9
-1,13
7,25
7,29
19,-7
-1,-7
3,-7
7,13
-13,9
11,17
15,1
15,-7
27,-19
19,-3
-9,1
3,21
7,5
-5,17
-1,5
3,-7
-17,1
-5,-7
-13,17
-1,21
23,5
-1,-23
7,-7
7,-7
3,-19
-13,9
-17,13
3,5
-9,-3
-13,1
-21,-3
19,-27
7,-7
11,5
27,-11
-13,-3
-1,5
15,5
15,-3
-5,-11
-17,13
3,5
-1,-11
-13,-11
-5,-11
7,9
-5,-23
3,-3
15,9
3,1
-1,-7
-1,17
11,17
19,-23
3,-15
11,1
11,9
-1,-3
15,-11
-1,13
7,1
7,-27
27,-15
19,-3
-9,25
15,1
15,-15
3,-15
3,1
7,13
15,-7
-17,13
-9,-3
23,-11
11,13
27,-15
15,13
11,9
11,-15
-5,5
-1,-7
7,-23
-13,-7
-5,-27
-1,-15
3,5
11,-23
-9,5
3,1
7,13
15,17
3,-7
3,-7
-1,5
-1,-7
-13,-7
-1,-11
-1,9
-1,5
-17,-11
3,1
3,5
3,5
11,5
3,-7
-9,-3
-5,1
7,5
-1,1
3,17
7,-7
-1,-7
-9,1
-13,-3
7,13
3,-3
-1,5
-1,-7
-1,1
15,17
-1,1
7,-23
-1,-15
-1,-7
7,-3
3,-11
-1,1
3,1
-17,13
-1,-7
3,-23
-1,5
3,5
7,-15
3,-27
15,-3
23,-11
3,9
-1,21
-9,-11
19,13
11,13
-1,1
27,-3
3,-3
19,-3
11,1
-5,5
3,1
15,-11
27,-3
-1,9
-1,13
-9,13
-1,-15
-9,1
15,9
11,5
-17,21
19,17
3,-3
7,1
11,-15
-5,-7
3,5
3,17
7,13
3,1
-17,-7
-1,9
23,13
-9,5
-9,-3
3,9
15,-3
7,1
-5,17
-9,1
-1,25
7,17
-5,1
-13,17
-1,13
3,-7
7,9
3,17
3,-19
11,-3
-13,-11
-1,5
-1,9
7,-11
11,-3
3,-15
-17,-15
3,5
19,-3
19,-7
27,-7
3,13
3,25
7,1
-9,-7
-1,-11
-9,-3
3,-3
-17,-19
-9,-7
19,-3
11,-19
3,5
-13,-7
23,-11
-9,21
-5,1
11,-11
-5,1
-9,5
7,-3
11,1
3,1
3,1
-9,-15
-5,-3
-13,5
-1,-23
-1,9
-5,17
3,-3
-9,1
3,17
-5,25
3,9
23,9
27,-7
-9,-11
3,-11
27,-19
15,-7
11,-7
7,-7
-13,-7
3,9
7,-15
7,-7
-5,9
15,1
15,5
23,-7
15,-3
3,-19
-1,-19
-13,-23
31,-23
27,9
-5,17
7,-7
-1,-7
-9,-23
7,-11
3,-3
11,1
-1,1
27,-15
19,-3
-1,-11
-5,1
-5,1
-1,-11
-17,13
-17,25
7,5
-13,-23
3,-11
-1,-7
-1,-15
-1,-19
11,-11
-5,-15
-13,5
-17,13
-13,-27
3,-3
-1,1
11,-11
-5,-23
-25,-3
-5,-3
-17,-15
15,-11
11,-3
-1,1
-5,-7
3,-11
3,5
7,9
7,-7
-9,9
-5,1
3,9
7,-3
19,-27
15,1
7,-23
7,-7
15,5
15,-3
27,-3
3,17
-1,-3
-1,-11
7,1
11,5
3,5
19,1
-1,9
-21,5
-1,1
19,1
-17,1
-5,-3
-5,9
-25,21
7,1
11,-23
7,-7
-1,1
11,5
27,1
15,1
3,13
-1,29
3,21
-5,-11
3,-11
-17,1
-21,-11
11,-11
-5,9
3,25
11,-3
-13,9
23,21
-25,-23
-25,-3
7,-7
-1,1
-25,17
-1,-23
-5,-3
-1,13
11,21
-13,17
-5,-11
3,-3
-13,-3
-5,1
-1,9
15,5
-1,-19
3,-11
7,9
3,5
19,9
3,-7
3,-11
-9,-11
-13,17
-5,9
11,-11
-1,5
3,-7
15,5
-5,-15
-13,-23
3,-19
-1,17
-13,9
15,-7
-9,-3
-1,5
27,-3
11,-23
3,-11
-5,9
15,-3
7,-15
-13,5
-25,13
3,21
-5,13
-1,9
15,13
3,-3
-9,-19
3,9
19,9
15,-19
-1,9
-9,9
11,13
7,-15
-5,-15
11,-3
3,17
-1,17
3,-7
-9,5
-1,-7
-1,1
-5,-3
11,-27
7,-7
3,1
15,13
-21,5
3,13
11,5
-1,13
-9,25
-1,-3
23,-7
7,-3
11,-15
23,5
7,1
7,-7
27,-7
11,5
11,25
3,-3
-1,1
27,17
27,-7
-1,1
27,17
19,13
-25,1
-1,9
3,-7
7,-19
-1,5
-1,13
-5,-7
3,-15
15,-7
-29,-3
-17,1
23,-3
3,5
7,5
7,17
-13,9
-17,5
-13,-7
11,-3
15,5
15,-7
-9,9
-1,5
11,-3
19,-31
-5,9
-5,5
-1,-3
-1,13
-25,-7
11,-19
23,13
-9,5
-21,-15
-9,-11
3,-3
-5,-7
-9,-11
19,-15
15,-3
-21,9
-17,9
7,-3
3,21
-5,9
23,-3
-5,1
-25,-11
-5,1
15,5
27,-15
3,-7
11,9
11,-3
-13,-15
-1,1
11,9
-1,5
-1,17
3,9
15,5
19,5
-5,-11
-13,1
-13,-11
7,17
7,-3
-5,13
15,17
-9,-15
11,5
23,1
11,-7
7,-11
-1,-7
3,9
-21,-47
-9,1
-21,-11
-17,-11
3,5
-9,-3
11,5
-5,-11
23,9
19,1
11,-15
7,-3
7,-11
11,13
-1,17
7,-11
-5,-19
7,1
-5,13
11,13
-1,5
-5,-19
7,13
11,1
19,-35
15,1
31,9
15,-15
-9,-31
-13,-35
11,5
-1,-7
-13,-7
7,9
19,-11
3,1
23,1
19,-27
7,-7
-5,21
-25,-11
-5,1
7,17
11,-7
-9,-39
11,-19
15,-7
15,-3
11,5
3,1
3,-11
15,-3
-1,17
19,5
19,-7
-21,13
-17,-7
7,9
3,-15
-5,-3
23,25
19,-11
27,1
19,13
3,-11
27,-15
-5,9
-1,9
3,5
-21,-7
3,-7
3,5
3,-7
11,9
11,1
-5,-23
-13,-3
-5,17
15,13
-9,1
-21,9
3,-15
27,17
11,5
15,-11
-17,-3
-21,-35
15,13
3,17
3,1
-5,1
-1,-15
23,-3
15,-3
11,1
27,-7
27,-3
-9,-3
-5,5
3,-15
-21,-7
-13,1
-1,-11
15,-3
7,5
-9,25
3,29
3,-7
7,5
11,13
-9,21
7,9
19,5
-1,13
-5,-7
7,-15
19,-7
-9,5
15,1
15,-11
-13,-3
3,-7
-1,-11
7,13
-5,9
7,5
11,-7
3,1
3,-7
3,13
-1,17
-1,-3
3,5
7,9
7,5
7,17
27,-3
7,-3
-1,-19
-13,-3
3,13
11,-11
3,-7
11,21
15,-11
19,-15
-5,13
3,-11
7,-15
11,1
19,-3
23,-7
3,-15
7,9
19,5
11,9
11,-3
31,-11
11,-7
-13,9
11,13
-1,-19
27,-15
27,-7
15,-11
7,1
23,-3
19,-23
-13,-11
-13,5
11,-7
23,-7
3,13
-5,13
-1,1
3,1
7,-15
27,-7
19,13
23,9
15,1
7,-7
11,17
3,5
11,17
15,-3
-5,-15
-5,1
19,17
-1,5
31,-23
7,-19
-5,13
15,1
7,-15
7,-23
11,13
15,-7
11,-3
3,13
-5,17
-9,5
-9,5
-17,21
15,13
7,5
-9,1
-17,-7
-9,-15
-9,-19
7,-23
-9,1
-5,-11
-9,-11
-5,9
19,5
-9,17
27,5
31,-3
3,-11
3,-7
-17,9
7,17
11,13
-5,5
-29,-15
-25,5
23,9
3,1
11,9
-5,13
-13,1
11,-15
-1,-15
-9,-7
-13,25
11,1
7,-3
3,-3
-13,5
-5,9
-1,-7
-5,-11
-9,-7
-9,25
-1,5
15,13
-9,1
-17,-19
11,13
-21,5
-25,1
27,9
7,21
-1,-7
7,-11
11,-3
15,9
23,-11
-13,1
-5,13
15,5
-1,-3
11,-3
11,-11
11,-27
11,5
-5,-11
-9,-19
11,17
23,5
19,17
3,9
11,5
15,13
23,-7
-13,-11
-9,25
-21,-11
-13,-7
-5,9
3,13
7,5
-5,-7
-25,-3
-9,-7
-5,-7
-1,5
-1,1
3,-27
23,13
7,-7
-1,-7
-1,1
15,21
-1,-3
11,13
-5,5
-9,-19
-5,-3
-17,-15
3,-19
15,17
-1,-3
-1,-15
-17,-7
-17,-19
3,-3
11,-7
-9,-3
-1,17
19,-15
11,-3
-1,1
23,-15
-1,9
-13,13
-1,17
7,17
3,1
19,9
3,13
-1,5
23,5
7,1
7,5
3,-7
-13,1
-9,33
11,13
-5,5
3,5
-25,9
-9,1
3,1
7,-11
-5,-7
-1,29
11,-3
3,21
3,29
15,5
7,-11
-9,1
11,5
15,-11
3,5
-1,-11
7,5
27,9
11,-7
-1,5
15,9
27,5
11,5
-1,9
3,5
-5,9
3,-11
-9,-15
-1,-19
-1,-3
-13,-15
-9,13
3,5
-1,-35
11,13
23,21
19,-15
-1,1
-1,-3
3,13
-1,13
-1,5
-13,9
7,5
15,-15
-9,9
11,1
3,1
-5,9
-1,1
-1,17
-33,-11
-21,9
3,1
-5,1
19,9
11,17
3,9
7,25
-5,13
-13,-3
-9,5
-9,-3
-1,-3
7,13
-29,25
-9,-3
-1,1
11,5
7,-3
3,9
-1,17
-5,-3
19,9
-9,17
-5,13
7,17
7,-7
-1,-3
3,-19
15,1
23,17
35,21
15,1
-17,-7
-5,-11
15,1
-1,-7
-13,-3
7,-7
-9,1
23,1
15,5
-5,-11
7,-15
-17,-31
-1,9
19,9
11,-19
3,21
11,1
-5,5
7,21
19,5
-9,-7
15,-3
3,-7
-1,-23
-5,-15
-9,-3
7,-23
7,-3
-21,-3
-5,-15
19,-11
15,1
-13,17
-5,1
-1,-3
23,9
11,5
-5,9
19,1
11,-3
3,-7
-5,-31
-13,-15
-9,-15
-17,17
15,17
27,-3
3,1
-25,-3
-17,-27
11,-75
-17,-79
7,-43
19,-63
15,-19
43,-43
27,-43
23,-67
-21,-71
-29,-35
-13,-51
-25,-27
15,-43
-17,-51
-41,-79
-9,-43
15,-47
43,-35
-21,-39
-29,-51
-21,-43
15,-59
23,-83
15,-83
-45,-87
-25,-59
11,-67
27,-95
79,-95
103,-79
111,-55
43,-51
15,-43
-25,-43
-9,-23
-1,-39
-29,-31
3,-51
43,-63
23,-75
75,-71
91,-63
107,-27
95,-51
-9,-95
-41,-75
-57,-83
-109,-51
-121,-19
-29,-7
15,-35
91,-51
195,-63
167,-91
191,-107
107,-43
11,-51
-89,-27
-209,-11
-281,-3
-233,-11
-121,-51
91,-75
179,-71
271,-59
379,-35
367,-51
183,-99
-69,-143
-297,-59
-525,-3
-637,9
-549,-15
-309,-27
95,-19
583,29
1059,125
1463,245
1627,437
1335,677
679,957
-353,1137
-1793,1245
-3329,1149
-4913,841
-6241,317
-7209,-455
-7637,-1311
-7329,-2171
-6377,-3035
-4805,-3719
-2817,-4175
-545,-4343
1827,-4227
3991,-3843
5879,-3223
7259,-2559
8119,-1815
8479,-1143
8475,-647
8167,-279
7727,-135
7335,21
7051,-35
6963,-191
7079,-259
7451,-419
7875,-475
8323,-607
8623,-855
8579,-1167
8155,-1683
7227,-2299
5831,-3023
4015,-3739
1827,-4323
-457,-4683
-2781,-4819
-4817,-4551
-6377,-3875
-7393,-2839
-7689,-1551
-7353,-187
-6357,1121
-4921,2237
-3213,2961
-1353,3177
415,2833
1791,1825
2703,477
3071,-1167
3011,-3039
2395,-4811
1383,-6299
167,-7323
-1165,-7739
-2453,-7475
-3477,-6507
-4197,-4967
-4649,-2991
-4701,-699
-4437,1589
-3953,3777
-3389,5721
-2713,7149
-2053,8037
-1541,8485
-1089,8493
-773,8225
-521,7781
-437,7313
-349,7009
-337,6841
-373,6917
-469,7269
-553,7737
-725,8121
-1025,8389
-1425,8429
-1909,7981
-2493,7041
-3109,5597
-3641,3677
-4113,1553
-4325,-691
-4301,-2907
-3941,-4891
-3341,-6387
-2449,-7323
-1261,-7527
3,-7055
1147,-6071
2099,-4635
2755,-2971
2871,-1235
2491,413
1639,1649
347,2505
-1257,2793
-3057,2601
-4789,1901
-6173,837
-7169,-315
-7565,-1535
-7253,-2647
-6301,-3575
-4757,-4215
-2809,-4447
-593,-4363
1707,-4055
3823,-3523
5723,-2879
7123,-2239
7979,-1659
8467,-1139
8499,-735
8211,-467
7799,-347
7371,-267
7063,-215
6939,-171
7095,-171
7395,-255
7819,-331
8303,-491
8567,-783
8515,-1203
8127,-1759
7243,-2407
5875,-3131
4023,-3851
1803,-4399
-493,-4727
-2797,-4759
-4809,-4379
-6389,-3707
-7385,-2707
-7681,-1455
-7293,-143
-6349,1053
-4877,2145
-3117,2841
-1309,3077
387,2717
1759,1797
2699,505
3123,-1183
3003,-2987
2351,-4787
1371,-6259
155,-7283
-1265,-7707
-2529,-7451
-3513,-6507
-4229,-4899
-4645,-2931
-4677,-655
-4421,1621
-3929,3797
-3281,5689
-2629,7101
-1985,8033
-1445,8461
-985,8497
-673,8225
-445,7725
-381,7285
-289,6965
-257,6861
-301,7001
-409,7281
-521,7705
-737,8153
-1037,8429
-1413,8413
-1901,7997
-2457,7037
-3089,5589
-3641,3765
-4105,1577
-4397,-679
-4333,-2859
-3965,-4835
-3373,-6331
-2441,-7275
-1329,-7467
-77,-7023
1135,-6083
2079,-4667
2683,-2983
2875,-1215
2527,389
1631,1673
335,2489
-1289,2837
-3041,2613
-4725,1953
-6153,961
-7125,-251
-7549,-1431
-7253,-2511
-6297,-3467
-4801,-4067
-2853,-4315
-617,-4339
1651,-4043
3771,-3523
5679,-2951
7079,-2295
7987,-1679
8391,-1207
8407,-851
8195,-547
7739,-435
7359,-335
7023,-259
6927,-243
7047,-219
7403,-319
7855,-427
8215,-543
8499,-827
8555,-1323
8115,-1871
7199,-2475
5791,-3135
3939,-3819
1751,-4403
-553,-4683
-2825,-4695
-4813,-4367
-6377,-3671
-7397,-2663
-7669,-1407
-7313,-127
-6317,1093
-4849,2109
-3109,2853
-1277,3077
419,2693
1779,1793
2699,465
3119,-1187
2939,-3031
2315,-4783
1327,-6223
75,-7279
-1285,-7679
-2541,-7427
-3613,-6471
-4305,-4919
-4649,-2923
-4629,-659
-4381,1589
-3965,3805
-3333,5641
-2657,7041
-2001,7993
-1461,8425
-989,8433
-669,8173
-489,7733
-353,7249
-301,6969
-293,6829
-365,6965
-445,7289
-597,7685
-757,8173
-997,8429
-1441,8401
-1889,7961
-2449,6997
-3113,5597
-3621,3769
-4097,1593
-4329,-663
-4297,-2819
-3981,-4799
-3397,-6351
-2437,-7247
-1313,-7435
-53,-7019
1167,-6027
2107,-4615
2735,-2975
2867,-1187
2491,397
1643,1629
359,2485
-1265,2833
-3029,2629
-4717,1909
-6097,881
-7161,-267
-7529,-1427
-7221,-2579
-6305,-3507
-4785,-4095
-2829,-4343
-625,-4303
1679,-4015
3811,-3527
5691,-2915
7083,-2259
7899,-1679
8371,-1207
8427,-791
8139,-527
7699,-355
7323,-267
7051,-251
6887,-215
7055,-247
7411,-251
7795,-351
8215,-571
8527,-835
8495,-1267
8091,-1807
7191,-2491
5787,-3151
3955,-3855
1739,-4435
-549,-4655
-2825,-4667
-4849,-4351
-6409,-3635
-7429,-2595
-7681,-1399
-7301,-115
-6297,1133
-4813,2181
-3085,2937
-1225,3117
471,2717
