FileInformation
17,3
5,-5
1,-9
1,11
5,3
-15,-13
9,3
17,7
5,-13
17,3
9,-5
13,3
1,3
-3,-29
1,-1
-7,15
9,-13
1,-25
-7,23
1,3
17,3
-3,3
-15,-17
-23,3
-11,-9
5,-1
13,-5
21,-21
25,-25
1,-17
-7,19
1,-13
1,-33
5,-41
-11,-9
-7,-1
-7,3
-23,-13
1,-25
25,-5
9,7
13,-5
25,3
-15,-5
9,7
25,11
9,-9
17,7
5,15
-3,3
-3,-5
5,-9
-23,-1
-11,11
1,-5
-3,7
-19,-9
-7,-5
-3,-9
-15,-1
1,7
-7,7
-3,11
17,3
9,7
5,-5
17,-9
-3,-1
-7,3
-3,15
-7,-1
21,-5
5,-1
-19,-1
-3,-17
-7,-21
-7,-9
-7,19
5,11
13,-5
-35,7
1,19
-7,11
9,-9
-3,-17
1,-9
-3,-9
-15,-13
-3,-5
-11,11
1,-1
25,-1
-3,11
1,7
13,23
5,11
1,-1
-15,7
5,-17
5,-21
-7,-25
9,-9
1,3
5,15
9,-1
-7,-1
-11,-21
-3,-1
1,-5
-3,-1
-7,-5
5,-1
13,3
9,-17
5,-5
-7,-13
1,-1
21,-9
1,3
9,11
-7,-13
1,-9
-7,-5
-3,3
1,7
1,-25
1,11
5,19
5,-9
5,7
13,-13
5,-25
5,-1
1,3
9,3
-11,7
-7,7
9,-13
5,11
-7,-1
5,-25
21,-5
-19,-13
-7,-17
1,-13
9,-9
1,-5
-3,19
1,-5
-3,-17
9,11
9,3
5,-25
1,-21
-11,-13
33,7
17,11
-15,-5
-11,-17
-11,-29
13,7
5,15
1,-5
1,-13
1,-1
-3,-1
-15,19
-3,7
5,3
9,3
-19,7
9,-5
9,-5
21,-13
9,3
5,-1
9,-5
9,-5
-7,-5
-7,15
17,-5
17,-17
9,-13
-23,-5
5,-1
1,11
-19,19
9,7
29,-5
9,3
5,-13
-23,-17
1,11
-7,-9
-3,15
5,7
13,-13
1,-13
25,-13
9,-9
-3,-5
17,3
-15,-5
9,-1
-3,-17
-15,-5
5,3
-3,-21
13,-5
17,3
1,11
5,3
1,-9
1,-1
-3,7
-11,-1
1,-25
-7,-17
-11,23
5,-9
-3,3
-3,19
5,-1
1,-17
1,-25
9,-21
9,-9
-19,-1
13,-1
-3,7
-3,15
25,15
9,3
-7,-9
21,-17
-3,11
5,19
17,3
-11,-9
-7,-5
1,23
9,-17
-11,-5
29,11
1,-1
1,15
25,3
1,-25
-7,19
-19,7
17,-13
21,-1
-23,3
-3,3
5,7
5,15
5,19
-3,3
-3,3
5,11
25,3
-3,-1
-11,-5
5,-9
17,-1
9,11
-11,7
1,23
1,11
1,-1
13,-1
-3,-1
-11,-13
1,-9
5,3
1,-13
9,-9
-11,-9
-7,11
9,-1
-11,-5
1,-13
13,-13
13,15
5,3
-7,7
5,11
9,11
1,15
9,-17
9,7
-7,-5
13,3
-7,-1
-3,-1
5,31
-3,-1
-7,11
-3,-5
1,-1
-3,7
1,-9
5,7
17,-1
1,3
1,-1
13,-25
-3,-5
1,3
9,-13
-7,-1
9,-5
25,7
1,-1
-3,15
-3,-5
-3,-17
17,-5
-3,7
-15,11
-3,23
-3,27
-15,-1
-15,-21
-3,3
5,-25
5,-13
9,-1
-11,-1
1,15
17,7
1,3
17,19
1,-13
-15,-21
5,3
13,19
-11,-9
21,-17
21,-13
1,-1
-7,3
5,-25
-23,3
-15,-1
5,-21
-15,-9
-11,-5
-7,11
-7,-17
-11,-13
1,7
13,19
21,7
9,-9
9,11
-11,27
-7,-17
-3,3
-3,3
1,-1
1,-1
5,-5
9,-25
1,-25
1,-1
1,7
-11,15
-11,-1
5,-9
9,-9
5,-13
-7,-21
-7,15
-3,11
-7,-25
-11,3
-19,-17
-7,-21
17,15
1,11
1,-5
13,-1
17,-1
13,15
-11,23
5,-13
9,-29
-3,7
-11,19
-11,15
25,-1
1,3
-11,-1
9,-9
9,11
-3,15
1,-1
-11,-1
-7,-1
5,3
5,7
17,-17
5,3
9,7
1,-1
1,-5
1,19
-19,-1
-7,7
-23,-5
-11,3
1,15
-3,-21
-3,-13
-19,-13
5,-1
5,11
-15,11
-3,11
1,-5
-7,-1
5,3
13,3
5,3
9,3
13,-13
-19,-9
1,-5
1,11
-3,-1
5,15
9,15
1,-13
-7,-1
9,-5
-15,3
-31,-1
9,7
9,11
5,7
-3,-1
1,-5
5,3
5,7
13,11
13,27
5,11
-19,3
-7,19
17,-5
13,-5
17,3
5,-13
9,-5
13,3
5,3
13,-9
13,-17
-7,3
13,-9
13,-9
13,-5
1,-13
9,15
9,7
1,-9
1,-1
25,-5
25,7
1,-5
13,-13
9,-1
1,23
5,11
13,11
5,-17
9,3
9,-9
-23,-1
-11,-5
13,3
-23,-13
-7,-25
-7,-5
-7,-13
-7,-5
-15,7
1,11
1,15
1,11
-11,11
-11,-1
-15,-17
9,11
5,-13
-11,7
-11,11
-11,-17
-3,-13
-7,-1
-15,11
29,-5
21,3
1,7
13,23
13,7
13,-9
5,3
17,15
-7,-9
-7,-25
9,-13
17,-21
9,7
9,15
17,-5
1,-9
13,-1
-3,-13
13,3
25,15
-7,3
-11,7
-7,-9
17,7
-3,-5
-3,-5
1,-1
5,7
-19,3
-11,7
25,-13
5,23
-15,23
1,-5
21,-1
9,7
13,-13
9,-13
5,3
-7,11
9,-13
1,-9
1,-5
13,-1
5,7
17,-9
17,-9
-3,3
1,-5
-7,-5
-3,-17
5,-9
1,3
1,3
5,-13
5,-1
1,7
1,7
-3,7
5,-5
-15,-5
9,7
5,7
17,11
-3,-5
-3,-13
1,-1
-3,-1
-3,-17
-15,-5
1,3
13,-5
21,3
1,7
-15,3
1,-9
17,-9
-3,-5
17,3
9,-9
5,19
13,7
1,-21
5,7
5,-5
5,-9
1,3
5,-13
1,-1
-3,7
9,7
9,-5
-3,-5
9,-9
13,-1
1,7
-3,-5
1,3
9,-5
5,3
9,-5
-7,15
-15,3
-11,-17
13,-5
5,15
1,3
5,-17
5,-13
9,-9
13,-9
-3,-29
-11,-9
-19,-17
5,15
9,7
1,-17
5,-1
-15,7
5,-1
-19,-1
5,-5
17,3
9,-9
17,-9
-7,-1
-15,3
-19,11
13,3
25,-5
-11,-5
1,-5
9,-1
-7,11
-7,7
1,-5
21,-17
21,-5
9,7
-3,-9
-15,-5
-3,11
13,3
-3,7
-11,-17
9,3
17,11
-3,-9
13,3
1,-13
-23,-5
-11,19
5,7
-15,19
1,19
17,11
17,-9
-3,-13
-3,-5
13,-1
-15,-1
-11,-13
-3,-25
9,-9
9,-9
-19,-5
13,-5
21,-17
5,-9
9,-13
9,-9
-7,3
-19,3
5,-1
13,-1
9,-13
9,3
21,-5
13,-1
13,-1
13,3
-3,7
-7,-13
1,-9
1,-9
-3,-13
17,7
13,-5
-3,3
-11,3
-27,-21
5,3
13,-9
1,3
5,3
-15,7
1,-1
1,-9
13,-25
13,-21
-7,19
-15,3
5,11
-3,23
1,-33
1,-13
-3,-13
13,-1
5,-9
-7,-5
1,7
1,3
1,3
-3,7
9,-1
-7,7
5,-5
17,3
17,3
5,19
-11,11
5,-1
9,15
1,3
-7,-21
-7,-13
9,-5
-7,-9
5,-9
-7,3
5,-5
21,-9
21,-9
-11,-25
1,-9
13,-17
-3,-9
1,-9
17,-13
17,-1
9,11
-3,3
5,7
1,-5
-3,-5
5,7
-3,19
5,15
13,15
-7,7
-11,-13
-7,-1
9,15
1,15
-11,11
-3,7
21,-9
1,7
-19,11
-11,-13
9,-9
5,11
-11,3
1,-5
-3,7
-11,-1
9,11
5,7
-31,3
-3,15
9,-1
9,7
-3,-9
-7,-9
5,-13
9,-17
13,-13
5,-21
-7,11
1,-1
1,3
-3,-1
-3,7
-15,3
5,-5
-23,-9
5,11
9,-9
-7,-1
-3,-1
9,7
21,23
5,15
-7,7
9,-17
13,3
-11,7
-7,15
-3,15
5,-9
1,-5
1,11
13,-9
-3,-13
1,-1
-19,-17
-11,-17
1,-9
9,7
-7,23
-7,-5
-3,-9
-3,3
5,-21
-3,-21
9,-13
13,-1
9,11
13,-5
13,-5
9,7
5,23
5,19
13,3
-11,-13
-7,-5
9,3
-7,11
5,-9
13,3
13,-1
-3,-9
-7,-9
-19,-29
9,-9
21,-9
-15,-9
17,-5
25,-1
-15,7
9,15
1,-9
21,-21
17,3
-3,3
-3,-5
-7,7
9,-17
5,15
9,15
-11,-21
9,23
-11,15
1,11
17,15
5,-13
17,-1
9,-5
-11,-5
-11,-17
1,-9
1,-9
-3,-9
-27,11
9,-1
17,3
5,7
13,-9
5,-9
-23,-21
-7,-1
17,11
-3,-9
9,-17
21,-5
1,3
-11,-5
-7,-5
-11,7
-3,7
5,3
13,-1
-23,7
-15,11
21,11
1,3
-3,-1
-7,3
25,11
9,11
5,-9
17,11
-3,11
-7,-17
9,-9
13,7
13,-1
17,-17
13,-5
1,11
-7,15
17,3
-3,7
-19,3
-7,-5
21,-1
1,11
-11,23
17,15
-11,3
33,-13
9,3
5,3
5,-5
-11,-13
5,7
5,-5
-11,3
-15,15
13,7
5,3
-15,-5
9,-1
-15,-1
-19,-1
-3,11
5,11
-7,-9
-11,-9
5,-1
-7,15
21,-1
5,-9
1,-5
-7,-5
-19,11
1,-1
-7,-5
5,-5
-3,-1
1,-1
1,-9
5,15
-3,19
1,7
5,11
-3,7
-3,-5
1,-5
-23,23
17,19
9,-1
-19,-1
25,3
9,-5
5,-9
9,-9
-3,-17
5,-9
25,3
9,19
13,7
-3,-29
-3,-29
9,-9
-3,-5
9,3
5,15
-3,11
5,-5
1,-17
-7,-5
5,11
1,-9
17,-9
9,-13
-19,-25
-7,-17
9,15
-7,3
-23,-1
-7,-9
-7,-9
5,11
-7,19
1,-5
13,23
13,-1
13,7
17,19
5,-5
5,11
1,-13
-15,-9
1,-13
13,3
1,-1
-7,-13
-11,-1
21,-1
9,-1
9,15
1,7
-3,-9
-7,-5
5,3
17,-5
-3,-25
1,-5
-15,11
-19,7
-15,3
1,-5
29,-5
-11,19
5,11
5,-1
-19,-17
-3,-5
-11,-5
9,-13
1,-9
17,-1
-3,-17
13,7
17,3
-3,-1
-7,-21
-7,7
-23,-9
-3,-5
29,-1
-3,-1
13,3
1,-1
-3,15
9,11
17,11
13,-21
1,-13
-11,-1
-11,-5
-19,-13
-23,-17
-3,-5
-15,7
1,19
5,-1
-15,-13
-3,7
5,3
17,7
13,-9
-15,11
-11,19
5,15
5,-13
-7,-29
29,-5
5,-5
-3,11
17,-5
-3,-5
5,-13
-3,-29
5,11
17,23
-15,-13
1,-13
17,3
1,-1
-19,-17
1,-17
-3,11
-3,-1
9,-17
9,11
5,11
9,7
1,3
-23,15
-3,-5
9,-9
-11,7
17,7
-3,-9
-7,-17
-7,-9
1,-5
-3,7
-15,-1
-3,3
-11,-1
1,3
-11,7
1,7
9,-5
-19,-17
9,-5
9,-13
17,-5
-11,3
-7,11
1,-1
-15,11
5,7
21,-17
-3,-21
-3,-5
-15,31
5,-17
13,-29
-7,7
-7,-21
13,-1
25,7
9,11
9,15
-11,3
9,7
5,-9
5,-13
9,-1
9,7
9,-5
13,-13
13,-13
9,11
21,3
-3,3
-7,11
13,-17
1,-5
-7,11
5,-5
1,7
9,11
9,3
1,11
-7,-13
-23,-5
-11,-1
17,7
-15,-5
9,-13
5,-9
-23,-9
9,-9
1,7
13,3
1,7
-3,-21
1,-13
-7,-1
-19,-9
1,-13
25,3
-7,27
1,23
9,-21
-7,-21
5,-13
-3,-1
-15,-13
-7,-29
1,-5
-3,-1
13,15
13,-5
1,7
-3,19
1,11
13,7
-7,7
5,-13
9,7
1,19
9,15
13,-5
-11,-17
9,15
-3,7
-15,3
-15,-5
13,-5
17,3
1,-5
-15,-1
-19,11
-11,-9
9,3
-3,7
5,-17
17,7
9,-9
9,-25
9,7
-3,-5
1,-25
9,-5
9,-1
-7,-9
-27,-9
-35,-5
13,3
1,-13
9,-5
13,-17
13,3
17,7
-7,-5
-7,-17
13,-13
17,-5
13,-5
5,-17
-3,-21
-11,-1
-19,7
1,-9
-7,-1
1,3
5,-1
5,3
13,-13
-15,-5
-19,-17
21,-25
-23,-37
-19,-29
1,-9
1,-13
1,-5
1,-13
-7,7
5,-5
1,-1
1,-17
-7,-13
-11,11
-7,-1
13,19
13,-9
5,3
-3,-1
-11,-1
5,7
9,3
5,-13
-7,-9
-7,7
5,-13
-3,7
9,7
5,-9
-3,-17
-23,-9
9,-5
-3,-1
-19,-5
-3,-33
-7,-17
5,-5
5,-5
1,-1
1,-5
13,-1
9,-13
9,-21
-3,11
-15,7
1,-1
13,-21
5,-5
-11,-1
-11,-1
5,-5
9,-9
-7,3
-11,7
5,3
-11,-1
1,-1
9,3
-15,-1
9,-1
-7,7
-15,-13
-7,-13
-11,7
1,7
9,11
13,-5
-7,-21
1,-33
-7,-1
5,7
-11,-5
5,3
-3,15
-15,-13
1,-13
5,-5
-7,-33
9,-17
5,-1
5,-9
-15,3
-11,19
17,-1
17,-5
1,3
1,-5
-7,-9
-15,-1
13,-1
17,-1
-3,11
-3,-5
17,7
13,-1
1,15
-11,7
-3,-1
-7,3
-15,-9
-15,-5
-3,11
9,15
13,-25
13,-9
9,7
5,-9
-11,11
-11,11
1,-13
-7,-21
-15,-5
1,-17
13,-9
-15,-13
-3,-1
9,3
21,-17
13,11
-15,-9
1,-9
1,-9
9,-1
5,-29
-7,-9
-11,-17
9,-13
5,15
5,15
13,7
-11,-5
9,-17
1,-13
5,-9
9,-1
9,7
9,7
-15,-1
-15,-5
1,15
1,7
-11,-9
-11,11
21,-1
5,-9
-7,-1
1,-9
5,-5
-15,3
-19,23
-7,-9
9,-1
1,3
-3,19
5,7
5,-5
-3,11
13,-9
13,-5
1,7
-11,3
21,-5
13,7
-3,-5
9,3
-3,3
13,-1
-7,-1
13,-17
5,-17
1,3
33,3
13,-13
5,7
-3,7
-15,3
5,-9
1,-1
-15,15
-3,-13
1,-9
-11,-13
-3,-9
-11,7
-3,3
5,-9
-19,-25
5,3
17,7
5,-5
5,-5
5,19
-3,15
-15,-21
-19,-1
5,-21
25,-25
1,15
5,3
21,-9
-15,-17
-15,-5
-15,3
-7,3
1,31
-3,-1
9,-1
17,7
17,-5
1,7
1,7
-7,-13
-15,-9
-15,-5
-15,3
-15,-1
-19,-17
-27,-1
-15,-5
-3,-17
-11,-1
5,-1
25,-13
17,-5
5,3
13,-5
-15,3
-3,-1
9,11
13,3
5,-5
-15,27
9,15
-3,-1
17,-1
21,-9
-3,-13
-3,-5
17,23
5,3
1,-13
-15,3
1,-1
1,3
9,15
9,-1
5,-9
29,-17
5,-1
1,-1
9,-1
1,-13
5,-5
-3,-5
-23,7
-11,3
-3,-5
5,-5
9,-5
45,-29
69,-33
49,-33
57,-53
41,-65
33,-41
57,-33
53,-41
61,-5
85,3
73,-49
89,-37
33,-69
37,-37
53,-41
45,-73
61,-53
69,-33
65,-17
61,-17
97,11
89,-1
81,7
89,-37
61,-69
77,-53
49,-85
17,-65
37,-53
49,-57
81,-29
97,15
113,19
125,15
101,7
45,-21
57,-41
45,-93
9,-73
49,-53
37,-53
73,-61
97,-37
113,7
165,35
149,51
125,27
133,-5
89,-61
29,-101
13,-93
-23,-105
9,-73
49,-25
89,27
129,67
153,71
201,87
209,79
145,-9
57,-65
-19,-117
-63,-177
-95,-189
-79,-161
29,-93
117,7
213,115
313,179
297,219
253,151
177,47
29,-125
-103,-261
-219,-405
-279,-445
-219,-361
-43,-153
157,175
393,599
525,1015
577,1351
401,1487
5,1327
-527,843
-1263,71
-2039,-1049
-2751,-2413
-3231,-3781
-3431,-5109
-3231,-6141
-2675,-6793
-1743,-6897
-491,-6417
869,-5421
2245,-3949
3517,-2213
4537,-301
5241,1599
5661,3315
5765,4715
5573,5675
5201,6235
4773,6407
4377,6291
4037,5991
3845,5711
3757,5491
3785,5435
3969,5567
4241,5799
4525,6139
4901,6359
5221,6355
5477,6071
5633,5319
5597,4055
5345,2447
4845,591
4157,-1437
3189,-3421
2013,-5181
713,-6473
-603,-7209
-1859,-7257
-2975,-6657
-3751,-5477
-4159,-3969
-4143,-2225
-3647,-509
-2771,943
-1575,1999
-55,2451
1573,2299
3053,1603
4345,383
5269,-1113
5773,-2713
5765,-4169
5249,-5321
4257,-6049
2893,-6197
1257,-5829
-543,-4937
-2291,-3685
-3915,-2197
-5327,-685
-6379,763
-7063,1975
-7363,2895
-7347,3487
-7079,3779
-6667,3819
-6195,3675
-5831,3551
-5587,3459
-5507,3371
-5731,3431
-6079,3563
-6435,3691
-6875,3759
-7215,3623
-7371,3175
-7199,2443
-6619,1471
-5679,151
-4403,-1329
-2871,-2821
-1163,-4173
605,-5265
2281,-5921
3721,-6025
4785,-5561
5421,-4681
5581,-3389
5277,-1893
4537,-417
3469,887
2097,1835
641,2227
-787,2063
-2055,1319
-3083,63
-3675,-1477
-3891,-3205
-3791,-4825
-3215,-6097
-2351,-6921
-1279,-7113
-75,-6677
1185,-5657
2369,-4081
3433,-2233
4317,-289
4989,1659
5381,3379
5561,4723
5501,5647
5289,6135
4985,6259
4633,6087
4301,5835
4045,5571
3885,5339
3833,5327
3977,5479
4169,5771
4465,6067
4881,6259
5245,6251
5537,5899
5729,5155
5705,3967
5481,2371
4941,515
4161,-1505
3101,-3445
1893,-5153
577,-6449
-795,-7153
-2035,-7193
-3095,-6589
-3827,-5417
-4195,-3877
-4131,-2157
-3599,-425
-2703,1019
-1459,2015
21,2431
1553,2259
3009,1535
4273,283
5181,-1197
5665,-2877
5669,-4345
5157,-5457
4149,-6149
2765,-6265
1125,-5869
-643,-4965
-2407,-3641
-3991,-2137
-5327,-557
-6323,903
-6995,2123
-7347,3031
-7263,3571
-6955,3903
-6547,3943
-6107,3803
-5735,3703
-5435,3567
-5419,3503
-5591,3591
-5967,3699
-6379,3835
-6743,3935
-7099,3787
-7227,3343
-7059,2663
-6539,1635
-5631,275
-4419,-1209
-2939,-2729
-1259,-4125
461,-5233
2093,-5941
3553,-6073
4653,-5649
5325,-4797
5489,-3517
5225,-2033
4537,-493
3437,823
2149,1787
697,2211
-731,2083
-2047,1379
-3079,159
-3751,-1357
-4011,-3061
-3903,-4697
-3407,-5985
-2567,-6829
-1495,-7057
-283,-6621
1009,-5645
2277,-4149
3381,-2349
4297,-389
5029,1527
5485,3223
5685,4595
5657,5511
5473,5963
5153,6123
4793,6019
4449,5751
4205,5503
4037,5299
3969,5231
4113,5419
4325,5679
4609,5951
5021,6159
5369,6115
5673,5775
5837,5023
5813,3863
5497,2239
4893,355
4093,-1593
3033,-3517
1769,-5189
389,-6421
-935,-7105
-2179,-7137
-3227,-6497
-3963,-5297
-4239,-3785
-4119,-2053
-3603,-309
-2683,1083
-1403,2031
85,2423
1605,2235
3041,1471
4285,251
5149,-1273
5621,-2885
5597,-4353
5069,-5493
4089,-6157
2685,-6273
1089,-5857
-667,-4909
-2415,-3589
-4047,-2057
-5363,-461
-6303,1003
-6939,2243
-7231,3143
-7155,3691
-6891,4015
-6471,4011
-6023,3939
-5647,3795
-5399,3659
-5355,3607
-5519,3651
-5891,3815
-6287,3943
-6691,4031
-7031,3887
-7215,3447
-7055,2743
-6499,1699
-5603,347
-4431,-1141
-2983,-2693
-1355,-4105
345,-5225
1981,-5953
3429,-6125
4557,-5757
5177,-4897
5361,-3617
5141,-2113
4493,-553
3445,759
2137,1719
721,2219
-699,2083
-2027,1399
-3063,227
-3731,-1305
-4039,-2981
-3959,-4593
-3507,-5921
-2679,-6773
-1607,-6985
-379,-6613
921,-5653
2189,-4117
3337,-2365
4293,-429
5005,1467
5461,3099
5717,4439
5713,5327
5521,5887
5213,6079
4853,5907
4493,5667
4265,5411
4093,5199
4053,5159
4149,5327
