FileInformation
1,-9
-19,-21
9,11
17,7
17,19
5,-1
-11,-13
-3,-9
13,-1
1,-9
-19,-17
5,-13
1,3
-11,11
13,-9
5,7
9,3
13,-5
5,-5
5,-21
-3,-1
1,-1
-19,7
9,15
-7,-1
-7,27
-3,-5
9,3
-11,-25
-3,-9
17,-13
-11,-9
25,11
9,7
-15,-9
17,-9
9,-1
1,3
1,-1
5,-5
13,-5
-3,-13
5,19
13,19
13,3
-3,3
1,-17
-3,-21
9,-25
5,-9
-7,-13
1,3
13,-5
21,-1
17,7
-11,-13
1,7
1,7
1,7
1,-9
-11,7
-3,3
-15,3
-19,-5
-11,-9
9,-21
1,-1
5,-1
13,3
-11,11
1,-21
-11,-5
9,7
25,-9
-19,-9
-15,-5
25,3
1,-1
-3,-9
25,-17
13,-13
9,7
1,-5
-3,7
-7,3
-7,-13
9,-13
5,-5
-3,-1
9,3
-11,-13
-11,-1
-11,-1
-3,-1
-3,-5
-3,-5
5,-13
1,-9
-11,-9
-15,11
-7,3
-3,-1
1,23
-3,11
-7,3
17,-1
13,-13
1,-5
5,7
5,-1
1,7
-11,3
9,3
17,-5
1,3
1,3
17,7
21,-5
5,3
9,3
-15,3
-3,-1
9,-1
-11,15
-7,-9
1,-13
17,7
5,7
5,15
1,3
29,-13
13,-1
-3,3
1,-5
25,11
13,-17
-3,3
-7,3
-3,3
13,19
25,11
9,-13
13,3
13,-13
5,3
5,-1
1,3
13,-9
-3,7
-3,-13
9,-17
9,-13
-11,-13
-15,-13
-3,-9
-7,-9
21,-1
-7,-1
-3,-21
-7,-13
-11,3
1,7
1,-9
5,-1
5,-9
5,-13
1,-13
9,3
13,7
1,-9
9,-17
29,3
21,11
9,11
5,11
-3,23
5,-1
9,3
9,11
5,7
-3,15
9,-9
1,-1
-11,-17
9,15
1,-17
17,3
-7,19
-3,11
-7,-1
-19,-13
1,7
5,-1
21,-5
1,-21
9,-13
9,-1
-3,11
9,3
5,-21
13,-5
17,-5
33,-1
9,23
-3,-5
-3,-9
-7,-5
1,-17
1,-9
1,3
5,-17
9,-9
1,3
5,-17
1,3
-11,11
25,-1
17,-13
-15,7
29,-1
21,-1
5,-5
9,-29
1,-1
17,-9
-7,-9
1,19
17,-13
5,-13
13,-5
21,-17
-3,-9
-3,-13
13,-9
-11,-1
17,-9
17,-17
-11,-25
-3,-9
-7,11
-3,-5
-11,3
-3,7
1,19
-3,7
5,-13
-19,-21
1,-9
1,-5
9,15
-15,-9
13,3
1,23
9,7
29,3
17,-1
1,-1
-15,3
-7,19
-7,27
-11,27
5,11
13,-1
-11,7
-7,7
21,-1
21,3
1,19
1,11
9,-5
21,3
5,15
9,3
-3,7
1,7
-7,-17
13,23
45,19
1,3
-23,-5
13,-1
1,-13
-27,-1
-7,23
5,7
1,-21
-3,-5
-3,3
-23,15
-11,15
9,3
17,-13
25,-9
-19,-17
-3,11
9,7
-7,-1
9,7
5,-1
21,-5
5,-1
5,-17
-15,-13
5,7
1,-5
9,-13
-3,-1
-19,-5
-15,-21
1,3
13,-1
-7,3
-7,-5
5,11
9,-13
-7,3
1,11
-7,19
9,-9
-15,-13
-7,-9
17,-17
5,7
5,-5
9,-21
-19,-1
5,-9
-7,-13
-3,19
5,7
-7,11
17,19
-11,11
-11,19
5,15
-19,-1
-15,-9
1,-5
-11,-5
13,11
21,19
1,-9
5,-9
9,19
-23,11
-15,27
1,-9
5,-9
5,11
13,-25
13,-25
17,7
1,-1
-11,3
13,19
17,-9
1,-9
5,3
17,15
-7,3
-11,-1
5,-5
25,3
-3,7
-3,-9
17,-1
5,3
21,-5
5,-21
21,-1
17,7
17,-21
9,-1
-7,-5
13,-9
21,7
5,15
1,-25
-7,3
-7,19
-19,-5
-3,15
-11,7
-11,-21
9,11
-11,3
5,-13
5,-5
21,7
5,-9
1,-29
-15,-9
1,3
17,15
1,-9
13,-17
5,-1
5,7
17,7
-3,-13
9,3
29,-9
17,-1
-7,-5
9,-17
-7,-29
9,15
29,23
21,-13
17,-5
-15,-1
-3,-5
13,-9
5,-13
5,3
-11,11
1,15
1,-21
-7,11
-11,-5
17,-9
13,7
13,7
21,3
-15,-9
21,-21
25,11
25,3
33,-1
17,-25
5,-9
-3,7
-11,-9
25,-13
1,-1
21,7
13,3
-11,-1
25,19
13,19
1,15
13,3
1,-5
21,-9
-3,-21
-11,-17
5,7
17,15
17,-9
9,-1
1,-13
17,7
25,15
21,-29
29,-21
-7,7
-3,11
-11,3
-15,-13
9,-21
-15,-9
1,-5
5,11
1,3
-7,3
13,-17
13,-9
-11,-5
5,-5
-7,7
-3,15
13,7
1,-5
1,15
-7,11
-11,3
5,3
-3,-5
17,-5
5,7
1,7
-3,-1
-7,3
9,19
9,11
-23,-9
-7,3
5,-1
1,3
1,15
1,3
-3,7
-3,-21
-11,-1
9,11
9,7
1,3
13,3
13,3
-7,-13
13,-13
9,15
9,7
5,-17
5,-13
13,-9
1,-13
-7,-1
1,-9
21,-21
-19,-5
5,-5
13,3
5,-13
9,-1
-11,11
9,23
-3,-1
5,-25
17,-9
-7,-13
13,-1
-3,-9
-15,-9
1,-9
5,-1
13,-25
9,-5
5,11
-19,-13
9,-21
25,-25
1,-1
-7,-13
-31,3
-7,-1
-3,-5
5,-21
1,-21
17,-5
9,-13
-3,-1
9,-1
-7,-13
-15,-13
5,-5
33,-9
5,-1
9,15
17,-1
5,-1
-15,-1
-23,-5
1,-5
-7,-5
-3,-25
5,-13
-11,11
-3,-1
-3,-9
5,7
-3,7
9,-13
17,3
-7,3
9,-1
17,-1
-3,-17
1,-5
-19,-13
17,7
9,-5
-7,-25
-19,-17
-11,-9
9,-5
5,-9
9,7
1,-5
1,3
13,19
-7,-5
-7,-5
1,15
-11,3
9,-13
-11,-1
9,-1
13,7
9,7
-15,-13
9,3
1,-13
-3,-1
17,-1
25,-13
17,-1
-7,7
-3,-25
21,19
1,23
9,-13
-3,-25
-3,-33
-23,-9
-23,3
1,7
5,-5
9,-17
-3,11
13,23
1,3
9,23
1,7
1,-1
13,-5
1,-5
5,3
21,7
5,-9
1,-5
5,7
-11,19
9,11
-3,-5
-11,-9
-3,-17
-11,-5
9,27
-7,15
1,3
5,-13
-11,-5
-11,3
-23,-5
-7,-13
-3,-13
9,-1
29,11
5,-25
5,-13
1,-13
5,-25
17,15
5,-1
1,-1
9,-1
-11,-17
9,-9
25,-5
21,11
25,23
5,-5
-3,-9
1,19
5,-1
5,-1
-3,3
-19,-9
-3,7
5,19
21,3
17,11
-7,15
-11,15
-15,-1
13,15
13,3
25,-5
13,-1
-11,-5
5,-5
-7,-1
-11,11
-11,15
9,-25
17,-1
5,15
13,7
25,-9
-11,-5
9,3
5,-5
13,-13
13,-1
-7,-9
-7,-13
-3,-17
5,-17
-11,-1
-11,-9
1,-9
9,11
1,7
1,-41
13,-1
-3,3
-7,-21
9,-9
-3,-1
-3,3
-3,19
17,-1
9,-1
-7,3
9,-13
25,7
17,11
9,3
9,11
9,11
29,-1
5,-17
1,-9
9,-1
-11,-5
-3,-17
-7,-5
-7,15
-3,7
-7,-13
-7,-17
9,-5
13,-17
5,3
9,7
9,-5
1,7
-11,11
5,23
5,-9
-3,-5
9,7
1,-9
5,-9
-7,15
-7,-1
-7,-17
-3,11
9,-5
9,-9
13,-5
29,11
-7,23
-11,3
9,-17
5,-21
-15,7
-3,15
13,15
21,15
13,3
21,-1
-11,11
-7,7
-3,-13
5,7
5,7
5,3
9,-9
-7,-17
-11,-1
-7,-9
9,19
9,19
9,-5
5,3
5,-1
-3,27
1,-1
5,-17
-7,-1
5,3
13,-5
5,-1
1,7
17,-5
9,3
1,-1
-7,11
-15,27
5,27
5,11
-11,-25
-19,-5
-3,19
9,-1
-7,-21
-3,-21
17,-5
-7,-1
-3,-1
5,3
-19,-21
-3,-9
-7,7
13,-17
13,-1
9,-1
5,11
1,3
9,-1
17,3
1,-5
-7,-1
-3,-33
9,-21
-11,15
9,-25
-3,-21
-7,-13
9,-13
13,-13
17,-13
5,7
1,3
1,-9
-3,15
9,-33
9,-21
9,11
13,7
-3,23
9,-9
9,-1
33,3
9,-5
-15,7
-3,7
1,-29
-11,-21
-7,23
5,7
-11,7
-7,-1
25,-13
17,3
29,7
-7,11
9,3
9,-13
-7,-13
-7,-1
1,-1
1,-5
-15,-5
-15,-37
-19,11
-11,7
-7,-9
21,11
21,-13
9,-5
25,-29
21,-29
9,15
-3,-1
1,-29
-3,-9
1,3
9,-9
-3,-13
5,-13
5,-1
13,15
9,11
-19,7
-3,-9
1,-13
5,7
17,3
21,11
1,-5
-7,3
1,7
17,-21
5,-5
-7,3
1,-17
1,-13
1,-1
-7,15
-3,3
9,23
-15,-1
-3,7
1,15
5,23
-7,-9
1,11
9,-1
17,11
5,-1
29,-25
21,-9
1,-5
9,3
-3,15
-19,-1
-7,-5
9,-9
9,11
21,-1
29,3
-15,-5
9,-5
1,-9
-7,3
1,-5
-15,7
1,11
17,3
-3,-13
13,-1
-11,19
1,7
5,3
17,-1
1,-13
-7,-9
9,-9
1,-5
-11,7
1,-17
-3,-9
-19,15
-3,-5
1,3
5,-5
-7,3
21,7
9,-13
-7,7
25,3
17,-5
-3,11
5,15
1,-5
-7,-9
5,-25
-7,-13
21,-1
9,-13
-7,3
-11,11
-11,11
5,-1
-7,3
25,3
13,-13
-7,23
-7,7
-11,-1
5,19
-19,-5
-7,7
25,-13
9,-5
21,-5
-3,3
1,23
17,-1
-15,-1
-15,-21
1,-1
1,-1
1,7
-11,-1
5,-1
9,7
9,7
-23,-9
9,11
21,-9
5,-25
5,-1
1,3
-11,-5
5,-13
1,19
-7,-1
-23,11
-11,3
9,3
-3,7
9,19
13,11
-15,-1
-31,-9
9,-5
-15,-9
-7,3
1,23
1,3
9,-13
17,-1
-7,-13
1,7
-3,15
5,-1
1,23
1,3
17,3
13,-1
-11,-5
9,11
25,-5
5,15
1,7
-23,-9
-7,-1
-3,-1
-3,11
1,-9
5,-21
17,7
1,-1
1,-13
-11,7
-7,-17
9,-17
-3,3
-11,11
-3,11
5,-5
1,-13
-11,-5
9,15
37,11
1,3
1,-5
1,-5
1,-13
9,-13
9,3
13,3
-7,-17
1,-21
13,-25
5,3
5,7
-15,-13
-15,31
5,-13
-11,-5
13,15
1,-1
-7,-1
1,3
13,-1
-11,3
-11,-17
5,-17
29,3
13,-13
-11,-17
-7,15
21,3
5,-13
-3,-5
5,-5
21,-9
25,11
33,15
17,-1
-3,3
5,11
9,3
9,-1
9,-9
1,7
-3,-9
1,-1
5,3
-7,-5
5,-5
9,11
9,-17
9,-9
1,-9
-15,11
1,7
-11,3
5,-17
13,-1
-7,-13
-3,-17
-7,3
21,-25
21,-9
13,3
9,-1
5,-5
17,3
13,11
1,-1
17,-5
-3,-1
-7,-1
-11,-5
5,-29
5,7
9,23
5,11
-7,-9
1,-17
1,-9
5,-5
21,7
-11,-33
17,-5
5,3
5,11
25,-1
21,7
-7,19
-27,11
9,7
1,-13
1,-1
21,3
21,-9
5,3
9,-1
9,-21
1,-13
9,-1
-3,-17
1,-1
13,-1
-11,11
-3,11
13,3
1,-9
9,7
-7,11
17,-1
-7,-1
-11,7
9,3
9,-25
17,-13
5,-25
13,-13
9,11
5,3
29,15
-3,3
21,19
9,3
-3,-1
17,-1
1,-25
5,-5
5,3
-3,-1
13,7
-15,-1
-7,3
17,11
5,-1
-11,-1
-15,-9
-3,-13
-3,-1
13,-1
9,3
21,11
5,3
1,-1
9,11
-7,3
-7,23
-7,11
1,3
21,-1
-3,-5
-11,-1
1,11
13,-13
17,3
-7,11
-23,-9
5,3
5,15
5,15
33,-1
1,-1
5,7
9,11
5,11
1,-1
9,-21
-7,-29
9,-1
5,-17
-3,-13
-15,-9
-15,-17
5,-21
21,7
5,-21
1,-21
9,-9
13,3
5,-1
1,-9
1,-17
1,-25
5,-13
17,-13
-3,-9
-7,7
1,-1
13,11
13,-13
9,-17
1,11
5,-1
9,-13
5,11
-11,-1
1,-1
1,-1
-3,-9
5,-13
-11,-1
5,11
13,3
29,3
5,3
-15,-1
-11,-1
17,-1
13,-9
21,19
29,3
1,7
1,-9
-3,-1
5,-5
9,-13
-7,7
1,-1
13,-13
5,-21
-11,-13
-19,-1
-3,-5
13,-17
-7,-13
-3,-9
-7,3
1,-1
5,-1
9,3
5,-13
1,-9
9,15
1,-9
-11,3
1,-13
1,-13
1,-13
5,-5
-3,7
-3,3
1,3
-7,-9
13,-5
1,11
1,-5
5,-5
33,3
-3,3
5,-9
21,-9
17,-5
17,-1
1,-5
9,7
21,3
1,3
-23,-13
1,-17
-11,-5
-11,7
-3,-9
-3,-17
-11,11
-7,15
17,15
5,3
29,3
5,-13
-11,-25
5,3
5,-1
5,-13
-3,-5
9,-5
1,15
1,15
-3,-1
5,7
5,-17
1,-13
-3,-1
5,-29
-7,7
-19,15
9,-9
1,3
9,-9
5,-1
-11,-17
13,11
13,-5
-3,-25
1,-1
17,11
1,15
-15,3
-3,3
-3,-5
1,3
9,3
1,11
9,3
13,-13
25,-9
-3,3
5,-9
21,11
1,-1
-11,-9
-7,-9
-11,-5
-15,11
9,-13
25,-13
17,3
1,3
1,3
13,11
1,-1
1,3
-19,3
-3,-5
29,-37
5,3
1,7
-7,3
17,-9
-7,3
-3,-1
-3,-13
17,15
-11,-1
1,11
-11,-1
-3,11
-3,7
1,3
17,-17
-19,-33
-27,-13
1,7
25,-1
1,-17
5,-21
13,-1
-7,7
17,-5
29,11
21,23
13,-9
-3,7
5,-5
25,-5
25,15
1,-21
-27,7
1,-1
13,11
25,23
9,11
1,7
9,-1
13,-1
5,3
1,23
-3,-9
-3,-13
13,-21
-15,-9
-15,-1
-7,3
9,7
1,3
-19,-9
-11,-1
-7,7
5,15
9,-9
9,3
9,11
25,-1
1,-17
13,11
9,-5
-15,-13
-19,-9
1,-5
5,3
9,-1
17,-1
-3,-1
-7,-9
-7,-1
21,7
1,7
9,7
13,11
5,-5
9,7
9,3
29,-9
1,15
33,-1
41,-1
5,-1
1,-9
-7,-17
-15,-9
9,3
5,-9
13,-17
25,-17
1,-1
-3,7
5,3
1,3
13,-9
-3,-9
1,-33
5,-21
9,-13
1,3
17,7
-3,3
25,-5
17,-13
5,3
13,-21
1,-13
21,-9
13,-1
29,15
5,-1
1,-1
25,-13
-3,-25
1,3
13,-1
13,-1
5,11
13,-1
25,7
9,11
-3,-29
-3,-17
1,-1
1,-5
5,-5
9,15
25,51
17,51
13,75
53,87
-3,63
-11,51
-43,51
-11,95
9,83
-15,71
41,95
37,95
77,95
37,103
29,87
17,83
17,87
-3,79
-11,87
-3,79
5,63
25,55
45,83
69,111
73,123
37,131
61,103
61,99
-11,87
-15,75
-39,55
-47,87
-27,59
-19,63
25,75
73,95
97,111
85,95
49,83
29,111
5,87
-23,67
-55,75
-87,71
-71,39
-23,39
29,103
121,115
169,99
157,111
161,111
65,55
-39,55
-87,99
-151,63
-171,39
-151,67
-59,95
37,79
129,99
229,123
257,131
205,155
141,115
-11,47
-199,55
-283,19
-311,3
-259,23
-143,63
53,95
297,159
477,207
557,275
501,247
249,123
-103,-89
-503,-273
-903,-521
-1167,-825
-1175,-1017
-831,-1137
-87,-1089
973,-813
2205,-297
3509,375
4693,1271
5633,2315
6125,3307
6069,4215
5425,4871
4233,5239
2617,5191
693,4767
-1395,4003
-3359,2963
-5099,1803
-6399,495
-7271,-681
-7723,-1629
-7791,-2329
-7547,-2745
-7191,-2937
-6747,-2889
-6387,-2745
-6167,-2665
-6155,-2541
-6359,-2525
-6655,-2597
-7051,-2677
-7495,-2717
-7803,-2601
-7871,-2245
-7671,-1557
-7099,-641
-6123,579
-4755,1959
-3039,3371
-1131,4575
845,5463
2705,5927
4225,5863
5417,5267
6165,4227
6341,2831
5941,1319
5045,-205
3761,-1505
2185,-2369
485,-2605
-1055,-2189
-2371,-1305
-3343,111
-3819,1823
-3823,3643
-3459,5307
-2659,6607
-1647,7347
-439,7535
845,7019
1989,5863
3105,4215
3993,2199
4593,39
4901,-2073
5033,-3957
5001,-5401
4769,-6353
4429,-6953
4041,-7117
3673,-6961
3349,-6669
3093,-6321
2917,-6109
2853,-5989
2949,-6109
3089,-6337
3341,-6685
3705,-7029
4033,-7121
4369,-6889
4645,-6245
4777,-5185
4749,-3665
4581,-1761
4197,355
3537,2487
2697,4427
1649,6015
493,7019
-635,7399
-1707,7131
-2599,6251
-3219,4927
-3523,3287
-3395,1559
-2903,-89
-1987,-1353
-691,-2093
765,-2313
2357,-1973
3805,-1077
5013,219
5849,1611
6173,3035
6005,4251
5289,5091
4129,5535
2589,5475
721,4943
-1263,4087
-3123,2931
-4831,1671
-6195,443
-7111,-645
-7659,-1449
-7831,-2045
-7719,-2393
-7375,-2505
-6959,-2457
-6543,-2397
-6295,-2337
-6135,-2325
-6299,-2413
-6659,-2489
-7027,-2545
-7495,-2545
-7815,-2377
-7991,-1929
-7755,-1189
-7143,-257
-6163,939
-4731,2243
-2923,3507
-939,4571
1077,5363
2917,5699
4465,5619
5689,5015
6293,4003
6373,2655
5909,1127
4965,-329
3641,-1549
2049,-2317
405,-2549
-1159,-2197
-2379,-1225
-3271,191
-3719,1931
-3647,3755
-3227,5379
-2475,6659
-1411,7435
-183,7563
1029,7003
2189,5867
3265,4151
4057,2071
4589,-133
4885,-2237
4941,-4093
4773,-5549
4497,-6525
4141,-7089
3749,-7209
3365,-7061
3029,-6741
2825,-6413
2661,-6181
2629,-6097
2705,-6209
2905,-6469
3149,-6837
3441,-7121
3797,-7229
4133,-7025
4417,-6369
4617,-5361
4621,-3837
4501,-1885
4197,183
3613,2351
2797,4371
1813,5967
745,6987
-415,7383
-1487,7155
-2395,6307
-3035,5015
-3411,3395
-3371,1687
-2915,27
-2027,-1261
-775,-2081
713,-2341
2277,-2037
3729,-1217
4997,23
5909,1403
6293,2827
6157,4039
5473,4923
4317,5367
2757,5363
897,4911
-1103,4083
-3035,3039
-4767,1811
-6151,647
-7103,-397
-7691,-1201
-7907,-1749
-7787,-2129
-7463,-2241
-7043,-2253
-6619,-2153
-6359,-2125
-6247,-2121
-6399,-2161
-6719,-2237
-7115,-2313
-7563,-2305
-7911,-2085
-8031,-1625
-7759,-937
-7131,-33
-6111,1159
-4607,2411
-2815,3599
-787,4607
1253,5295
3149,5579
4673,5411
5805,4791
6445,3735
6481,2403
5949,895
4945,-537
3577,-1681
1981,-2405
321,-2557
-1187,-2121
-2423,-1161
-3299,275
-3651,2051
-3555,3839
-3067,5431
-2263,6719
-1215,7467
41,7543
1233,6951
2361,5791
3365,3991
4117,1911
4581,-273
4781,-2353
4785,-4205
4649,-5673
4345,-6593
3997,-7165
3557,-7333
3181,-7141
2893,-6841
2617,-6481
2513,-6205
2461,-6133
2561,-6245
2741,-6537
2965,-6893
3281,-7165
3601,-7329
3973,-7161
4293,-6489
4457,-5437
4549,-3933
4469,-2009
4185,123
3701,2279
2961,4255
1985,5911
917,6975
-211,7419
-1279,7215
-2179,6367
-2907,5103
-3299,3479
-3295,1723
-2903,95
-2059,-1213
-867,-2065
605,-2377
2217,-2065
3717,-1285
4969,-105
5889,1283
6353,2647
6257,3811
5597,4751
4497,5191
2941,5255
1049,4843
-991,4127
-2911,3155
-4679,1995
-6091,847
-7103,-185
-7711,-981
-7911,-1553
-7819,-1897
-7467,-2041
-7067,-2021
-6695,-1973
-6435,-1925
-6287,-1913
-6447,-1957
-6783,-2025
-7179,-2089
-7623,-2061
-7947,-1861
-8047,-1393
-7771,-697
-7167,211
-6095,1319
-4555,2527
-2699,3647
-635,4579
1385,5263
3297,5483
4837,5239
5981,4603
6521,3555
6513,2175
5965,739
4909,-645
3521,-1757
1913,-2461
249,-2589
