FileInformation
-11,5
-11,-7
-11,-11
-35,17
-11,17
1,-11
-3,-7
-3,1
9,-7
5,17
-27,9
-19,1
-11,9
5,-15
-3,5
-3,-3
-3,1
-7,17
5,5
-3,1
-3,9
-7,25
5,-15
13,-11
5,13
17,9
9,-3
-11,-3
-3,21
-15,5
-3,-3
17,5
5,13
-7,9
-3,13
1,29
-7,13
5,-3
-27,-3
-19,-7
-15,-11
-11,-11
-3,-7
-7,5
5,-3
5,-15
-3,5
-3,13
-3,-15
-19,-7
-7,1
1,5
-15,5
5,-11
-3,-3
13,1
-7,-15
-3,-11
1,-3
-11,21
-11,1
5,-7
-19,5
-11,25
-11,5
-19,1
-3,25
-3,13
-19,-7
-7,-11
-7,-3
-19,1
-11,-11
5,9
-15,-3
5,-11
-3,-27
-7,-11
-11,-11
-11,-11
1,17
13,5
5,1
5,1
-19,1
-15,13
-11,21
-19,25
-7,17
-19,37
-7,29
-3,13
-11,21
-23,13
-15,25
-23,9
-11,9
9,-11
13,13
5,1
-7,9
9,25
9,1
-11,5
-15,-7
17,-7
1,9
5,33
5,13
1,5
1,1
-19,13
-7,-15
-3,-3
13,25
17,-11
-19,-7
1,5
9,5
-23,9
5,-11
5,-3
13,5
5,1
5,-3
5,17
-11,-7
-3,-11
1,-3
9,-15
-7,5
1,9
-11,5
-19,-7
-15,-35
-15,5
5,29
5,5
-31,21
-11,5
5,25
13,29
-3,5
-3,17
1,21
1,1
-3,-3
-7,13
-15,21
21,13
-3,5
-31,-3
1,5
9,17
-23,21
-3,41
-7,1
9,-7
9,-7
-3,-7
21,-11
13,-23
-11,1
-7,1
5,1
-15,-7
-7,-3
-7,9
-3,25
13,-3
13,-3
-3,1
-3,5
5,13
13,5
-7,-3
-7,13
-7,21
-3,5
-3,21
5,-3
13,-11
1,17
1,1
9,9
5,25
9,5
-15,5
5,-11
9,-3
-15,13
1,-3
-23,-27
5,-11
1,21
-23,-7
-11,13
-23,13
1,5
13,17
-11,5
-11,9
-3,-3
-7,17
1,5
1,17
-3,1
-11,1
29,13
17,-15
-19,17
-23,13
-7,5
-3,29
-3,21
13,-11
13,-7
-3,-11
-23,-11
-7,5
1,21
1,21
-11,-7
1,-7
-3,1
-11,13
-7,-3
-11,-11
5,1
29,-7
-27,17
9,-11
-3,-11
-7,5
1,13
-19,13
-15,5
-19,-11
-11,1
9,1
13,17
9,-11
-11,-15
1,-3
-7,9
-3,13
-11,1
-23,9
1,5
-3,-3
-3,5
-23,-3
-11,5
5,5
-7,9
-11,13
-19,25
-19,5
-11,-7
-15,5
-15,5
-11,5
-15,1
-27,9
5,9
9,-11
-3,-11
1,-11
-7,17
-11,21
-7,1
13,5
-3,-7
-15,13
1,-7
-3,-3
-3,17
-15,5
-3,-15
-3,-7
-27,1
-19,-7
-7,-3
-11,1
5,-3
-3,5
9,-11
-3,-23
-7,-19
-7,25
9,-11
-11,-3
-3,-15
-7,-35
-23,-19
-11,1
5,5
-23,13
-15,37
-3,9
-15,17
-15,-7
-11,1
-11,17
-11,5
9,5
-3,-7
-11,-7
-39,5
5,9
1,-7
5,1
13,13
-11,-7
-15,13
-7,5
-3,-11
-3,17
-11,13
1,17
-3,13
29,-11
9,-23
1,-7
1,17
5,9
-7,-7
1,-3
-3,-7
-23,-19
-11,-11
17,-15
-3,-15
5,13
-11,13
-15,21
-3,5
13,-15
-11,1
1,9
-7,1
-11,-3
-11,1
13,-7
13,-19
-7,9
13,13
9,-3
-19,5
1,-11
13,-3
-3,1
-19,1
-7,1
9,-11
1,1
5,17
5,9
21,-3
-3,13
-7,21
5,-11
5,9
-7,21
-7,1
-3,-15
1,9
13,17
25,-3
5,5
-11,-23
1,1
-15,-7
-3,-3
-15,13
1,1
-7,1
5,5
13,-3
1,5
-3,-3
-7,9
1,9
1,1
1,37
13,9
-11,-3
-15,17
-11,5
-11,13
-27,17
-7,-3
-15,1
-23,9
-19,1
21,9
1,-11
-15,-27
1,1
-7,5
-7,-7
-15,-3
-7,-3
-7,9
-19,-7
-11,13
-15,13
9,5
13,9
-7,9
-15,-11
-7,5
-3,17
-3,5
1,13
13,1
5,9
-3,-11
17,-3
13,17
1,-11
-15,-7
1,5
1,9
1,13
-11,-3
-7,-7
9,5
-11,-3
37,-3
17,1
-11,1
5,5
9,21
-11,5
1,21
5,9
13,5
5,13
-15,-11
1,5
-11,9
-15,13
-3,9
-15,1
-11,1
-3,-3
13,13
1,9
1,-7
-15,13
-15,1
1,9
-3,9
-11,13
-23,9
13,-19
-3,-15
1,13
17,9
-7,1
-15,5
1,5
-11,5
-19,-7
-15,5
-15,-3
1,-11
-11,9
-19,-19
5,-19
1,17
-11,-15
-3,13
-7,-11
-31,1
-15,13
29,-19
33,-11
-15,13
1,5
-7,5
-31,9
-3,9
-15,5
-11,-7
1,-3
-15,21
-7,17
1,-3
-3,-3
-27,-11
-27,21
-3,-3
-11,-23
-3,9
-11,17
-15,-7
21,-23
-7,-3
1,9
9,1
-7,-7
-15,13
-11,5
1,-15
13,5
1,-3
-11,9
-15,13
-3,5
-3,1
5,21
-3,13
-15,-11
-7,1
1,17
1,-7
-11,13
13,-3
1,1
-11,9
-31,25
-19,13
-19,-3
-11,17
-3,-7
-7,1
-7,-7
-3,-15
5,13
-15,-3
-23,13
-7,-11
-7,21
-3,13
-15,1
9,21
9,-11
-19,9
-11,-3
-11,-7
-19,17
1,9
9,9
-19,-3
-23,9
-11,1
-19,-3
-11,-7
-15,9
-15,13
1,-3
-7,13
17,13
9,-3
17,13
1,-31
1,-19
1,21
-11,-11
5,-11
-11,13
5,1
5,1
-19,5
-15,21
5,17
-11,-23
-27,-7
-7,13
5,-3
-19,-15
-11,-7
-3,1
21,5
17,9
-3,25
-15,21
-7,-7
21,9
1,-11
-23,1
1,37
1,5
-11,-3
-7,-31
-15,1
-7,-7
-3,5
-23,5
5,-27
13,-7
-11,25
-7,9
-15,-3
1,13
-3,9
-7,-19
1,-23
-27,-7
1,21
-7,1
-11,1
13,13
1,1
-23,1
-19,-3
-7,13
5,-15
5,-11
9,9
1,-7
9,-19
-3,-7
1,-3
-7,-3
-3,-11
-27,9
-15,21
-3,21
-27,17
-11,9
-19,1
-3,-3
-11,-7
1,-3
1,17
-15,9
9,-3
-3,9
-15,-11
-15,1
1,-3
5,9
-15,21
5,17
1,17
-3,1
9,1
1,9
17,5
13,-19
-11,9
-15,9
-15,13
-7,1
-7,5
-3,-3
-3,5
-11,5
-19,17
-3,9
-7,-15
-7,13
-15,-19
-11,-3
9,-3
-11,5
-11,-3
5,-11
1,1
1,-11
1,-7
-3,-19
1,17
-7,1
-11,-11
-3,17
-3,-11
-3,1
13,13
1,25
9,1
13,-23
5,1
-3,13
-11,-7
-11,-3
-11,-7
-15,1
-7,5
-23,-11
-11,5
-11,-27
-7,-15
1,1
-11,5
-7,13
-3,17
-11,13
9,5
1,-3
-3,21
13,1
5,-11
1,-11
-23,9
-7,1
5,-3
-11,9
9,5
5,5
5,-7
-19,17
-15,25
-7,9
5,9
-19,5
1,5
9,-19
-7,13
-3,21
1,-3
-19,-3
-15,1
17,9
5,17
1,9
1,17
-11,5
13,5
-11,17
-15,1
-7,13
1,9
13,-3
-7,-3
5,17
-15,33
-19,13
9,5
-11,13
9,21
13,-3
-39,9
-3,1
1,1
-3,-15
-7,13
-27,13
5,-3
-15,1
-15,13
-19,13
-11,9
-3,17
-3,21
-11,13
1,-19
9,1
5,5
-7,-3
9,17
-11,5
9,25
-11,13
-19,-15
-11,-11
-15,13
-23,25
-11,5
-3,5
-7,-7
-11,-15
-7,1
-19,1
9,13
-3,-7
-15,5
-15,-3
-11,5
1,5
-23,13
-15,17
1,17
1,5
13,13
-11,13
-7,1
1,25
-19,13
-3,1
-3,1
-7,1
-11,13
-11,1
9,-7
-23,1
-27,17
1,13
-3,1
-7,5
1,-7
5,9
-3,17
-7,-7
-19,5
-15,5
-7,-7
-19,-15
-15,25
9,-15
-19,5
-7,17
5,1
-3,9
5,-15
-11,-3
-23,-19
-11,-23
17,5
13,5
17,-3
13,17
5,13
-7,13
13,9
-3,-15
-15,-3
-19,9
-35,21
-11,17
-7,-3
-7,-11
-11,-3
-15,17
-11,1
-31,-11
-11,-15
9,1
1,9
-15,1
-3,5
9,21
-7,9
-19,25
1,17
-19,1
-19,25
-7,5
9,-11
1,9
-15,-7
1,-19
-3,-3
-7,5
1,5
1,-7
-11,-3
5,5
-11,-11
13,-7
-3,1
-7,9
1,25
9,1
9,-3
-15,5
-3,-15
-15,5
5,-7
-11,9
-7,21
-7,1
-19,5
9,-11
-27,-7
5,17
-3,17
1,5
17,-15
-11,-3
-3,-19
-15,9
-19,21
-7,-7
1,13
9,-11
9,-3
5,13
-7,1
1,9
-3,-7
-11,5
-19,37
-27,13
25,25
13,1
-3,21
13,25
17,5
-23,5
-7,-3
17,5
-19,13
-7,5
-3,-3
-7,-7
13,5
-3,5
5,-3
5,33
-23,21
-7,13
-3,25
-3,9
-23,17
-23,21
-11,1
13,5
-19,13
-15,-3
1,-7
13,13
13,-7
5,9
-3,-15
-27,13
9,21
13,29
9,5
1,-3
-11,21
-7,13
-11,-3
-11,5
13,5
-15,25
-35,33
-15,5
5,-7
-31,-7
-3,9
-19,21
-15,-3
9,-19
9,1
1,5
-15,-11
-15,1
13,13
-15,9
-15,9
-11,9
-15,1
9,-11
-7,5
-11,13
5,13
9,5
17,-11
13,1
1,5
5,5
9,-7
1,-7
5,9
5,29
-7,25
1,1
-7,5
5,9
-15,-7
-15,9
13,-15
-3,5
5,9
17,13
5,9
-3,9
-11,-3
1,9
-3,9
1,-3
-15,17
-11,9
-3,1
17,-7
13,17
-7,17
-15,13
-11,-3
1,5
-11,17
5,-3
17,9
1,17
-7,1
-19,5
-15,1
1,-11
-19,-3
-11,-23
5,-11
9,13
5,-3
-15,13
-23,1
-15,1
1,9
13,1
1,-11
-15,9
5,-7
9,-19
-3,-7
-19,9
1,13
-11,-11
1,9
-11,17
-23,-19
-15,-3
-7,9
17,9
-3,21
-11,33
-11,17
1,5
13,13
-15,17
-23,13
-11,17
9,1
-11,25
-15,13
1,-7
-3,5
-11,-3
-27,-7
-23,9
9,-7
-15,1
-15,9
-7,1
-11,17
5,21
-3,1
-7,-7
5,1
-7,1
-15,25
-3,-7
17,5
5,1
-23,-15
-23,9
-19,17
-3,-7
-7,1
-11,13
1,21
-11,17
-7,5
17,5
5,33
-35,1
-27,-11
-31,5
-27,13
-3,5
-7,1
-19,-11
-19,9
5,9
-7,-3
-3,17
13,13
13,-15
-3,13
-15,21
-3,-11
21,-7
-7,13
-3,-7
-11,-7
-19,9
9,1
17,13
-23,1
-11,1
-19,1
-3,5
-3,5
-3,5
-11,17
-35,1
-11,1
-23,9
-11,9
-3,9
-7,5
13,1
-15,1
-15,9
1,-19
-23,17
-3,-3
-15,17
-39,1
1,-3
9,21
5,5
-11,5
-15,-3
-3,-11
-7,-11
-3,-3
1,-3
-7,13
-7,17
1,9
-7,29
-7,17
-3,-7
-15,-3
-3,25
9,9
17,5
9,-3
-11,5
-3,17
9,-11
5,-15
-19,9
-15,17
-11,1
-7,-3
-7,5
-7,1
13,13
1,13
-27,-23
9,5
13,17
-3,9
-31,29
-11,9
-7,-3
-15,1
-11,-19
-19,1
-7,5
13,9
1,33
1,-23
-11,9
5,5
-19,5
-3,1
-3,1
5,17
-3,29
-15,17
9,13
-15,1
-11,13
1,-3
-15,-19
-19,1
-7,9
-7,5
-11,-11
1,9
-11,5
-11,17
-11,1
-11,-11
1,-7
9,-3
17,17
25,17
9,-3
5,9
5,9
-3,1
1,-11
9,9
-3,13
-31,-19
-23,1
21,-3
-11,-11
-7,9
17,-7
-19,-11
-27,1
-7,-11
-7,-3
-3,-3
-11,5
-11,5
-7,13
-7,-19
-7,-3
-7,17
9,-7
1,1
13,5
-23,-11
-27,21
-23,-15
-15,-15
21,-3
17,1
-7,9
-23,-19
-15,-7
-19,1
-7,1
1,1
-11,17
1,5
5,13
5,13
5,17
1,17
9,-15
-11,-3
-23,1
-15,-3
-7,-7
-11,-3
9,-7
13,-19
17,-19
1,-3
-23,-7
5,-11
-19,-3
-7,9
-11,-3
-11,-19
5,-7
-7,13
-3,13
-7,-7
-11,-7
1,13
21,21
5,1
25,9
-3,5
-11,-7
1,9
5,25
-35,9
-7,21
-3,29
-15,1
-3,-15
-11,-11
-15,9
-11,-3
-19,13
-11,5
-27,-7
5,9
13,13
-15,-7
-15,25
-15,13
9,-7
17,-11
-3,-7
1,5
1,-15
-3,-11
1,1
-11,1
-23,13
-11,1
-3,-15
-19,9
-11,1
1,17
-7,-3
-3,-11
1,17
-31,29
-11,17
-15,17
-15,5
13,-7
-3,-3
13,1
9,17
1,1
5,-11
-3,9
13,5
-27,-3
-27,5
-7,9
5,-15
-3,-11
5,13
5,17
-15,9
-3,9
9,9
17,5
1,9
13,5
29,9
-7,13
-3,1
9,13
1,9
-3,-11
25,9
5,17
-3,1
-11,-3
-7,13
-3,9
1,9
17,21
-23,1
5,-3
1,5
13,5
-3,9
-11,17
-7,5
9,1
-3,9
-3,-11
13,13
9,9
21,-3
-7,29
9,1
-3,-7
5,5
1,9
-11,-3
-23,9
-7,-3
-11,1
-15,9
-7,25
-3,9
-11,-3
9,17
13,9
-3,5
-11,17
-3,5
21,17
-3,5
1,-3
1,-11
-3,-11
-31,5
-15,9
5,9
-23,17
9,5
5,-3
17,13
-7,-7
-7,9
21,13
9,9
-3,-3
1,-15
-7,5
-27,5
-11,9
-15,5
-19,9
5,9
-27,25
13,21
-11,-27
-11,1
-7,25
-15,5
5,-7
13,1
-7,9
-7,-27
-11,-15
-15,-3
-15,5
1,-3
-3,-7
13,9
13,9
9,29
-7,1
-7,-19
-27,-15
-35,-3
-27,17
-19,-15
-19,-15
-3,5
-7,13
-19,21
5,9
-3,21
-3,-7
-19,-7
-27,9
9,17
-19,1
-27,9
-3,9
-3,1
13,-3
-3,-3
-27,-7
-11,5
9,-3
-7,17
-27,13
-15,13
13,13
-11,-3
13,-3
5,5
-11,25
-15,9
-3,5
21,5
9,-3
-11,17
-19,21
-7,1
-15,-3
-11,-11
9,9
-7,21
-31,17
-23,13
-11,-11
1,9
-3,-3
5,-15
9,9
-3,5
-19,5
-23,1
-11,-15
-27,-7
-11,5
-7,13
-7,-3
17,-7
-11,1
5,-23
-15,1
-15,17
-3,5
-11,-7
-11,-7
9,1
9,5
5,-3
-7,1
-7,-11
-11,1
-19,-7
-11,17
1,13
-7,9
-7,25
9,1
-3,5
-19,1
-11,1
-11,17
-3,13
13,1
5,-11
-19,13
-19,9
13,1
-11,13
-19,17
-11,-3
-11,17
1,13
-3,9
5,5
13,-7
5,9
5,5
-3,13
-7,5
5,-3
5,21
-7,9
-11,29
21,17
37,-27
25,9
61,-11
5,-35
-15,-7
25,-11
-19,-11
-47,13
-43,1
-19,33
-39,57
1,17
25,9
9,1
-23,-3
41,-15
45,-43
-19,-7
-31,-3
-59,41
-95,33
-107,41
-27,61
17,5
-3,-59
53,-67
-3,-67
25,-23
45,-43
17,-23
-59,41
-103,37
-99,53
-107,25
-59,17
1,13
49,-7
105,-43
109,-71
61,-99
25,-55
-15,-19
-75,17
-139,77
-191,93
-215,77
-83,69
1,-15
89,-75
157,-159
213,-175
229,-175
105,-115
-23,-3
-195,49
-303,145
-367,125
-351,149
-135,101
33,5
329,-75
533,-167
621,-251
561,-327
309,-195
-83,-51
-591,61
-1095,145
-1511,89
-1803,-59
-1743,-323
-1115,-779
-103,-1343
1233,-1807
2877,-2207
4585,-2431
6245,-2343
7517,-1919
8237,-1227
8341,-223
7769,961
6461,2197
4501,3337
2205,4269
-227,4897
-2635,5185
-4775,5169
-6543,4917
-7751,4477
-8443,3909
-8659,3349
-8479,2881
-8079,2545
-7707,2341
-7379,2277
-7223,2353
-7287,2469
-7607,2653
-8043,2981
-8463,3293
-8675,3561
-8571,3957
-8055,4373
-6895,4749
-5287,5069
-3195,5265
-751,5229
1773,4929
4189,4317
6333,3341
7853,2129
8585,677
8549,-799
7781,-2091
6457,-3299
4609,-4023
2477,-4207
461,-3923
-1267,-3043
-2459,-1675
-3015,133
-3011,2057
-2279,3949
-1019,5661
537,6913
2217,7577
3797,7649
5077,7053
5801,5753
6133,3945
5949,1717
5261,-655
4213,-3007
2949,-5171
1641,-6939
329,-8271
-695,-9059
-1451,-9359
-1979,-9323
-2283,-8963
-2319,-8407
-2283,-7867
-2267,-7479
-2223,-7287
-2207,-7355
-2191,-7719
-2275,-8231
-2275,-8775
-2083,-9191
-1651,-9323
-1067,-9067
-199,-8371
965,-7111
2197,-5455
3425,-3403
4537,-1107
5373,1213
5805,3361
5745,5141
5161,6461
4237,7213
2849,7213
1197,6693
-267,5665
-1511,4165
-2427,2433
-2751,645
-2371,-991
-1411,-2395
101,-3463
1909,-3887
3813,-3799
5733,-3323
7217,-2527
8093,-1447
8377,-175
7877,1053
6645,2289
4745,3317
2465,4129
65,4661
-2363,4917
-4491,5045
-6239,4917
-7443,4653
-8187,4389
-8387,4001
-8211,3629
-7891,3333
-7487,3077
-7127,2889
-7011,2789
-7091,2845
-7379,3005
-7819,3209
-8231,3529
-8419,3949
-8311,4433
-7779,4869
-6639,5225
-4971,5457
-2875,5489
-471,5265
2013,4757
4401,3997
6437,2865
7869,1485
8581,45
8477,-1355
7677,-2615
6285,-3603
4389,-4183
2253,-4327
265,-3939
-1399,-2951
-2523,-1507
-3007,261
-2871,2109
-1967,3965
-695,5653
897,6833
2641,7485
4237,7449
5489,6753
6133,5473
6317,3605
6017,1429
5245,-939
4021,-3227
2641,-5331
1313,-7051
-23,-8315
-1079,-9011
-1879,-9319
-2423,-9279
-2727,-8783
-2751,-8187
-2687,-7659
-2619,-7331
-2547,-7095
-2543,-7215
-2611,-7607
-2683,-8095
-2675,-8603
-2503,-8987
-2119,-9199
-1527,-8987
-599,-8307
637,-7187
1901,-5603
3189,-3583
4389,-1367
5409,905
5989,3029
5985,4881
5521,6201
4569,6945
3213,7073
1613,6685
45,5665
-1335,4241
-2283,2565
-2707,773
-2423,-903
-1527,-2299
-71,-3371
1761,-3943
3705,-3963
5581,-3563
7069,-2851
8069,-1799
8345,-575
7929,693
6753,1973
4861,3185
2685,4025
301,4601
-2123,5029
-4279,5229
-6027,5169
-7239,5005
-7927,4725
-8147,4365
-8011,4041
-7683,3733
-7323,3421
-7043,3173
-6891,3089
-6947,3089
-7231,3281
-7663,3617
-8047,3905
-8255,4309
-8147,4757
-7531,5193
-6403,5521
-4747,5685
-2623,5653
-191,5313
2201,4649
4513,3753
6541,2569
7929,1169
8529,-303
8381,-1715
7493,-2971
6041,-3855
4113,-4351
2037,-4399
97,-3895
-1531,-2875
-2595,-1339
-3031,393
-2787,2261
-1827,4081
-475,5617
1081,6789
2857,7369
4465,7269
5709,6517
6361,5137
6469,3333
6053,1209
5193,-1115
3933,-3403
2469,-5431
1017,-7079
-363,-8307
-1459,-9003
-2247,-9235
-2743,-9103
-3015,-8691
-3039,-8079
-2947,-7551
-2835,-7227
-2787,-7047
-2779,-7167
-2851,-7515
-2979,-7991
-2967,-8547
-2835,-8951
-2487,-9099
-1815,-8907
-875,-8315
377,-7191
1693,-5615
3033,-3663
4357,-1483
5473,733
6061,2805
6073,4637
5705,6017
4789,6805
3405,6937
1809,6589
237,5633
-1147,4253
-2183,2649
-2639,841
-2459,-827
-1607,-2251
-187,-3371
1597,-3979
3501,-4067
5373,-3727
6941,-3099
7937,-2159
8281,-875
7913,393
6785,1669
5001,2881
2769,3881
481,4585
-1943,5129
-4075,5409
-5775,5405
-6983,5225
-7755,4945
-8027,4665
-7883,4321
-7587,3957
-7215,3661
-6903,3449
