FileInformation
-19,-3
9,1
-15,17
1,-7
1,-19
-3,9
9,-11
17,-3
1,13
-15,17
9,-3
-15,-7
5,1
1,13
-3,1
13,-11
1,-3
-11,37
1,17
5,9
-11,1
-11,17
17,13
-3,1
-11,9
17,-3
5,5
-3,-11
-11,13
-3,9
-11,-11
-7,13
-7,-15
13,-3
17,5
-11,9
-7,13
-11,13
9,1
5,-19
-3,-15
5,17
25,1
5,-23
9,1
13,25
-11,13
5,25
5,33
5,-3
17,-7
1,5
-11,-11
9,-3
5,17
9,13
5,13
5,1
5,5
-7,-3
-3,-7
-11,-3
-11,-3
-3,5
-7,25
-3,17
-3,17
17,9
9,5
-3,13
-19,5
-3,1
-3,13
-3,9
9,5
1,1
9,1
-11,5
-7,-3
17,1
13,1
17,5
1,9
5,9
17,-3
21,-11
-7,13
13,-11
1,1
5,5
9,-3
9,13
5,1
5,-15
-3,5
-11,13
5,5
21,13
5,5
9,5
13,5
17,-23
1,-3
-11,1
9,-7
-7,17
-3,1
1,1
-11,5
1,21
9,1
-15,-3
-11,17
-19,17
-15,33
1,1
-3,-3
13,13
5,25
-7,13
13,-11
5,-11
5,-23
5,-7
25,17
-11,25
-7,17
17,-7
1,1
-3,9
-23,9
-11,5
13,-23
-7,9
-7,13
1,9
-7,-3
5,-3
-11,5
-7,-15
5,-3
13,1
1,9
-3,5
1,-15
-3,1
1,1
-15,1
-19,9
-3,9
13,13
5,1
17,-3
-7,-19
-3,1
21,5
1,-11
5,-7
21,13
5,17
-27,-7
-15,-3
1,5
-3,17
-19,9
-15,-3
-7,1
-7,1
9,-3
17,1
1,-7
-7,5
-19,1
-11,-11
17,-15
21,25
-3,5
-11,9
5,5
21,5
1,25
9,5
1,-11
-7,1
-15,25
-3,17
1,-3
-7,13
1,1
25,-7
1,-11
5,-7
13,17
5,1
13,-3
-3,13
5,-11
1,9
-7,5
9,13
-11,41
-23,9
-27,-7
-15,5
5,-3
9,-3
9,13
1,9
5,-15
9,-15
21,9
25,-27
-11,-3
-7,13
1,5
9,17
9,1
5,9
1,9
-3,-11
-11,9
-3,9
-3,5
-7,-7
13,5
17,-19
21,1
1,5
1,5
13,1
25,29
9,5
-11,-3
-7,13
17,-7
13,-3
9,1
-3,1
-7,1
-15,-7
9,-3
1,5
-3,5
-15,13
13,1
13,-3
-19,-7
-3,-11
-7,1
13,5
17,-3
-19,-11
-7,1
-11,-7
-19,-15
-11,-7
-11,1
-11,-3
-7,5
-7,-3
1,21
13,13
-11,-7
5,-3
9,9
-15,5
-19,5
-27,1
-11,-7
17,-3
-7,29
-3,13
9,-7
-3,17
13,-3
-23,21
-7,21
9,-3
-3,13
-3,-7
-11,5
9,-11
1,-3
-11,5
-19,-7
-3,-19
9,13
-3,13
17,-19
9,9
17,1
-7,1
-3,5
5,1
-3,-27
21,13
9,5
-23,-19
5,-3
-35,9
5,-3
29,-7
-3,9
-3,-11
-15,-3
-3,-7
1,1
1,-3
5,1
-7,13
-19,9
-19,1
9,9
-3,5
5,9
5,5
-3,-15
-7,9
1,5
1,-11
-11,21
-11,21
5,9
-15,1
-11,-15
17,9
13,21
-11,13
-11,1
-3,1
-11,9
-11,13
1,-7
1,-3
5,-7
-15,-7
-11,9
-3,13
5,1
1,1
5,5
5,-11
-15,13
-3,13
5,-3
-19,-15
-15,13
9,-15
-3,-7
-7,5
-11,1
-15,29
5,-3
-7,-11
1,9
13,-7
-11,1
-3,9
25,-19
-3,17
-7,5
-15,1
-7,9
9,13
-3,9
-11,13
-7,13
1,5
1,-11
-3,-7
9,-3
5,-7
-11,1
-19,1
-31,21
-7,-3
13,5
5,-7
1,5
1,13
-3,1
9,1
1,-19
-7,-11
17,5
13,-7
-3,5
-7,25
13,-11
-3,5
-3,1
-3,9
5,5
-15,5
1,5
-11,-3
9,1
1,-19
5,13
5,13
-15,29
5,-3
-11,-23
-3,-11
1,-11
-11,5
-3,-7
-15,1
-19,-31
1,-7
21,9
-11,1
-31,37
-7,1
-15,13
-7,13
-3,5
-19,5
-7,9
-7,-11
-11,13
-19,5
-23,9
-15,5
5,5
17,9
13,1
5,21
5,1
1,-7
-7,9
-11,-15
-7,-19
5,-7
-7,-3
-11,17
21,13
-15,17
-3,17
-3,1
1,-11
13,5
-11,-7
-7,13
13,21
17,-23
-27,-11
-27,5
5,-19
-19,-3
-3,9
5,-7
9,-3
5,25
5,17
-15,5
-15,17
9,13
-15,1
-23,-3
-15,-11
-3,1
-27,5
-7,1
-7,-7
-7,17
-7,-7
-7,-7
1,1
-19,-11
-7,9
5,17
-7,-3
-15,13
-3,5
13,13
5,5
-3,-7
1,13
-7,5
-7,1
13,1
9,5
-3,-3
1,-3
-3,17
-3,5
-11,1
-3,21
1,13
5,-15
1,-7
-23,13
1,17
5,-3
-15,9
-7,-11
-31,13
-11,5
5,9
1,17
-15,-7
-19,1
1,1
25,1
1,17
-11,9
5,13
-3,9
1,-7
-3,29
-19,17
-11,-7
17,5
-11,13
-3,-11
-11,5
-3,25
5,13
-7,-3
-23,-3
1,1
-11,-3
-3,1
17,5
5,-27
25,9
1,25
1,17
-7,1
-27,9
-7,29
5,-7
-19,5
-15,9
-3,17
-19,9
-11,-7
1,5
-3,5
5,5
5,33
1,17
-3,9
9,5
1,9
1,25
-15,9
-15,1
13,-11
-3,-7
-23,-11
-7,1
1,1
9,1
-11,17
-3,1
5,9
-11,-7
5,17
-23,-3
-3,13
5,17
-7,1
-11,-3
-27,9
-3,21
-15,9
-23,9
9,25
1,-3
-15,-3
1,9
-3,5
-31,9
-7,-3
9,13
-15,-7
-11,13
9,25
-27,9
-19,-19
13,9
-23,13
-11,1
5,1
-15,-3
-3,9
9,-3
5,-15
5,5
-11,-3
13,21
-3,37
1,5
-7,-11
-3,5
-3,21
-7,5
-3,25
5,1
-11,1
1,17
1,5
-3,-23
25,9
21,13
-7,-3
-11,13
13,9
5,-7
-11,9
1,13
-3,-7
-7,9
-19,17
-11,1
5,-15
1,1
-11,13
1,17
17,9
1,-11
5,9
1,-3
-23,-7
-11,1
5,-11
17,5
13,-3
-3,21
17,1
-3,-19
-7,-11
-39,-3
-31,13
13,-3
13,9
13,1
-11,21
17,13
5,9
-3,-3
1,-3
-11,21
13,5
25,-3
13,9
1,-3
-7,-3
-7,5
-23,5
-11,5
-7,9
9,29
-11,13
1,-23
1,-7
-3,9
-3,1
-3,-7
9,17
-23,9
-19,1
13,9
-15,9
1,1
-3,5
-7,21
-3,5
5,5
17,1
5,13
-3,9
-15,-11
9,-11
-3,21
-23,5
-3,-15
-7,-27
1,-19
-3,25
-3,9
9,13
9,13
-11,5
-11,17
9,17
1,-3
-7,-11
-15,1
-3,-7
9,1
-3,29
1,-3
-3,13
-7,-3
-7,-11
17,17
9,1
-23,5
-27,21
-3,-3
-3,17
-3,21
9,5
1,-15
1,13
-15,17
5,-7
9,13
-19,13
-11,-3
9,1
17,13
-11,-7
-27,-11
5,1
-11,9
-3,5
-3,-15
9,1
25,9
5,-11
17,21
5,13
-3,1
-11,-3
-7,-11
-19,13
1,29
1,29
-7,9
5,5
1,9
-3,9
-7,5
-11,1
-7,9
1,-7
-11,-3
-3,17
-7,1
-7,9
9,17
25,1
9,9
1,41
-27,1
-7,-3
-23,25
5,1
-3,13
-31,21
-15,21
21,5
-15,1
-11,9
17,5
-3,25
-7,21
1,-3
-3,-3
-23,1
-23,17
5,17
-7,9
1,1
-7,21
1,9
-3,1
-7,9
-3,21
17,17
1,9
-15,17
1,-7
-19,-3
1,-7
-19,-7
5,1
5,17
-3,9
-7,9
-15,-7
-3,-11
5,25
-7,1
-15,-11
5,5
17,29
5,21
1,-3
-19,13
5,9
13,-11
5,5
5,17
-11,9
-3,1
-15,21
-7,9
9,9
1,1
5,9
-7,1
5,9
-11,13
-3,21
5,-7
9,-3
-19,-3
-15,13
-7,5
21,-11
5,-19
-15,9
-3,1
-7,9
-19,-3
-3,13
9,13
-7,13
13,9
5,5
-15,1
-15,-7
-3,21
-11,5
-3,-15
25,9
5,1
-7,-15
5,-7
-11,5
1,-11
-19,-15
-19,5
-3,-23
-3,-15
-11,5
-11,5
-11,9
-15,5
5,21
-3,17
17,-11
5,5
-11,13
-15,5
-7,-7
-15,-3
1,25
-15,-11
-15,9
-7,13
-11,1
25,5
-3,-3
5,5
1,-7
1,-3
-3,1
5,9
-3,9
13,13
29,-11
-11,-11
-7,5
5,37
-7,33
5,-15
-11,-3
-19,29
-3,9
-15,-11
-11,9
25,21
5,5
-11,9
5,13
1,9
-11,13
5,9
1,9
-23,13
-27,5
5,29
5,33
-3,13
5,-3
-23,-7
-3,5
13,5
5,-15
1,9
-27,-11
-11,-23
-3,-11
1,5
17,9
13,5
-3,-11
1,1
-7,-7
-7,-3
-3,1
-11,-11
-11,1
1,17
1,-3
5,-11
9,5
5,-15
1,9
9,1
1,-15
-23,1
-15,-23
-11,-15
-35,17
-15,-11
9,9
-3,1
-23,-11
-15,13
5,17
-7,1
-11,-7
17,9
9,5
-15,1
-7,13
21,-35
-11,-19
-15,-15
1,5
9,5
-7,-3
-31,1
-27,9
-3,13
-3,1
-27,-7
21,5
-15,-11
-11,-35
1,-19
-23,17
29,5
-15,5
-7,-3
-11,-7
-27,5
1,1
-15,1
-7,1
-11,13
-15,-11
-3,1
1,17
-15,-15
-19,9
-11,9
-11,-19
9,-3
5,-3
5,9
-3,37
-7,-3
9,5
9,29
-7,-3
9,13
1,33
25,5
1,1
-3,1
9,21
1,21
-3,5
9,21
-7,9
21,-7
5,-11
5,9
5,-7
-15,-3
-3,-3
-15,1
1,-3
17,-7
-3,9
5,5
9,5
-7,17
-11,13
5,5
5,29
-7,29
13,17
-19,13
-11,25
-7,1
-7,13
-3,1
5,1
21,1
1,13
-7,21
17,-7
17,-11
17,-11
-7,9
-3,13
-3,25
9,25
21,9
9,1
-11,5
-31,9
-7,13
13,13
5,17
-3,13
1,21
-3,5
-3,5
1,17
-7,-15
-7,1
-7,5
-3,17
-11,37
-15,17
-19,9
1,9
5,5
-11,13
5,-11
1,1
-3,13
17,1
13,1
-7,-11
5,-3
5,29
-7,9
9,-7
-3,1
-11,-11
-3,13
1,1
-15,1
5,5
-3,17
-3,17
5,5
-7,1
9,13
1,21
-11,29
-11,13
1,17
1,17
-11,9
-3,5
1,9
-7,-19
21,1
9,29
-19,9
-7,-7
5,5
9,9
5,-19
-3,1
-7,13
13,-15
5,5
1,13
5,13
-15,-7
-7,1
-3,25
-3,17
-11,-7
1,-15
5,21
-7,5
1,9
5,13
33,-19
-3,1
-11,-15
-7,5
-7,9
25,13
-11,9
-3,1
1,1
1,25
-15,-11
5,1
-7,21
-3,9
13,9
5,-23
-15,-7
-15,-3
-19,-3
-7,9
5,13
-3,5
9,-11
-23,-3
-31,5
9,-3
-11,5
1,-3
1,9
-3,21
-3,1
5,13
-7,9
5,25
29,21
9,17
-3,13
-11,-15
-23,9
5,13
1,5
-15,1
-19,13
-23,1
-3,-7
-15,-7
1,9
-19,13
-15,1
-23,9
-11,21
13,5
-7,5
-3,13
-19,-11
-11,9
-7,13
-11,5
-15,-19
-27,1
13,21
9,1
-15,-11
1,9
25,9
17,9
9,-7
1,-11
5,9
-15,25
-7,33
9,17
5,-7
1,-7
5,13
9,25
5,13
-3,9
-19,1
-3,1
-11,-15
-11,-7
1,-3
-19,1
-3,21
-11,1
-15,1
13,-7
21,-11
9,5
5,5
1,21
-11,37
-3,1
21,25
1,17
-3,-3
-3,-3
13,9
-3,5
-7,21
5,29
-19,-3
-3,-15
-11,17
-7,-15
1,-19
1,1
9,17
1,-3
-15,-15
-15,-7
-15,-11
-19,-11
-11,5
-11,1
-3,-19
-15,17
-3,13
-11,13
-7,-7
-3,1
1,17
-11,9
-15,1
-11,1
-19,-7
-3,1
5,25
-7,-3
-7,5
5,5
-7,1
9,5
-3,1
-11,1
-11,9
5,9
9,9
-7,5
-7,-15
9,1
9,17
1,17
1,9
1,-15
-7,-19
-23,1
-27,5
-11,13
13,-3
-3,-3
-11,13
-7,1
-3,9
9,-11
-15,9
1,1
17,25
1,17
-15,-7
-7,-11
-11,1
-11,5
-11,9
-3,1
5,5
-11,-3
-7,5
-11,13
17,5
13,13
-19,17
17,9
-11,-11
13,5
5,1
5,1
9,-3
-3,13
-11,13
-15,-3
-3,9
-3,-7
-27,9
-7,-11
-11,5
-15,17
13,17
1,17
5,-11
-3,5
5,-3
5,25
9,1
-7,1
5,-3
-3,-15
5,17
-7,-3
-11,5
13,5
-3,1
5,5
1,-11
-15,-7
-23,1
-11,1
1,-19
-7,9
-7,-3
-3,-3
5,17
17,9
-15,5
-19,-23
1,-7
-3,17
-7,17
1,-11
5,9
-11,33
-23,13
-15,5
5,-7
-15,1
-7,-7
5,-23
13,1
-3,-3
-7,17
-7,1
5,5
-7,5
-7,5
9,5
-11,5
-11,-31
-7,-11
-7,29
-7,1
-19,5
-7,17
13,13
17,-7
1,-11
-11,17
-3,17
-15,5
5,-23
17,-23
5,-7
-19,-11
-3,13
5,5
-19,13
-3,17
-7,17
5,25
5,9
1,-7
1,-23
-11,-11
-7,-11
-3,-3
5,17
1,5
-7,-3
13,-15
5,-11
9,-3
-11,1
-3,17
-3,-3
-11,1
-7,1
-31,9
-7,1
-3,-11
-19,5
-15,13
-7,5
-15,-15
-7,21
-27,-3
-27,-15
-3,21
-7,1
5,1
1,-11
9,-7
1,5
-23,-7
-19,1
13,9
9,9
-23,-3
-7,5
1,-3
1,-3
5,9
-19,5
-15,-19
-27,13
-11,1
9,-15
17,1
1,-3
1,5
-19,17
-3,-15
-11,1
9,9
5,13
1,13
5,-11
-11,-3
-3,-11
-15,21
-7,-3
-3,-11
1,5
13,-3
21,-3
-3,1
-3,5
5,-3
5,-3
5,-3
-15,1
-11,1
17,-3
-3,-19
-23,-3
-3,5
1,-3
-3,-3
-7,-3
1,5
-11,9
-19,9
5,-7
33,-7
5,-7
-15,17
-7,9
-3,-7
25,13
-7,13
-3,5
9,1
-11,-3
-19,-15
-11,-7
-27,-11
5,9
25,-3
5,1
1,13
1,-15
5,5
-7,1
1,21
9,17
25,-7
21,17
-15,5
-7,-19
-3,-3
-19,-11
-7,9
-3,17
1,-3
-11,-3
1,13
5,13
-7,21
-15,9
5,1
1,-7
5,25
-3,9
-7,-11
-7,-11
-15,-7
1,-7
-31,21
-43,17
-55,-3
-39,-7
-47,-43
-79,-23
-27,-3
-15,-19
5,-19
-7,-11
-35,-35
-51,-19
-59,-63
-95,-71
-135,-7
-23,5
-11,-23
-11,-27
25,-31
-3,-23
-31,-15
-31,-51
-35,-27
-83,-31
-127,21
-99,21
-63,-19
-107,1
-35,-23
61,-23
17,13
21,25
89,21
45,-19
-23,-43
-51,-11
-99,-15
-115,1
-95,21
-99,-7
-79,1
-39,33
61,-27
105,-19
41,17
13,9
-55,-19
-119,-55
-151,-15
-163,13
-103,-15
-99,1
-35,85
41,37
157,-31
229,-39
141,9
101,-15
1,-19
-131,-7
-251,-3
-283,1
-291,-11
-235,-23
-27,29
145,13
317,-35
413,-15
329,-39
237,-51
5,-19
-275,-19
-515,-31
-595,-43
-591,-35
-431,-39
-19,73
417,225
921,369
1369,621
1545,821
1365,1045
717,1205
-383,1185
-1719,1089
-3275,629
-4891,-83
-6283,-859
-7239,-1839
-7619,-2843
-7375,-3759
-6347,-4483
-4727,-4903
-2627,-4975
-227,-4723
2161,-4147
4405,-3303
6293,-2315
7693,-1203
8597,-219
8961,605
8973,1245
8677,1581
8189,1693
7737,1581
7425,1493
7233,1441
7301,1389
7665,1317
8133,1305
8593,1341
9009,1209
9197,885
8989,289
8297,-567
7137,-1583
5497,-2719
3489,-3955
1209,-4927
-1179,-5623
-3467,-5915
-5411,-5647
-6827,-4883
-7583,-3679
-7735,-2219
-7203,-607
-6043,965
-4475,2313
-2639,3061
-735,3193
1057,2681
2453,1621
3441,5
3909,-1943
3669,-3979
3013,-5943
2001,-7427
721,-8327
-687,-8551
-2015,-7967
-3163,-6643
-4087,-4727
-4683,-2467
-5043,89
-5019,2533
-4863,4777
-4475,6589
-3983,7817
-3491,8577
-3007,8817
-2551,8677
-2159,8321
-1943,7865
-1795,7497
-1735,7301
-1747,7257
-1939,7545
-2087,7997
-2355,8393
-2783,8701
-3131,8733
-3519,8249
-3967,7289
-4283,5813
-4555,3833
-4643,1521
-4419,-895
-4035,-3311
-3359,-5495
-2435,-7059
-1323,-8031
-75,-8303
1129,-7735
2201,-6595
2969,-4923
3425,-3019
3309,-1127
2721,601
1625,1873
217,2673
-1503,2781
-3259,2393
-4871,1389
-6279,65
-7235,-1419
-7615,-2803
-7275,-3947
-6291,-4823
-4719,-5231
-2703,-5223
-403,-4823
1901,-4127
4105,-3155
6061,-2115
7529,-1127
8473,-211
8985,449
9021,849
8745,1081
8269,1201
7833,1209
7449,1181
7233,1169
7305,1229
7641,1269
8025,1333
8549,1325
9009,1117
9213,725
9005,65
8349,-783
7217,-1831
5441,-2991
3321,-3995
1089,-4959
-1315,-5563
-3619,-5671
-5535,-5415
-6947,-4691
-7671,-3523
-7791,-2027
-7195,-511
-5955,1009
-4331,2297
-2499,3001
-603,3185
1149,2717
2489,1577
3413,-43
3809,-1991
3597,-4023
2873,-5943
1849,-7435
577,-8311
-787,-8539
-2159,-7943
-3395,-6603
-4215,-4643
-4755,-2267
-5051,249
-4959,2745
-4703,4949
-4311,6705
-3819,7901
-3323,8617
-2815,8889
-2367,8777
-2043,8377
-1839,7869
-1671,7493
-1619,7245
-1635,7321
-1743,7629
-1943,8025
-2191,8473
-2539,8761
-2919,8741
-3307,8325
-3751,7405
-4099,5981
-4343,3981
-4495,1653
-4383,-843
-4119,-3223
-3507,-5363
-2647,-7023
-1535,-7963
-295,-8275
845,-7711
1933,-6603
2757,-5075
3221,-3143
3241,-1203
2717,501
1709,1809
329,2625
-1399,2833
-3167,2469
-4843,1521
-6295,253
-7279,-1175
-7647,-2583
-7271,-3807
-6307,-4723
-4791,-5143
-2803,-5191
-507,-4843
1881,-4143
4089,-3183
5985,-2199
7537,-1267
8481,-431
8917,225
9049,753
8725,929
8269,1025
7841,1085
7477,1049
7249,981
7277,1009
7649,1065
8065,1097
8537,1069
9017,873
9169,421
8945,-215
8321,-1067
7109,-2023
5389,-3127
3273,-4127
945,-4955
-1455,-5519
-3771,-5603
-5687,-5259
-7043,-4487
-7763,-3267
-7787,-1859
-7199,-319
-5963,1197
-4271,2369
-2435,3093
-567,3185
1117,2613
2485,1497
3397,-123
3701,-2079
3441,-4087
2737,-5935
1677,-7439
385,-8299
-955,-8459
-2327,-7859
-3447,-6503
-4295,-4531
-4823,-2203
-4963,317
-4947,2845
-4599,5017
-4159,6745
-3639,7981
-3099,8693
-2639,8925
-2199,8737
-1919,8337
-1683,7873
-1511,7509
-1439,7269
-1515,7313
-1639,7645
-1779,8065
-2079,8465
-2439,8821
-2771,8825
-3227,8381
-3631,7461
-3995,5993
-4335,4013
-4543,1705
-4435,-743
-4183,-3171
-3579,-5303
-2715,-6927
-1659,-7919
-415,-8235
825,-7783
1893,-6679
2713,-5075
3217,-3127
3229,-1243
2773,401
1769,1777
329,2609
-1347,2813
-3123,2461
-4815,1545
-6259,277
-7287,-1087
-7639,-2459
-7307,-3743
-6367,-4639
-4859,-5067
-2819,-5111
-499,-4819
1773,-4187
3973,-3247
5949,-2287
7485,-1403
8441,-623
8921,69
9049,537
8769,769
8309,857
7841,877
7493,857
7225,877
7297,941
7673,953
8057,957
8541,953
8969,749
9145,301
8941,-339
8269,-1195
7041,-2131
5309,-3175
3177,-4151
853,-4939
-1563,-5427
-3871,-5547
-5755,-5183
-7127,-4331
-7787,-3179
-7831,-1747
-7167,-191
-5887,1261
