FileInformation
-7,13
9,-7
5,-7
1,-7
-3,9
-11,1
-7,-7
-3,-3
-3,9
-11,-7
21,1
9,21
5,13
-11,9
-7,9
1,13
-3,-23
-11,-11
13,-7
-3,-23
-3,-3
9,5
1,-11
-3,9
-3,5
-15,1
-19,13
9,-11
-3,-15
-7,9
5,-3
5,5
-19,-7
-15,-19
-15,5
5,-7
-7,-19
-15,-7
-27,9
13,1
9,-3
13,5
1,1
17,-23
17,-15
-3,13
-31,-3
-19,9
1,21
-7,1
-7,13
-3,17
5,-11
-15,-3
-11,9
13,13
13,9
-15,1
-7,-11
9,1
1,-11
9,17
1,1
5,-3
17,13
-15,5
-3,5
9,9
-7,1
9,-3
9,29
-15,17
5,-7
-15,9
-31,1
-7,-7
-11,1
9,1
9,1
-3,-15
-7,-11
-19,-7
-27,1
-15,-3
-7,1
-15,-7
-7,9
-11,13
5,17
17,-15
13,5
25,29
9,-3
1,-7
21,5
-7,5
-3,-11
-7,-3
-19,1
-7,1
-3,-3
5,13
17,9
9,1
-11,-19
-15,1
-27,29
17,5
-11,-7
-7,17
-3,1
-15,-15
-19,-3
-15,13
-3,21
45,21
9,13
-19,17
-7,13
1,-7
13,-7
1,13
-23,-11
-11,5
-27,5
-15,13
17,5
13,-19
9,-11
9,-3
-3,1
1,-11
-11,5
-3,9
-11,13
9,-15
21,-3
13,25
9,-3
-7,-23
-3,-7
13,-19
-11,-11
5,29
17,21
-7,5
9,-3
9,-7
-11,5
-7,13
-11,13
-11,9
9,-3
-3,-11
5,1
5,13
-7,17
-11,-3
-11,-3
5,-3
9,9
1,-3
-7,-3
-19,1
-19,1
1,13
-3,9
-15,9
-7,13
21,5
9,5
-27,13
-3,-11
-11,9
-19,21
-7,17
-7,9
9,-23
5,-19
25,5
5,5
-3,5
17,-19
5,-15
-7,13
-3,1
9,13
-11,25
1,9
13,17
17,5
-3,13
5,13
5,9
5,9
5,-23
-7,21
1,33
5,1
-11,9
1,-7
-3,-11
21,13
-7,1
-15,-11
5,5
-7,13
13,13
1,21
13,25
21,5
-11,1
-11,13
-7,17
5,21
1,-3
-11,-3
-19,1
-15,5
-3,-3
-7,1
-3,9
1,5
-3,5
-15,21
1,17
-7,5
-3,13
9,9
9,-7
-11,5
-3,5
5,-15
5,1
13,-3
1,1
1,-11
-7,9
13,25
-15,1
-7,9
-7,1
-11,5
17,-23
-7,-3
-3,13
-19,13
9,9
-3,-7
-11,21
13,-3
9,-3
-3,1
-11,1
5,-11
13,5
21,13
9,1
9,5
-39,5
-19,1
1,9
9,9
13,5
-3,9
-11,29
9,25
9,1
-15,5
-3,1
1,-15
-3,13
1,-15
-11,9
-19,1
-15,-11
-7,5
1,-3
17,1
-3,-11
9,-7
1,13
-27,-3
5,1
-7,-11
-15,-15
5,-3
1,-11
5,13
-15,-7
-3,1
-3,-3
-15,-11
-7,-11
-19,-19
-3,5
-23,-11
1,13
1,-7
13,-19
25,21
-7,1
9,-11
-7,-7
-7,5
25,9
-3,-27
-3,-7
-7,-7
-11,-7
9,25
29,5
5,1
-3,-3
-7,5
-27,13
-3,-3
-7,-3
5,-11
9,-19
-11,-7
-7,-19
1,9
5,-23
-15,-7
-23,-11
-7,9
-3,21
21,-11
9,-3
-15,-3
-3,5
5,-11
5,5
9,33
1,1
13,5
-3,1
-19,-15
-7,-3
1,1
-19,13
-15,9
-23,-7
9,1
-3,13
-11,-11
-23,-7
-11,-7
-19,-7
-3,33
9,17
-11,-11
-7,-11
-7,-3
17,5
-3,13
5,13
-7,-3
-15,5
-39,-3
-19,-11
9,9
-3,-7
-11,-7
5,5
-11,-3
-11,5
5,5
21,1
21,-15
5,-11
-7,9
1,5
-11,1
-15,9
-23,-11
-15,-7
-11,-3
-11,5
-11,-7
-3,1
13,17
-7,5
-11,-3
25,1
-11,-3
-3,9
13,13
1,5
1,5
-23,1
-7,-23
5,1
-7,-15
-3,-15
1,5
-7,-11
-11,5
17,13
17,13
13,21
5,1
-11,5
9,-3
-3,9
-23,13
5,-3
13,-3
17,5
13,21
-19,5
-3,17
-3,-3
-3,-19
5,-3
17,1
9,-11
17,5
17,1
-3,1
-11,13
-11,5
9,-3
-27,-11
-3,13
-3,13
5,-11
9,-7
-7,-3
5,-15
-7,-3
-3,5
13,-31
9,-3
-3,-11
5,-3
9,21
-15,-3
-7,-3
-3,9
-3,9
5,13
-11,1
-7,-3
-15,21
-15,-3
-11,-3
-11,1
9,5
1,5
-7,17
-23,5
-7,5
-7,17
-23,13
9,-15
-3,-11
-15,1
-19,-3
5,1
5,1
-3,-7
13,5
13,13
21,-19
1,1
-23,9
-7,-15
-3,9
-7,17
5,5
17,-3
-11,9
-3,9
17,21
9,-3
9,1
1,-11
13,1
-11,13
9,-15
5,-35
-7,-7
5,5
9,-3
-7,-3
-11,-3
-7,1
17,17
5,17
-7,-19
-3,-15
-11,-3
9,-3
-11,-19
9,21
-7,1
-3,-7
-3,-7
-7,9
-19,25
-19,13
-23,1
-3,-7
5,1
-15,-31
-15,-7
13,1
5,5
9,-3
5,-11
-11,5
-11,-15
-7,-7
9,5
5,-19
-11,5
-27,17
1,21
5,-19
9,-19
-7,1
1,-3
-3,-7
5,-11
-11,1
-3,-27
9,-3
1,1
5,-19
9,1
-3,-3
-11,9
-15,5
-15,1
9,1
1,9
1,17
5,-3
-3,-3
1,-15
-11,13
-27,1
-15,1
-11,13
5,-19
17,1
-11,1
1,13
-3,9
-7,13
-11,1
-7,-3
5,-3
1,-11
1,-7
1,-15
5,9
-19,-11
-19,13
5,-11
-3,-7
-7,17
-11,9
-11,-19
-7,-19
-11,-11
1,21
9,1
-19,-7
-11,9
21,13
-23,17
-23,-19
9,1
-3,-11
-3,5
-15,5
-19,-3
-11,9
-23,-15
-11,1
-11,17
-7,1
17,-7
-3,-3
13,9
9,25
5,17
9,1
-27,13
1,5
29,-7
-7,-3
-11,9
1,-19
9,-15
-3,17
-11,13
1,17
-11,1
-11,1
-11,5
-27,5
-19,5
5,17
1,-7
1,-7
5,1
-3,17
-11,13
-11,5
-7,-11
5,13
17,9
-11,-19
-11,5
-7,9
-19,9
-15,17
-23,5
-11,1
13,9
1,-23
5,-11
-19,13
-3,13
5,-7
5,5
-7,-7
-23,13
9,13
-3,1
1,-19
1,-3
-3,1
5,1
-27,5
-19,-7
-15,13
-7,9
-11,-19
-7,5
5,21
-19,-11
-7,-27
17,13
5,-15
1,-27
33,1
9,9
-23,29
17,17
9,-3
9,-11
9,-3
1,-11
-3,1
-23,1
-11,1
-3,-3
-7,-7
-3,-11
-11,1
-11,29
-3,1
-19,-11
-11,1
13,-3
9,-3
-3,-7
-7,9
-7,-19
-7,-7
-7,5
-3,-11
1,-11
1,9
1,25
-23,9
-11,-15
-11,-23
-11,-15
-23,5
-7,17
9,-7
-11,17
17,13
1,-11
-3,1
13,-3
17,-3
13,9
5,-3
-11,-7
5,-27
-11,-7
-15,17
5,17
-7,1
-19,-3
-15,-3
-3,13
9,9
-7,-19
-7,5
-15,-3
1,-11
-3,17
-3,-11
-19,-3
-19,1
-19,9
-7,-19
13,13
1,13
-7,17
-23,29
-3,9
29,1
-3,5
-7,21
-23,-3
1,9
-19,-3
-15,13
1,17
1,-15
17,-31
-19,-3
-7,1
9,-7
1,-3
1,13
5,5
-7,5
-7,-3
5,1
5,17
-15,13
-3,5
5,-15
5,13
9,1
-23,-23
-7,1
13,-7
5,-7
-11,17
1,13
-11,17
-31,-3
-3,-11
21,-11
13,5
-7,13
-31,5
-35,-7
-19,-7
1,5
-7,-7
-7,-3
17,13
-7,9
5,-11
5,-15
9,1
1,9
-15,1
13,25
-7,13
25,-7
-11,-15
-11,9
5,13
-15,1
1,-7
-3,-3
5,-7
13,-3
17,9
5,9
-19,9
-31,-19
-27,13
5,1
-15,-27
-15,17
13,9
-3,9
-19,5
1,-7
1,-15
1,-11
17,-7
9,9
5,-11
-15,-19
-7,-3
-11,1
17,-19
-11,-3
-3,9
21,-3
1,13
-7,13
-15,13
21,29
-23,-3
-11,-7
9,9
-19,21
-7,5
-27,17
1,5
25,5
-7,9
-11,17
-27,1
-3,-11
17,-11
-11,-3
-11,1
1,-7
5,1
5,-15
-7,-3
-23,25
13,13
1,5
-15,5
5,-3
1,5
-7,9
-19,1
-3,-3
9,1
5,-19
21,1
-15,17
-23,13
1,-3
13,-3
-3,25
-19,1
9,-7
13,-3
-3,-7
5,-7
9,-11
9,1
5,9
-27,13
-27,21
-11,-19
-7,-3
-27,17
17,-3
-3,-7
-23,17
5,9
-7,-15
-3,-3
-3,9
5,1
-3,5
1,13
-15,1
1,-3
9,9
1,5
9,-3
1,5
-27,-11
-11,-31
-7,-15
-11,29
5,17
1,9
-23,13
13,5
17,1
-23,-7
-7,1
-3,-3
-3,9
-3,25
-3,-11
-7,-11
1,-7
21,-11
-11,-3
-39,-19
17,-15
-3,5
-23,-11
-11,-7
-7,-11
-3,-11
9,1
5,-7
-11,5
-11,-15
-7,5
13,-7
-23,1
-11,25
5,29
1,13
-19,-15
-19,-11
-11,9
-23,-11
5,-3
1,-7
-15,-15
1,9
-7,-3
9,1
1,-3
-7,1
-3,-15
-15,-11
-19,1
21,-19
-11,-3
-15,-15
1,-7
9,-15
17,-35
17,5
9,-11
5,-19
-11,-3
-3,-3
1,13
5,9
9,-23
5,-11
-3,29
1,25
17,-11
-11,-23
5,-3
5,-11
-7,-7
5,-11
1,-11
1,13
-35,-15
-15,-7
1,13
13,5
9,-7
1,5
17,5
5,-11
13,1
25,1
5,-3
5,13
-7,9
-11,1
-3,-3
-19,1
13,25
-7,5
1,9
17,-3
-23,21
-7,1
1,-3
-15,-3
-3,-3
21,9
9,9
1,-19
5,-7
-7,21
5,1
17,-3
9,-11
-7,-11
-7,-3
5,1
17,-7
9,-19
5,13
21,-3
9,-7
-27,13
-3,-3
17,17
1,33
-3,5
-23,17
-27,-7
5,-19
5,17
1,9
-15,5
-7,-19
-3,-7
1,1
-7,-11
-7,-3
9,-15
17,-7
21,5
5,1
21,29
17,5
5,-11
13,-7
-3,-15
-7,9
-15,-3
-23,1
-11,5
5,9
-19,17
-27,9
9,9
17,-7
5,-11
5,5
-27,9
-15,9
-19,1
-3,-11
-11,9
-15,5
9,-15
-15,-11
-3,-15
13,-11
1,-11
9,-15
-23,-23
-23,9
-23,25
-19,1
-3,-7
-11,13
5,-11
-15,5
-3,17
-3,1
1,-3
-7,25
-35,25
-7,9
-7,-11
5,13
5,17
5,9
-7,9
-11,1
13,-3
9,-19
13,-23
1,1
-3,-7
5,-23
-3,-11
5,-19
17,1
-7,-3
17,1
21,5
-15,-3
-11,-3
17,5
-23,5
-19,-3
17,-19
-3,13
-7,-3
-7,-19
-15,1
-11,9
9,17
5,5
21,1
25,1
9,1
5,1
-3,-15
-3,-19
5,-15
1,9
-3,-3
-7,-15
-11,5
5,-19
-23,5
-23,-7
5,1
13,-3
-7,21
-19,5
-3,13
1,-7
-3,5
-11,9
-11,-15
13,-3
13,1
-11,-7
17,17
21,-3
1,-19
-27,9
-7,-7
-19,-11
-11,25
-7,-3
-11,9
-3,1
-15,21
-15,1
1,-3
-11,5
-23,-3
5,13
9,-31
-31,-19
-3,1
1,-3
5,-7
17,9
-3,5
1,13
-3,-15
-11,-19
21,-19
13,-23
-11,17
13,-15
17,-11
1,-3
-3,9
5,21
9,-11
-3,1
5,17
5,1
-11,-3
-11,-3
-11,13
1,5
-7,-19
17,1
9,-15
13,1
9,13
17,-15
1,1
5,-7
9,-3
-27,-3
-7,13
-11,1
-27,1
21,1
-3,-3
-19,1
-31,5
9,37
17,5
-3,-3
9,-7
13,-3
-15,9
-23,13
9,17
-11,-7
-3,5
13,-3
-7,-11
-3,17
13,1
-7,-3
-15,-7
-19,17
9,17
13,9
-3,5
-3,5
1,13
-15,17
-11,-3
5,-3
-7,1
9,5
13,33
-7,9
-11,1
5,1
5,-7
17,-11
9,-3
-3,1
-3,-15
1,21
-7,-15
-11,-7
5,29
9,9
5,-15
-3,1
13,-3
13,1
5,9
9,9
9,17
-3,-11
-3,-7
-15,-7
21,-3
-3,-7
9,5
-15,-3
-11,9
13,1
1,-7
-3,-11
-3,-7
-3,-7
-7,5
5,-3
9,1
9,9
-7,-3
-19,-15
-7,-7
9,-7
-11,-3
-19,9
-7,9
-11,-7
5,-3
17,5
-11,-23
-7,-7
5,1
5,1
13,5
-7,-11
21,17
5,-7
1,-11
17,5
-11,-3
13,-3
-3,-11
-11,9
-3,17
-7,-11
1,-11
-11,-7
-7,-3
-7,1
13,-23
-19,-11
-11,9
17,13
5,17
-11,-3
-11,9
-19,-7
-7,-15
5,1
-7,-15
13,-3
9,-15
-7,-3
29,-7
13,13
-3,-3
-11,-3
-11,33
-7,-7
5,-3
-11,-3
-3,1
1,13
-7,9
-7,21
-7,1
1,1
-11,1
-7,1
-19,17
-23,9
-15,-3
-3,9
-11,13
1,13
17,9
1,-7
1,17
-3,17
9,5
13,5
-11,25
-7,1
-3,-3
-15,5
-11,1
1,25
1,-11
-7,-23
-11,1
17,1
5,-7
5,1
9,9
1,29
1,-15
-7,-7
-7,1
-15,9
17,5
17,-7
1,5
1,-39
-3,-19
13,-7
-7,-15
17,-7
21,-7
21,-11
-7,13
-23,25
-35,1
-15,1
-7,13
-3,17
17,17
13,9
13,5
-7,1
21,5
1,-3
-7,5
1,9
13,1
1,-11
-11,21
-11,9
-11,5
-15,13
-11,-3
-11,25
1,5
-23,1
5,5
1,-31
-3,-7
1,5
5,-3
1,-7
5,-3
9,17
1,-3
17,-23
9,-15
9,-15
5,1
5,-3
-7,-7
-7,-3
-3,-3
13,-19
13,-11
9,-15
-23,-19
-7,-3
9,-7
5,1
-11,1
-3,9
-3,5
9,-7
-7,-3
-11,1
13,13
9,-11
-15,25
5,21
1,1
1,1
13,5
9,-7
-3,5
-11,5
-3,21
9,1
25,-15
-19,5
-19,5
-23,-7
-27,5
21,5
1,-3
-15,5
-11,9
-23,1
1,-19
-11,9
-3,29
1,5
-3,-19
9,-3
9,5
-7,17
-3,5
1,-3
25,5
21,5
-3,-7
21,-11
1,-11
-11,-11
-7,13
1,9
13,1
-7,-7
-11,9
-11,5
-7,-3
-3,17
5,9
-3,-15
-7,5
-3,1
-3,-19
-23,-19
-23,-3
-15,5
-27,-7
-3,1
-11,1
1,-11
5,17
21,5
9,9
29,-7
1,-23
-3,-7
13,-3
-7,13
-19,5
-7,5
-3,-3
-11,-7
13,9
-11,-23
-15,-11
1,-7
25,-7
17,21
1,1
9,9
-15,25
-19,-11
17,17
1,9
-11,13
1,1
-11,1
1,9
13,-11
5,-11
-3,-11
-3,13
-7,17
17,-3
-19,1
-23,5
5,21
1,9
21,-11
-11,-23
-19,1
-19,-7
-19,5
-19,-19
-47,9
-35,9
-7,-27
17,-23
-31,-35
-23,-43
-31,17
-23,17
-47,-15
-15,9
-15,-19
-51,-15
1,-15
-19,-47
-19,-51
-11,-51
-31,-15
-39,-35
-31,-43
-67,1
-79,9
-55,-15
-95,1
-67,-7
-63,-63
5,-47
41,-55
13,-67
21,-43
-51,-39
-43,-27
-47,-3
-39,-15
-15,1
-35,29
-43,17
-51,-31
-7,-83
25,-139
13,-143
45,-91
33,-71
-27,-51
-79,-7
-111,49
-95,101
-51,89
-43,13
-11,-75
9,-87
93,-107
145,-203
81,-183
89,-143
-7,-87
-63,5
-103,101
-163,157
-219,169
-159,141
-23,-3
37,-123
129,-203
237,-299
237,-291
153,-163
29,-55
-175,105
-327,261
-427,397
-435,369
-263,185
-15,1
349,-199
817,-479
1257,-615
1525,-615
1557,-335
1305,193
689,917
-327,1809
-1535,2661
-2939,3425
-4423,3913
-5711,4049
-6651,3741
-7167,2937
-7099,1793
-6447,325
-5243,-1223
-3651,-2735
-1751,-4099
309,-5179
2241,-5943
3893,-6243
5185,-6271
5985,-6055
6441,-5651
6569,-5171
6373,-4743
6025,-4415
5749,-4267
5597,-4231
5605,-4295
5749,-4607
6005,-4919
6297,-5255
6433,-5635
6337,-5887
5853,-6067
4925,-6111
3469,-5903
1657,-5515
-391,-4851
-2499,-3855
-4479,-2683
-6087,-1339
-7147,165
-7535,1589
-7307,2829
-6415,3841
-4959,4509
-3283,4721
-1411,4425
265,3645
1553,2493
2405,1001
2561,-683
2065,-2303
1045,-3807
-403,-5007
-2035,-5771
-3707,-6023
-5111,-5771
-6099,-4999
-6567,-3715
-6467,-2143
-5807,-335
-4607,1573
-3183,3377
-1543,5005
93,6245
1569,7169
2721,7693
3525,7853
4069,7685
4261,7313
4237,6797
4045,6409
3893,6077
3789,5909
3753,5949
3821,6201
4001,6565
4165,6965
4129,7441
3861,7761
3325,7761
2421,7397
1149,6753
-343,5705
-1911,4293
-3443,2581
-4847,717
-5879,-1119
-6423,-2799
-6279,-4171
-5659,-5195
-4543,-5747
-3079,-5759
-1487,-5299
73,-4387
1369,-3111
2141,-1607
2361,-23
2009,1509
1021,2745
-447,3697
-2175,4241
-3971,4373
-5547,4077
-6735,3441
-7375,2429
-7287,1157
-6639,-211
-5347,-1563
-3583,-2899
-1631,-4023
441,-4931
2413,-5583
4081,-5887
5277,-5939
6081,-5891
6497,-5603
6553,-5159
6341,-4787
5997,-4443
5753,-4223
5597,-4071
5685,-4115
5913,-4343
6213,-4583
6509,-4943
6609,-5343
6493,-5683
6033,-5971
5009,-6095
3581,-5915
1793,-5567
-259,-4871
-2367,-3911
-4351,-2727
-5975,-1363
-7111,113
-7551,1489
-7379,2741
-6475,3721
-5083,4353
-3347,4593
-1527,4297
137,3577
1505,2497
2317,1073
2541,-547
2189,-2187
1169,-3683
-311,-4911
-1875,-5747
-3531,-6079
-4931,-5907
-5931,-5147
-6483,-3947
-6427,-2367
-5747,-531
-4635,1385
-3251,3269
-1659,4949
-75,6273
1365,7225
2465,7789
3261,7969
3789,7833
3965,7433
3957,6977
3793,6489
3661,6217
3553,6025
3569,6045
3689,6317
3849,6681
3973,7137
3913,7557
3653,7809
3117,7825
2249,7469
1009,6737
-447,5645
-2015,4229
-3599,2497
-4883,609
-5831,-1239
-6311,-2967
-6199,-4379
-5583,-5351
-4423,-5819
-2971,-5791
-1387,-5279
157,-4359
1425,-3071
2189,-1591
2365,37
1977,1513
953,2761
-535,3709
-2251,4157
-4055,4249
-5675,3845
-6843,3149
-7435,2165
-7347,905
-6583,-439
-5319,-1787
-3523,-3011
-1487,-4043
613,-4887
2613,-5467
4265,-5703
5489,-5707
6273,-5615
6633,-5311
6645,-4943
6481,-4595
6169,-4247
5861,-4039
5757,-3899
5797,-3935
5953,-4095
6309,-4335
6629,-4735
6761,-5143
6625,-5515
6105,-5799
5161,-5927
3737,-5831
1909,-5511
-163,-4875
-2283,-3963
-4327,-2823
-5971,-1511
-7095,-83
-7599,1325
-7411,2605
-6551,3561
-5163,4209
-3491,4473
-1623,4301
89,3625
1433,2545
2277,1137
2537,-491
2201,-2163
1261,-3679
-207,-4911
-1803,-5739
-3407,-6143
-4831,-6023
-5847,-5255
-6363,-4047
-6355,-2487
-5763,-647
-4679,1277
-3311,3149
-1787,4857
-219,6257
1245,7245
2373,7805
3157,7989
3621,7793
3813,7501
3805,7045
3685,6521
3529,6165
3437,6013
3477,6049
3525,6309
3721,6709
3817,7181
3753,7621
3509,7857
2913,7869
2021,7513
833,6765
-603,5605
-2167,4121
-3623,2381
-4855,457
-5779,-1431
-6211,-3107
-6043,-4507
-5367,-5483
-4207,-5931
-2787,-5891
-1191,-5347
313,-4335
1501,-3003
2205,-1527
2325,89
1937,1601
845,2809
-635,3669
-2331,4141
-4135,4217
-5739,3845
-6871,3085
-7459,2013
-7391,773
-6643,-515
-5319,-1855
-3507,-3047
-1427,-4083
713,-4883
2721,-5355
4381,-5599
