FileInformation
25,11
29,3
9,-1
-19,-1
-19,-13
17,-1
1,-1
9,-13
-7,-17
13,15
25,-1
5,15
5,3
-11,-9
13,-1
17,19
1,-5
9,-9
13,-5
-15,-21
1,-13
9,19
-7,23
13,-1
13,3
17,11
13,-5
13,15
21,3
-11,-1
-19,-1
-7,-9
13,3
1,7
-3,7
1,-1
9,7
9,19
-3,-1
1,11
5,-9
1,3
5,3
-7,-5
-7,7
1,-5
-11,7
13,3
13,-21
-19,-13
-3,3
-3,11
17,7
-7,7
5,-5
-3,-5
-15,3
21,-1
-3,-25
5,11
1,15
5,-9
1,-13
9,-1
5,15
1,15
9,-13
5,3
-7,-9
-3,-13
21,-9
-11,3
1,7
9,-13
-7,-13
1,-5
1,-1
9,-9
13,-5
-7,-17
5,3
1,-5
5,-1
1,11
5,15
13,3
21,3
13,3
1,-29
-15,-17
-23,3
5,7
-7,15
-3,-5
21,-5
-3,7
-15,-1
1,3
1,-1
-15,-13
-7,-25
29,7
13,11
5,23
29,11
1,-13
-7,-9
5,-21
9,3
21,-9
-19,-29
-3,3
1,-1
-3,-1
21,11
-11,7
-15,3
9,-17
5,-1
17,-1
17,-5
9,7
9,-1
5,-13
13,15
-7,3
-15,15
-23,3
-7,7
1,15
5,27
-15,-1
5,19
1,11
-7,-25
1,7
-3,7
-7,-5
-11,3
-3,27
-15,-9
5,-13
5,3
-15,-17
-19,-5
-7,-5
-7,-1
-27,15
-7,-13
5,-25
17,-13
1,-9
-15,15
5,11
9,-5
-15,-1
5,-1
5,-5
-3,-1
9,27
9,3
1,-5
5,-17
1,-1
1,-5
1,-29
-7,3
9,-17
17,-5
5,3
9,-1
1,-13
-3,-9
-3,3
9,15
-11,-1
5,-1
9,-13
-3,-13
13,-5
17,7
9,3
9,7
5,-17
17,7
29,7
9,-9
13,-1
9,-5
13,-17
9,-13
13,7
5,7
-3,7
29,-5
13,3
5,3
1,-9
-19,-21
5,-9
-7,-1
-3,11
-3,3
-7,11
-7,27
-15,19
-3,3
-11,19
-27,3
-11,-17
13,-9
-11,11
-15,-1
9,-1
21,-9
1,-25
-3,3
5,7
17,-13
-3,-5
1,-1
5,-13
5,-5
-3,-1
5,3
-3,-13
9,3
9,-13
-11,-1
-7,3
13,-5
1,11
-3,-9
5,-9
-7,7
-11,-9
-11,3
-15,35
-19,7
-7,-13
-27,3
1,3
13,-17
9,3
1,-5
-23,7
5,3
21,7
-7,-5
-23,3
-15,-5
5,3
1,3
13,3
-3,19
-19,3
-7,-9
-7,-21
1,-21
17,3
9,-1
13,-1
17,-1
-7,-5
-3,19
9,3
-15,3
1,-1
-11,7
5,7
1,3
1,-17
5,-1
-7,3
9,-1
5,7
-11,3
5,-21
9,-5
-15,-9
-3,7
1,15
1,-9
1,-1
-11,-13
1,7
1,-1
-23,15
-3,7
-3,-21
17,-13
13,11
9,-5
9,-13
1,-17
-3,-9
-15,7
1,-13
17,-17
9,3
-11,7
5,3
-3,7
9,3
17,7
1,-1
5,11
-7,7
1,15
5,7
-23,7
5,3
-7,-13
-15,-1
13,-9
1,19
1,7
5,-17
-7,-1
5,-1
-3,-1
1,-5
-3,3
5,19
-15,3
-15,-1
1,-1
-7,-13
1,-5
-7,-13
-11,-5
-3,-1
9,7
25,-1
-7,-1
-7,-5
9,7
9,-1
21,-1
1,7
-7,-5
-7,-1
-31,-5
-11,-5
21,-13
9,15
9,7
13,-13
-15,-1
5,11
9,-5
-3,-13
13,-5
21,11
13,19
1,23
5,11
-3,-1
9,-13
-23,-5
-15,-9
5,-1
-3,7
5,-13
-19,-5
-7,-1
-19,31
-23,11
13,3
25,3
5,-5
5,-1
1,-5
9,-5
21,-5
-15,3
-27,15
-11,-9
-19,7
17,3
5,7
-3,-1
-3,-13
1,-5
-7,-13
-27,-1
1,-1
5,-9
-11,-5
1,-5
21,-5
5,-5
17,15
1,-1
-11,-13
5,7
9,-9
9,-5
21,11
17,-21
-27,-9
5,-9
5,7
-3,27
1,11
-3,-1
-11,-9
-3,3
1,11
9,-9
9,-17
-3,-17
-7,19
13,-1
-15,-9
-15,-1
17,3
21,7
17,3
9,15
-7,3
-31,7
5,-9
17,-13
5,11
-11,19
-11,19
5,11
25,-5
5,-17
9,-5
9,3
9,3
25,-13
-3,-5
17,19
9,-1
33,-13
5,-5
1,15
1,7
-3,-5
1,7
9,-5
-15,-1
5,-1
1,3
1,-5
-19,7
-15,-1
5,11
-7,-5
-11,-5
1,3
1,-9
1,7
5,-13
-7,-9
-7,11
5,11
9,-13
-7,-17
5,-1
-3,7
-3,11
13,3
5,7
-11,11
5,19
5,19
-23,-13
5,-5
-11,3
-7,-1
9,-5
17,7
-3,-9
-23,-13
17,-9
5,3
17,3
17,3
-19,3
-11,-5
5,-1
1,3
5,-17
-7,-5
21,-1
1,-9
-15,3
9,3
1,3
-7,15
9,-1
5,-21
-11,-9
-7,7
-7,11
13,-13
5,-37
9,3
-11,19
-15,-1
17,19
13,7
17,-1
13,11
-7,7
17,11
21,-5
13,11
5,15
13,15
17,11
1,11
5,7
-27,27
5,15
1,3
9,7
5,15
-23,7
1,-5
-7,-5
1,19
-19,-9
-11,3
-15,-1
-3,15
-7,15
-23,-9
-15,19
-3,-1
9,3
-11,11
-15,15
-11,3
-15,-9
1,-9
1,3
-3,-1
-3,-1
5,-1
13,-5
9,3
1,3
1,-13
5,-5
13,-17
9,-29
9,-5
5,-5
-23,-1
-11,-9
-3,-1
1,-1
9,3
-3,3
-3,3
-3,11
-7,-13
-3,7
9,11
-19,23
-3,-5
13,-9
-3,-5
17,11
21,19
1,7
1,-25
9,11
5,7
-7,3
13,15
25,-5
17,-17
5,-13
9,-13
17,-9
13,-1
-3,7
13,15
25,-5
17,-5
13,7
1,7
-3,3
9,-13
5,-13
-7,7
-11,11
21,23
-3,-5
-31,7
-3,11
9,3
-7,-1
-7,-1
9,-9
5,-5
17,3
13,-5
5,-13
-7,-9
13,-9
25,3
5,-1
-7,3
-7,31
13,-5
5,-13
5,7
5,-1
-7,-1
-15,-5
9,7
13,11
-11,7
-7,-5
-7,-13
5,-9
1,-5
-3,19
13,-1
5,-17
-19,-9
-19,15
13,-13
5,-9
-27,-9
-3,-13
9,-5
-3,-1
1,-13
9,-1
13,7
5,7
29,19
5,-1
5,-21
1,3
1,-1
5,19
13,35
5,-5
-19,3
-7,3
13,-1
21,15
9,-1
5,-1
9,-1
9,27
17,15
-15,-29
1,-17
1,-1
-19,-9
-15,27
13,23
-3,3
-7,3
1,7
1,-5
9,-1
-19,-13
-7,-1
5,7
9,-5
1,3
5,3
13,-41
-19,-29
1,7
9,-13
-15,3
17,-5
9,3
5,15
9,7
-7,15
-11,-1
13,11
13,-1
17,-17
17,-1
29,7
13,19
-3,3
-15,3
-7,11
1,-13
-11,-25
5,-17
-3,11
-15,19
1,-1
-11,-1
-11,-9
-11,-9
-3,3
13,-5
-7,15
21,15
-7,-5
-3,3
9,11
-23,7
-7,-25
5,-21
13,-5
1,-1
1,7
1,19
21,-9
21,-13
1,-9
-11,-13
-3,3
5,-9
9,7
-7,-9
5,7
5,11
9,-13
1,11
9,-9
29,-1
29,-21
1,-9
-23,-1
9,3
1,-9
-19,11
-3,-5
-23,-9
-7,-1
1,7
1,-17
-11,3
17,11
-19,-9
-31,-5
-3,-13
-3,-1
5,-1
-3,3
5,-13
5,-5
-19,-1
-11,7
5,15
9,-1
-11,7
-7,-13
-3,3
-3,11
9,-13
9,7
9,-5
1,-5
-7,-5
1,-1
21,-13
13,-13
-23,3
-11,-13
1,7
25,-5
5,-17
-7,-9
1,-13
-7,-9
13,7
5,-1
9,7
17,27
5,-13
-7,-25
-7,23
13,11
9,3
17,3
33,3
9,3
9,-5
-7,-21
13,-5
21,3
-3,-9
1,-5
9,3
17,7
25,3
5,15
1,15
-3,7
25,-1
21,7
9,-9
-3,-5
9,3
9,3
25,-1
5,-13
5,-5
1,7
-11,-9
1,11
21,7
5,-9
9,-13
1,-9
5,-1
5,-1
5,-1
5,7
5,-9
-11,-13
5,7
-3,7
9,-9
1,-1
5,-5
13,-13
-19,15
13,-5
9,-29
-7,-5
17,-1
-3,19
1,11
9,-9
-11,-17
-11,-5
1,11
1,-5
5,-1
-3,15
-15,27
-19,7
-7,-25
-3,-25
5,-1
9,-1
-19,-5
-11,11
13,7
1,11
9,19
-11,-13
1,-9
17,-1
-3,7
21,-5
25,3
-3,-1
1,-9
9,-1
-7,-13
1,-1
-3,-9
-7,7
5,-1
-3,-13
13,-5
-3,-9
1,7
13,19
5,7
-7,-1
9,7
1,3
-15,-13
13,3
5,-1
1,-9
1,-13
-15,3
17,23
25,-1
5,-5
1,7
-3,-17
-19,-17
-11,-1
13,-9
-11,-1
-7,-17
-7,-9
-3,-13
33,-25
-11,7
-7,-5
-15,3
13,7
1,-1
9,3
5,-5
1,7
17,11
1,-9
17,-1
-3,7
1,-13
-7,15
-3,19
-3,-9
17,7
-11,7
-3,15
5,15
5,19
1,3
9,-1
1,3
-11,-1
-7,15
-23,11
1,-9
-7,-9
-3,-5
-11,-13
1,11
-3,23
-7,7
5,7
-3,11
5,-1
-3,-13
-23,-17
-11,-5
5,3
9,7
1,15
-7,-13
25,-5
1,15
-3,-13
13,-1
1,-1
21,7
21,-5
21,-1
9,3
17,11
-15,-5
13,-5
29,23
9,7
1,-5
1,3
9,3
-7,7
1,-21
17,-17
13,11
-7,-25
-11,15
-3,-1
-7,-17
33,-1
17,3
17,-21
13,-9
13,-5
-3,-13
-11,7
5,-5
-11,-5
13,11
-3,-5
-7,3
1,3
9,-1
-7,-13
-15,-17
-11,-21
13,-1
17,3
-3,-13
-7,-5
1,3
1,3
21,-13
-7,-13
-19,-13
1,7
9,11
-3,-5
13,-1
1,11
-3,7
5,-5
17,-21
17,-9
9,-1
-7,-17
5,3
1,23
1,-13
5,-1
-11,15
5,-9
-3,7
1,7
21,11
-15,-5
1,-9
17,3
9,7
1,11
-15,-1
-7,-5
5,11
17,3
-7,-5
5,-9
1,-5
-3,-29
1,-5
9,15
13,19
-3,-1
1,-9
1,-1
-3,11
1,-5
-3,-9
5,11
13,-9
13,19
17,-9
9,-9
29,31
-3,11
-23,-13
-7,-9
1,-13
9,19
5,3
-19,3
5,11
9,-9
-3,-29
5,-13
1,3
-11,-9
13,-13
21,7
-23,11
-7,-5
13,-13
5,-5
9,-29
-15,15
-3,19
5,7
-3,-17
-3,-9
-19,-1
25,-13
1,-5
1,-17
17,-9
1,3
-11,-5
-11,3
-11,-1
9,7
-3,19
1,31
-11,3
9,-1
21,7
5,-5
1,-13
13,3
5,7
5,-9
1,-17
-3,-21
-3,-1
-7,27
-3,-1
9,-13
21,11
9,19
1,11
17,-9
5,-13
-19,-1
-19,7
-11,-1
-3,27
5,3
-11,-21
-7,-5
-7,3
-11,7
-15,3
-7,11
-3,-1
1,-5
9,-5
-23,3
9,7
17,-1
5,3
-3,7
-11,15
-19,-5
-3,-13
25,-17
5,11
21,15
21,-9
-15,-9
-11,-9
1,7
9,-5
1,-9
25,-13
1,-9
-3,7
-11,-1
9,-17
5,-5
9,3
-11,-9
5,3
25,27
17,15
9,-17
-3,-1
-7,19
13,-1
17,-17
-27,-17
-7,-1
-11,15
5,23
17,11
17,15
13,-5
9,-1
25,7
1,-13
17,-5
9,-13
-27,-13
-3,-5
13,3
21,-9
5,-1
-7,-13
9,-9
17,7
5,-5
-11,-5
9,-13
17,11
-7,-1
-7,-5
-11,7
17,-5
13,-5
-15,11
1,7
21,-5
-7,23
17,15
17,-13
-3,-17
1,-21
9,-21
5,-1
-3,-9
-11,-5
1,23
21,-17
17,7
-3,3
-7,-9
9,15
5,-25
-3,-9
5,3
-3,7
1,15
-3,3
-27,7
-3,19
9,3
-15,-5
-19,15
-11,15
-15,-1
21,11
13,19
1,-13
21,-17
-11,-5
5,-1
5,3
9,11
9,-5
-7,-1
-3,11
-19,-13
5,3
5,3
13,-1
1,-5
-19,23
-39,19
-7,-5
1,19
-7,31
9,-1
5,-17
1,-13
-27,-13
-7,-5
17,3
-7,-5
1,-1
5,3
9,7
-7,-5
9,11
5,-13
-19,3
1,11
-11,3
17,3
5,-9
-15,-13
13,11
17,23
-7,23
-3,11
-3,-17
-19,3
1,-13
25,-1
-11,-1
-3,15
1,3
-19,-1
1,19
25,-1
1,11
-3,15
17,-5
25,-5
-19,15
-11,11
-7,19
-19,19
-7,23
9,-1
-3,-13
-31,3
1,-5
5,-9
-11,11
25,-9
13,15
1,7
9,-1
9,19
-3,19
21,7
5,-1
-3,3
5,-5
5,-1
9,-17
1,7
5,15
1,7
-7,19
13,11
33,-13
17,3
-11,19
13,-5
9,-13
5,-1
5,7
-11,11
17,-1
13,11
-11,7
1,-1
29,7
5,23
-11,3
-15,23
-11,23
-3,-17
-3,-5
-15,-9
-11,-13
1,7
21,23
13,-9
-3,3
25,11
9,-5
17,-17
5,-5
5,19
13,11
-15,15
-19,19
-7,-1
-3,3
5,7
13,-25
9,-13
5,11
-3,7
1,7
5,-1
17,-5
1,-1
5,7
17,-5
5,-9
9,-13
25,7
9,7
5,3
13,-21
-23,-5
-7,3
1,3
-15,-13
-15,19
-15,3
-11,-5
-7,-9
1,-5
17,11
21,-1
1,7
-11,-5
5,-1
9,11
21,-1
5,-17
-7,-9
-7,15
5,-1
-3,-9
5,7
-15,-1
-3,-21
1,-21
9,-1
-11,7
-3,3
13,-13
-19,7
-3,-1
9,-1
-11,-1
17,7
13,-1
21,-17
5,11
-7,-1
17,7
9,-1
-11,-5
-15,-5
1,27
5,7
1,3
13,-5
1,-13
-3,11
5,-5
-7,15
-7,7
-7,-5
-11,19
9,-9
-3,-13
-19,-5
5,-17
9,-17
21,7
17,-5
9,-9
-7,7
-11,3
1,7
21,-1
-7,-9
-3,-13
1,-1
-3,15
5,-1
9,3
-7,-13
5,-21
17,3
1,31
9,7
9,7
9,-9
17,-17
5,3
-7,7
5,11
5,-5
-15,-21
1,-9
5,-17
5,23
21,35
1,7
-11,3
13,-9
13,7
-3,11
1,-1
5,3
13,-9
1,-9
5,15
-7,-9
1,-5
-3,-5
-3,-13
1,11
-23,-9
5,-21
1,11
17,-1
-3,-13
-7,-1
17,7
-11,3
9,-1
-15,-13
-23,3
17,-1
25,19
-7,11
1,3
21,-17
-3,-13
9,-9
13,-5
13,-1
5,-13
21,-9
13,-9
5,-9
1,19
-3,3
-3,-9
1,-9
9,-9
1,-13
-7,3
-15,11
-15,3
1,3
33,-9
25,3
21,3
13,3
21,-1
37,-9
49,19
33,-9
17,-13
29,15
9,-1
17,-1
5,-29
-7,-21
-15,-5
-7,-17
13,7
53,7
89,3
61,11
61,-25
41,-13
-3,15
9,7
17,3
-19,-17
-11,-21
21,-9
29,-45
49,-13
69,19
117,3
85,3
29,43
25,-9
-3,-25
-27,-17
-43,-9
-43,-33
-59,-17
-23,39
33,15
65,3
117,3
105,3
89,-1
41,15
5,-21
-39,-9
-71,27
-87,7
-71,-33
-15,-17
77,-17
149,-1
137,-17
121,-33
121,-33
53,11
-55,3
-87,-1
-135,-13
-151,-1
-119,3
-31,-9
93,7
169,11
229,7
277,-9
201,-17
53,19
-55,-33
-211,-77
-295,-37
-319,-21
-227,-25
-87,-33
145,-13
377,15
525,43
549,31
397,39
133,31
-231,-101
-707,-281
-1091,-477
-1331,-725
-1311,-901
-863,-1069
-55,-1129
1121,-1013
2501,-737
3965,-257
5321,391
6313,1175
6857,2007
6833,2895
6125,3619
4865,4119
3113,4363
1013,4291
-1199,3911
-3291,3255
-5119,2431
-6551,1583
-7487,643
-8019,-129
-8143,-737
-7915,-1145
-7511,-1301
-7071,-1313
-6727,-1233
-6539,-1141
-6567,-1073
-6823,-993
-7167,-977
-7667,-961
-8059,-849
-8227,-609
-8139,-177
-7643,463
-6691,1327
-5267,2299
-3491,3203
-1503,4067
625,4739
2689,5023
4533,4895
5949,4347
6749,3411
6997,2155
6641,739
5717,-657
4377,-1813
2701,-2529
1009,-2801
-503,-2505
-1871,-1641
-2795,-281
-3263,1295
-3227,3067
-2703,4791
-1839,6239
-711,7167
497,7483
1701,7163
2733,6163
3529,4583
4113,2651
4381,403
4385,-1785
4193,-3813
3865,-5541
3453,-6809
2997,-7605
2545,-7913
2145,-7925
1825,-7613
1597,-7173
1489,-6773
1409,-6541
1369,-6505
1481,-6717
1649,-7049
1841,-7501
2097,-7837
2469,-7929
2833,-7689
3185,-6941
3577,-5765
3897,-4101
4037,-2101
4057,75
3865,2247
3413,4211
2709,5783
1797,6859
741,7307
-391,7063
-1423,6203
-2279,4887
-2795,3255
-2963,1579
-2671,-41
-1867,-1337
-699,-2213
733,-2529
2373,-2321
3925,-1629
5313,-585
6297,627
6845,1863
6785,3027
6045,3891
4833,4419
3093,4607
1057,4407
-999,3875
-3063,3155
-4879,2279
-6355,1459
-7391,679
-7963,11
-8143,-489
-7979,-809
-7599,-897
-7159,-933
-6787,-969
-6587,-969
-6579,-953
-6771,-953
-7115,-985
-7615,-949
-8035,-769
-8207,-489
-8151,7
-7615,739
-6643,1551
-5211,2427
-3419,3323
-1391,4099
785,4623
2857,4847
4665,4647
6021,4027
6829,3139
7005,1939
6557,615
5617,-649
4241,-1785
2593,-2517
905,-2801
-615,-2449
-1879,-1553
-2775,-265
-3199,1351
-3075,3115
-2567,4795
-1683,6239
-547,7167
657,7467
1849,7143
2845,6079
3617,4491
4137,2523
4385,355
4385,-1905
4113,-3957
3721,-5573
3313,-6809
2865,-7565
2421,-7953
1977,-7913
1705,-7553
1473,-7141
1329,-6773
1321,-6549
1289,-6477
1333,-6705
1501,-7065
1705,-7493
1977,-7809
2321,-7913
2673,-7673
3073,-6953
3513,-5797
3837,-4145
4025,-2173
4073,-25
3901,2159
3469,4155
2797,5723
1933,6831
901,7283
-283,7031
-1335,6219
-2163,4943
-2763,3299
-2907,1607
-2635,47
-1923,-1241
-739,-2141
737,-2537
2301,-2377
3865,-1713
5261,-705
6277,515
6877,1739
6781,2827
6105,3791
4929,4375
3181,4567
1161,4391
-919,3875
-2975,3183
-4827,2375
-6315,1607
-7331,871
-7947,239
-8151,-245
-7991,-541
-7639,-673
-7199,-733
-6827,-777
-6583,-809
-6575,-821
-6775,-837
-7143,-821
-7623,-789
-7991,-617
-8191,-273
-8115,251
-7563,895
-6627,1703
-5171,2579
-3331,3395
-1323,4139
869,4615
2945,4763
4721,4551
6101,3947
6893,2979
7069,1751
6601,423
5593,-825
4209,-1877
2581,-2609
865,-2829
-691,-2485
-1939,-1577
-2795,-197
-3171,1443
-2995,3219
-2431,4879
-1483,6267
-363,7143
833,7459
2029,7047
3033,5955
3737,4399
4205,2371
4381,191
4273,-1977
3989,-4041
3561,-5665
3113,-6945
2605,-7713
2149,-7969
1721,-7917
1401,-7617
1237,-7177
1085,-6769
1061,-6569
1077,-6561
1153,-6785
1249,-7109
1453,-7497
1717,-7877
2053,-7969
2473,-7685
2917,-7029
3301,-5873
3653,-4249
3953,-2305
4033,-117
3945,2055
3581,3999
2945,5635
2093,6779
1009,7243
-103,7059
-1099,6255
-2015,4975
-2627,3371
-2859,1707
-2659,107
-1951,-1229
-819,-2161
629,-2561
2261,-2429
3837,-1849
5261,-893
6341,295
6893,1499
6865,2643
6205,3579
5045,4227
3365,4423
1337,4327
-807,3943
-2883,3303
-4707,2543
-6227,1767
-7283,1059
-7927,455
-8135,3
-8011,-329
-7615,-513
-7171,-585
-6783,-609
-6571,-637
-6571,-629
-6755,-621
-7103,-629
-7603,-549
-7975,-425
-8191,-89
-8067,459
-7539,1091
-6543,1855
-5019,2723
-3235,3507
-1191,4143
997,4531
3073,4687
4861,4431
6189,3767
6973,2811
7073,1547
6569,259
5565,-941
4105,-2009
2445,-2625
