FileInformation
-7,9
-19,9
-27,13
-11,21
17,-11
-3,1
1,-19
-3,-27
-11,1
-15,-15
-31,13
-19,13
-3,1
5,21
9,-27
9,-3
9,9
-15,13
-27,1
-3,-31
-7,-23
-7,1
5,5
-11,-3
-15,1
-19,13
-3,21
5,-7
-15,1
-3,13
-19,13
-11,1
1,-19
9,-7
-11,-7
-11,9
9,-3
1,13
-3,1
-3,21
-11,5
-11,21
-7,17
-3,5
-3,17
5,5
21,-7
-3,13
-11,-3
-11,-11
-7,25
1,9
-23,17
1,9
-7,1
-7,1
-11,13
1,17
1,5
1,5
-15,17
-11,5
1,-11
-19,-15
-11,25
-3,-15
9,13
5,25
1,1
1,1
-19,9
5,9
5,-3
-19,13
-15,21
5,21
21,13
-3,17
-3,13
9,21
1,-3
-15,5
-27,17
-11,9
-7,-3
-7,-15
-11,1
-3,5
-3,17
1,1
13,-11
-19,9
-15,5
1,13
9,9
9,1
1,9
-7,9
1,5
-7,9
-11,5
-11,1
-27,-11
13,5
5,-7
-7,13
-11,-3
1,-3
-3,21
-15,45
9,13
-23,-3
-23,17
-7,9
-11,1
5,1
-3,-3
1,-3
-3,17
-11,25
1,1
-3,13
5,1
5,17
17,17
17,-19
-11,25
-7,-11
-7,-23
-7,5
-15,13
5,9
-3,-7
5,-3
-3,5
5,-3
-15,-3
-3,1
-3,21
-7,21
-3,-3
-11,5
13,-3
1,-11
9,17
17,-19
5,9
-15,9
5,17
9,21
-11,17
-27,25
-27,1
-19,13
-11,13
-23,17
-27,21
1,-19
-15,1
-3,5
-11,13
-7,-11
-3,17
1,21
-3,17
1,9
-15,5
-11,9
-3,21
-23,13
5,33
-3,9
-23,-7
-15,9
-11,9
-7,13
-3,1
-11,13
1,21
9,-3
-15,5
-3,9
1,5
-19,-15
1,13
-3,9
9,13
5,-7
9,9
-7,17
-11,-7
-19,-3
-11,1
-19,1
-7,-7
13,5
-7,1
-7,-3
5,17
9,-7
9,-15
-11,1
-39,-3
-19,1
5,-3
5,-15
9,-7
13,13
-3,5
1,17
-27,13
-19,-7
-11,9
-15,-3
-11,25
-19,-3
-3,1
-7,13
-11,-7
-3,-11
9,5
-15,9
-15,-3
17,-11
-3,5
-7,-3
-7,-27
9,1
-7,17
-31,17
-7,-19
-19,-7
-19,-3
-23,5
9,1
13,-15
-19,1
-7,17
-3,5
-3,-3
-3,-15
-7,-19
-3,5
-7,13
5,5
-15,1
-31,-15
-7,17
-19,9
-15,17
-3,-7
-3,5
-3,-19
5,-11
-3,25
1,-11
-7,13
1,21
-7,-7
-23,-19
1,-7
9,1
9,-27
5,5
9,1
-3,-7
-15,29
9,13
-7,1
5,-7
-3,5
-11,13
17,-27
5,-23
-11,5
-7,5
-3,13
5,-3
-11,9
-19,17
1,17
-19,5
-35,-7
-15,1
-19,13
-11,17
17,9
13,-15
-7,-19
13,-11
5,17
5,13
-15,1
-11,17
-7,17
5,9
-11,5
-15,9
5,5
1,13
-15,1
1,-7
-11,9
-7,1
17,17
5,-3
1,-3
9,5
1,13
-19,25
-11,-7
-19,-15
-11,9
-7,17
-23,-7
-15,13
-23,-3
-15,5
1,17
-23,5
-15,1
-11,-3
-3,-15
-15,-3
-23,9
-15,25
-27,5
-7,-3
17,17
9,-3
-23,5
-3,9
-3,-11
-11,5
9,5
-7,5
13,-15
1,-11
-19,9
-7,17
-11,9
21,1
5,1
-23,-3
-15,5
-7,-11
-23,1
-19,-7
-7,-11
-23,-3
-19,5
-7,-15
-3,-11
-27,17
-7,-7
1,-3
-19,1
-11,5
13,13
5,9
1,5
13,-11
5,5
5,9
5,-3
1,1
-27,25
9,17
5,-15
-3,5
-11,-15
13,-19
-31,5
-23,13
-7,13
-7,1
13,1
1,1
-23,21
-11,-7
-3,17
1,1
-11,-15
-27,-11
-19,-19
-3,-19
-11,9
13,1
-7,1
-19,-3
-11,9
-3,-3
1,-15
13,13
-19,17
-7,13
17,-3
-11,-3
-7,-15
1,-11
9,-3
1,-11
-3,9
1,13
-23,5
-7,21
21,17
1,-3
-11,-7
-19,-11
5,1
-15,1
-31,-3
-11,13
-3,1
1,-15
-7,-7
-15,-3
-7,13
-7,1
-23,5
-15,-3
5,5
25,-7
-7,-7
1,5
-15,-11
-19,-19
5,17
5,17
-15,13
-3,13
1,5
-11,1
1,-7
9,1
1,-11
-19,5
-19,17
9,-15
13,5
1,1
17,1
-11,-15
-3,5
-15,1
-19,-3
-15,1
-27,9
13,5
-3,-19
-7,5
-11,17
-3,13
9,5
9,17
1,21
5,1
13,25
-11,-3
13,-7
1,5
-3,13
-7,17
-3,9
13,25
-7,5
-3,29
9,21
-11,17
-11,1
5,5
-11,17
5,-3
-3,-3
5,1
21,5
-15,-7
-23,-3
-19,5
-7,1
-3,-7
1,9
-11,1
9,5
-3,9
-11,-15
-23,-3
-39,9
-7,5
13,5
-7,-11
-27,-7
-11,-3
1,5
-27,1
-15,25
-7,13
-11,-7
5,9
-15,25
-31,13
-31,-7
-3,5
-3,-3
-23,-7
13,5
-3,-3
-27,1
9,1
5,17
-7,-7
-27,21
1,13
-11,5
9,13
21,17
-11,17
-15,13
-19,21
9,-7
21,5
-19,13
-7,13
9,17
13,-7
9,5
-11,5
-7,-3
-15,5
1,9
-7,21
-3,17
17,-3
-15,1
-7,25
9,9
9,1
1,-3
1,9
-23,-7
-19,-11
5,1
-11,9
5,5
-7,17
-39,-11
-23,1
-27,5
-27,-11
9,-3
-31,13
-23,-11
9,-7
-3,25
5,-3
-11,-23
-15,-7
-27,-7
-23,5
17,33
5,5
-15,25
-15,21
-3,-11
5,9
5,29
13,17
-3,17
-11,9
5,25
9,1
-15,-15
-27,13
-19,1
1,-3
13,41
1,9
1,-3
-7,5
-15,-19
-3,-11
-11,17
-7,5
13,-11
1,-11
-11,1
-31,21
1,13
-7,-15
-3,9
5,25
-19,5
-3,-11
13,-19
-3,-19
-3,1
1,1
-15,29
-15,17
-15,13
-11,17
-19,1
-15,9
-3,-3
-3,1
-23,-11
-19,1
-11,1
-11,1
-3,-15
-15,9
-15,9
-15,-7
1,5
1,9
-11,9
1,21
-11,25
13,21
-19,13
-35,25
-7,-3
-3,1
-11,29
-15,9
-11,9
-27,-11
-11,1
1,9
-7,5
17,13
13,-3
5,25
-11,25
-15,17
-15,-3
-7,-15
-27,5
9,-3
-11,-11
-35,13
-11,9
-19,-7
1,13
1,9
-27,1
-11,1
-7,21
5,9
-3,21
9,5
-11,-11
-7,17
-11,17
-11,21
9,17
-27,9
-31,13
-19,13
-19,1
-7,1
-7,9
-11,9
-11,13
-15,5
-15,9
-3,1
-3,-3
-15,-3
-11,9
-23,9
-11,1
5,9
-11,37
1,33
-15,1
-15,-15
-7,13
-7,17
-11,41
1,25
-11,17
5,5
-31,1
-23,9
-3,21
-7,13
13,-11
-3,-3
-3,1
-11,-7
-15,17
1,9
9,13
-15,1
-7,9
17,37
-3,21
-7,25
9,-3
-19,5
5,-11
5,-7
-3,-7
25,-3
-7,5
-11,-3
-11,-3
-3,1
-3,-7
-31,17
-3,5
-3,-11
-7,9
5,1
21,5
9,-3
-11,-19
-11,5
-19,9
-7,9
-7,13
-7,13
5,1
-11,-3
-3,5
-11,1
-3,9
1,1
-7,-7
13,5
-11,9
-27,-23
-15,-11
5,13
-3,5
-11,29
-11,1
1,5
1,-3
-3,-3
-7,-15
-7,-15
1,9
-7,9
-11,5
-19,5
-7,13
-11,9
-19,13
-15,-7
-3,9
-3,13
-31,9
5,-3
-7,5
-11,5
5,-11
-7,-15
-7,21
-23,17
-15,5
1,1
1,1
-15,5
-3,9
-3,1
-19,-7
-19,5
-7,-3
13,-11
-11,1
-3,1
-15,1
-15,21
-27,1
-3,-11
17,-7
9,-11
9,-3
1,9
-11,-23
-31,17
-7,-7
-3,13
-7,9
5,-7
-7,17
-3,9
-3,9
1,-7
-31,21
-15,9
1,-7
-15,-11
-15,-23
-11,5
5,13
1,1
-3,5
-19,1
-11,13
-19,25
-35,5
9,9
1,13
-3,-3
1,29
-3,17
-3,13
-11,17
-15,-7
-7,-7
1,17
-19,5
-3,1
-15,13
-19,17
-19,-7
-3,1
13,21
-19,17
-27,25
-7,1
5,1
-7,29
9,21
13,9
-3,-11
17,5
5,13
1,9
1,-3
1,-11
17,-3
17,25
17,21
1,13
-11,29
9,17
-7,5
-27,21
-11,13
-19,17
-7,13
13,9
-3,-3
13,-3
-11,5
-11,-7
-3,1
5,1
17,-3
-3,-3
-23,1
-15,5
5,21
-11,5
1,-3
17,1
1,-3
-11,1
13,13
-15,9
1,9
5,1
1,-3
-3,29
-7,1
-15,21
-7,21
1,9
5,13
-7,13
-15,-3
13,-7
-11,-31
-11,-23
-11,-3
-7,17
-15,5
-11,-11
-3,1
-15,25
-11,5
-7,13
5,-3
5,-15
-23,9
-23,-7
1,21
5,25
9,13
9,13
-11,1
-15,1
-3,-7
1,21
-3,13
1,1
-11,1
-19,25
-15,21
-11,-3
9,-7
-19,5
-3,9
1,-3
-3,-27
-3,-19
9,-15
-3,-7
-7,-11
-7,1
1,-11
5,-15
-19,13
-15,1
-15,9
-15,9
-3,-3
-19,-11
-19,-3
-19,-7
-7,-7
-19,-7
1,29
13,17
-7,5
-19,-3
9,-7
21,13
-15,-3
-11,13
-7,1
-19,17
1,1
17,1
-15,5
-27,-7
5,9
5,13
-11,21
-35,-3
-19,-3
25,21
5,29
-3,9
-11,5
-19,25
-11,5
-31,-7
-15,9
21,13
-19,9
1,5
-3,17
-3,17
9,1
-19,17
1,5
-7,1
1,1
-3,-15
9,-3
-3,-15
-11,9
-11,17
-27,5
1,5
9,-23
1,25
1,21
-15,9
-19,13
-35,5
-3,21
17,5
-11,9
-11,-7
-11,-3
5,9
1,9
-11,13
-7,13
-7,5
9,17
1,13
-11,1
-7,13
-3,1
13,1
5,1
-3,5
-7,9
-7,-3
5,-3
17,17
-7,13
-15,13
13,13
5,1
13,17
-7,5
-15,21
-7,-3
-7,13
-19,21
13,1
-19,25
-15,21
21,29
-11,-7
-19,1
-19,9
13,1
-19,-3
-43,1
-11,25
-19,13
1,-3
17,1
9,5
-11,-3
1,-19
13,-3
-15,25
-7,1
9,-7
5,5
5,5
-19,21
-7,17
1,21
1,17
-11,5
-15,9
-19,13
-23,1
-11,5
1,-3
-3,-15
-15,1
-3,-19
13,1
-11,13
-19,5
-3,9
-11,5
-15,-3
-3,9
-7,29
-11,13
1,13
-11,13
1,-7
-3,5
5,-7
-11,-3
-7,9
-3,5
5,-3
5,5
-3,-11
-11,-3
9,29
-3,17
-3,1
-7,13
-11,-3
-3,-19
-27,-7
5,9
-11,1
-11,9
5,5
-11,-11
-3,-11
1,9
-19,13
-19,-7
-23,9
5,17
-3,29
-31,5
-27,-19
-27,9
-7,5
5,-7
-15,1
-19,5
-3,-3
5,5
-3,5
1,9
-3,5
-27,-7
-15,1
-15,9
-3,1
9,5
9,13
13,33
-7,17
-27,-7
-15,-11
-19,13
-7,21
21,9
13,1
-7,-7
-11,5
-15,9
-11,-7
-3,9
-7,9
-7,-3
13,1
-23,13
-23,5
1,-19
-15,-3
-11,-7
-3,1
5,-7
9,5
-3,-3
-3,5
-15,13
1,-3
-23,-7
-27,13
-7,5
1,1
-3,5
-27,-7
-11,-3
-11,9
-11,13
5,1
21,-15
17,-3
-15,-11
-19,13
-27,21
-27,13
-7,1
-7,17
9,17
-3,-7
-19,-3
-15,1
-11,5
-11,-7
-19,1
-7,-3
-3,17
-11,29
-15,1
-3,1
5,-7
13,13
1,-15
-15,-11
13,5
-7,1
1,13
-3,5
9,-11
-7,9
-15,-11
9,-7
-7,9
-15,9
17,21
-15,-7
-7,1
1,-15
5,13
-11,13
-23,-3
-7,29
-11,-7
-7,9
1,9
-7,9
-15,13
-7,9
-11,17
-19,9
-27,-3
-19,9
5,13
1,-15
-11,-7
-7,13
1,-3
-7,5
-7,-3
-11,17
-11,1
1,-7
-7,5
1,1
1,9
5,-7
5,-7
-19,-11
-7,5
-11,13
-27,1
21,-19
-3,1
-23,5
-3,-7
-7,13
17,9
-15,5
-19,1
13,1
9,17
-15,21
9,5
5,13
-15,9
1,-19
-15,13
-15,13
-3,17
-23,1
-15,9
5,17
5,-3
5,13
-3,-15
9,-3
13,1
-15,9
9,9
-3,1
-27,17
-11,5
-3,1
5,1
1,-11
-3,13
-7,-27
-3,-7
5,33
-11,1
9,-3
-7,-3
13,5
17,17
-3,5
1,-15
-27,13
-3,-11
1,-3
1,13
-7,-7
-11,-11
13,5
5,9
-23,1
-15,1
-11,33
-11,13
1,1
1,9
29,-11
29,-3
1,9
-3,13
-11,5
1,-15
-3,-15
-19,17
1,5
1,9
-15,-15
-15,1
5,25
-11,-7
-15,1
5,17
-11,-7
9,25
5,17
-11,-3
-27,-3
-11,17
-7,1
-7,9
-11,13
5,-7
1,-3
-3,1
1,-11
-11,5
-19,1
-15,1
5,-11
13,-7
9,1
-3,9
5,21
1,9
-19,1
-19,13
-3,-11
1,-3
-19,9
-11,1
-3,-7
-19,13
9,9
5,5
-15,13
-3,-11
1,-3
1,-27
-23,-19
-31,-7
-23,-7
-7,17
1,13
-7,-15
-23,-27
-11,1
5,-3
-15,-7
-11,1
-19,1
-19,9
5,9
-15,-11
5,-15
-15,-11
-3,1
9,-15
1,-15
-15,17
-7,9
-15,-3
-19,5
1,-7
9,9
1,13
-11,5
9,29
17,-15
-7,-3
5,1
-19,21
-27,9
-11,9
5,1
1,-11
-11,9
-15,17
9,25
21,17
-19,-3
-15,17
-3,5
-7,-7
9,1
-23,-11
-11,9
13,1
-11,1
5,5
17,21
1,21
-19,-7
-23,5
-3,1
-11,5
13,13
17,5
1,5
-19,5
-11,1
-15,9
-7,21
-3,-3
-3,1
9,13
-7,17
13,-11
-15,5
-11,1
1,13
-15,21
-7,5
-11,-11
-11,-19
-19,9
-31,1
-15,-7
-19,29
1,21
1,29
-11,21
9,9
-3,13
-7,-23
-7,-19
-27,-15
-23,1
25,21
1,-3
-11,-7
-7,5
-3,-11
-3,1
-19,17
-7,9
-15,-7
-15,-11
-7,13
1,9
29,1
-3,17
-7,17
-3,-7
-23,9
-19,5
5,-11
1,-11
-19,-15
-3,-3
-7,-3
-23,9
-3,9
-3,9
-19,-7
-3,-7
17,13
9,5
5,13
-23,5
-15,-15
-19,-15
-11,-7
-11,5
-7,21
-19,17
1,-7
-15,-11
-19,-3
9,5
9,5
-11,-7
-3,-7
29,5
17,13
5,25
-7,-3
1,5
5,5
9,-7
-3,-3
13,-3
17,-11
9,9
-11,29
-11,21
-15,1
-19,13
5,5
-3,-3
-3,-3
-15,1
-15,13
-19,5
-15,-7
-11,5
-19,1
9,9
13,29
-19,17
-11,-3
-19,17
5,17
-3,13
1,1
17,-23
25,-27
53,-31
41,-47
37,-63
41,-47
77,-39
81,-39
81,9
97,-43
77,-19
65,5
81,-23
69,-35
53,-83
21,-47
45,-27
57,-11
57,-23
57,-11
109,33
113,-7
97,5
89,-15
109,-59
117,-47
81,-55
89,-39
117,-35
77,-27
101,-19
105,-19
85,37
77,37
89,37
81,-15
89,-47
69,-51
65,-59
73,-63
29,-79
29,-63
105,-23
137,17
177,53
137,65
105,45
85,-3
41,-35
25,-71
-23,-47
-27,-23
37,-3
101,9
169,49
193,97
225,125
193,81
153,73
89,5
-11,-71
-51,-147
-143,-207
-135,-135
-15,-67
117,21
189,101
301,193
317,257
321,233
253,145
133,-7
5,-167
-211,-351
-351,-483
-327,-419
-175,-259
69,61
317,465
565,929
637,1385
605,1649
329,1673
-295,1293
-1043,561
-1919,-479
-2787,-1879
-3499,-3323
-3935,-4843
-3979,-6227
-3575,-7155
-2775,-7563
-1511,-7387
13,-6587
1661,-5247
3165,-3531
4489,-1451
5537,685
6193,2649
6457,4321
6517,5593
6217,6369
5781,6825
5329,6825
4921,6545
4601,6225
4365,5953
4349,5821
4513,5897
4825,6093
5197,6357
5549,6713
5949,6829
6213,6569
6453,5977
6509,4841
6241,3241
5773,1313
5053,-887
3925,-3035
2653,-5091
1177,-6719
-447,-7707
-1971,-8023
-3259,-7603
-4223,-6515
-4779,-4887
-4943,-2923
-4491,-987
-3571,713
-2291,2017
-707,2713
1089,2729
2817,2077
4297,821
5445,-863
6025,-2579
6165,-4339
5725,-5875
4777,-6863
3409,-7151
1681,-6871
-179,-6007
-2047,-4607
-3831,-2903
-5371,-1039
-6543,697
-7363,2253
-7763,3461
-7787,4269
-7535,4797
-7175,4949
-6695,4805
-6207,4585
-5911,4409
-5679,4345
-5759,4317
-6051,4477
-6419,4725
-6935,4865
-7391,4877
-7639,4601
-7631,4001
-7303,2929
-6643,1517
-5527,-147
-4099,-1947
-2459,-3743
-647,-5287
1121,-6395
2741,-6951
4121,-6863
5149,-6211
5677,-5063
5717,-3455
5257,-1683
4393,-39
3161,1317
1645,2241
45,2489
-1547,2097
-2907,1121
-3899,-391
-4531,-2215
-4703,-4031
-4507,-5751
-3871,-6975
-2827,-7551
-1495,-7587
-47,-6915
1457,-5547
2897,-3807
4197,-1739
5253,401
6073,2357
6545,3937
6769,5113
6717,5881
6393,6233
6021,6253
5629,6025
5209,5765
4965,5569
4849,5425
4869,5533
5125,5725
5481,5997
5917,6281
6297,6353
6657,6093
6893,5405
6849,4289
6529,2805
5889,889
4985,-1231
3681,-3379
2201,-5311
629,-6747
-1047,-7623
-2523,-7783
-3783,-7291
-4675,-6131
-5047,-4499
-5043,-2631
-4483,-747
-3439,985
-2031,2181
-499,2697
1225,2621
2837,1857
4277,525
5329,-1203
5733,-3047
5837,-4831
5321,-6255
4281,-7095
2917,-7371
1225,-7003
-563,-6039
-2347,-4515
-4015,-2651
-5403,-763
-6519,1093
-7231,2721
-7547,3945
-7519,4813
-7267,5253
-6831,5389
-6271,5253
-5851,4929
-5655,4737
-5487,4657
-5523,4677
-5843,4805
-6239,5077
-6667,5277
-7095,5285
-7419,4989
-7459,4325
-7151,3333
-6499,1877
-5495,165
-4203,-1687
-2651,-3551
-951,-5207
777,-6447
2361,-7059
3721,-7123
4769,-6523
5409,-5343
5549,-3747
5133,-1963
4413,-303
3149,1129
1721,2141
169,2481
-1415,2189
-2783,1273
-3907,-167
-4635,-1943
-4927,-3735
-4751,-5435
-4215,-6695
-3235,-7379
-1895,-7451
-447,-6807
1177,-5611
2737,-3903
4109,-1975
5269,49
6149,1997
6693,3601
6993,4753
6933,5521
6649,5953
6329,5925
5937,5733
5521,5433
5229,5237
5145,5165
5173,5217
5425,5457
5781,5677
6201,5909
6681,5965
7017,5697
7229,5005
7153,3869
6701,2385
5981,541
4877,-1515
3509,-3567
1973,-5359
265,-6739
-1455,-7567
-2967,-7667
-4179,-7063
-4975,-5847
-5291,-4219
-5143,-2307
-4495,-487
-3351,1089
-1907,2261
-303,2741
1361,2553
2981,1705
4321,301
5209,-1467
5601,-3359
5569,-5051
4985,-6483
3925,-7347
2537,-7523
917,-7031
-787,-5951
-2543,-4371
-4163,-2423
-5471,-439
-6427,1453
-7043,3089
-7335,4349
-7267,5205
-6939,5613
-6487,5665
-5999,5521
-5619,5261
-5347,5017
-5171,4929
-5251,4985
-5547,5177
-5939,5405
-6371,5621
-6783,5681
-7091,5401
-7147,4729
-6955,3657
-6391,2217
-5507,433
-4339,-1527
-2859,-3415
-1199,-5195
409,-6507
1997,-7163
3313,-7327
4401,-6755
5137,-5559
5329,-4015
5037,-2279
4341,-515
3213,997
1849,2029
289,2461
-1319,2225
-2735,1421
-3919,45
-4719,-1755
-5079,-3559
-5039,-5203
-4523,-6479
-3595,-7263
-2259,-7395
-755,-6791
897,-5679
2565,-4055
4013,-2191
5225,-195
6185,1669
6853,3193
7177,4361
7181,5145
6985,5553
6605,5557
6169,5405
5741,5137
5485,4981
