FileInformation
9,-17
-3,-1
21,11
13,-17
1,15
-7,11
-3,11
13,11
1,-17
-7,7
-3,19
13,3
-15,-21
-11,-13
1,-9
9,-1
1,-9
-7,-13
-3,19
-11,7
13,19
5,11
9,-1
5,7
1,7
-3,-1
-7,11
17,-5
-3,-9
1,11
9,-9
-7,3
1,11
5,-21
-23,-5
-7,7
1,-5
-11,-9
-11,-9
1,-17
1,3
-7,15
-15,-5
-11,-13
21,7
5,-9
-7,-17
-19,3
-23,11
5,7
1,-5
13,3
13,3
17,-17
21,3
1,3
-11,-5
-15,-1
13,3
-3,-5
-3,3
-3,7
-3,-1
13,-17
-15,-17
-11,-1
9,3
-3,-1
1,15
-3,-13
5,-13
-3,-5
-23,-9
-15,-29
-3,-9
-31,-1
-27,11
17,-21
1,-29
-27,3
-11,11
1,3
-7,3
-3,7
17,-9
5,11
9,3
-3,-9
1,3
13,3
-15,-5
13,23
5,11
-15,-1
1,19
13,-17
-3,3
-11,-9
5,3
17,3
17,7
13,-13
9,-25
-15,-13
5,3
17,-9
-7,-21
5,-1
-3,3
-11,27
17,3
1,27
-23,15
-31,11
13,7
17,-5
29,-1
9,-17
9,-17
5,7
-3,7
9,-5
1,7
-3,7
-11,7
9,-9
-7,-1
-3,11
1,-5
-3,19
1,11
1,-13
-3,11
-11,-5
5,-1
1,3
5,-13
5,-1
5,-5
5,15
-3,7
9,-17
-7,-17
1,23
5,-9
21,-25
1,-13
9,3
21,-17
13,3
17,-13
1,-17
-19,-17
-3,-1
9,-5
9,3
1,3
-11,-9
5,11
-3,3
17,-5
5,-1
5,11
9,-13
5,-9
5,-13
-3,23
-11,19
-3,-17
5,-1
13,-1
-15,-13
-11,11
-3,7
-11,-5
1,7
-11,-1
1,31
-7,3
1,-21
5,7
-11,35
1,11
17,-1
5,-13
9,-5
5,15
9,-13
-3,3
13,-5
-3,-17
-3,-1
-3,15
-11,-1
-3,-1
21,-9
-7,-5
9,-17
21,-9
-11,-9
-11,3
-15,-1
1,3
-7,-1
9,11
1,-1
-7,-5
1,-5
9,-21
1,-9
-19,-21
1,-9
-3,-21
1,-13
25,7
13,7
9,15
1,23
5,7
-11,-13
-3,-13
1,-13
5,-1
13,-5
9,11
-7,11
13,15
21,7
5,-17
-11,-5
1,11
9,-9
5,23
13,-5
5,-33
-19,-9
5,-1
13,-5
21,7
29,7
13,-25
-3,-25
17,-5
9,19
25,3
5,-1
9,7
-11,-29
-15,-9
-7,19
1,11
9,15
13,-1
-27,3
-27,27
1,-5
-3,-9
5,-1
25,-1
-7,-13
-11,-33
17,-1
37,15
13,-13
5,-17
5,15
5,-1
5,11
17,3
-3,-9
1,7
-7,23
-3,-1
5,-1
13,7
-3,11
-3,-1
21,-1
-15,-5
-7,-1
-7,7
-11,23
-23,7
1,-17
17,-25
-15,7
9,3
-3,-9
1,-1
9,-1
17,-17
1,-17
-15,-1
17,3
9,3
1,11
-7,-9
1,-9
25,3
5,-9
1,15
-15,-17
9,-13
5,15
1,-1
-7,23
-7,-1
13,19
21,11
9,-13
9,-1
29,-9
9,-17
9,7
-19,-9
-23,23
-3,7
1,-13
9,-1
13,23
13,-5
1,-1
9,-5
9,-17
-7,-17
-3,-25
25,-17
9,19
5,11
9,-1
-7,-5
-11,-21
5,-33
-11,-5
1,11
-7,-5
-15,-13
-15,-1
-15,19
-7,-1
21,-17
13,-17
5,19
13,3
-11,-17
1,-9
9,-13
-11,-1
1,-9
5,-5
1,-17
21,-17
5,7
13,-1
1,19
1,3
9,-29
5,-5
13,-13
9,-5
-7,-5
-3,-13
1,11
5,23
1,3
13,-1
-3,-1
-3,-5
13,-9
13,15
1,-17
1,3
1,15
9,11
5,3
-11,-1
-7,7
1,15
13,-5
13,-13
-3,-1
25,-21
9,-17
21,-5
5,-9
9,-13
9,-13
-39,3
13,-1
-7,-9
-19,-1
17,19
-3,11
9,-1
-7,-9
9,7
-3,3
-7,7
13,7
1,23
-11,-9
1,-29
21,3
9,-17
1,-17
5,-9
5,-5
5,-13
5,-13
-11,11
5,3
13,3
21,-1
5,11
17,-17
-19,-5
13,3
-11,-25
-3,-1
5,-9
5,-13
9,3
-23,-5
1,-1
-11,-5
-3,-9
1,15
1,-13
1,-33
5,-13
5,-13
-15,-5
5,-13
1,-5
-19,-17
9,-13
13,7
17,3
1,3
9,15
-7,-21
-3,-33
1,-5
-19,11
-7,-13
13,-13
5,-1
5,7
13,-5
-11,-25
-15,7
17,7
-7,3
1,-5
-11,-9
9,-1
13,-1
21,-13
13,7
-3,3
1,-5
-3,-13
-11,-9
5,-1
9,23
-19,3
-11,-17
-19,7
9,19
1,-5
13,-17
-3,-1
-3,7
-19,7
-7,7
17,-1
13,-17
-3,-9
-7,-1
-3,7
21,3
5,-13
-3,-5
1,3
9,-5
1,3
1,-13
-7,-5
21,-9
-3,-9
-27,-17
-19,-5
9,-1
-3,7
-7,7
-11,11
-19,-1
17,-5
-3,3
-7,3
-3,-9
-19,3
1,-21
-7,7
13,15
1,-17
-23,-5
13,3
5,-13
1,-5
21,27
21,-5
-3,-21
9,-1
-3,-5
1,7
-27,15
-11,-1
29,7
-7,11
-3,-5
-11,-9
-11,-13
-15,-9
-7,-21
-3,-1
-15,-1
13,7
-3,23
17,-13
21,-9
-11,-5
9,-17
13,-17
1,3
13,23
17,-1
13,-17
-3,-9
-11,15
1,11
5,-1
21,15
1,23
13,-1
13,-25
1,-13
5,15
9,-21
17,-21
-3,15
-11,15
-11,-1
-3,11
-3,15
-7,11
-23,-1
-35,-21
-7,19
1,-17
-11,-17
5,-9
5,-17
5,-9
-7,-5
-19,7
-31,3
-3,3
5,15
13,-5
17,-5
9,-5
9,15
5,-17
9,-1
9,7
-23,-13
-7,3
17,11
13,11
5,15
1,7
13,7
-11,-5
-23,7
-11,-9
-15,3
13,3
5,-17
5,-1
13,-21
9,-17
1,15
-3,-5
-11,11
1,-5
-23,3
-11,7
5,-13
5,-1
9,-9
-15,-5
9,-17
21,-13
25,3
-7,7
-3,3
1,-9
1,-5
1,-1
-11,15
-11,7
1,7
-3,11
5,-9
21,-5
1,31
13,19
1,3
1,-17
-19,3
-27,-17
-7,-13
9,-1
9,-5
5,-13
-3,7
-7,19
9,7
25,3
21,-9
13,3
21,11
5,-1
5,3
9,-1
5,-13
25,-17
-7,-5
-3,-21
21,-21
-7,11
9,11
1,3
1,-1
9,7
5,-9
-11,-1
-23,-5
-3,7
1,-13
-11,-17
13,7
9,-17
9,-5
-19,7
-27,11
-7,-9
21,3
-11,-9
-3,-25
5,-5
1,-5
45,-13
21,-13
13,-5
21,11
21,3
-7,-9
9,3
-3,-1
-7,3
17,-17
9,-17
-3,-1
1,-13
-15,-5
-39,-13
5,27
13,7
5,-1
9,7
13,11
17,3
1,-5
5,7
-3,-21
1,-9
13,-9
-15,-13
9,-9
5,3
-7,-9
-7,-1
-7,-1
-3,-17
9,-9
13,-13
17,3
1,15
1,-9
-3,3
-7,11
21,19
13,7
13,3
17,7
29,-9
1,-25
17,3
17,19
29,-5
5,3
-7,7
25,-5
9,7
-27,-9
5,-9
5,-1
-3,-17
-7,-13
-19,-5
-15,-13
17,3
5,3
33,-9
25,11
1,11
5,-29
-3,-17
1,-21
-7,-17
9,-21
-7,-5
-11,7
13,-5
1,-9
-7,-25
-27,-5
9,3
21,11
-7,11
21,-5
5,-5
-7,-1
-7,-5
-11,-13
9,-5
5,-1
-3,-17
9,-21
5,-1
1,-13
13,-1
25,-5
17,3
-15,-5
1,7
9,-9
25,-1
-15,-1
-11,-5
-3,7
5,3
-7,-9
-11,-5
5,-9
25,3
-7,-5
-15,-33
5,-13
-11,-9
-3,7
5,11
5,-17
-23,-1
-11,-13
5,-5
1,-1
9,-1
-3,-1
13,15
9,-1
9,-13
13,-13
9,-21
1,-21
1,-5
5,7
-3,-5
-3,-25
5,-17
-7,-21
-23,-9
-19,-13
-7,-5
-3,3
-11,-13
5,7
-3,31
-3,19
-11,-25
5,3
-7,11
5,-1
9,-9
5,11
21,-13
-7,11
1,7
-3,-5
-19,-13
5,-13
-3,-5
17,-5
9,3
-3,-1
-7,7
5,-5
-11,27
-31,-1
-7,-13
1,3
5,-13
1,-1
-19,3
-3,-33
-11,-1
1,11
9,-1
13,-5
-19,3
9,-1
1,-5
-27,-5
13,7
1,3
5,11
9,15
1,-13
1,15
5,-5
5,-21
17,7
1,-5
-23,-1
17,-9
25,11
5,27
13,7
17,19
1,23
1,11
-11,-1
-7,-1
1,-5
-7,3
-23,-5
-23,7
-11,23
-27,-1
-19,7
5,7
-15,-25
-3,-13
1,-5
13,-21
13,3
-15,3
13,-25
21,3
33,7
-23,-9
-23,7
29,7
13,-9
-3,-1
-19,11
9,7
17,-17
-3,-13
9,-9
-3,-9
-27,3
-7,7
21,7
-3,11
1,3
9,-17
9,-13
5,3
-19,7
5,-5
17,-5
-19,7
-11,-5
1,-1
-3,3
-3,-9
-23,7
9,31
17,-13
5,-9
13,15
-3,-5
-3,-1
-3,-1
-15,31
1,19
9,-5
21,7
9,19
1,7
9,-13
5,7
13,-1
13,7
1,7
-23,11
5,-17
13,-1
-15,11
-15,-5
1,-1
5,-5
5,7
-3,-9
9,-13
29,-13
21,-9
13,-1
13,3
13,-9
13,-17
9,-5
1,3
-3,3
5,-5
-3,-13
-31,-5
-15,19
-3,7
-31,3
-23,3
1,15
5,3
5,-25
5,19
-7,15
-3,-1
-7,-1
1,-9
13,-17
9,-17
9,-9
21,-1
9,-9
17,-9
9,-5
13,3
5,-5
-7,-9
-3,-5
-7,11
5,11
-11,-1
5,7
25,7
21,-1
9,-5
13,19
1,3
-19,3
25,-5
21,-5
9,-1
1,-5
-7,-17
21,3
9,-5
-7,-17
-11,-13
-7,-1
5,7
-7,-17
-3,-5
1,19
1,-17
21,-13
9,15
1,-13
-15,11
-19,-9
13,-5
21,-1
29,15
21,-1
13,3
-7,11
9,11
13,7
-23,3
9,-9
9,11
-11,11
-15,3
-3,-9
1,-5
-11,7
5,-17
-11,-9
-3,-1
-19,-21
-7,23
1,-5
13,-9
9,23
-11,19
1,7
-3,11
13,15
-3,-17
-35,-25
-3,7
25,7
-15,7
-11,-1
9,7
-3,-1
-7,-9
5,15
-3,-13
1,-17
5,7
-3,-17
29,-17
1,-5
5,-9
9,11
5,7
5,11
9,-1
33,-5
29,7
5,-21
13,-1
9,11
9,7
17,-17
13,11
9,15
21,-1
13,-17
-11,3
-23,7
1,-9
21,19
13,3
-3,-5
-7,7
-7,-5
9,-13
-7,-17
-23,3
-15,-13
9,3
17,-17
-7,-17
13,-9
21,-9
9,23
-3,3
-7,-5
-3,15
1,-13
5,-5
9,-9
1,-5
13,-13
-7,7
25,7
5,-5
-3,-9
13,-25
-3,11
-15,7
-11,3
5,3
1,3
5,-5
5,-13
1,7
-3,-9
-3,-13
-11,7
1,-9
13,-9
21,19
5,-13
-23,-5
1,3
13,-5
1,7
21,-9
9,19
-3,7
-3,-5
9,23
-3,-1
1,11
5,7
5,15
-27,7
-15,-1
5,-1
13,-13
-7,3
-3,19
1,-1
-11,3
-7,-21
9,-13
9,-1
5,3
-11,-1
1,11
1,-1
-19,3
13,-5
-11,-13
-7,-1
41,35
9,-5
9,7
17,-17
9,-13
1,11
13,3
1,7
9,7
5,3
-19,-9
9,-1
13,-5
-3,11
-7,11
17,11
9,-5
5,-1
-3,15
-7,-1
13,3
-7,11
-7,19
-7,7
-7,15
1,15
-3,27
17,11
5,-1
17,15
13,-5
9,-5
-7,3
-15,-1
5,-9
-3,19
-11,3
-3,-9
9,7
9,-9
1,-21
17,11
17,-9
13,-9
17,15
17,3
-3,19
-11,11
13,-17
13,-17
9,-9
9,-5
-15,-13
-7,19
5,27
9,3
5,-1
5,11
-3,7
1,-9
-19,-5
-11,15
17,-9
9,-1
17,3
5,-1
-3,7
-7,-1
-7,-1
9,-1
-3,-13
-7,-13
13,3
13,-13
17,-5
-7,-5
-19,-1
-7,-1
9,15
13,-1
9,-17
-19,-17
-11,11
-7,23
-3,-9
17,-21
1,-5
-15,-17
-3,11
-11,3
9,7
41,3
-3,15
-3,3
-3,-17
5,-17
1,-13
37,-25
41,-25
13,-13
5,-1
-7,-1
9,-17
25,-13
5,3
-7,3
1,-13
-3,-9
5,-1
13,3
9,19
-3,11
1,-9
-3,11
-23,-1
1,-5
5,-1
-23,15
-3,15
-7,11
-3,-1
1,-13
5,-17
5,-13
-7,-1
9,-1
1,7
-15,11
1,11
13,23
13,-25
21,-9
9,-9
-11,11
-3,-9
-19,-5
5,-1
25,-9
1,-9
21,7
1,15
-7,7
-15,3
-27,3
17,11
13,11
-3,-1
-3,3
9,-5
1,-21
-15,-13
1,11
5,-21
9,-13
-7,15
21,7
9,-1
-11,-5
13,-1
-3,11
5,-9
1,7
-3,-1
5,3
-7,15
1,7
-3,-17
-19,3
17,-17
13,-9
-7,11
9,-9
-3,7
1,-1
9,3
-3,11
1,-5
-15,11
21,-1
9,3
-3,11
21,11
-7,19
9,11
13,23
13,15
5,-9
-3,15
13,3
25,-9
5,-9
-3,-5
-3,3
-7,-5
-3,3
17,7
9,23
5,3
13,-9
5,3
17,-5
1,-13
17,-1
13,15
5,3
-7,-1
21,-1
-7,11
5,-13
29,-9
5,-1
17,-25
1,15
1,7
9,-21
-7,7
17,3
13,-9
1,-9
21,-1
-11,-9
-11,-5
1,-5
-11,23
13,15
9,-5
1,-5
5,7
-7,-1
-11,-13
-3,-1
9,-1
9,3
17,-1
-11,-1
5,3
-7,-1
-19,15
5,3
-11,3
13,11
1,11
-7,-1
-11,3
1,-9
13,-29
21,7
-3,-13
5,3
-3,3
1,-21
1,-5
1,-9
9,-21
5,-17
-3,-13
1,7
-11,-13
-3,-17
9,3
1,-13
9,-33
-3,-13
9,3
-7,-13
1,-5
1,15
-3,-13
-3,-1
9,-9
13,-1
13,7
-11,-9
1,-1
-3,11
21,-17
-3,-5
1,-1
5,19
13,7
13,-9
13,7
-3,3
1,7
-3,11
1,3
1,-21
1,-5
-27,3
-23,11
1,-1
1,-9
-23,-1
1,-13
9,-13
9,3
5,7
-7,3
-3,-1
-3,7
-15,3
9,-21
13,7
9,7
-3,-13
-3,7
1,-1
17,-21
13,-9
5,7
1,-9
-3,-1
17,15
9,-13
-7,-9
1,3
1,-29
5,-13
29,-5
25,-17
-11,7
13,7
5,-17
1,-5
13,7
5,-9
13,-5
-3,-1
-3,-13
-11,-9
-7,3
-7,3
9,-9
-7,-5
-3,19
21,3
9,3
5,3
-11,-9
5,-13
17,-1
9,19
1,15
-11,-5
1,-5
-3,-9
-35,-13
-35,-21
-19,-37
-43,-33
-51,-9
-43,-33
-35,-49
-67,-17
-43,-9
-43,15
-47,-25
-39,-9
-31,27
-19,7
-43,-29
-67,-17
-79,-13
-43,-9
-43,-57
-71,-77
-63,-61
-47,-41
-31,-17
-59,-13
-39,11
-27,11
-39,-1
-47,-17
-75,-21
-59,-57
-39,-85
-43,-21
-63,-61
-39,-57
-59,-13
-31,3
5,31
-15,31
-15,11
-3,-1
-27,-9
-71,-41
-95,-65
-135,-53
-91,-57
-59,-49
-31,-33
-31,-5
21,67
53,55
17,55
-15,35
-35,-29
-91,-93
-127,-113
-127,-93
-135,-73
-87,-61
-59,7
1,71
81,95
69,111
73,107
41,19
-39,-29
-119,-77
-199,-129
-219,-173
-211,-201
-175,-117
-51,47
33,167
137,179
181,235
189,203
101,107
-47,-29
-163,-209
-307,-369
-351,-481
-347,-457
-247,-221
-63,71
101,487
269,903
349,1303
253,1591
-51,1535
-511,1123
-1191,343
-1899,-745
-2503,-2049
-2983,-3473
-3159,-4965
-2983,-6141
-2507,-6873
-1691,-7165
-583,-6825
705,-5941
1977,-4513
3165,-2769
4205,-753
4877,1351
5305,3215
5313,4739
5137,5847
4817,6539
4377,6819
3973,6771
3605,6515
3349,6163
3273,5923
3245,5823
3349,5863
3597,6087
3833,6399
4121,6699
4485,6831
4757,6707
5049,6143
5197,5135
5173,3683
4981,1799
4517,-305
3769,-2453
2825,-4393
1657,-5989
401,-7093
-887,-7473
-2115,-7225
-3159,-6401
-3923,-4985
-4227,-3233
-4051,-1433
-3463,243
-2363,1583
-971,2359
633,2571
2305,2163
3821,1223
4993,-145
5745,-1641
6085,-3157
5913,-4521
5161,-5473
3929,-5997
2353,-5973
529,-5397
-1371,-4413
-3255,-3089
-4927,-1677
-6203,-273
-7131,1003
-7639,2007
-7755,2719
-7631,3163
-7323,3347
-6879,3323
-6423,3203
-6123,3091
-5987,3035
-6047,3035
-6359,3119
-6743,3231
-7167,3303
-7511,3251
-7691,2903
-7611,2315
-7167,1447
-6323,331
-5091,-1005
-3575,-2469
-1763,-3765
141,-4909
1953,-5585
3513,-5793
4737,-5513
5529,-4725
5829,-3589
5637,-2201
4929,-741
3849,635
2509,1715
1025,2243
-487,2227
-1827,1623
-2927,467
-3627,-1049
-3871,-2745
-3779,-4425
-3287,-5885
-2491,-6897
-1459,-7237
-251,-6981
925,-6133
2109,-4681
3177,-2861
4009,-853
4689,1243
5017,3087
5165,4623
5153,5727
4953,6399
4685,6683
4361,6575
3989,6331
3689,6047
3517,5823
3401,5715
3437,5799
3649,6011
3817,6315
4153,6651
4585,6751
4981,6595
5245,6003
5369,4963
5357,3511
5105,1659
4517,-369
3693,-2453
2669,-4393
1433,-5957
137,-7001
-1147,-7409
-2363,-7161
-3287,-6269
-3967,-4873
-4235,-3125
-3979,-1345
-3343,275
-2243,1579
-839,2375
693,2531
2301,2103
3737,1131
4901,-229
5657,-1829
5973,-3341
5765,-4649
4993,-5613
3781,-6077
2221,-6005
365,-5409
-1531,-4369
-3367,-3013
-4987,-1549
-6199,-113
-7071,1159
-7563,2127
-7707,2835
-7543,3283
-7187,3467
-6751,3463
-6323,3355
-6011,3235
-5883,3143
-5999,3147
-6275,3243
-6691,3375
-7111,3439
-7431,3411
-7619,3087
-7567,2527
-7091,1631
-6259,435
-5079,-877
-3611,-2365
-1875,-3737
-11,-4865
1741,-5653
3341,-5889
4589,-5621
5373,-4893
5697,-3737
5541,-2353
4889,-841
3857,547
2537,1647
1057,2279
-443,2231
-1807,1655
-2915,547
-3631,-949
-3935,-2649
-3855,-4305
-3383,-5801
-2631,-6801
-1619,-7189
-435,-6985
765,-6117
1989,-4697
3085,-2921
3957,-945
4681,1091
5081,2939
5237,4479
5273,5567
5105,6211
4829,6503
4425,6479
4085,6239
3793,5907
3609,5699
3525,5619
3573,5683
3737,5899
4001,6231
4345,6511
4729,6627
5105,6459
5397,5859
5501,4831
5429,3335
5097,1507
4493,-493
3621,-2565
2553,-4485
1245,-6009
-31,-6957
-1315,-7345
-2555,-7073
-3455,-6145
-4027,-4741
-4283,-3025
-4047,-1253
-3339,391
-2227,1635
-823,2415
757,2531
2345,2059
3737,1007
4877,-393
5609,-1973
5877,-3505
5617,-4809
4789,-5729
3549,-6117
2029,-5989
217,-5353
-1623,-4301
-3431,-2877
-4967,-1369
-6147,71
-7011,1371
-7463,2371
-7583,3079
-7419,3507
-7043,3683
-6591,3603
-6187,3511
-5879,3407
-5795,3335
-5867,3363
-6151,3407
-6555,3567
-6979,3651
-7335,3603
-7531,3271
-7463,2667
-7063,1827
-6267,663
-5111,-741
-3695,-2261
-1983,-3649
-183,-4873
1569,-5641
3169,-5937
4413,-5729
5245,-5009
5617,-3829
5485,-2441
4857,-965
3873,443
2609,1587
1137,2263
-343,2271
-1735,1723
-2891,663
-3655,-809
-4015,-2493
-3959,-4205
-3543,-5709
-2803,-6709
-1775,-7141
-587,-6929
625,-6109
1845,-4753
3021,-2953
3937,-989
4685,1023
5133,2847
5365,4387
5381,5463
5197,6155
4949,6427
4565,6351
4217,6123
3929,5847
3717,5603
3617,5499
