FileInformation
-7,25
13,13
5,1
-15,9
-11,13
-7,13
5,-11
1,1
-7,1
-3,5
1,13
9,5
-3,-7
9,1
-3,-11
-19,5
17,1
25,5
1,1
-11,1
-7,5
-11,5
5,9
5,1
5,9
-11,13
-15,5
5,13
9,21
-11,25
-7,13
13,1
-3,-7
-7,-3
5,17
-11,-7
1,-3
5,9
21,9
9,13
-11,17
-3,17
9,21
-3,5
-23,1
1,13
17,5
5,1
-3,1
-11,13
-3,-3
-3,-7
-15,9
5,-11
17,9
17,17
1,1
-3,-3
-7,5
5,17
5,5
-7,-11
1,21
1,13
-7,17
-15,33
-15,25
-23,17
5,1
1,17
-15,25
9,21
-7,13
5,5
1,13
-11,9
-19,25
1,25
-3,-3
1,9
-7,17
5,9
-7,13
-3,5
9,21
-3,1
1,5
1,33
-11,25
13,1
13,-31
-7,1
1,13
9,-19
-3,13
-7,17
5,17
5,9
17,25
9,25
-15,-11
-7,9
1,17
17,9
5,13
1,-3
-3,5
-7,1
21,9
-3,-3
5,-11
1,5
9,-3
13,13
-11,5
-3,13
5,21
9,1
-7,-11
-11,-3
1,37
-11,21
5,5
21,-3
-3,9
5,-3
17,5
9,21
-11,5
25,-15
1,-7
-19,-7
-7,9
17,13
-3,-11
-11,21
-11,-15
-7,-3
9,-7
1,-3
-11,21
9,-3
-3,1
-7,1
-7,-11
-7,-11
-19,-11
-7,13
13,17
9,13
9,13
-7,-3
-11,17
-3,-19
1,5
1,33
1,9
5,5
13,17
-7,37
-19,5
17,17
5,17
5,9
5,5
-3,17
1,13
-23,21
-19,5
5,5
17,9
9,1
-3,1
9,5
-11,37
-19,37
17,1
-11,1
-7,1
-15,9
13,-15
17,9
13,5
-7,13
21,5
5,-15
-7,1
-11,9
1,1
13,17
1,-11
25,17
9,9
-7,17
21,-15
1,-11
5,1
-11,-15
-7,13
1,13
-7,9
-3,5
-7,13
5,5
1,29
-3,13
-11,5
-7,13
-19,17
1,17
33,5
5,13
-7,13
1,-3
-11,1
-7,1
-31,-3
-11,1
-23,-15
-3,-7
17,13
-3,-7
1,1
9,-7
-11,-11
-7,5
-7,5
-27,-11
-7,-7
1,-3
1,-11
1,5
17,13
-3,1
-15,5
-3,-11
-11,-3
-11,13
-27,5
1,13
5,9
-11,1
-3,5
13,-7
21,1
1,9
9,1
-3,-11
-7,-3
-7,17
-11,25
-3,5
-15,5
-11,21
-3,17
1,9
5,1
1,-3
1,-11
-19,-11
13,1
-3,13
-7,-7
9,-7
-19,21
-7,5
-7,1
1,13
5,-3
5,13
-3,13
21,21
13,-3
9,5
5,1
-3,1
5,21
5,13
-19,13
-7,13
5,1
5,5
1,17
-27,9
-7,17
-3,-19
13,-11
-11,9
5,1
13,13
-11,5
-11,1
-15,9
9,1
9,-15
-11,-3
5,17
-11,5
-3,25
13,5
-3,-15
1,-3
1,-11
1,1
5,-3
17,1
9,1
5,9
5,-7
-7,1
1,-7
1,-3
-7,1
-3,-11
5,-7
1,-15
5,5
13,13
5,5
1,21
17,13
21,17
1,33
-11,-11
9,-3
13,33
9,1
-3,9
1,33
5,9
1,-3
17,13
9,-15
-27,13
-11,17
5,1
1,5
-3,9
5,-3
9,-3
5,5
-15,1
-7,5
13,17
-7,5
-3,13
5,-7
-3,-15
1,-3
9,5
5,5
17,5
13,9
-11,5
1,-3
1,9
-11,29
-7,1
17,-3
-3,21
-11,17
5,17
17,5
-11,5
5,29
-15,9
-15,-7
1,1
1,-7
5,-3
5,-3
-15,1
9,5
1,9
5,13
9,25
21,21
9,1
-7,5
13,-7
-3,-15
-15,-15
-7,-27
-23,-11
-15,-7
-3,-23
5,-15
-3,-11
9,1
5,-3
5,-23
5,-15
5,9
1,-3
17,-27
33,5
1,1
13,13
13,17
5,21
-3,5
-15,-3
-7,25
-7,9
9,9
21,-7
21,-11
21,17
9,13
-3,-3
-7,17
-3,-7
1,-11
1,9
-11,-3
-19,21
21,9
9,1
-11,-7
-15,21
-11,-3
-3,-19
-7,17
13,-3
-3,-3
-7,9
-7,-3
9,9
9,1
-3,-11
5,5
-19,9
-11,21
-3,-7
-19,1
-27,-7
-15,-15
-3,13
-11,25
-11,17
5,13
5,-3
1,1
1,13
1,21
9,-7
13,9
-15,1
9,-7
9,13
-7,1
5,1
-3,-15
13,9
1,13
1,1
-19,17
1,9
-3,-15
-11,1
-7,21
-7,5
9,5
5,9
-7,13
-15,29
-7,-11
-3,13
5,13
1,9
-7,17
13,13
-7,1
-11,13
5,5
1,9
-19,-3
5,-3
9,9
-3,-23
21,-3
-3,-3
-3,9
9,5
-11,5
-3,25
-15,5
-7,5
-11,9
-23,9
1,13
-7,-3
-31,-3
-11,-3
13,1
1,21
-19,25
-11,5
5,-11
-11,13
1,21
-3,17
-3,13
-15,5
5,-7
17,5
-3,33
17,25
5,9
-3,13
21,9
9,-3
9,13
-11,5
-19,17
1,13
5,17
-15,17
-15,9
1,5
17,5
1,-11
-15,5
-19,17
-3,1
1,1
-3,5
-3,25
13,1
17,5
13,5
-7,5
1,25
-3,-7
-23,1
-23,13
-19,-3
17,1
13,9
-15,-7
-3,-7
-7,-3
33,17
1,21
-23,1
13,1
25,5
1,1
-15,17
5,-11
-3,-15
-11,-3
25,5
33,-19
-7,-7
-7,1
-23,-15
-23,21
-3,1
-7,13
9,21
17,13
9,21
-7,-3
-3,13
-11,13
-11,-11
1,-23
5,-7
-15,-11
-7,1
9,17
9,9
17,9
1,5
-11,-3
-3,1
-11,9
-15,5
-3,-11
-15,5
9,1
1,17
-7,-11
-7,-7
-15,13
17,-3
5,17
5,21
-11,25
-3,13
1,-3
-11,13
13,17
9,13
-15,9
-7,9
21,29
-7,25
1,9
1,21
-11,-11
9,-7
-11,-3
-3,-3
5,-3
-3,-7
-15,25
5,21
5,-3
-3,1
13,1
-11,1
5,5
5,1
-7,-3
5,-3
1,17
1,25
-15,17
-11,9
-7,9
17,-11
21,-7
1,-3
21,1
13,13
13,-15
-11,13
1,9
5,13
-3,-3
-11,1
-19,13
9,5
17,-7
-3,-7
5,-11
9,1
-7,-3
-11,13
-11,-7
-3,21
1,17
17,-7
1,17
-11,1
17,13
5,-15
5,-7
1,-7
-11,9
5,21
-31,1
-11,9
9,25
5,-3
21,1
-7,1
-11,-7
13,13
5,21
1,9
5,5
-15,21
-11,9
9,17
9,-23
-11,1
5,13
17,-27
1,9
-3,-11
1,-7
13,1
5,-7
9,17
9,17
5,-3
-3,9
-7,9
-11,-19
1,-3
-11,-3
1,-3
-19,25
-7,25
-3,1
-19,9
-23,-7
-31,-3
-3,5
-19,1
-7,1
-3,-3
9,-7
33,13
21,17
9,-11
-15,9
-23,1
5,13
17,5
-7,-7
-7,-11
-7,-7
5,13
1,25
5,-7
9,-11
17,-3
9,5
1,1
1,5
1,9
-3,-3
1,5
-3,9
-11,-3
-27,13
-3,-7
-7,17
13,1
21,-15
-15,5
17,-11
21,5
-11,13
-31,-7
5,-3
9,1
-7,-11
9,-11
-7,-3
1,17
21,13
-11,1
-11,17
9,13
17,25
-3,9
-19,-11
1,13
-11,29
-11,1
-11,1
-19,21
-19,1
5,5
13,-11
13,13
-3,1
5,9
33,9
13,9
17,-3
9,5
-11,5
21,-11
17,5
1,-7
-15,-3
-7,1
9,1
-3,13
1,17
-15,9
5,-7
5,9
-11,25
5,9
-15,1
-11,-11
17,-7
21,1
25,1
-15,-15
1,-19
33,-7
9,9
21,-3
1,13
9,21
-7,-7
13,21
5,9
17,5
-15,1
-27,9
13,1
9,1
9,13
-7,5
-3,-3
1,-3
-11,9
13,5
5,21
-11,21
-15,13
-27,5
-23,5
-3,-7
-11,-3
9,21
1,21
-7,25
9,1
-15,-11
17,25
5,17
-19,-7
1,25
13,17
-3,-3
-3,1
5,-3
-23,-7
9,13
1,1
9,-3
13,9
-7,13
13,-3
1,1
21,25
1,-7
-11,-19
-3,9
-15,5
-3,9
-3,25
-3,17
-23,17
-3,17
-11,-3
-7,9
17,1
-7,-3
13,1
-3,13
1,21
13,-7
-15,-7
-3,9
-11,1
5,29
-7,25
-11,13
21,-7
-11,1
-19,25
-15,13
9,1
5,-3
-23,5
5,-11
9,-7
17,5
1,1
-19,17
9,25
13,1
13,-3
1,-3
-19,9
5,5
1,5
1,1
1,13
9,-3
25,21
5,-11
-19,-7
-15,9
9,17
5,17
-3,5
-7,9
-11,13
25,-7
9,13
-7,-11
-15,-15
-11,5
-15,1
-7,13
5,5
-23,25
1,1
-3,-3
-15,5
1,5
-7,33
-19,-3
-11,-3
13,5
5,-3
9,21
17,25
5,33
5,13
-3,29
-3,17
5,-15
21,-7
9,1
1,17
-3,-23
9,5
29,21
13,29
17,25
9,5
5,9
13,-11
-15,5
-19,1
1,1
13,-7
17,-15
9,13
17,13
29,-7
-3,5
-19,5
1,-7
-3,17
1,17
13,5
9,13
1,13
21,5
21,1
25,21
5,1
21,17
9,13
9,9
17,5
13,5
21,5
-7,5
-7,9
-7,-3
-7,29
-15,21
1,-19
5,-3
-19,17
1,21
-3,1
-15,21
-7,5
-3,-23
-7,5
9,-3
-3,5
21,9
13,9
-23,9
-11,1
5,5
1,9
1,-3
29,-19
-7,-19
-3,5
1,17
5,21
-11,17
-11,1
5,-7
-11,5
-15,17
5,1
-7,9
-19,5
-15,-7
5,13
-11,17
-19,9
-7,-7
-3,17
13,21
25,-3
1,9
5,13
-7,25
-19,5
9,-7
-3,5
-23,5
17,5
5,17
5,9
9,1
-15,-7
-7,1
-11,17
13,-3
5,5
1,25
1,-23
-23,5
1,17
9,-23
-11,9
-11,9
9,5
17,13
-3,25
-11,13
-7,9
-11,5
-23,9
-15,-7
5,-7
-15,21
-7,1
-7,13
-15,-7
-11,1
-11,5
-7,-3
-7,-15
1,1
-7,-3
-3,-15
5,-19
-19,-23
-11,1
1,9
-3,9
-11,13
-3,-3
5,-7
-3,13
1,9
-3,1
-23,-3
1,21
-7,13
-3,-7
21,5
-7,9
5,-15
-3,-7
-7,9
21,25
-7,21
-7,9
9,-19
1,-31
-3,-11
9,13
5,5
1,-15
1,21
5,9
-3,-7
1,13
5,13
13,-3
13,29
9,-3
-7,1
-11,21
1,5
-39,9
9,1
5,9
-7,13
9,-3
9,9
1,5
5,5
1,5
9,-7
1,-11
1,1
1,13
-7,25
9,-3
-7,9
5,13
-7,9
-3,-11
1,17
1,-7
21,-15
5,-11
-19,-3
-11,13
-3,1
-7,-23
5,13
21,17
1,-3
1,1
1,9
-19,-11
-31,17
-7,13
9,17
9,13
-3,-3
-7,13
-3,5
5,5
5,5
41,13
33,13
13,-15
5,-11
-27,-3
-11,5
21,21
9,9
-11,17
9,21
-3,1
-15,9
-3,-7
-15,-3
1,25
-7,-7
-15,-7
5,9
29,9
-11,9
-11,-11
13,-7
-15,1
-7,9
1,1
5,-3
-23,-3
5,-3
17,-7
-11,-3
-3,1
17,-11
13,5
-11,1
-15,13
17,9
-3,17
21,-3
13,-19
9,29
5,-3
21,-11
-3,5
1,1
17,21
-3,9
9,-3
-7,1
-7,9
9,21
-3,-7
5,1
9,-7
-3,5
-11,13
-11,-3
1,9
9,5
-3,21
-15,9
-23,9
1,17
-7,-3
-11,9
13,5
-7,-3
-39,13
-7,13
-3,1
9,1
-7,-3
9,9
17,9
21,1
13,5
1,-15
13,5
5,21
5,-7
1,1
-19,5
-11,17
21,9
33,9
-3,-3
-11,1
-3,-11
-15,1
-7,9
5,17
-19,5
-11,-3
9,9
5,17
17,37
1,-11
-11,25
-39,29
-19,13
-3,1
-15,5
-15,1
-3,-15
5,9
-3,17
1,1
-11,9
1,-7
5,5
1,-3
-3,-3
1,17
9,13
1,-3
21,17
25,-3
-11,1
9,25
17,21
-3,13
5,1
9,13
5,9
-15,5
17,17
9,-23
-3,1
-3,25
-11,21
-3,9
1,17
5,21
-3,5
-15,33
-15,9
-3,5
1,13
1,-3
13,9
1,37
-7,21
-7,5
5,1
9,17
-19,25
-23,13
-3,5
-15,17
5,13
-3,1
17,5
9,-3
-7,-7
-7,-3
-23,5
-7,1
5,1
-23,-3
-15,-7
-11,5
-7,-7
-7,-3
-11,-3
1,-11
13,-3
9,-3
17,-15
5,1
13,25
1,1
17,5
1,1
-23,21
17,33
-7,-3
1,9
21,5
-3,5
1,13
13,21
1,-23
13,-19
5,-3
-7,1
5,-3
9,-3
-7,17
-15,-7
-7,9
-7,9
5,5
1,9
13,5
1,5
-11,9
-11,25
-15,13
-19,21
-7,9
-19,-3
-3,9
1,1
-3,-7
-11,5
1,25
5,9
5,21
1,13
-3,-15
9,-3
17,13
-3,21
-27,17
-7,1
9,21
5,-3
25,5
-11,9
5,1
-7,-3
-11,1
-3,5
9,5
21,17
13,25
5,9
-27,21
-19,9
-11,17
-31,-3
-15,9
5,-11
1,9
-3,9
-19,-11
-7,-3
-23,13
-7,9
5,5
-11,9
5,25
-3,5
13,-11
5,9
-3,-11
-7,-3
-7,37
1,-3
5,9
21,29
5,13
-15,17
-3,13
-3,5
17,5
17,-7
1,1
-11,5
-3,-11
1,25
-31,9
-23,1
1,17
1,-3
17,-7
-19,-7
-39,9
-27,21
-11,21
1,-19
1,-7
17,9
-11,-7
-7,13
1,1
-3,5
5,37
13,29
-3,-3
13,1
-7,5
-15,-3
9,-15
1,21
-3,41
-3,1
-3,9
9,1
5,1
-11,1
1,1
17,21
13,-11
-11,-23
-19,-7
-11,9
5,-3
-3,5
-19,17
5,-7
9,13
-7,21
1,17
9,21
-11,9
-3,17
-7,-11
-23,-19
-3,-7
-7,-11
5,17
-23,1
-11,-7
1,9
5,-3
21,-11
25,-7
1,5
-7,17
13,5
-23,13
-3,21
1,9
-15,9
13,17
9,21
-11,13
9,17
-3,5
5,9
1,21
9,-3
13,-3
9,9
-11,1
-3,9
5,5
-7,1
1,17
9,-11
-11,1
-3,29
9,9
-39,5
-19,57
5,-7
5,-19
13,13
-11,-3
-11,5
1,-11
13,-3
-19,21
-23,5
-7,9
-3,-7
-31,9
-59,-35
-19,-27
21,5
5,41
-35,93
-23,53
-31,21
13,17
-7,-35
-35,-27
-47,-19
-39,-19
-31,1
-11,37
9,69
-7,81
21,61
-3,61
-3,49
25,45
-27,-7
-35,-15
-11,-3
-31,-23
-19,5
-59,29
-39,61
5,53
29,49
77,97
49,49
13,-15
-15,-91
-35,-39
-63,-15
-55,-43
-11,5
-7,13
41,81
73,141
69,149
45,125
29,105
1,37
-63,-67
-87,-143
-127,-187
-123,-143
-111,-47
-15,37
81,233
113,305
125,313
133,297
65,169
-19,-11
-99,-219
-219,-439
-247,-547
-191,-483
-127,-195
-15,181
89,685
149,1221
57,1589
-143,1773
-431,1621
-899,929
-1459,-139
-1935,-1547
-2319,-3135
-2467,-4779
-2303,-6331
-1839,-7479
-1059,-8075
-23,-8023
1105,-7247
2285,-5831
3393,-3923
4285,-1663
4837,725
5061,3037
4969,5033
4657,6621
4177,7669
3641,8237
3149,8329
2729,8089
2481,7661
2313,7305
2293,7057
2385,6997
2513,7165
2701,7425
2937,7881
3197,8293
3429,8449
3793,8261
4221,7537
4561,6297
4825,4641
4921,2473
4809,65
4385,-2327
3693,-4595
2773,-6487
1557,-7763
205,-8279
-1123,-8075
-2359,-7191
-3327,-5695
-3859,-3843
-3903,-1863
-3467,-3
-2571,1489
-1163,2509
589,2965
2425,2697
4169,1853
5661,521
6733,-987
7269,-2535
7133,-4011
6405,-5115
5065,-5723
3209,-5847
1077,-5487
-1163,-4731
-3355,-3667
-5339,-2407
-6899,-1087
-8003,5
-8663,857
-8855,1493
-8743,1965
-8319,2225
-7783,2317
-7347,2265
-7091,2221
-6943,2185
-7051,2193
-7423,2313
-7875,2325
-8379,2221
-8715,1965
-8783,1481
-8447,845
-7663,-3
-6423,-1131
-4803,-2415
-2735,-3591
-535,-4655
1581,-5415
3605,-5735
5317,-5547
6445,-4831
6981,-3763
6917,-2379
6293,-907
5137,581
3605,1841
1957,2589
237,2673
-1339,2173
-2491,1113
-3359,-423
-3723,-2219
-3519,-4159
-3011,-5915
-2139,-7263
-1027,-8055
197,-8075
1393,-7395
2509,-6059
3453,-4083
4145,-1835
4637,505
4881,2809
4861,4857
4753,6405
4429,7477
4029,8065
3677,8181
3337,7985
3073,7533
2841,7157
2717,6969
2677,6837
2701,6985
2837,7325
3069,7713
3401,8125
3765,8217
4225,8017
4621,7297
4917,6049
5125,4377
5073,2285
4777,-99
4225,-2507
3437,-4715
2321,-6547
1097,-7783
-251,-8243
-1515,-7919
-2639,-6995
-3507,-5467
-3943,-3627
-3903,-1635
-3391,201
-2383,1621
-967,2541
669,2885
2497,2553
4193,1613
5653,177
6629,-1359
7117,-2943
6961,-4351
6145,-5403
4797,-5979
2997,-6027
825,-5547
-1379,-4699
-3575,-3483
-5455,-2111
-6987,-751
-8031,405
-8599,1305
-8831,2021
-8623,2437
-8207,2649
-7655,2721
-7203,2685
-6911,2581
-6795,2525
-6963,2601
-7307,2669
-7811,2693
-8295,2649
-8667,2429
-8739,1933
-8407,1269
-7691,313
-6463,-871
-4883,-2223
-2923,-3491
-775,-4623
1357,-5479
3365,-5875
5057,-5783
6237,-5143
6801,-4067
6797,-2699
6209,-1191
5133,341
3677,1577
2033,2389
341,2657
-1231,2269
-2531,1289
-3359,-187
-3807,-2031
-3763,-3971
-3303,-5739
-2523,-7123
-1431,-7883
-199,-8027
1029,-7431
2153,-6135
3225,-4291
4077,-2083
4625,273
5017,2557
5125,4569
5005,6201
4717,7229
4361,7789
4021,7981
3681,7801
3409,7381
3221,6989
3109,6777
3021,6693
3133,6837
3277,7133
3497,7505
3821,7877
4181,8041
4593,7765
4989,7025
5285,5769
5369,4093
5221,1961
4821,-391
4153,-2775
3221,-4903
2033,-6651
741,-7851
-599,-8263
-1831,-7871
-2979,-6899
-3747,-5351
-4083,-3447
-4011,-1523
-3403,357
-2335,1721
-899,2573
825,2849
2593,2417
4241,1429
5625,-43
6505,-1691
6941,-3239
6733,-4631
5833,-5655
4509,-6175
2657,-6135
569,-5559
-1591,-4563
-3707,-3283
-5483,-1855
-6931,-391
-7955,817
-8499,1725
-8671,2365
-8495,2801
-8043,2977
-7535,2997
-7087,2917
-6751,2825
-6663,2809
-6791,2889
-7179,2949
-7643,3033
-8159,2981
-8535,2769
-8627,2353
-8395,1645
-7651,693
-6499,-527
-4983,-1963
-3063,-3355
-967,-4587
1105,-5543
3101,-5991
4781,-5907
5949,-5331
6589,-4299
6669,-2975
6129,-1471
5121,125
3725,1485
2117,2361
477,2645
-1139,2245
-2459,1301
-3371,-147
-3871,-1907
-3871,-3879
-3491,-5671
-2735,-7043
-1707,-7887
-511,-8023
741,-7503
1977,-6215
3097,-4347
3997,-2179
4653,97
5053,2393
5245,4361
5177,5913
4981,7021
4693,7633
4297,7769
3989,7569
3717,7185
3473,6861
3309,6613
3277,6557
3369,6697
3501,6981
3749,7349
4085,7705
4433,7857
4869,7565
5233,6793
5417,5553
5409,3889
5225,1785
4793,-531
3993,-2871
2989,-5027
1769,-6727
385,-7811
-951,-8155
-2175,-7779
-3231,-6739
-3899,-5179
-4163,-3275
-4039,-1291
-3359,473
-2223,1801
-763,2673
917,2829
2681,2305
4301,1225
5617,-259
6481,-1927
6781,-3511
6557,-4875
5633,-5887
4281,-6299
2529,-6195
397,-5587
-1799,-4555
-3791,-3123
-5527,-1607
-6991,-139
-7907,1129
-8451,2041
-8599,2749
-8371,3157
-7895,3341
-7379,3325
-6971,3217
-6679,3137
-6555,3069
-6687,3137
-7063,3253
-7523,3369
-8047,3301
-8415,3081
-8495,2669
-8267,1965
-7615,1013
-6519,-279
-5019,-1791
-3191,-3199
-1183,-4539
837,-5627
2813,-6171
4501,-6199
5701,-5675
6389,-4663
6485,-3311
6041,-1759
5137,-127
3789,1289
