FileInformation
1,-7
-11,1
-3,5
13,9
9,-11
1,-15
-3,-15
-7,5
-3,5
9,5
-7,-7
-11,17
5,25
1,1
5,5
5,5
-11,5
13,1
-3,5
-3,1
17,-7
9,13
9,13
17,25
-11,13
-19,1
9,13
-11,17
1,21
1,-7
5,-3
-11,1
-15,5
-11,-3
-3,-19
-15,5
-3,13
29,1
5,17
-7,-3
-19,9
-15,-3
17,1
-7,9
5,21
13,13
5,-7
9,17
-3,-7
-7,9
-11,-7
9,17
9,1
1,-7
-3,5
-3,-7
-11,1
-7,17
9,13
-7,1
-3,21
-3,13
-23,-7
-15,1
-7,5
-19,1
-7,9
-7,-3
-3,13
5,1
21,1
5,25
-15,-19
13,-7
13,-7
-3,-3
13,-15
-7,-23
5,9
9,-11
-7,-11
9,-3
1,21
1,5
5,1
-3,17
9,-7
17,-19
17,-3
1,-7
13,-3
-19,-11
-11,-7
9,-7
-11,13
-3,17
-3,-3
-3,9
-11,1
1,-19
13,1
-15,13
5,9
17,-3
5,-3
-3,5
-11,1
-3,9
5,17
9,1
-7,-3
17,1
-3,21
5,5
29,-11
17,9
-3,-7
17,-7
21,25
5,13
-7,13
-3,-3
1,5
-11,5
9,1
-11,17
-11,5
29,21
9,-15
-11,-7
9,5
9,13
17,5
-15,-19
-15,1
-15,-11
-15,17
1,13
5,13
-3,17
9,1
17,-7
9,-3
5,9
-27,1
-7,-23
13,-15
5,-3
5,5
-7,-3
-15,-7
-3,13
-19,1
-11,21
17,17
5,-11
1,-27
17,-3
9,5
29,17
17,17
21,-3
17,-7
1,5
1,9
13,-7
17,-11
17,1
9,25
-3,13
5,-3
-11,5
1,-19
9,29
-11,9
-3,-15
21,-3
9,-7
-15,-23
5,5
1,-19
1,-7
5,9
1,13
-7,1
13,13
5,29
21,9
-15,-7
-7,17
-3,21
-11,21
1,17
17,-3
-7,13
1,41
9,1
5,5
5,25
-3,9
-7,1
-11,9
5,17
5,17
-19,5
1,-3
-7,-3
-3,21
-15,-7
-19,-15
1,21
9,-3
1,-7
5,17
5,1
21,13
13,1
-11,9
9,9
-3,17
-3,13
1,-3
1,1
-15,-3
-11,-11
9,5
-19,9
-11,5
-15,5
5,29
13,17
21,29
13,1
21,-11
13,-7
-27,25
-15,21
5,5
-15,-7
-19,-23
-3,1
17,-7
17,-7
21,-3
1,9
9,-7
-7,-11
13,13
17,-23
5,21
-3,21
-11,1
17,21
13,5
9,9
21,29
5,9
-7,5
-3,5
-3,25
9,13
17,-3
-7,-19
-7,-7
5,1
29,-3
5,1
9,1
25,1
13,13
-11,-11
1,5
17,-3
-7,9
1,13
-3,17
-7,13
5,-27
5,-3
5,-3
9,17
-7,1
-7,9
17,21
5,1
1,21
13,9
29,-11
9,1
-3,13
13,-11
5,13
-23,-7
-3,13
-7,5
-3,1
13,5
13,-7
-7,-7
-7,1
17,13
-3,1
9,21
5,25
-11,17
25,17
17,1
17,-15
13,-11
9,-15
-3,-3
17,5
21,13
-39,9
-3,13
9,1
1,9
21,13
13,9
5,1
-15,5
-3,1
29,-7
-3,9
-3,1
1,5
-7,-11
-15,5
-7,25
5,25
-3,-7
1,-7
1,1
-11,25
13,25
17,1
-3,-3
-15,9
-7,17
-7,5
-7,1
-3,-11
-7,25
9,13
5,21
9,13
-7,-7
-3,-19
9,9
17,13
17,-3
13,-3
13,17
13,37
-11,1
17,-11
1,5
-3,29
5,1
13,-11
5,-7
1,5
1,5
-7,-11
-19,-7
-7,13
17,-7
13,-7
21,13
13,17
13,1
13,-15
-11,5
-11,9
-11,9
-23,13
1,1
-3,-3
-7,29
5,9
-3,13
-7,5
1,-3
1,-11
-7,9
-15,29
1,5
1,9
9,-11
1,5
-7,21
9,5
-3,25
9,5
13,-3
9,5
13,-19
5,5
13,25
1,13
9,5
5,-15
-7,21
9,13
1,-11
13,1
5,1
5,-7
-7,13
-11,21
-3,-3
-3,-3
13,29
-3,-3
-19,9
-11,1
-15,5
-3,1
9,-11
13,5
5,21
-15,5
-19,9
21,17
13,17
-11,5
-15,-11
-3,1
9,-3
-7,29
-7,13
-3,-3
-3,9
-7,5
-3,9
-3,1
13,13
17,-3
9,-3
-11,13
5,1
13,13
-3,29
1,17
-7,1
5,13
9,17
13,5
5,-7
-19,-7
1,-7
-3,5
-7,-7
9,-7
-11,29
-7,13
25,29
13,17
-3,-19
17,-7
-15,-11
9,-15
-7,-15
-3,-3
-3,9
-11,9
1,1
1,9
13,9
5,-11
-11,-7
1,-7
1,-3
21,-3
9,-15
9,5
13,1
13,5
-3,1
29,-11
5,13
9,5
1,-11
1,13
21,21
1,1
-19,13
-3,-3
1,21
9,9
17,-19
-7,5
5,-3
1,-3
13,21
-7,-3
-15,21
-3,9
9,13
5,21
-3,-19
13,5
-15,-3
-19,1
9,-7
-15,-15
5,-7
13,1
1,37
17,-7
-7,1
-3,13
1,5
-7,13
-7,-3
-11,21
5,17
-23,13
-11,21
17,-3
-3,21
9,-3
17,5
1,5
1,17
-15,25
9,17
25,13
1,5
-15,-3
1,-7
5,-3
-7,21
5,9
9,33
1,13
-7,5
25,-7
-11,17
-15,-3
-7,-3
9,17
17,29
21,9
17,9
1,-7
-3,17
5,-7
-3,17
9,13
13,-11
-3,1
-27,-7
21,-7
5,5
17,13
21,5
1,1
5,13
-3,17
-15,25
5,9
17,-11
5,-3
21,1
-7,25
-11,25
5,-15
-15,13
1,-7
-11,17
-3,29
-7,5
-15,5
21,1
13,1
-11,9
-7,5
-3,13
-15,21
1,9
1,9
-11,9
1,5
1,17
5,21
-7,13
-3,21
21,21
-7,1
9,-3
1,-11
-3,-7
-11,13
1,9
-7,-11
-7,-7
1,5
17,-3
-3,9
-3,5
9,-3
-11,9
5,-15
-11,1
-11,17
-3,-3
1,1
-7,1
-19,1
-3,9
-7,9
21,-7
5,5
-19,21
9,1
-7,-23
1,5
1,1
9,-3
1,9
9,25
13,13
-7,-7
9,-11
1,17
5,17
17,21
9,25
1,9
5,-15
5,25
9,25
1,5
21,17
25,-11
-11,-7
5,17
13,21
-11,-7
21,17
5,17
9,1
5,21
21,-3
5,1
1,17
29,41
17,-11
1,-19
13,17
1,1
-11,-15
17,-7
-11,-3
21,-3
9,9
-3,13
9,1
17,-3
25,-3
9,13
-3,25
-15,-15
9,-3
1,-7
5,-3
-3,13
1,5
13,-3
1,5
1,1
9,-3
5,1
9,9
9,-31
-7,1
13,17
17,25
9,13
-3,5
1,9
9,5
1,9
5,-11
1,9
13,9
13,-11
-3,9
9,-3
1,9
1,5
-3,-7
-3,9
17,9
13,13
-7,-11
-3,-7
-15,5
9,17
1,5
-19,-3
13,13
-7,-15
-7,-3
-15,13
-7,33
1,13
-3,1
-3,13
-11,5
-3,17
1,5
13,13
-3,-3
-7,-27
5,-7
13,13
9,13
1,1
-15,9
-3,-7
-7,5
13,13
13,-7
21,-11
1,1
-19,21
-3,17
-3,-31
17,17
-31,29
1,-7
5,-3
-11,1
1,25
-7,-7
5,9
13,5
9,-3
-3,-3
-7,5
-11,5
9,17
-3,1
5,5
9,-3
-7,-3
13,25
-7,1
1,-11
5,17
-11,21
1,5
1,-15
-7,1
9,1
5,17
-7,17
21,-7
17,17
-3,9
-11,21
1,-19
-19,-23
-7,17
-3,-3
-11,-15
1,17
17,-3
-3,13
-7,9
1,-19
-3,13
13,-15
13,5
-7,13
5,-3
5,1
13,-11
-3,-3
9,1
9,9
-11,9
-19,5
-7,-7
1,17
-3,1
-11,9
-19,5
5,-7
9,9
13,1
1,5
17,-3
-3,1
-19,1
17,13
5,-3
-11,-3
13,21
17,13
5,-3
1,13
-3,-7
-23,-3
5,-3
9,-7
13,-7
-7,-7
-15,37
9,-3
-7,5
25,25
9,17
-11,21
5,9
9,-3
-7,17
13,21
1,5
21,13
9,9
-23,-19
13,-3
-3,5
-19,-11
-15,13
-7,-7
5,-11
-11,-7
-3,5
13,9
9,-3
9,5
-7,1
-11,5
1,-7
5,1
-19,17
1,5
33,5
29,-3
-3,-3
13,1
-15,1
-3,1
-11,13
-27,9
5,5
-3,13
13,-7
1,-3
13,-3
29,-3
17,-3
-11,-7
-23,21
-7,5
5,5
-15,21
-3,9
-11,-19
1,9
9,9
1,21
1,21
-3,-27
9,5
-3,1
-11,-11
5,-3
-3,13
1,1
-11,-3
1,-7
17,1
1,-11
9,13
5,17
-3,-3
-23,-3
-3,13
21,17
1,17
37,-7
17,-19
-15,-15
-15,1
5,5
5,-11
-7,13
9,13
21,-3
9,-11
-15,13
-23,5
-3,-3
25,-3
9,-3
-15,5
9,9
-7,13
-19,13
-15,5
9,1
1,5
-7,-3
13,-11
25,13
5,-3
-3,-7
-23,17
-7,1
5,-7
1,5
-3,5
-7,17
1,9
1,-3
-19,13
-7,17
-3,-11
1,-15
13,-7
-23,17
-7,21
5,21
-11,17
-11,13
-7,-3
-19,-11
5,25
-3,9
-11,-15
1,-7
-11,9
-7,21
-7,25
-3,1
-7,1
5,9
17,17
9,29
-19,13
-11,17
9,17
-3,-7
-11,5
1,-3
1,5
-3,-7
17,-3
17,13
-15,-11
17,5
-15,1
1,-11
29,1
1,-11
-3,9
13,5
-19,5
-3,-3
-3,-19
29,-7
13,-11
1,-7
5,-3
-7,-7
5,-3
5,-3
25,9
1,-3
1,-3
5,9
29,13
17,1
29,-19
25,9
13,-11
-19,1
-11,5
1,-3
-7,1
-7,-7
5,1
1,1
5,13
-3,13
-15,21
9,5
-11,-3
-3,1
13,5
1,13
5,1
-19,-11
-7,17
21,21
-11,1
-23,13
-11,17
1,-31
-11,-15
-3,17
-23,9
-3,9
-15,13
-19,17
-7,13
-7,9
9,-7
-3,-7
1,-23
-7,-15
-3,-7
-7,9
1,13
-15,5
-3,1
5,5
-3,1
1,5
-3,13
5,-3
-3,9
1,21
-7,1
1,-3
9,-11
-7,9
-7,1
-7,-15
-23,1
5,21
-3,1
-3,-3
21,9
17,29
1,25
-11,13
17,9
17,5
17,1
13,-23
-3,-7
21,5
9,13
9,5
5,13
-3,13
13,9
-11,-11
-23,5
-11,5
-7,-15
-3,-3
5,-7
13,9
1,5
-15,17
-3,21
-23,5
-7,13
-15,-7
-3,1
9,13
-11,13
-3,5
-11,9
-7,25
-7,17
-11,-15
5,1
1,5
-3,13
1,17
-3,13
9,5
5,5
-19,-11
5,1
25,-3
9,5
5,-3
-7,-15
-23,-7
-11,5
-3,21
1,17
-7,-19
-3,5
-23,5
5,5
29,25
17,9
-7,21
-19,29
-7,-3
-23,5
-7,-11
9,5
-15,33
5,25
17,9
9,5
-7,-3
-3,9
1,-7
1,1
21,1
-7,13
-3,17
1,13
5,1
29,1
13,21
5,5
-3,5
-3,1
9,9
-11,9
5,-11
-11,5
1,9
1,-7
1,-7
17,-7
9,5
5,1
-19,1
1,1
9,9
-15,5
5,29
-23,25
-19,-7
13,-3
9,5
-3,5
21,-3
-7,-7
-3,17
5,1
1,1
1,29
1,5
-11,1
-11,-3
1,13
-11,21
1,-11
1,5
25,-3
-7,9
-19,5
-11,1
13,-11
21,9
5,17
9,1
13,-19
5,5
-19,5
5,-7
13,-7
1,13
-3,13
-3,-11
9,-15
13,13
-3,-7
9,-11
5,1
-15,21
-7,1
1,21
17,17
-3,13
1,17
9,13
-3,1
9,-7
1,1
-23,-11
-19,13
13,21
21,-3
-3,21
1,13
9,9
-7,17
17,13
1,-11
-15,1
1,41
-11,9
21,-11
5,-15
-7,-3
1,13
1,9
9,5
-7,9
-3,21
1,-27
13,1
9,5
-11,-3
-3,9
5,9
1,-3
-7,1
-15,-7
-3,-15
9,13
21,25
-11,17
-3,21
17,13
13,13
9,-15
1,-15
-3,5
-7,5
-11,41
-11,21
17,1
-3,-3
-3,21
1,29
-3,5
9,-11
37,-19
21,1
-15,9
-15,1
9,5
1,13
9,-7
-3,-3
-11,-3
9,1
-15,-3
1,9
9,1
-7,1
-7,5
1,-7
-7,1
17,-3
-11,-7
-3,1
21,-3
5,21
-19,-3
-3,-15
-3,-11
17,1
-11,9
-3,5
-7,21
13,5
25,9
5,5
25,-3
13,5
21,17
29,17
13,5
33,-3
-3,5
9,9
13,1
-11,1
-7,-23
9,9
25,1
17,-11
17,21
9,5
5,-23
-7,-15
-3,17
9,5
-3,1
13,9
1,1
-15,9
13,-11
13,1
1,-3
-7,-15
17,-7
5,1
1,9
1,-11
5,-11
13,-15
25,17
9,25
-7,-11
13,-3
9,1
17,1
5,21
5,5
25,1
-3,-7
5,-7
9,1
5,-15
5,13
5,25
9,-11
1,13
5,13
1,9
21,9
5,9
13,-3
5,1
9,-11
-11,-15
9,1
13,1
21,13
13,21
-3,33
5,1
-11,-7
-31,-11
-7,-11
-3,1
-15,-3
9,-19
-3,9
-15,37
-11,-3
-15,17
-19,17
-7,9
1,-15
21,5
13,25
-3,-15
-19,-3
-3,1
37,-3
17,-11
1,-3
5,9
-7,-3
1,13
17,21
5,5
13,-3
5,-11
-7,17
1,21
29,13
1,-3
-7,17
13,17
-19,-11
-3,5
1,-7
-3,1
-7,13
9,5
9,5
1,5
13,1
17,1
-3,-3
9,9
5,13
5,-3
-3,-3
9,17
5,-19
-7,-7
13,1
25,-3
13,-3
5,1
13,9
1,9
1,1
13,-11
-7,-7
-7,5
1,-7
1,-3
-11,13
-11,9
1,-3
1,-7
-7,-7
13,13
13,13
-11,1
-19,-15
1,-11
13,5
-11,1
-23,13
13,-3
13,5
9,21
13,-7
1,-11
-11,37
5,-3
9,-19
5,-3
5,1
13,9
-11,-11
-7,-11
9,9
-19,1
-15,-3
5,1
-3,9
9,-3
-23,-3
-3,9
-11,29
-3,9
21,1
-11,-11
-3,17
5,13
9,-15
5,1
1,-15
37,-7
5,9
-11,-3
17,-7
-3,5
-11,9
-11,-3
9,-3
-11,5
-27,-11
-15,-3
-7,1
-7,13
-7,-7
-15,-27
-7,-35
-39,-35
-47,-43
-59,-47
-71,-35
-67,-43
-67,-43
-79,-31
-47,-67
-23,-51
-23,-31
13,-31
-11,-55
-51,-47
-51,-27
-59,-67
-87,-75
-79,-67
-39,-63
-19,-19
-39,-47
-67,-47
-55,21
-19,-15
-35,9
-47,-35
-79,-99
-79,-71
-99,-87
-99,-59
-67,-83
-95,-71
-59,-67
-11,-51
1,-63
41,-55
1,-39
-35,-75
-31,-95
-131,-79
-127,-27
-71,-35
-79,-35
-47,-51
-43,-83
5,-75
57,-71
81,-51
33,-43
21,-23
-55,-39
-167,-47
-159,-71
-151,-75
-115,-83
-79,-23
-15,-27
77,-83
117,-71
137,-39
133,-39
65,-95
-63,-87
-131,-67
-187,-91
-283,-99
-247,-79
-167,-87
-71,-75
97,-55
241,-63
317,-51
301,-43
129,-43
-71,-95
-267,-119
-507,-127
-599,-191
-527,-159
-307,-91
33,33
469,221
929,405
1249,685
1349,969
1041,1133
337,1157
-775,1053
-2099,713
-3603,129
-5031,-663
-6115,-1651
-6871,-2691
-7039,-3615
-6543,-4471
-5359,-5059
-3671,-5255
-1619,-5087
649,-4567
2837,-3763
4901,-2707
6569,-1587
7705,-435
8321,609
8545,1377
8393,1905
8013,2145
7537,2193
7093,2121
6853,2005
6753,1885
6925,1853
7333,1849
7741,1893
8241,1945
8601,1781
8657,1397
8333,777
7641,-91
6521,-1227
4969,-2471
3077,-3731
953,-4843
-1223,-5631
-3267,-5967
-4983,-5747
-6291,-5027
-6995,-3931
-7063,-2439
-6555,-875
-5523,653
-4059,1861
-2351,2661
-583,2829
1029,2345
2341,1313
3317,-211
3745,-2103
3609,-4083
3073,-5807
2225,-7195
1001,-8047
-303,-8143
-1539,-7543
-2699,-6299
-3663,-4439
-4415,-2155
-4807,197
-4983,2509
-4935,4609
-4711,6265
-4359,7433
-3923,8105
-3495,8281
-3067,8097
-2727,7729
-2471,7369
-2351,7033
-2291,6905
-2347,7005
-2503,7301
-2715,7665
-3031,8053
-3331,8249
-3739,8113
-4127,7577
-4435,6493
-4663,4889
-4727,2825
-4631,545
-4191,-1811
-3599,-4091
-2715,-6007
-1635,-7311
-475,-7967
705,-7967
1785,-7247
2669,-5947
3169,-4219
3389,-2331
3129,-515
2305,1021
1125,2093
-351,2609
-2051,2465
-3711,1813
-5207,689
-6327,-755
-6959,-2239
-7051,-3559
-6455,-4631
-5307,-5291
-3703,-5527
-1663,-5315
477,-4675
2597,-3727
4585,-2603
6261,-1503
7541,-423
8313,429
8645,1097
8517,1469
8181,1665
7765,1677
7277,1597
6977,1585
6837,1589
6957,1609
7281,1645
7725,1665
8249,1617
8565,1433
8693,1001
8473,341
7729,-539
6513,-1623
4845,-2803
2873,-3915
685,-4855
-1547,-5487
-3631,-5715
-5343,-5427
-6571,-4631
-7159,-3499
-7163,-2111
-6575,-587
-5411,837
-3875,1969
-2179,2693
-383,2821
1133,2341
2401,1225
3269,-395
3569,-2223
3369,-4135
2781,-5927
1885,-7283
641,-8071
-627,-8131
-1839,-7471
-2939,-6143
-3783,-4259
-4455,-1995
-4799,453
-4835,2757
-4727,4805
-4447,6453
-4007,7549
-3587,8237
-3139,8413
-2699,8141
-2343,7777
-2123,7401
-2027,7053
-1959,6933
-1999,7045
-2219,7393
-2375,7773
-2683,8161
-3063,8389
-3411,8233
-3823,7669
-4211,6645
-4475,5081
-4611,3037
-4519,757
-4243,-1655
-3739,-3859
-2931,-5831
-1975,-7215
-831,-7923
401,-7943
1513,-7279
2429,-6047
3041,-4355
3297,-2439
3133,-595
2341,961
1221,2065
-243,2589
-1923,2561
-3595,2005
-5107,933
-6307,-419
-7059,-1859
-7187,-3155
-6663,-4251
-5567,-5003
-3947,-5299
-1943,-5187
209,-4659
2409,-3831
4469,-2871
6197,-1811
7469,-871
8261,-23
8653,609
8617,1029
8265,1237
7793,1313
7305,1317
7001,1309
6909,1297
7005,1337
7309,1357
7785,1333
8297,1281
8645,1069
8729,617
8441,-59
7717,-883
6517,-1891
4753,-3019
2721,-4023
521,-4863
-1727,-5395
-3771,-5523
-5491,-5199
-6703,-4383
-7247,-3255
-7211,-1827
-6543,-355
-5395,1041
-3839,2121
-2047,2733
-275,2841
1213,2277
2421,1133
3221,-527
3461,-2363
3229,-4303
2597,-6071
1605,-7411
345,-8099
-907,-8147
-2143,-7463
-3163,-6059
-3951,-4123
-4543,-1831
-4803,573
-4783,2921
-4567,4953
-4207,6557
-3715,7661
-3243,8365
-2787,8533
-2379,8305
-2067,7877
-1891,7453
-1771,7129
-1735,6989
-1827,7125
-1903,7433
-2079,7853
-2339,8249
-2715,8409
-3171,8389
-3575,7829
-3935,6705
-4275,5177
-4487,3153
-4551,889
-4327,-1507
-3883,-3843
-3139,-5755
-2151,-7199
-1007,-7915
157,-7971
1301,-7323
2285,-6063
2909,-4419
3209,-2583
3093,-727
2409,865
1325,2005
-111,2597
-1871,2609
-3531,2045
-5055,1009
-6303,-255
-7099,-1683
-7267,-3055
-6735,-4191
-5683,-4899
-4079,-5207
-2079,-5115
133,-4679
2297,-3855
4341,-2915
6141,-1911
7421,-939
8257,-151
8633,465
8645,849
8313,1077
7797,1137
7365,1141
7073,1193
6917,1165
7041,1181
7365,1233
7829,1177
8313,1121
8653,941
8753,497
8433,-187
7665,-983
6441,-1943
4737,-3015
2657,-4031
421,-4831
-1831,-5319
-3899,-5403
-5563,-5043
-6779,-4227
-7347,-3075
-7255,-1595
-6531,-139
-5367,1181
-3755,2249
-1959,2829
-227,2857
1309,2217
2461,1053
3169,-519
3417,-2443
3097,-4339
2413,-6031
1425,-7351
233,-8071
-1055,-8063
-2299,-7327
-3279,-5975
-4027,-4051
-4579,-1783
-4783,665
-4731,2993
-4455,5049
-4027,6665
-3599,7797
-3103,8397
-2619,8461
-2223,8325
-1907,7897
-1719,7473
-1595,7197
-1563,6973
-1651,7157
-1763,7501
-1943,7873
