FileInformation
9,21
9,-3
-7,-19
-23,-3
-15,9
-7,-7
-15,5
1,13
9,-7
5,-7
25,13
5,13
17,21
21,17
9,9
13,13
-3,1
33,-7
17,13
-3,-3
5,-3
5,21
17,-3
25,-23
-3,-15
-11,1
5,-3
-7,-7
9,-15
1,5
-11,1
9,-7
13,-15
9,-7
5,-3
9,-3
1,-11
-11,-7
-11,-3
9,9
21,-11
9,-11
-7,1
1,-7
-7,-3
-11,-15
-11,5
13,25
13,-3
-7,-3
-11,9
-3,13
-11,-3
5,-3
9,13
9,1
13,1
9,-15
21,-27
5,-15
-3,-7
9,-27
9,1
-7,-3
13,9
25,13
21,-15
13,-27
5,5
-3,-7
-3,5
-3,25
1,5
-7,-7
-19,25
-7,25
13,-3
1,5
9,13
25,17
-7,-3
1,-3
13,-3
29,-19
5,-15
-7,1
13,1
-3,-7
9,-3
1,1
5,-19
-11,-3
-11,13
5,5
-3,1
9,9
45,17
25,13
-3,-7
5,-7
-11,-3
-3,5
1,5
1,-19
-7,-3
13,-3
-3,1
-3,21
5,-3
1,1
-3,-11
1,-3
5,5
5,-3
-7,-27
-3,1
9,5
9,-7
13,5
1,1
9,-3
-7,17
9,1
29,13
29,1
21,5
9,1
9,-11
17,9
9,-11
-3,-15
9,13
-3,9
13,1
-11,-7
-3,9
-3,5
9,1
5,-31
1,-3
21,9
5,13
1,9
5,5
-3,1
1,13
-15,17
-27,5
-19,-3
-11,1
-15,9
-11,-3
1,5
-3,-3
-3,-11
-15,9
-11,13
-7,5
-3,13
-11,25
-15,9
-11,-7
-7,-7
9,-3
9,5
21,-19
13,1
5,21
5,13
1,5
13,-3
25,9
9,9
-7,5
-7,5
1,25
5,9
-3,-7
-7,-15
-11,5
5,5
13,-7
9,9
-11,25
-19,-3
1,1
5,5
9,17
-11,25
1,-15
21,9
1,25
-7,-15
-11,5
1,9
1,1
5,17
1,-3
-19,1
-11,21
-15,-3
17,9
1,9
1,-11
-23,-7
-7,1
13,17
1,-23
-3,-3
-11,21
-23,-15
-15,-11
9,13
9,5
-15,17
-7,13
13,-7
-7,-15
-7,1
17,9
-15,5
-11,9
-15,1
9,9
-3,13
-15,-3
1,33
-7,13
9,-15
-3,13
-19,-3
17,-7
21,5
1,-15
-11,-3
21,9
21,-11
-7,-3
1,13
1,5
5,-11
-7,-3
1,-11
5,-3
5,-3
-3,-11
-19,5
5,-15
-3,9
21,9
13,-11
-7,1
-7,-3
-7,-19
-11,-7
9,9
29,-7
17,-35
-11,-23
-3,-7
1,9
5,5
17,-11
-7,-3
-7,13
-7,13
-3,-15
17,-19
17,-7
9,-7
-3,1
-3,17
13,9
5,5
-15,1
-19,9
-3,-7
-7,1
5,17
-3,9
-11,-3
5,-7
-3,9
1,-3
5,-3
-19,21
1,9
29,13
1,-7
-19,9
9,29
-11,9
-7,5
1,-3
-3,5
-15,21
-3,1
5,25
5,25
-11,9
-11,9
9,-3
5,9
-11,17
13,-3
-7,-19
-15,5
-7,29
-7,13
-3,13
-3,-7
-31,-3
-11,-11
13,-15
5,1
-3,13
-3,9
-3,5
-15,5
5,1
1,9
13,13
5,21
-19,5
-11,-11
-3,13
-19,5
1,5
-7,1
5,-3
13,9
1,13
9,13
1,-7
-11,1
-23,5
17,13
-7,17
5,5
-15,-7
-3,9
-15,-15
5,17
9,9
-11,1
-3,13
-3,13
5,-3
9,-7
-7,1
-19,13
-11,13
-15,13
-11,21
17,-3
5,-11
1,1
-11,5
-15,25
-7,5
-15,-19
-3,13
21,17
5,5
-3,25
13,17
-7,1
-11,-3
1,1
21,-19
9,-3
1,9
1,-3
9,-11
-3,-15
5,1
5,5
5,1
5,29
9,-19
-11,5
-3,5
25,-15
-3,17
-27,17
5,-3
5,-11
1,1
-7,-3
-11,5
17,1
13,9
1,21
-11,21
17,1
-3,-35
1,9
-31,9
-15,-15
5,13
-3,13
1,21
-31,13
5,-7
9,1
-15,-11
1,13
5,-11
-23,-3
1,21
-7,13
5,1
29,5
13,9
-11,-11
9,1
37,5
9,5
5,17
1,13
-3,-7
-15,9
5,1
13,-11
9,-3
9,1
1,-15
1,-3
-7,13
1,-23
1,-19
9,5
9,-3
-3,-11
1,17
9,-3
-11,-7
-7,13
-3,21
-11,5
-7,-7
-3,17
1,9
1,-3
9,1
-7,-11
-3,5
17,1
-7,-11
-7,-19
1,-3
-15,1
9,-15
-7,1
1,5
17,-19
-3,9
1,-11
-3,5
5,9
-3,-7
13,5
9,5
1,5
5,17
-3,13
1,5
5,17
9,9
-3,-7
1,-3
1,9
5,9
25,-7
9,-3
1,13
1,21
-7,17
1,1
-3,9
5,-11
-3,9
1,-3
29,-11
5,13
13,-3
5,-11
-3,-19
5,-11
5,5
1,-3
-3,21
9,13
-7,-7
-15,-7
-3,-7
5,25
9,13
17,-15
-15,-15
-3,1
5,1
-3,-11
-7,9
-3,-7
-19,13
5,9
1,-11
-23,13
13,-19
-7,-3
-3,17
-3,-7
-11,29
1,5
9,1
29,29
9,-11
-3,-3
-15,-7
-7,9
5,29
-3,25
-7,9
-11,-15
-19,-15
-7,-19
-19,1
1,-7
9,-7
1,17
1,13
9,13
5,21
1,-15
5,-7
-11,-3
13,-3
5,9
-3,1
9,21
9,-11
-15,-3
1,9
-3,-3
-27,9
-7,1
-3,5
17,1
9,5
-15,-7
-15,-7
-7,13
-11,-7
-3,-3
13,13
-3,-3
5,1
5,5
9,-3
5,5
-7,5
-7,1
-15,1
-11,-3
17,-7
1,-11
13,13
25,-19
-15,-11
-15,9
-27,13
-19,5
9,1
13,1
9,13
9,-11
-3,-11
5,29
-11,41
-23,-3
-11,5
-11,13
-11,9
9,-3
17,-7
-11,-7
-11,5
9,5
17,13
9,17
-27,1
-19,-19
-15,-3
5,21
5,-19
-7,1
-11,13
-3,17
1,13
-19,21
13,17
1,17
1,17
9,-7
9,-19
1,-11
-11,-3
-11,-3
9,1
-7,-7
-7,-11
1,1
-3,17
-3,1
13,5
-3,-15
-7,9
-7,41
9,17
-3,-7
-7,13
1,-3
5,-7
-3,17
-23,21
-11,9
-7,5
-15,5
5,25
17,37
-7,5
-3,-7
1,1
17,-15
25,1
9,9
5,1
-3,-7
-7,-7
5,-27
5,-11
-3,-3
1,-23
-3,1
9,5
-11,-3
-11,1
-3,-3
-11,17
-27,-7
-15,13
1,5
-7,1
13,13
-11,-3
-19,-3
9,-11
-3,1
-7,9
1,-15
13,-3
-15,9
-19,-15
1,-3
-3,-3
-3,1
-3,5
5,5
1,1
-7,-3
-19,17
5,1
-7,13
13,5
9,-11
-11,33
5,1
1,-27
-7,-7
-27,9
-23,-15
-3,-23
13,1
-11,5
25,9
29,5
-3,-15
1,1
-15,5
1,-7
9,-11
-15,13
-7,-7
17,17
21,-7
5,-11
-7,9
9,9
9,-3
-15,-7
-3,1
-11,-11
-19,-11
-11,-3
-3,9
-7,1
-23,-7
-11,13
1,25
-11,13
-7,-7
-7,1
1,9
-3,-7
13,9
-15,5
-7,-7
17,-7
1,-11
-7,-23
9,-19
-3,-3
9,5
-3,9
-11,13
-11,1
-15,13
-7,9
-3,5
-7,-3
17,-3
25,13
-11,1
-15,-11
13,1
21,9
1,13
-7,5
-15,21
-3,13
9,13
-15,13
1,-15
13,-3
13,-23
17,-7
13,1
1,1
13,-3
-15,-7
-19,-7
-7,-3
-3,13
-7,9
9,17
-3,5
5,-7
17,9
5,-7
13,1
1,9
-11,-7
1,5
13,-19
13,17
-3,-3
-7,-15
-11,5
5,-15
5,-3
17,1
17,-11
1,17
-15,1
1,-19
-19,17
-7,9
13,-15
-3,-7
9,1
-7,13
-19,1
13,5
-19,5
-15,-3
5,9
-7,-11
1,5
-7,21
-3,5
9,-15
1,-3
-15,17
-23,33
-3,25
21,1
-11,5
17,1
-3,21
-19,5
1,5
-7,-11
5,1
1,13
-11,5
9,5
1,-3
-7,25
9,21
-7,-3
-7,1
-7,5
9,-3
-11,1
-7,17
-7,9
1,13
5,-3
-3,1
13,5
-3,-3
-7,9
-7,17
-23,1
-3,-3
5,25
-11,13
-3,5
21,1
5,-11
1,1
1,1
13,-3
-11,13
1,9
-3,1
-27,-19
1,-11
9,13
1,-7
1,9
9,9
-3,5
5,1
-15,-3
1,5
5,5
-3,25
13,5
25,-3
5,9
-3,9
1,5
17,-11
17,-3
5,13
-15,-11
-7,-11
1,-3
-3,-19
13,-3
-19,5
-11,5
5,1
-7,-11
1,-19
-23,-27
-23,1
-11,-15
1,-11
17,1
-7,-3
9,9
9,17
13,9
-11,9
-15,17
25,13
17,-3
9,5
-15,1
17,-15
1,1
-19,13
13,13
-7,1
9,9
13,9
-7,-3
-11,-11
-7,-23
13,-3
-15,1
-3,-11
5,-7
-3,1
13,5
5,9
5,17
-23,13
9,-7
-3,-3
-27,-7
-15,13
13,13
5,-7
-19,-3
-3,-11
-3,13
-19,17
-7,5
5,21
1,9
-7,-11
17,17
-3,13
13,-3
-3,13
-11,-31
-3,-27
-7,13
9,29
-19,9
-3,-3
13,-7
-3,1
-15,1
-7,1
-3,-3
-11,5
-19,13
-3,-15
1,-15
1,-7
-11,-3
-19,-7
-11,5
-15,9
-7,-7
1,-7
-3,-7
9,5
-11,-15
5,-3
13,1
13,-3
1,5
-7,5
-11,5
1,13
1,9
-3,1
13,-3
-11,-3
1,1
-7,1
5,-27
-11,5
-11,5
-11,-7
-7,-23
-3,-19
-3,-23
5,9
-7,-11
-11,-15
-15,1
-35,21
5,-15
13,-7
5,5
25,5
-3,1
-19,13
5,13
-3,9
9,9
-7,17
-11,-7
13,-23
-7,5
5,-7
13,-23
21,21
1,25
-19,1
-7,-7
1,-7
-7,1
-3,5
1,1
9,1
9,-11
-7,25
-15,5
13,-7
-3,5
5,1
1,-3
-3,-3
5,5
21,13
5,-11
1,13
1,5
-15,-3
-19,13
13,1
-23,-3
-11,9
1,5
13,1
-15,1
5,1
5,9
1,-19
-19,1
1,-15
-11,-15
-7,21
-15,13
-11,5
13,-11
-3,5
-7,21
5,-3
-23,-3
1,9
-15,29
-19,13
13,25
-15,9
17,-3
17,9
1,-7
9,9
5,9
1,-11
9,9
1,5
13,1
17,-11
5,-7
13,9
-11,-7
13,-3
-11,5
-15,1
5,-15
13,9
5,1
9,5
13,17
-7,9
-7,1
13,17
5,17
-23,9
-35,5
9,-3
-3,9
-11,1
1,1
-7,-19
5,5
13,13
-3,17
-15,25
1,-11
9,-7
-3,-7
5,-3
-11,9
-3,1
-3,1
-15,5
-27,-7
-11,5
-15,21
5,5
13,13
-31,9
13,1
9,-3
9,1
9,-3
-3,17
1,25
-19,-3
-11,-3
-11,-15
1,-15
-27,-3
-19,-3
-11,-3
17,5
-11,1
-11,-23
-19,1
17,1
13,5
-23,5
-15,-7
-11,5
9,13
1,-7
1,-3
-7,-19
13,-3
-7,-15
-7,-3
-7,1
-27,5
17,9
9,1
-7,13
9,5
13,-3
-15,-7
-7,13
-7,-3
-3,-3
-11,9
-3,-23
13,-7
9,13
5,-3
-15,9
5,-7
1,-3
1,-3
-7,5
-15,25
5,-3
5,1
-23,5
-7,5
13,-7
29,-19
-15,-15
-31,1
-3,-3
5,1
-11,-7
1,-3
-7,-7
-7,-27
-11,-11
-19,1
-3,13
-15,1
9,-7
1,25
5,9
5,-11
9,13
-3,-11
9,-31
17,1
17,1
-3,-19
13,-11
1,-3
-3,-7
5,-3
13,-3
9,9
5,9
25,5
21,1
-7,-15
13,-7
1,5
-23,5
-11,21
-3,25
-11,-7
-7,-3
13,17
-11,-7
-7,-19
5,-15
-7,1
9,-7
25,-19
-3,13
5,1
-19,5
-3,5
-7,-15
-7,5
13,5
17,21
21,-3
13,-19
-3,-31
13,-3
5,9
9,-11
9,21
-7,13
-7,13
-3,-11
-3,-27
17,-3
13,1
5,1
9,13
1,-3
9,-3
9,1
17,-3
1,13
13,-3
-7,-23
13,9
5,5
-7,-7
13,1
1,1
-3,17
5,13
-3,-15
13,17
21,9
1,-7
-3,17
13,1
-3,-23
25,13
-11,9
-15,-15
9,-23
29,-7
13,1
13,5
29,-3
-11,-15
-7,-3
-19,5
-15,-3
21,-35
1,-27
1,-11
13,-7
25,1
9,-7
-7,-15
-7,1
1,9
5,-27
13,-19
-7,13
-7,5
-15,1
5,9
5,9
1,13
5,-7
13,-7
13,-7
-3,-7
-7,-15
-7,1
17,5
9,-15
1,-19
9,5
13,-15
-7,21
-7,25
1,5
9,1
-7,-3
-11,5
17,-15
1,-7
17,5
5,-3
-11,1
-11,-19
-7,9
9,-7
-7,-3
-11,1
9,-19
9,-7
-3,1
-7,-27
5,-7
5,29
5,13
-7,5
-3,5
1,-7
-7,1
13,9
25,-15
-11,13
-23,5
1,-19
1,-11
-11,-7
9,-15
-3,-15
5,5
-7,-19
9,-27
9,-11
-11,9
-15,-3
1,-7
1,21
-3,-7
9,-3
1,-7
-19,-3
-3,1
5,-11
-11,-23
-3,-7
13,5
21,-3
5,-3
13,17
5,13
9,-3
25,-3
9,9
-3,9
5,5
1,5
9,5
9,13
1,-3
5,13
21,-3
25,9
-3,1
21,5
5,13
-11,1
5,17
-11,-11
5,-7
-7,-19
-27,-15
-7,5
1,13
-23,9
-7,5
-11,33
1,13
1,5
-7,5
-3,1
-3,-3
17,-11
13,17
-3,-7
-11,5
1,9
9,-15
5,1
9,-7
9,-23
-3,1
-3,-3
13,5
-23,29
-23,5
-11,-3
5,1
9,13
33,-15
9,1
13,-19
1,-7
-7,1
1,5
13,13
9,-27
1,21
-11,-7
25,-23
5,-7
-23,-3
21,-15
-3,-19
-11,17
5,-7
-19,-3
9,9
13,1
1,-7
13,-11
5,-3
13,5
-7,1
-3,-7
25,-3
5,-15
9,5
-11,5
5,-7
-23,13
-15,1
-7,13
-11,-11
13,-3
1,25
9,17
-3,-3
-3,13
-3,5
-11,5
-11,1
-15,1
-19,17
-3,13
-7,9
-11,-3
-11,-11
-7,21
1,13
5,5
-15,9
-11,-11
5,-7
1,-3
1,-15
-15,-7
-11,5
1,1
-3,-19
1,1
5,9
-11,17
1,-3
5,13
5,21
-3,-23
-15,-11
-3,1
5,13
13,5
-7,13
1,5
-7,-7
-19,-11
9,-3
-7,-3
1,29
-3,-7
-7,-15
-7,29
-19,33
-15,13
-3,17
1,13
-19,13
-7,9
-3,9
-7,-7
-3,1
5,9
13,-11
-3,-3
1,13
1,-3
-3,13
-3,21
-51,33
-51,53
-39,49
-55,77
-59,89
-55,73
-39,69
-43,37
-47,37
-35,61
-75,53
-75,57
-59,69
-63,73
-79,93
-107,89
-71,89
-55,85
-83,45
-63,53
-35,65
-43,25
-51,45
-35,93
-51,113
-51,109
-59,85
-71,121
-67,129
-51,73
-83,13
-55,17
-27,17
-51,17
-51,1
-119,41
-87,117
-23,121
-15,113
1,113
-35,65
-87,61
-51,5
-59,-59
-67,-51
-39,-35
-31,-19
-35,33
-79,145
-35,189
-15,153
-39,177
-35,137
-67,89
-79,5
-67,-87
-59,-127
-83,-95
-63,-23
-63,49
-39,153
-27,277
-3,289
-11,221
-19,161
-31,17
-47,-131
-59,-263
-7,-307
-39,-219
-91,-91
-67,121
-75,385
-91,609
-95,705
-107,565
-75,273
57,-103
233,-587
449,-1091
705,-1479
929,-1511
1097,-1139
1193,-331
1161,873
905,2385
405,4045
-339,5573
-1243,6833
-2203,7685
-3167,7829
-4111,7261
-4775,6025
-5059,4153
-5039,1869
-4663,-591
-3951,-2987
-3015,-5207
-1927,-6975
-855,-8199
121,-8963
917,-9199
1413,-9075
1649,-8715
1701,-8151
1633,-7735
1581,-7467
1525,-7375
1469,-7591
1385,-7959
1385,-8463
1377,-8959
1117,-9315
705,-9339
21,-8871
-875,-7963
-1895,-6579
-3079,-4739
-4175,-2563
-5099,-191
-5719,2177
-5799,4377
-5411,6101
-4511,7285
-3211,7817
-1715,7697
-139,6873
1361,5533
2453,3833
3009,1925
2973,73
2241,-1575
933,-2855
-779,-3583
-2779,-3739
-4735,-3335
-6459,-2583
-7767,-1447
-8415,-79
-8291,1273
-7407,2497
-5907,3601
-3851,4377
-1495,4841
1021,5085
3405,5057
5457,4777
7041,4321
8161,3889
8689,3385
8793,2901
8613,2485
8157,2181
7737,1989
7433,1837
7297,1825
7417,1857
7725,1989
8185,2189
8569,2489
8753,2937
8629,3313
7929,3777
6773,4281
5105,4561
2941,4761
589,4801
-1923,4585
-4263,4041
-6199,3193
-7535,2157
-8255,941
-8159,-279
-7355,-1531
-5967,-2487
-4207,-3167
-2279,-3443
-371,-3175
1117,-2459
2241,-1191
2821,425
2717,2181
2025,3985
873,5637
-523,6873
-1947,7629
-3263,7733
-4415,7085
-5191,5841
-5463,4085
-5235,1917
-4687,-455
-3843,-2787
-2835,-4995
-1779,-6759
-779,-8071
49,-8891
673,-9211
1073,-9203
1253,-8815
1305,-8255
1317,-7855
1281,-7591
1285,-7463
1337,-7563
1329,-7983
1301,-8511
1193,-8963
905,-9295
457,-9295
-295,-8919
-1199,-8007
-2207,-6543
-3275,-4647
-4299,-2411
-5099,-3
-5483,2377
-5515,4541
-5071,6253
-4143,7437
-2911,7909
-1475,7633
81,6813
1445,5409
2421,3701
2985,1797
2905,-71
2165,-1639
841,-2807
-851,-3467
-2799,-3575
-4831,-3159
-6491,-2295
-7763,-1159
-8407,157
-8255,1525
-7355,2725
-5779,3769
-3723,4457
-1339,4925
1185,5061
3577,4877
5577,4573
7217,4105
8277,3569
8785,3025
8861,2521
8669,2149
8233,1841
7713,1645
7365,1561
7277,1605
7453,1637
7809,1701
8221,1925
8649,2245
8889,2605
8717,3041
8093,3509
6933,4005
5253,4377
3121,4669
733,4765
-1755,4577
-4079,4189
-6047,3401
-7435,2413
-8199,1257
-8167,1
-7399,-1255
-6083,-2263
-4319,-2995
-2455,-3379
-563,-3203
1021,-2463
2193,-1223
2837,309
2777,2029
2197,3901
1133,5577
-179,6905
-1611,7721
-2959,7853
-4055,7277
-4863,6081
-5203,4349
-5111,2181
-4683,-227
-3939,-2627
-3055,-4803
-2071,-6615
-1139,-7983
-375,-8827
261,-9203
685,-9163
881,-8843
989,-8315
997,-7831
1025,-7551
981,-7471
961,-7599
1001,-7947
973,-8451
913,-8935
565,-9291
93,-9299
-615,-8847
-1495,-7907
-2491,-6415
-3519,-4495
-4399,-2219
-5023,261
-5391,2641
-5315,4837
-4767,6513
-3815,7637
-2531,8045
-1111,7737
397,6841
1705,5365
2629,3585
3069,1697
2901,-147
2101,-1699
757,-2859
-963,-3479
-2959,-3471
-4911,-2919
-6571,-2015
-7783,-831
-8375,561
-8183,1901
-7235,3013
-5643,3969
-3539,4601
-1123,4965
1397,4965
3721,4729
5737,4325
7333,3757
8389,3165
8873,2617
8933,2137
8661,1801
8201,1561
7761,1349
7441,1265
7325,1297
7473,1317
7857,1389
8357,1581
8733,1833
8945,2213
8777,2677
8177,3137
7033,3681
5377,4125
3277,4493
909,4733
-1539,4621
-3891,4269
-5875,3661
-7303,2749
-8115,1645
-8147,401
-7431,-931
-6163,-2019
-4495,-2851
-2575,-3275
-679,-3151
909,-2491
2153,-1351
2825,221
2841,1977
2329,3801
1365,5517
81,6893
-1343,7725
-2627,7945
-3779,7433
-4655,6221
-5055,4493
-5051,2317
-4695,-115
-4011,-2519
-3219,-4683
-2291,-6519
-1371,-7923
-647,-8823
-79,-9255
297,-9171
553,-8843
641,-8359
713,-7915
773,-7579
717,-7435
753,-7643
725,-7987
665,-8495
565,-8955
265,-9267
-211,-9267
-927,-8807
-1739,-7795
-2651,-6331
-3659,-4399
-4447,-2063
-5031,385
-5295,2801
-5111,5001
-4515,6613
-3511,7745
-2223,8117
-823,7709
585,6745
1889,5281
2781,3465
3125,1529
2877,-251
2037,-1759
625,-2871
-1147,-3391
-3091,-3335
-5027,-2755
