FileInformation
17,9
-3,-11
-7,-15
5,-11
9,-11
9,17
-3,9
-23,-3
-7,21
-27,5
-15,29
25,29
25,13
-7,21
-23,21
-15,5
17,9
1,-11
-27,-3
-19,17
-7,9
-7,-3
-11,9
-15,13
1,13
-3,1
-7,5
-11,-15
-3,1
-11,-3
-15,1
5,25
-7,-11
-7,9
-3,9
-7,5
5,-7
9,5
-11,1
-3,1
13,-11
9,-19
-7,-3
1,13
-15,9
-3,21
-23,1
-7,1
17,9
9,-3
25,-3
5,9
-11,9
-7,9
5,1
-11,13
-7,-7
-3,-19
-11,-23
-11,13
5,-7
5,17
9,21
17,17
-7,5
13,-3
9,17
1,21
-3,21
-11,17
5,13
21,17
1,5
-7,25
13,17
-31,-3
5,5
17,-3
1,9
9,17
1,13
-7,9
9,17
1,13
17,5
5,-7
-11,-3
-11,1
1,-3
9,9
9,13
37,-7
1,-15
-27,13
5,13
9,13
1,9
9,-7
-19,-3
-15,1
5,17
-15,21
-15,13
-7,1
1,17
13,-7
-3,-7
-11,-3
-15,5
9,1
-11,17
-15,33
-15,9
-11,25
17,1
5,-3
1,1
1,17
-35,9
5,1
-11,1
-19,17
25,9
1,9
17,-3
17,-3
5,1
25,9
5,1
21,-3
1,25
9,21
13,1
9,9
9,-15
5,-3
-11,1
-7,-11
5,21
-27,5
-3,9
-11,21
5,17
1,17
9,17
-7,9
-11,1
13,17
5,17
1,9
17,25
13,-11
1,-23
-11,-7
-11,13
-3,-3
17,-19
-15,-7
1,1
5,13
-15,9
1,5
-19,17
-23,5
9,-11
9,-3
-7,13
-15,5
-3,-3
-3,13
-15,21
-7,5
13,13
-11,13
29,21
13,5
-7,-3
13,13
5,21
1,17
9,17
-15,17
-35,21
21,17
13,-3
-11,-23
5,5
-27,1
-15,-27
9,17
-3,25
-3,5
-11,1
1,-15
5,-15
5,1
-7,21
5,29
21,33
-19,1
5,9
-15,13
-27,13
13,9
-3,-3
-11,5
-3,13
-3,13
1,5
-11,1
-7,-7
1,1
-15,1
29,5
13,-11
9,1
5,5
5,17
13,-3
-3,1
-7,-11
1,1
17,5
9,-3
5,13
5,1
-19,9
1,-3
-3,1
-3,1
-19,-7
5,1
-15,-11
1,9
17,5
-7,1
5,21
-3,5
-3,1
5,-3
-3,-11
-19,9
1,1
-11,21
-7,21
-3,-3
1,-3
9,5
-11,-3
-7,1
1,9
-7,1
-15,-7
-11,9
13,13
-19,17
-27,13
-3,-11
5,1
-11,13
-3,9
-3,17
5,9
-3,13
13,9
1,-11
-19,-3
21,-3
-11,25
1,9
13,9
-3,25
-3,21
-3,-11
5,-7
-15,25
-3,-7
-7,-7
-15,5
-23,-7
-11,13
-11,-3
5,-15
1,21
-11,5
13,13
1,13
1,5
5,-11
21,-39
13,-7
5,9
-3,-11
-3,-3
-11,5
-3,5
13,21
5,-7
25,13
-7,-11
-15,-19
13,13
21,5
-7,9
5,9
-3,9
-11,21
1,1
-19,25
9,17
25,-11
-7,-11
-7,-3
-3,-3
13,-7
-3,-27
-7,9
-3,5
5,1
13,-7
-3,1
5,5
1,5
1,17
25,13
-7,21
-3,1
9,25
13,9
17,1
-3,1
-19,13
-11,-3
9,13
1,33
-15,17
-7,-11
1,1
-3,-7
-7,-3
-3,13
1,13
-3,25
1,5
1,17
9,5
-11,1
-23,17
1,17
-7,25
-3,-3
-3,1
-7,5
5,17
17,-23
-7,-3
5,-3
-3,-7
-31,17
-27,-11
-7,1
-27,5
-11,1
1,17
-11,9
-3,5
-3,37
5,13
1,9
-11,13
1,-7
-7,1
9,21
-7,25
-3,9
1,13
-31,-7
-7,9
13,1
-19,9
-11,13
-7,9
21,25
13,17
-15,29
-15,29
5,13
13,17
13,25
13,21
13,9
5,5
-23,17
1,5
-7,9
-11,17
-7,-3
9,9
13,5
1,-15
-7,29
-3,-7
21,-15
9,-11
5,21
45,17
-3,13
-15,5
9,29
-3,21
-11,-15
-7,-7
5,25
-3,17
9,-7
-3,5
-15,1
1,13
9,21
-7,-3
-7,-11
5,-3
9,5
1,13
-19,5
-3,5
-3,9
9,-7
-11,9
1,9
13,1
-7,13
13,1
-7,5
-7,9
-11,13
9,-3
21,-3
-11,1
-23,-15
-15,9
13,9
-11,1
1,-7
-7,-3
-15,-15
13,-15
9,-3
1,1
-7,-15
9,-7
-7,1
-15,-3
5,17
-7,13
-23,9
-7,5
-11,5
-15,17
13,9
5,1
13,-3
9,1
-3,-15
5,21
-3,5
1,13
9,1
1,-7
-15,-7
1,21
-3,9
-7,1
5,5
-7,-15
-23,9
13,1
13,13
-15,9
-3,9
-7,21
-15,13
-19,-3
-7,13
5,5
1,-3
1,-3
13,13
-15,-7
1,1
21,1
-3,9
13,13
-3,1
1,17
1,21
-7,-7
13,9
-3,37
13,21
9,-7
9,5
1,-7
-3,-23
-11,33
-19,13
5,13
25,5
-7,9
-11,-7
1,13
1,21
-3,1
9,13
-11,-15
-7,17
-11,9
-7,-15
-11,13
-23,17
1,9
-11,5
1,-11
1,1
-23,5
-7,9
-7,9
-11,-3
1,5
13,5
9,9
13,-3
5,-11
9,5
-3,1
1,-11
5,-7
9,1
1,-3
-23,13
1,21
9,13
1,9
5,-27
-7,-7
-11,21
-3,1
-11,9
-15,-3
1,-7
-7,9
5,-11
1,5
-11,21
5,37
9,9
-7,17
-19,53
1,17
25,33
13,13
25,5
1,17
-15,1
5,1
-3,13
-23,5
-3,17
-7,25
-15,17
-15,5
-3,1
17,25
1,9
-3,5
5,-11
1,17
-11,17
5,1
-19,9
-11,21
-11,5
-15,-11
9,-3
5,13
-7,25
1,5
-11,9
-7,9
-11,-3
9,-7
-15,-7
-15,9
1,-15
5,-11
-3,-3
13,1
-7,17
21,-3
-7,9
-11,5
37,1
5,1
-7,-7
9,5
-7,5
-3,5
25,9
-11,5
-19,-11
-27,-3
9,37
1,21
-3,17
17,9
9,9
-3,5
-19,21
-23,5
-3,5
-3,-7
5,-7
9,17
-11,9
1,5
17,1
-3,-7
-11,13
1,21
1,9
-15,-3
-11,5
1,1
5,-7
-19,5
1,9
-3,17
-3,-3
-7,-7
9,-7
5,-7
1,-3
-11,-11
-3,5
-3,25
13,-11
1,-3
-23,13
-15,-3
-3,13
1,1
9,13
-11,33
9,1
1,13
-19,-15
-3,9
1,-11
1,-15
1,13
1,25
-11,13
9,-7
13,9
-15,1
-3,13
1,25
1,-11
-7,1
-11,5
-11,17
-15,13
9,-15
-3,9
5,9
9,5
9,1
1,1
13,-7
5,17
-3,21
-3,9
17,-7
-3,9
1,-3
-11,-11
5,-19
13,-11
-3,-19
21,-3
9,-7
13,-15
25,-7
5,-19
9,9
21,9
-11,5
-7,17
1,21
-7,13
-11,-11
-7,-3
-3,-3
-11,5
1,5
1,-11
-27,1
-3,9
25,-7
-7,37
-15,41
1,-3
-11,5
-35,1
17,21
13,49
-3,9
9,-19
-19,13
-19,21
-19,21
1,1
5,13
1,-11
13,-7
1,9
13,1
1,33
-11,5
-3,9
17,25
-3,13
9,-3
17,-11
-23,-7
-11,13
-19,-7
13,-3
21,25
-7,21
-3,-7
-15,1
-7,29
-19,17
-11,-7
-19,-3
5,-7
5,-11
9,25
-3,29
-11,9
-7,-7
-11,-7
9,-19
1,-7
13,17
-3,5
5,13
1,1
-11,29
-3,17
1,17
1,1
-7,13
-3,17
1,9
-3,5
13,21
9,-3
1,-3
13,21
1,17
-7,13
-7,13
-7,-3
-3,-11
-7,9
-11,5
9,-15
-3,17
-3,-3
1,-3
1,-11
1,-3
-23,-3
-19,-7
1,1
17,21
-3,5
-7,9
-19,17
-19,17
9,21
-3,-3
-11,13
1,-3
-11,13
-3,1
-23,13
5,9
13,1
13,13
5,-11
1,9
13,-7
-11,9
1,21
-11,9
-7,5
13,-15
-7,25
5,5
-7,-3
-15,13
-15,1
-11,-3
9,-7
5,5
1,-11
-7,1
-3,25
-7,5
1,9
13,17
5,-3
-23,5
-3,1
5,1
-3,1
9,-15
-7,9
1,21
5,-15
1,-11
-3,21
-15,25
17,17
-7,5
5,1
9,-7
-11,5
-11,-11
-7,-7
5,21
-3,29
-23,1
-11,13
9,25
-15,-3
-3,1
9,-7
5,-31
-3,-11
-7,9
-11,5
9,1
-3,-11
-7,-11
9,-11
9,-3
-3,-7
9,5
1,9
-19,13
5,25
13,5
-3,13
-7,9
-11,-19
17,-3
13,17
1,-11
-19,1
1,-11
-3,-11
-3,5
-3,21
-11,17
-11,5
1,9
17,21
5,9
-3,-7
1,1
9,5
1,-3
-23,9
-11,-7
17,5
17,-3
-7,5
1,-7
17,13
1,5
-15,-7
-7,9
21,5
25,5
-3,25
-11,-27
5,-11
1,-3
1,-15
5,17
-27,5
1,-7
13,5
21,21
9,5
-15,-3
13,1
13,5
1,13
-15,13
17,5
21,-3
1,41
-15,13
-7,29
13,17
-3,-11
9,-7
13,9
5,13
-7,13
13,-7
9,1
-23,13
-3,1
25,-7
21,13
-3,13
25,5
-7,9
-11,21
17,21
1,41
9,21
17,-7
5,17
13,13
9,1
1,1
1,-7
13,13
1,13
5,-15
-15,9
-15,1
-3,17
-11,-7
5,-19
5,9
1,-3
5,-3
-7,13
-11,9
9,5
5,9
-15,1
-3,1
-7,33
17,9
37,1
13,-3
-3,5
1,1
-3,25
-3,9
1,9
1,25
9,-3
9,29
-15,1
5,-3
5,9
-19,21
5,1
9,-23
-3,9
-3,5
-3,5
5,-3
-3,-3
1,13
9,25
1,41
-3,17
-3,-11
1,-7
9,-7
5,-3
-11,29
1,5
13,13
1,29
1,5
1,13
-19,5
-7,-11
-11,25
5,25
1,9
-7,-11
-7,21
-3,17
1,17
-11,9
-3,17
-11,1
5,1
-7,5
-11,1
-15,13
5,-7
1,9
17,-3
13,-3
-19,1
1,-11
13,5
9,-3
-3,9
-19,-11
-3,1
9,5
1,1
-7,13
-15,1
-3,13
5,9
17,9
-27,-7
-23,-3
-15,-3
-15,1
5,17
-31,1
-3,17
13,9
-23,1
-11,21
-19,1
-7,9
-3,5
5,-15
5,-11
17,9
29,-23
9,5
9,13
-15,-15
5,-7
17,-7
-11,-7
1,-15
13,-7
-7,-11
-19,1
-11,1
1,-7
-11,29
5,21
13,13
9,5
9,-15
9,5
-11,5
9,1
5,9
9,17
5,21
17,-7
-3,9
-27,9
1,9
1,25
1,-7
-3,-15
17,5
9,-3
5,17
9,5
13,-7
1,21
17,9
1,-3
9,-23
25,-3
5,-15
-3,-3
1,5
13,1
17,-3
9,13
-7,1
1,-3
17,17
9,-15
-19,9
-3,29
-3,1
5,-3
-11,13
-15,17
1,-3
1,-23
1,-7
-11,5
-15,-3
5,9
5,-3
-3,9
-3,13
13,25
1,-19
-7,-3
5,9
13,-19
21,-11
9,-3
29,-3
13,-11
5,-31
1,13
-7,9
-23,5
1,1
13,-7
21,9
13,9
-7,1
-3,13
1,17
-27,5
1,5
9,13
-3,17
-15,5
-7,13
-23,1
1,13
1,1
-19,-3
-7,17
21,17
9,-7
1,9
9,-7
-7,-3
-7,5
-7,-19
-7,-19
17,1
-11,5
-27,17
5,25
5,5
13,-3
9,37
-7,17
1,-7
1,17
1,13
-3,9
5,17
-3,9
17,9
-15,13
-11,13
-15,13
-19,9
21,9
1,5
-3,-11
-3,-3
9,5
-3,-3
1,1
-7,33
5,21
-11,-11
-3,-15
1,17
-7,21
5,1
-3,29
-15,13
5,13
13,-7
5,-7
9,-3
-7,-3
13,-11
9,1
-3,-3
9,5
-15,13
-3,21
-3,9
5,5
17,9
-11,5
1,9
9,-15
1,-11
-7,9
5,21
-11,5
5,25
5,25
-7,5
1,1
9,9
1,13
-3,-11
-11,21
-3,5
-3,-11
1,9
-11,-15
-15,5
-7,9
-19,-7
-11,9
9,1
1,9
9,13
-11,-3
-3,-3
-3,-3
1,17
13,-11
-11,-3
1,-11
-7,5
-3,29
1,17
9,1
5,-19
1,-15
17,-3
1,5
1,9
-11,5
-7,-7
9,1
9,9
9,17
-19,17
17,-3
21,1
17,13
5,1
-11,-7
21,-11
-7,21
13,21
9,-3
1,9
9,9
1,9
-11,13
-15,17
1,17
21,-11
9,-3
-3,-7
9,21
1,1
1,-11
13,33
-15,5
-23,9
1,17
5,5
5,5
-7,-7
-11,9
-11,17
9,-7
9,9
21,5
-3,5
-3,-3
1,-7
-7,-3
1,-3
-3,-11
-11,-19
-3,-19
-7,-11
-11,-19
-3,5
13,-7
5,25
-3,21
5,17
-23,9
9,5
5,21
5,5
9,-3
-15,-7
9,-7
9,-23
-3,-11
-15,25
-7,5
21,-19
-15,9
-11,-19
17,-15
17,9
5,1
-3,13
33,9
33,5
9,-3
-3,1
17,9
-11,1
-19,-11
5,5
-3,-11
9,-11
13,-3
-3,-11
-11,-23
-7,9
-11,9
5,13
-7,-7
-23,-15
-7,17
5,5
1,21
13,-7
9,-15
1,5
1,5
-11,17
-19,5
-27,9
-11,-3
9,-11
-7,13
1,1
9,1
1,-3
1,9
5,-3
9,-27
-7,-3
5,1
1,-7
13,-7
5,5
-7,13
13,-3
-7,5
1,-3
1,5
-7,-15
-15,-19
-19,1
5,17
9,-3
9,-27
-11,-23
17,13
9,5
13,5
1,-3
-11,17
9,-19
9,-7
-11,17
-15,-19
21,17
-3,29
1,-3
1,5
-7,21
5,-3
-7,-7
1,-7
-7,1
-3,-15
5,1
-7,-3
-7,5
-11,9
1,-3
-3,13
-15,-3
-7,1
-3,-7
5,13
5,1
-7,-3
1,1
5,-15
-15,9
-3,-3
9,5
-7,9
1,5
-11,5
-7,1
-3,21
-3,9
17,17
1,-7
-7,-7
1,-11
-15,-19
13,-7
25,5
1,-7
13,1
9,-3
9,-3
13,1
17,9
13,21
17,17
-7,21
-3,17
5,25
1,13
-7,1
1,1
-19,9
-23,13
-3,-35
-15,5
-15,1
1,-15
-7,25
-3,29
1,1
-7,17
5,9
17,-3
-3,-3
-27,13
-19,13
13,9
17,5
-7,5
9,-7
-3,-11
-19,-3
-3,-3
9,-19
-15,-3
17,-7
-3,-55
5,-43
25,-27
13,-3
5,-39
-27,-51
-11,-75
17,-59
5,-67
57,-87
-11,-71
-3,-63
13,-55
-19,-39
-47,-71
-19,-55
-7,-43
-31,-27
9,-11
21,-15
33,-3
49,-27
13,-39
-63,-51
-27,-71
-23,-39
-39,9
-95,-35
-83,-27
17,-7
17,-55
65,-47
77,-11
73,-75
65,-47
41,-31
-27,-39
-67,17
-31,5
-55,9
-87,-11
13,-75
33,-15
73,-23
133,-59
109,-39
81,-31
1,-3
-83,-27
-127,-27
-179,-19
-143,-11
-103,9
-51,-27
33,-75
137,-83
165,-71
165,-31
133,-27
61,-27
-71,-7
-207,5
-299,37
-279,53
-143,-11
-23,5
113,-55
213,-91
377,-67
321,-71
173,-67
45,-55
-239,-39
-479,77
-623,113
-655,57
-443,61
-47,25
409,-19
917,-7
1341,121
1565,269
1509,565
1085,921
169,1205
-1187,1505
-2683,1613
-4287,1513
-5827,1193
-7051,653
-7743,-99
-7823,-1095
-7231,-2123
-5979,-2987
-4127,-3771
-1919,-4315
485,-4607
2765,-4523
4837,-4151
6521,-3687
7633,-3063
8293,-2431
8549,-1831
8385,-1331
7989,-1039
7565,-935
7277,-939
7041,-959
7073,-1051
7381,-1259
7769,-1451
8241,-1647
8553,-1875
8545,-2247
8205,-2671
7389,-3183
6009,-3715
4197,-4231
2005,-4591
-355,-4803
-2723,-4695
-4835,-4255
-6555,-3459
-7619,-2319
-7991,-1015
-7651,385
-6731,1609
-5259,2677
-3427,3405
-1579,3529
209,3093
1661,2093
2613,673
3021,-1059
2797,-2931
1969,-4731
761,-6243
-551,-7259
-1995,-7707
-3279,-7483
-4291,-6555
-4975,-5039
-5155,-3095
-4987,-839
-4447,1549
-3691,3785
-2751,5801
-1775,7361
-911,8433
-255,8993
305,9021
685,8797
893,8329
925,7857
909,7461
893,7217
933,7281
945,7561
921,7937
865,8413
657,8785
309,8961
-159,8793
-799,8125
-1759,6893
-2711,5277
-3595,3197
-4327,917
-4823,-1391
-5007,-3635
-4779,-5431
-4151,-6695
-3123,-7391
-1907,-7423
-515,-6779
817,-5671
1897,-4123
2613,-2387
2725,-651
2261,917
1281,2197
-151,2989
-1883,3297
-3691,3113
-5431,2481
-6855,1489
-7687,421
-7843,-767
-7411,-1975
-6239,-2987
-4471,-3711
-2347,-4263
9,-4507
2309,-4491
4381,-4291
6117,-3903
7365,-3555
8093,-3135
8353,-2715
8209,-2403
7861,-2147
7453,-1911
7113,-1719
6957,-1703
6993,-1707
7241,-1791
7597,-1939
8045,-2163
8337,-2503
8381,-2959
7977,-3467
7069,-3895
5697,-4339
3829,-4671
1605,-4787
-763,-4675
-3119,-4299
-5187,-3619
-6783,-2687
-7759,-1507
-7975,-179
-7563,1085
-6587,2221
-4955,3089
-3051,3541
-1235,3557
489,3073
1873,1945
2653,477
2849,-1259
2505,-3091
1581,-4847
281,-6227
-1163,-7159
-2619,-7515
-3907,-7211
-4863,-6231
-5375,-4647
-5371,-2651
-5043,-379
-4287,1937
-3303,4101
-2287,5997
-1239,7481
-235,8461
497,8909
1001,8985
1357,8709
1421,8213
1441,7773
1425,7425
1413,7133
1417,7157
1501,7513
1449,7889
1433,8357
1329,8725
945,8933
489,8757
-187,8145
-1179,7029
-2239,5437
-3283,3533
-4243,1329
-4939,-971
-5247,-3127
-5191,-4939
-4655,-6279
-3711,-7047
-2459,-7219
-1055,-6715
357,-5675
1549,-4255
2437,-2591
2697,-919
2309,713
1477,2069
93,3041
-1679,3493
-3443,3401
-5219,2901
-6711,2029
-7615,957
-7867,-187
-7495,-1387
-6427,-2435
-4743,-3359
-2663,-4055
-379,-4463
1941,-4595
4033,-4579
5745,-4399
7033,-4103
7793,-3767
8137,-3375
8021,-3031
7697,-2723
7317,-2439
6989,-2283
6809,-2219
6785,-2223
7061,-2335
7433,-2511
7857,-2767
8109,-3127
8085,-3599
7649,-4083
6749,-4435
5329,-4783
3465,-4903
1221,-4911
-1127,-4623
-3423,-4067
-5447,-3235
-6943,-2083
-7831,-847
-8015,409
-7475,1665
-6371,2701
-4687,3449
-2711,3797
-883,3657
789,2997
1945,1737
2609,217
2773,-1535
2301,-3315
1197,-4919
-223,-6223
-1703,-7019
-3219,-7247
-4463,-6835
-5295,-5755
-5707,-4139
-5563,-2175
-4987,77
-4071,2325
-2899,4413
-1743,6205
-531,7541
505,8365
1225,8773
1753,8809
2049,8481
2125,8025
2133,7533
2073,7153
2029,6941
2053,6993
2125,7313
2161,7673
2173,8165
2021,8573
1721,8769
1201,8685
461,8113
-579,7085
-1803,5605
-2963,3709
-4099,1637
-4983,-571
-5519,-2655
-5603,-4479
-5103,-5899
-4235,-6743
-3043,-6979
-1559,-6595
-111,-5687
1205,-4363
2165,-2787
2545,-1107
2389,541
1657,1965
409,3025
-1295,3593
-3139,3693
-4979,3341
-6487,2605
-7463,1661
-7875,465
-7603,-763
-6615,-1895
-5011,-2967
-2955,-3811
-683,-4399
1633,-4743
3737,-4907
5441,-4847
6645,-4651
7465,-4395
7825,-3971
7757,-3603
7389,-3315
7025,-3023
6769,-2807
6573,-2747
6581,-2763
6857,-2911
7197,-3075
7513,-3427
7781,-3807
7785,-4215
7313,-4687
6353,-4947
4953,-5195
3069,-5199
833,-4967
-1499,-4483
-3747,-3723
-5663,-2751
-7103,-1527
-7859,-199
-7855,1137
-7215,2333
-6031,3293
-4363,3885
-2435,4025
-627,3681
1065,2865
2145,1521
2625,13
2621,-1735
1937,-3471
721,-4995
-775,-6211
-2347,-6887
-3835,-6979
-5015,-6419
-5751,-5267
-6019,-3667
-5715,-1667
-4971,501
-3859,2645
-2547,4645
-1183,6317
125,7525
1221,8293
2025,8633
2565,8545
2809,8225
2869,7733
2789,7313
2729,6989
2689,6717
2633,6737
