FileInformation
9,5
1,13
5,-7
-7,5
-19,21
9,-3
-7,-15
-11,-15
-3,1
-7,5
-11,-7
-7,17
-7,-3
-3,1
-11,-7
9,-11
21,-27
-3,-11
-11,-11
5,-11
-11,1
1,-7
9,-7
5,-7
-11,1
-11,1
-3,-11
-3,1
-7,9
13,-7
-7,-7
-11,1
-3,25
5,13
1,5
17,5
13,9
-15,1
5,-15
17,21
5,9
5,29
-7,9
-3,1
-7,21
-3,-3
-7,5
-15,-15
9,-3
5,13
1,-19
1,-7
-11,17
-7,9
17,5
13,-23
-39,-23
-27,1
13,13
17,-3
21,-11
13,-15
13,5
5,9
21,-19
-7,-23
-11,1
9,13
13,-11
9,17
5,13
5,5
-11,9
1,1
9,-7
-3,-3
1,-15
25,-11
29,-11
5,-3
17,-3
-3,-15
-27,-3
21,1
-11,-7
-31,5
-7,9
-7,-7
-3,5
13,-7
-7,-3
-3,1
13,-11
-3,-3
-3,5
-7,-7
-15,-3
21,9
25,5
-7,13
-19,13
5,-15
5,5
1,5
-3,9
-23,1
-7,13
13,-11
9,-3
17,1
5,-7
5,-3
1,-3
-7,9
25,-7
1,1
1,5
1,-7
-7,-11
9,-3
5,9
9,1
-7,-7
1,13
5,-7
9,-7
9,1
1,-11
9,1
9,17
-7,5
1,-7
-19,9
9,9
1,9
9,5
9,-3
1,-7
1,5
9,-3
-7,-11
1,13
5,25
1,-3
-15,-11
-7,1
5,-7
1,-11
-7,-3
-7,13
-23,1
-11,13
-3,29
5,-11
25,5
1,-15
-11,17
9,1
13,1
-3,1
1,-19
9,-15
-11,-19
-15,-7
5,17
5,9
9,-7
5,13
9,-15
13,-3
21,-11
-11,-19
-11,13
-15,9
-7,-7
13,-11
9,1
21,-11
5,-7
17,1
-15,-3
1,9
9,-3
9,-3
13,-3
9,-19
-7,-11
-19,-7
5,-3
-3,9
-3,1
1,5
-3,-11
-3,-7
-11,-7
-3,5
13,29
1,-3
-11,-3
5,5
5,5
1,1
-3,13
13,1
9,-11
17,5
5,-15
21,-11
-11,-3
-3,13
13,1
-19,9
5,13
-23,-11
-3,21
-7,21
-35,1
-23,21
9,5
5,9
5,-3
21,-15
17,1
13,1
-3,21
-3,1
-27,-11
-11,-3
21,-7
13,21
-3,-3
9,-7
17,1
-11,-11
-11,5
9,5
13,21
-3,13
-11,1
9,17
1,21
5,9
-7,-11
-7,9
-11,-3
-15,-15
5,5
-3,5
13,17
1,-15
-7,-3
5,9
1,1
-3,17
9,17
-3,5
-11,-19
9,-7
1,13
-15,1
13,-35
-7,5
1,25
1,13
-7,-3
9,-11
9,9
9,9
9,17
5,-3
9,1
-11,17
-3,-23
5,-3
-3,-7
9,-3
-3,5
-7,-3
-3,1
-27,5
5,5
-11,9
-19,21
1,1
13,13
21,1
17,-3
5,5
1,-19
-7,-15
-31,9
5,13
21,13
5,-11
1,21
-11,17
-3,13
5,1
-11,-19
-19,-15
-3,5
17,-11
5,5
21,9
9,-7
25,9
9,21
1,-15
-27,1
-15,1
29,-7
21,13
17,-3
-19,1
1,21
-23,-11
-7,-3
-7,-7
-3,-11
9,-7
-23,9
1,-7
9,-7
-3,9
17,1
-11,13
5,5
5,13
13,-3
13,9
13,9
9,-7
-19,-7
-7,1
9,5
-7,-23
-3,9
13,13
-3,21
-23,1
5,-3
5,-15
-3,-15
-7,-27
5,-7
9,9
5,5
-11,-3
13,-7
1,13
1,-3
17,-3
1,1
-19,1
-23,17
9,17
-23,-3
-35,-11
5,5
21,9
17,5
1,17
-7,21
-3,17
-11,1
-3,-7
-3,-11
-11,-19
1,9
-11,5
-19,13
-7,-15
13,-11
1,5
1,-3
9,1
21,5
29,1
9,9
-11,-7
5,9
-11,9
1,-7
1,-23
-3,-7
-7,9
5,-19
-11,-3
1,-11
5,-11
9,21
9,13
9,25
-15,-3
-3,-7
5,17
5,-3
9,25
-7,-3
9,-7
-3,13
1,13
9,5
-7,-11
-7,-11
-7,1
-3,9
5,17
-7,9
-7,5
-11,-3
-15,-3
9,5
17,-19
5,-3
-3,17
-7,1
21,1
21,-7
5,1
-11,9
-7,5
-7,21
-3,-7
5,-11
-11,5
1,-19
13,-3
-3,1
-7,-11
13,-3
21,-7
-19,13
-19,-11
13,-7
1,9
-15,9
-3,21
9,-27
-3,1
-7,13
5,13
5,5
5,9
5,5
5,-11
5,5
13,1
21,-11
5,-15
1,-7
-23,17
-7,-3
-3,1
9,17
-7,-7
9,25
-11,-3
-15,5
9,5
-7,-3
13,5
17,-15
21,-11
9,17
-7,-7
9,-15
21,-11
5,-3
-23,9
-3,5
1,-11
5,13
5,5
-3,1
-3,29
5,5
1,5
5,-3
-19,-11
-15,21
-3,25
-11,5
-7,1
13,13
5,1
-11,13
5,-7
1,1
1,9
-15,21
-7,-19
-7,1
1,5
-7,-15
-3,13
-3,9
1,5
-3,9
-7,1
5,1
13,13
-3,13
-7,1
-7,1
5,5
-11,-3
5,-3
-3,-7
-7,17
-7,13
-19,13
5,21
-3,-11
-7,-3
-7,1
-11,13
13,5
13,-11
-11,-3
-11,-7
-3,9
9,9
13,-15
-11,5
13,5
17,17
-23,21
13,-3
1,-7
-7,-19
5,17
-15,9
-11,5
-3,1
21,9
9,5
-11,13
1,9
1,13
9,9
17,5
-7,17
1,-3
13,25
5,-3
-23,1
-15,-3
1,-23
5,25
-23,13
-19,9
-7,-7
1,25
1,25
-23,-7
-35,9
-7,-3
-7,-11
-11,-7
-11,9
-27,-7
-19,-7
-19,9
5,-3
13,1
-15,1
-19,1
-3,21
1,13
5,-7
13,-7
-7,-3
-11,5
9,1
-3,13
-3,29
9,13
1,-11
-3,9
17,25
9,-7
-19,-3
-11,1
1,-15
5,1
-11,5
-3,5
-3,5
-15,9
-7,13
5,5
5,-3
13,-3
5,1
1,1
-3,13
21,25
21,-3
9,-7
5,13
-23,1
-11,25
13,1
5,-3
1,21
5,13
13,9
21,17
17,17
-19,-15
-15,-7
-11,21
5,1
1,-11
5,-7
-7,13
-15,-27
5,5
-3,5
1,-7
1,5
5,-11
-15,5
-3,21
13,5
5,1
5,9
5,5
1,-3
1,-3
5,25
1,29
-11,-11
-11,-11
9,13
-7,13
-7,1
9,-19
13,-7
17,9
25,21
-7,-7
-7,-3
9,-3
5,-19
1,-7
1,-11
9,9
1,29
-11,5
-7,1
13,-11
-3,-11
13,-19
17,-3
1,5
-3,-15
-15,9
1,21
5,5
5,17
13,13
-3,-15
1,-3
-7,-3
-15,-3
13,29
-3,5
-3,-11
5,5
13,-11
13,-23
-23,-15
5,9
13,17
5,1
1,17
-15,13
-7,5
1,-7
-11,-7
-7,9
-7,-3
-3,-15
5,-19
17,-15
1,-23
-3,-7
-7,13
-7,5
1,-7
-19,13
1,-3
1,5
-23,9
9,-7
13,-35
-7,-7
13,-7
9,-27
-7,-7
1,5
25,-7
-15,5
-7,13
5,13
-3,13
-15,-7
-15,-27
-7,-15
-3,1
17,13
-3,9
-7,-11
-3,-7
9,21
5,5
-3,13
9,29
-7,13
9,1
1,-15
-27,1
5,9
1,-7
-11,1
9,13
-7,9
-11,1
-11,-3
-15,-3
-19,9
1,-7
9,9
5,-15
13,-3
-3,17
13,-3
-19,9
-7,17
-7,-7
-15,-7
-3,-7
-15,-3
-11,1
1,-11
1,-3
-3,-15
-11,-11
-15,-3
13,-11
25,-3
9,9
-3,1
-19,13
-3,1
13,-3
1,1
-15,-7
-11,-7
1,-11
-7,17
5,-7
1,5
-7,-7
1,5
9,29
5,1
17,9
13,33
5,9
9,-3
-3,1
-19,-3
-7,-3
-3,-7
1,9
9,13
21,13
-11,1
5,-19
13,13
-7,17
5,17
1,21
-23,1
-11,9
9,1
9,5
13,13
9,13
21,1
-3,-15
-19,9
-19,9
13,5
-3,1
-15,13
-7,-3
-7,1
1,-7
-19,1
1,-7
-3,5
-3,9
-3,5
9,13
25,13
-15,-7
-3,-7
1,5
1,25
25,-3
9,9
25,1
13,-15
-3,9
9,5
1,9
13,9
-11,13
-3,-15
21,1
-7,-19
-7,-19
5,-19
5,9
5,9
5,25
1,13
1,5
-19,21
-7,-11
-11,-3
-11,1
1,5
-31,17
-11,-3
-3,-7
-11,9
29,9
21,5
9,5
1,-19
1,-23
13,-11
-11,-7
1,9
5,13
-3,1
5,9
-7,-7
-3,-7
-15,1
-3,-7
-3,-7
-3,-11
5,-11
21,1
9,1
-3,9
1,1
-3,9
-3,17
1,1
13,1
13,-3
5,1
-3,9
9,-7
13,-3
5,9
-11,13
9,13
17,21
5,5
5,-7
-15,9
-3,13
37,-15
5,-11
-3,5
-15,5
-7,1
-27,1
-15,17
1,9
1,-7
1,5
-15,25
-7,9
9,-11
-11,-11
-11,13
-11,9
-7,17
9,1
5,-19
5,5
17,9
-15,9
-19,-7
-7,-11
-11,9
-3,-3
1,1
5,-15
-19,-15
-7,-19
9,-11
9,-3
17,-7
1,-19
-11,-19
-11,5
5,17
9,-3
5,5
-7,-11
5,-7
-7,1
-15,-7
17,-15
-7,21
-15,5
13,5
-11,9
-3,1
-7,-31
-15,-7
1,-15
9,-3
13,9
-3,-3
-7,-7
13,-3
1,9
1,-3
17,-3
1,-3
13,1
9,-7
-3,9
-11,-3
1,1
-11,-7
1,1
1,-3
1,-23
9,9
-7,1
-15,-19
-3,-19
1,-11
1,9
9,-7
17,5
13,9
-3,25
-11,17
-7,-23
1,17
5,13
13,9
-3,1
17,1
1,1
17,-35
-3,1
-11,9
1,-19
-11,17
1,-15
-15,-3
-3,21
1,-3
-7,-7
5,1
5,5
-3,-7
-23,1
-7,-11
-7,-11
1,5
13,17
1,13
-3,25
1,-11
13,13
-11,5
-15,-11
-23,9
5,9
13,-7
1,1
5,9
1,1
13,-3
-7,-7
-19,-7
-11,-11
9,21
17,21
1,5
-11,21
-3,-15
5,-15
-7,-3
-19,9
5,-3
5,-11
-15,9
5,21
-11,5
-15,9
17,-3
-7,-3
-15,9
-23,13
-15,9
5,9
1,25
21,5
-3,-3
-7,-3
13,21
13,13
-19,1
-11,1
5,-3
13,1
-7,-7
17,5
9,-15
-7,-7
-23,-3
-15,1
9,5
-23,-3
-11,9
13,5
-15,5
-7,13
17,-15
9,-11
13,1
9,-19
1,-11
-7,9
-7,1
1,5
-3,1
5,1
-7,-7
1,-3
17,-3
9,-23
1,-3
-3,9
21,9
5,17
1,-15
5,-23
1,-11
-11,5
-11,5
-23,-15
9,-19
1,5
-11,21
-3,5
-7,13
-7,-11
-7,-3
-15,9
-3,-3
-7,1
-7,1
-11,13
-3,-3
5,1
5,-11
1,1
5,17
1,-3
-11,-3
-3,-3
1,13
-15,5
-7,-3
13,17
-7,1
-11,9
-19,9
5,9
1,-3
-15,1
-11,17
9,-7
-11,9
-23,13
-39,-3
-19,-11
13,9
-15,-7
-11,-7
1,1
17,1
-11,-19
-3,-31
-15,-15
1,33
9,13
1,5
13,9
-15,5
-7,9
-7,1
-11,13
1,-7
-11,1
1,5
13,-7
1,5
1,9
21,-7
-11,9
9,5
21,13
9,13
25,-3
-11,9
-11,9
5,-15
-7,-23
1,-7
13,-19
-3,-11
1,9
-3,13
-3,17
-7,9
9,9
1,-7
1,-15
13,1
13,-3
-7,-7
-11,5
25,-3
-7,9
-3,-11
5,13
5,13
5,-15
9,-3
-3,1
5,13
13,1
-3,5
-15,29
17,5
13,5
-7,5
-11,-7
9,5
5,9
5,-3
-3,-27
5,-19
9,-11
5,-11
-3,-15
-15,1
-7,1
9,1
9,5
1,17
1,-7
-11,5
-3,5
9,-27
-3,-15
-7,5
17,-7
1,5
-7,17
5,-15
-23,-15
-11,9
-15,-19
1,1
13,1
-7,-7
1,-3
5,-7
25,13
9,5
-11,1
5,-11
-7,-3
-15,1
17,1
1,-3
5,5
13,9
-3,5
-11,17
-3,9
1,-15
1,9
9,-3
13,5
-7,9
5,9
-19,-3
-15,-31
-7,-3
-7,5
-7,17
-11,1
9,-7
9,-15
5,-7
13,13
-11,-11
-3,1
-3,9
1,21
-3,-7
-7,-11
5,-3
5,5
21,13
21,-3
1,9
-11,5
9,5
9,-15
-11,1
-3,13
21,-15
5,-27
9,-7
13,-3
-11,17
1,13
9,13
-7,5
-3,13
-3,-3
5,-11
-3,-27
-7,5
-15,1
-3,-11
5,-15
-3,5
5,13
-11,21
1,-11
9,1
-11,5
5,21
-7,1
-3,-7
-3,5
1,21
-11,13
-11,-7
-7,1
-7,1
-11,33
-7,17
9,-7
5,1
-7,1
13,5
1,5
-7,-3
1,5
-3,-7
17,-3
1,5
1,1
-3,-35
1,-19
-3,-11
-7,13
-3,-3
-3,1
-3,13
-19,-7
-3,-11
25,9
5,-7
-11,9
-3,33
25,9
1,1
5,1
17,-11
-3,21
1,9
5,9
9,5
-7,5
5,13
-3,9
-3,-3
-7,9
-11,9
13,5
5,13
-11,-7
-19,25
-19,17
1,-15
-15,-11
-15,5
-11,17
1,21
1,-7
5,-15
1,1
-3,-7
5,-19
17,1
5,9
9,17
41,13
-11,17
1,-11
9,-7
21,-7
1,17
-7,9
-7,9
1,13
9,5
9,5
13,-7
-11,-19
13,-3
25,1
9,-11
-3,5
1,5
1,5
17,13
13,1
-7,1
13,17
-3,17
9,9
9,-3
-7,5
21,13
9,21
-19,-3
1,5
-11,-7
-3,5
-15,17
-7,5
17,13
5,-11
13,5
-7,13
5,21
1,9
1,-3
5,-15
-7,-11
-31,9
1,9
9,-11
-11,9
9,5
-7,21
9,21
-15,1
5,9
1,-7
21,21
9,-7
-11,9
-3,5
9,-3
9,-11
17,9
17,5
-7,1
-15,9
5,9
9,5
-3,17
13,13
9,-7
5,-11
9,-7
-15,5
13,5
21,1
9,-11
9,1
5,-3
-3,9
1,13
-3,1
-15,13
1,33
-23,13
-15,-3
5,-3
5,9
1,13
13,1
-7,-3
-3,9
13,21
17,1
-7,-11
-11,-7
-19,-3
9,-7
21,-11
5,-7
1,1
-7,5
-11,9
-11,9
1,13
13,-15
-3,1
-11,1
-11,-3
5,1
1,-7
1,5
-3,13
-7,-11
-3,-7
1,-7
-15,-3
-23,1
-3,1
9,1
-7,21
1,29
-3,-3
-11,-3
1,-3
-3,-15
-7,5
13,9
1,5
9,-7
5,17
1,-7
-15,-15
5,9
17,33
1,-11
-3,-19
1,5
-3,-7
17,-7
9,1
9,5
-11,53
-7,65
-19,29
-23,33
13,37
21,29
9,37
5,53
5,57
-23,41
-23,49
-31,49
-19,49
-7,45
33,29
17,-15
37,1
5,57
-39,37
-27,49
-19,45
-43,81
-67,69
-11,97
-23,45
-23,49
-3,29
-11,17
-11,9
-35,-15
-43,17
-27,21
-31,49
-31,45
5,53
-47,65
-27,93
33,17
41,-3
41,57
65,17
45,21
17,53
1,85
-51,105
-15,113
-19,117
21,73
25,57
49,49
33,-27
29,-39
85,-27
49,9
-3,85
-15,101
-39,109
-55,165
-3,145
-43,121
45,49
37,-35
45,-87
125,-87
89,-83
1,-71
1,5
-23,129
-87,197
-139,257
-147,209
-47,185
-3,33
73,-71
173,-219
205,-303
197,-227
149,-167
13,-19
-103,233
-283,401
-391,465
-367,493
-263,369
33,97
389,-167
845,-543
1249,-715
1577,-635
1689,-379
1469,181
869,1081
-79,2133
-1303,3145
-2747,4073
-4267,4753
-5655,4941
-6771,4689
-7351,3993
-7331,2641
-6863,1025
-5691,-723
-4067,-2591
-2227,-4267
-199,-5571
1721,-6583
3441,-7131
4801,-7275
5705,-7139
6221,-6719
6333,-6251
6197,-5811
5941,-5431
5633,-5191
5485,-5095
5485,-5235
5645,-5543
5893,-5859
6209,-6283
6341,-6711
6113,-7027
5501,-7187
4445,-7123
2957,-6703
1069,-5979
-1083,-5023
-3195,-3775
-5103,-2251
-6711,-647
-7663,1077
-7891,2673
-7455,3945
-6319,4985
-4687,5461
-2795,5433
-819,4877
889,3825
2069,2441
2673,737
2633,-1047
1857,-2779
545,-4203
-1143,-5247
-3051,-5823
-4827,-5867
-6283,-5463
-7171,-4443
-7479,-3003
-7103,-1347
-6103,481
-4583,2353
-2791,4061
-851,5533
1053,6697
2733,7501
4073,7889
4933,7941
5405,7685
5601,7289
5457,6789
5233,6361
5021,6013
4857,5841
4873,5929
5033,6141
5265,6517
5457,6949
5509,7433
5313,7809
4701,7877
3677,7653
2193,7069
409,6077
-1531,4777
-3415,3201
-5155,1449
-6447,-383
-7211,-2103
-7319,-3635
-6775,-4807
-5639,-5507
-4063,-5703
-2307,-5335
-511,-4571
1057,-3415
2113,-1931
2621,-247
2409,1421
1517,2917
133,4121
-1651,4901
-3539,5313
-5279,5245
-6631,4661
-7435,3621
-7627,2293
-7123,753
-5915,-971
-4267,-2567
-2315,-4043
-247,-5287
1829,-6255
3509,-6867
4709,-7071
5569,-7131
6017,-6943
6021,-6563
5893,-6095
5685,-5691
5461,-5391
5369,-5239
5405,-5271
5585,-5503
5857,-5851
6033,-6323
6145,-6791
5929,-7151
5257,-7367
4149,-7267
2697,-6887
829,-6135
-1219,-5023
-3259,-3655
-5147,-2075
-6611,-375
-7563,1401
-7775,2973
-7271,4229
-6171,5093
-4551,5537
-2711,5457
-735,4813
989,3753
2113,2413
2701,757
2609,-1019
1801,-2723
437,-4175
-1295,-5163
-3143,-5739
-4863,-5799
-6327,-5319
-7287,-4359
-7539,-2951
-7171,-1279
-6127,577
-4567,2445
-2699,4137
-735,5577
1145,6677
2857,7425
4221,7757
5085,7785
5549,7505
5689,7097
5561,6601
5321,6121
5101,5821
4957,5677
5013,5705
5193,5973
5405,6357
5613,6845
5685,7285
5405,7601
4813,7733
3809,7529
2325,7001
557,6081
-1411,4861
-3311,3309
-5035,1569
-6423,-255
-7251,-2003
-7399,-3539
-6887,-4651
-5695,-5363
-4135,-5683
-2387,-5315
-607,-4555
961,-3483
2037,-1987
2569,-291
2389,1349
1573,2877
193,4093
-1599,4973
-3479,5413
-5235,5353
-6571,4789
-7399,3781
-7551,2405
-7115,845
-5967,-835
-4291,-2455
-2359,-4003
-275,-5319
1649,-6291
3361,-6935
4641,-7267
5453,-7271
5925,-7023
5973,-6583
5829,-6195
5589,-5799
5373,-5499
5277,-5299
5293,-5347
5433,-5623
5713,-5999
5917,-6463
5957,-6891
5745,-7243
5105,-7411
4025,-7359
2537,-6911
661,-6087
-1375,-5003
-3343,-3567
-5187,-1919
-6611,-211
-7499,1561
-7679,3105
-7183,4373
-6051,5249
-4427,5601
-2535,5497
-647,4797
1009,3721
2217,2321
2733,693
2557,-1079
1753,-2751
373,-4179
-1383,-5127
-3271,-5659
-5047,-5675
-6427,-5119
-7395,-4127
-7635,-2759
-7171,-1043
-6131,789
-4491,2581
-2571,4201
-571,5553
1333,6665
3069,7329
4385,7629
5281,7653
5709,7417
5873,6913
5769,6441
5473,5993
5249,5665
5105,5589
5113,5657
5305,5869
5545,6257
5773,6757
5845,7185
5637,7497
5029,7625
3973,7433
2449,6909
669,6069
-1279,4873
-3251,3325
-5043,1681
-6443,-79
-7255,-1815
-7495,-3287
-7031,-4451
-5911,-5211
-4343,-5487
-2575,-5247
-739,-4607
829,-3487
1977,-2075
2561,-399
2385,1285
1589,2849
209,4065
-1495,4973
-3375,5429
-5111,5365
-6507,4889
-7339,3897
-7527,2533
-7091,985
-5935,-719
-4351,-2435
-2431,-3931
-411,-5275
1541,-6315
3229,-6987
4421,-7351
5245,-7379
5713,-7159
5801,-6795
5621,-6303
5425,-5907
5221,-5663
5137,-5447
5157,-5455
5329,-5711
5589,-6039
5805,-6523
5885,-7023
5601,-7399
4977,-7579
3945,-7451
2433,-7007
585,-6135
-1419,-4935
-3439,-3511
-5175,-1835
-6591,-63
-7443,1733
-7583,3329
-7079,4585
-5911,5329
-4307,5705
-2459,5577
-555,4841
1097,3701
2237,2253
2729,593
2545,-1183
1685,-2843
257,-4155
-1511,-5055
