FileInformation
5,7
1,-5
-7,11
-3,19
5,-1
-7,-21
-3,-5
17,-9
1,-13
-27,15
-15,-13
-7,-13
-15,-21
-11,-9
5,11
1,-1
-11,-1
-3,-1
-11,-17
-3,-1
-7,7
1,3
13,-1
5,-5
-7,7
5,3
-7,-1
-43,-9
-19,7
9,-21
13,15
17,7
1,-25
-15,-9
-15,-5
13,15
13,-9
21,3
13,7
1,11
17,7
-11,7
-7,-9
9,-5
21,19
5,-5
-11,-9
-3,-1
-15,-25
-3,-17
1,15
-3,-1
-3,-25
-15,-13
-31,27
-15,-17
-11,-13
-11,-1
13,11
21,7
-3,-1
25,-17
1,-25
-11,-5
5,23
1,11
5,-1
1,-17
-7,11
-23,11
-7,11
-11,3
-19,7
-11,7
5,15
25,15
-3,-13
-19,-5
-7,7
1,-9
9,-5
1,-5
13,15
-15,19
9,-1
17,3
1,-5
-23,11
5,-1
9,-9
-11,11
9,-1
5,3
-3,-13
-3,3
-11,19
-3,11
1,7
1,-5
-19,-1
1,7
17,-1
17,-17
-7,11
-3,7
1,3
-19,3
-15,15
-15,-1
1,-9
-3,3
9,-9
-11,3
-11,15
5,-5
-7,-13
17,7
1,11
9,3
17,3
-7,-5
-7,7
-3,-9
1,-5
9,-1
5,3
-3,11
5,-5
13,-13
5,-5
-15,-17
-11,-13
-7,-1
-15,3
1,-17
-27,-17
-15,-5
5,-13
-7,-17
9,3
-11,11
-27,3
9,-1
5,15
9,3
1,27
-7,35
1,7
9,-5
-7,11
5,11
17,-9
-11,-33
-15,-1
1,11
-7,-5
1,15
-3,3
-15,-5
-3,-1
-11,15
9,23
9,7
1,7
1,-13
9,-5
13,7
-7,15
-11,3
13,-13
25,-1
1,11
1,19
13,3
-3,15
5,-9
-11,-21
9,-1
9,3
5,-21
5,-9
-7,-1
5,-1
21,-5
-3,-1
-11,-13
1,-13
-27,7
1,3
13,-9
1,-1
9,-13
5,-17
-15,-17
-15,-13
-7,-1
-11,11
13,-5
1,-1
-15,-1
17,15
5,3
-31,-9
1,-9
25,15
13,-13
5,-9
1,-9
9,-13
-3,-9
-11,-5
-3,-5
9,19
1,19
9,-1
17,-9
5,7
13,23
5,-9
5,-13
1,-13
-11,7
1,-13
21,-13
-11,-5
1,15
25,-1
-11,-5
-7,15
37,-1
13,-1
13,-9
1,7
13,27
9,15
-23,27
-19,-1
5,-1
-7,15
13,15
21,-5
-15,-17
5,15
9,-1
-11,3
5,-1
-15,-9
-3,-17
-23,-1
-23,-5
-11,-1
-11,3
-7,11
-3,-5
25,3
1,-5
13,-21
13,-1
-3,19
1,15
-15,3
-23,3
9,-5
17,-1
5,-1
9,-9
13,-9
-27,-5
1,7
1,19
-19,3
13,-5
25,7
9,7
17,3
1,3
-35,-1
-3,-1
5,-17
5,-9
17,-5
-11,3
1,15
9,7
1,11
5,19
9,15
9,3
-11,-1
-11,7
-3,-1
-27,-9
1,-1
-7,-21
1,-17
-3,3
-11,-9
1,-5
13,-1
13,15
-3,15
-7,-9
1,-17
1,-29
1,11
5,3
-11,3
-15,-5
1,3
-3,15
-19,3
-7,-1
9,7
17,-13
1,-5
-11,7
1,-5
-11,-5
1,7
1,7
5,3
1,-1
-11,7
9,19
-3,-9
-7,-21
-3,11
-15,-13
-7,-5
-7,-5
9,19
13,3
-19,-9
9,-5
-7,-25
-11,-17
13,-5
21,-5
9,-1
1,3
-3,23
-3,23
17,-5
1,-1
-15,19
9,3
-3,-9
1,-1
21,-5
1,-5
-7,11
25,3
9,23
-11,11
1,-13
-3,-29
-11,-29
1,-5
-3,15
-3,3
5,-13
5,-1
9,7
1,-9
29,-13
13,-1
-7,-13
17,15
-3,19
9,-1
9,-17
-3,-13
5,27
-11,19
-3,-9
17,-5
17,11
21,11
-15,15
-7,11
-7,-13
-7,-17
-7,-17
13,19
13,-1
-11,11
5,11
9,-5
17,11
-3,-21
-31,-9
1,-5
13,-17
5,3
9,-1
13,-9
17,15
5,3
-7,-21
-3,-1
29,-5
5,3
17,11
5,3
-3,11
13,3
5,-9
13,7
1,-5
9,-1
5,27
9,-9
9,-5
-7,-1
-15,7
-3,11
5,-1
17,11
-7,-9
-7,-13
1,15
-11,-1
1,-9
-11,11
1,-1
17,-33
5,-13
-3,-1
17,-25
17,-9
5,-13
-11,3
25,7
21,3
5,11
21,-5
5,-1
-3,11
-11,-1
-7,-1
-3,-5
5,-1
21,7
-23,-17
-3,3
-11,7
-11,-13
1,-17
9,-5
-7,-5
-19,-1
-23,-9
1,7
1,19
-3,-1
-15,-1
13,23
9,11
1,11
-3,-9
1,-25
-11,-21
-7,7
9,-1
-11,-21
5,3
1,27
1,19
5,3
-7,11
-15,19
-7,7
5,-1
1,-1
1,-13
9,-29
-15,-17
-3,11
-19,-13
5,-13
5,7
1,-5
17,11
-3,-1
-7,3
13,11
5,-13
9,-25
9,-21
-19,3
5,-9
25,-17
-7,-1
-3,-1
-7,-5
1,11
13,-1
-7,-17
-3,27
-15,19
5,-13
25,-1
1,-13
1,-13
-15,-9
-15,19
1,3
-15,7
-11,7
13,-17
-19,3
-19,-5
9,-1
-7,7
-3,7
-11,3
17,7
-7,-13
-3,-17
-3,-9
-19,-13
-19,19
9,7
25,7
-3,23
5,7
21,-1
25,-13
9,-17
-19,-21
33,-13
21,11
9,7
-35,7
-15,15
21,11
5,23
21,7
13,-13
-15,-17
33,-13
9,3
-15,11
17,-25
9,-5
-7,11
21,-25
13,3
5,3
-3,-5
1,-17
13,-13
9,-5
9,15
5,11
1,-9
9,15
17,-5
17,-9
-11,7
-7,-1
-11,11
-3,-13
-3,-13
5,-9
-7,7
13,11
13,11
13,-1
5,-13
5,3
1,3
13,-5
5,-9
1,7
1,-1
9,-9
-15,-9
-3,-17
13,-21
-11,-5
17,-17
21,-13
9,7
-15,-21
1,-5
9,-1
-19,-13
-7,-5
1,-9
-3,3
-7,-5
9,7
25,-21
1,3
-3,-1
5,-17
9,11
21,-1
5,3
1,-25
-3,-5
-3,23
9,-1
13,-9
-19,-5
-7,-21
-7,7
-11,11
9,19
9,-13
5,11
1,11
1,-5
5,3
-3,-5
5,-13
1,-1
21,3
1,-9
9,-1
13,-9
9,-9
17,-9
-7,-1
1,3
5,3
1,3
1,-9
1,-17
1,-9
-15,11
17,11
9,7
5,-1
-3,-5
13,-9
1,11
-7,3
-7,-1
9,7
5,-9
-7,3
5,7
-23,-5
1,-9
33,-1
9,-21
-15,-33
-19,-13
-3,-9
5,-17
1,-1
-3,-5
1,-5
9,-5
-7,19
-3,15
-7,7
-3,3
25,-5
9,-1
-3,-1
5,-9
-11,-13
-11,3
5,-1
5,3
5,-1
5,-9
1,-17
9,3
13,15
1,-13
5,-5
5,3
5,15
25,-9
33,-1
-11,3
-11,-25
17,-1
-3,7
13,-1
5,-13
-23,-1
-15,-5
-15,11
-27,-5
-23,-5
-11,3
1,-5
5,-5
9,-5
-15,-5
5,3
13,-9
-11,-9
-7,-25
1,-17
-3,3
9,11
13,7
-3,19
-7,-13
-11,7
-11,3
-3,-21
-7,3
-11,-1
-7,-17
9,7
13,15
-3,7
5,11
-7,-21
-15,-9
1,7
-15,7
13,7
-11,3
-3,15
1,-1
-3,-9
17,-1
13,-5
13,-13
-7,31
5,-5
5,-13
-3,19
-7,15
-7,-9
1,7
5,15
-11,-5
-3,-13
17,-5
5,7
1,11
13,15
-7,-1
-7,-17
13,-21
9,-1
-3,-1
-3,-9
-3,-9
13,3
-3,-13
-7,3
17,-5
5,-5
1,-1
5,-1
-3,7
9,11
1,-17
-3,-17
9,-13
-3,-5
1,7
-11,3
1,3
17,-21
9,-9
1,3
1,-9
5,-17
9,-21
1,7
-11,-17
-19,-21
-11,-9
-15,3
-3,-1
-3,3
13,11
-11,-1
-11,-5
33,-9
9,-1
17,-17
17,3
13,3
9,-13
9,7
9,-5
1,-1
-7,-9
17,-21
1,3
-15,11
5,19
-3,15
1,3
-7,7
-7,-5
1,-9
13,-13
-23,7
-7,7
17,11
-7,3
-11,3
1,15
9,15
5,-5
-3,-9
13,-17
5,15
-3,11
1,-13
-7,15
1,3
13,7
17,3
-11,-17
-27,23
-3,23
-11,23
1,15
-11,27
-3,11
5,-9
-3,3
-19,-5
-15,-5
-19,-25
-43,-17
-11,3
-3,3
-7,-1
-19,3
-7,-13
-19,3
-3,19
5,-5
-15,-9
-15,-1
1,-25
13,-13
9,-1
-7,-17
-11,7
-7,3
-7,-5
5,-5
-11,-1
13,3
17,7
13,-9
5,-21
1,-13
-19,-9
-7,-1
9,31
-11,-1
1,-21
5,3
-7,-1
5,-5
-11,-1
21,-1
9,11
-15,7
-11,-9
1,-13
-19,-17
-19,-9
-11,-5
1,-9
9,-1
-7,7
1,-5
1,-5
9,7
13,35
9,11
-3,-5
5,3
17,15
1,-9
1,-13
-3,-29
1,-21
13,-9
9,-17
9,-5
13,-5
5,11
-19,15
-23,3
5,19
-3,-1
-11,3
-7,7
5,11
9,-1
-27,-17
-11,-5
1,-1
1,-5
-3,15
-7,-5
-7,-9
5,-5
5,3
9,3
13,7
1,7
9,11
-7,3
-7,-5
1,-1
1,-13
-3,3
5,-13
29,19
-3,19
-15,-1
-3,-1
-7,-1
-15,-9
17,-5
-15,3
-7,-5
-7,-1
9,-5
-15,-5
-23,-17
5,11
5,11
1,-5
5,-9
-3,11
-3,3
29,-5
-11,-13
-7,3
9,-13
5,-9
-7,-1
-19,-5
-11,-13
5,3
5,11
-3,-1
1,31
1,-5
9,-9
1,11
1,3
-27,-9
1,-21
5,3
21,-13
17,-13
-3,3
9,-1
-11,-21
-7,7
-7,-5
5,-9
9,11
1,-13
5,3
9,3
-7,-5
21,-25
1,-17
-3,-1
13,15
9,7
5,-5
21,-13
5,31
-27,15
-7,3
25,-5
-11,7
-7,-9
9,-9
1,-25
-7,-5
21,3
5,23
13,23
29,-9
-11,-9
-23,-13
1,-33
1,-13
1,11
-11,15
5,-9
5,19
1,15
1,-1
-15,3
-3,3
-11,15
1,19
-3,15
1,7
-3,-5
-19,-9
-11,11
-3,19
-19,11
-19,3
5,-1
-7,-17
17,-17
9,-25
17,11
21,15
-3,-17
13,-9
13,3
9,7
13,-5
1,-5
1,-9
13,3
-11,15
-11,7
1,3
9,3
1,-21
-11,-1
1,11
-3,-1
1,19
17,23
1,-1
-3,11
-11,7
-3,7
-7,-9
-11,-1
1,-1
-3,-5
-7,11
-11,-1
17,3
13,-9
9,-9
1,-17
-11,-13
17,-5
9,15
5,-1
21,-1
-3,-5
1,-9
-11,11
-3,-1
9,-9
-19,-1
-11,3
5,7
5,19
-3,-1
25,-9
21,-9
-3,-25
5,3
9,-5
1,3
5,-9
5,-29
-11,-9
-7,-13
5,-1
-7,-5
-15,7
9,7
-3,3
-11,-1
-3,-5
-7,7
-3,3
1,-5
1,-1
-15,-5
-3,-21
-19,11
-19,-1
-15,-17
1,-5
9,-13
-11,-1
1,-1
-7,11
-3,7
-11,-5
1,19
1,11
9,-5
1,7
-7,15
1,7
5,-17
9,11
-7,15
-11,19
1,11
17,-9
1,3
-3,15
5,-5
13,11
1,-1
1,-5
-3,-1
1,-5
1,-5
-3,3
5,-9
1,-13
9,3
-3,19
13,11
1,-9
13,15
-3,27
-7,15
1,-9
-11,11
1,15
29,-5
13,11
5,-5
-7,-5
-3,-5
5,-25
9,-17
1,-5
-3,11
9,-13
1,3
5,-13
17,7
9,11
-3,-17
-11,3
5,19
-15,-1
-11,-5
-3,15
1,15
-3,19
1,-1
5,7
25,11
-3,15
5,-1
9,7
-27,7
-7,15
5,-1
1,-9
9,7
-7,3
-27,3
-3,23
-7,11
-19,-1
21,11
-7,11
-15,7
1,-9
9,7
21,11
1,7
5,19
-3,3
29,-5
21,-1
1,3
13,7
1,-5
-15,15
-31,7
-7,-5
17,11
5,-5
-7,7
1,-13
-7,-17
1,-1
17,-5
-11,-13
9,3
5,3
17,3
9,-5
-15,7
-19,7
-7,-5
9,15
5,23
1,11
9,-17
9,-17
1,-1
9,23
-7,-9
5,7
1,11
13,-9
1,-5
-3,-13
-3,11
1,7
9,-13
9,7
-3,-1
-7,7
17,-5
21,7
-7,11
-15,3
-3,15
-11,3
-11,11
1,-5
5,3
-3,3
-3,-5
13,7
9,-21
5,-9
-19,7
-11,-5
1,-1
-7,-9
9,3
-3,7
9,-5
5,7
-19,-1
5,-1
-11,3
-15,-9
9,11
5,11
5,-21
9,3
17,3
-23,-1
-31,15
17,11
-15,-1
-7,11
-19,7
-11,-5
21,-1
-3,-9
-19,3
-15,15
-19,3
-15,-1
-15,3
-15,-9
-7,-21
13,19
13,7
5,-9
9,11
13,-1
5,11
-19,23
13,23
13,-1
-3,3
-3,-1
-11,-1
21,-9
9,-9
-19,-5
-15,11
-7,15
13,3
-23,-1
-15,-21
-11,-1
-3,3
5,-9
1,3
-3,3
-7,11
-11,-9
-15,-17
1,-1
5,-13
-3,-5
-7,-17
21,7
-19,11
-7,-9
1,-13
-19,-9
13,-1
-7,-1
1,7
-31,19
-11,11
-11,-13
-3,11
13,19
1,7
-11,-5
1,-5
13,11
21,-21
1,-5
-15,23
9,-5
5,-1
1,-5
5,3
-3,3
17,-5
13,-1
-7,-13
9,-13
9,-9
13,7
9,11
-7,11
-7,11
1,-1
5,7
1,3
1,-25
-7,7
-3,3
25,7
9,3
1,-21
9,-1
9,-9
5,3
-3,-9
-15,-29
5,15
1,-13
-3,-25
9,-21
-3,-5
-11,-5
-7,-1
-11,3
-7,7
5,11
-7,15
17,15
17,3
1,-5
-7,-17
1,7
5,23
5,23
5,-17
9,3
-11,15
-11,7
1,-5
-3,-17
-3,-5
-7,7
21,-17
-11,-5
-7,7
21,-9
5,-17
1,-1
-7,-21
-7,-17
21,3
5,-17
-15,-5
9,23
1,7
9,3
-7,15
-7,-9
1,19
-7,-1
-3,-9
5,-1
21,3
-3,-5
-11,-17
-7,7
-31,-9
1,-1
-3,15
-11,-5
17,-9
-7,-5
-27,23
5,7
5,-1
9,15
5,7
-11,-5
1,-21
-23,23
1,27
25,15
17,19
21,-1
-7,-1
-3,7
9,11
17,-25
-3,-13
-11,23
1,-13
-3,-9
-3,-17
-11,-29
-11,11
-11,3
-3,-5
9,23
5,7
21,-9
-3,15
9,7
9,15
-7,11
1,3
1,-9
1,3
9,11
5,-1
-3,11
-11,-1
9,-1
-11,11
17,-9
9,-5
-7,-5
1,-5
1,-13
-3,-21
-7,7
5,11
-19,-13
-15,-9
-15,-13
-19,-13
-11,11
-3,15
29,11
5,15
-11,15
-19,-9
5,3
-7,7
5,3
5,3
1,3
5,-13
-11,-25
-3,-1
9,-1
-19,11
5,23
5,11
-19,15
-19,-5
-11,-5
-3,-1
-11,3
5,-5
9,-13
17,-17
37,-37
29,-29
41,-25
65,-33
45,-37
41,-61
45,-29
29,23
41,-1
41,-13
53,-37
33,-41
21,-49
25,-69
29,-33
45,-13
57,-17
53,-13
33,-17
33,-1
49,-5
53,39
49,-5
49,-37
33,-41
9,-61
57,-69
37,-61
49,-37
57,-17
53,55
73,79
49,31
41,19
57,3
53,-17
17,-33
-11,-21
-7,-13
17,-33
45,-37
37,-1
73,27
93,55
101,51
69,39
53,-29
33,-101
1,-97
-23,-113
-55,-101
-23,-77
17,-29
45,23
81,99
113,143
141,151
93,79
73,19
21,-61
-67,-145
-87,-213
-95,-197
-51,-121
13,-17
117,103
197,171
209,259
173,235
153,163
65,15
-39,-209
-107,-405
-167,-533
-207,-521
-151,-369
1,-49
81,327
189,863
193,1299
69,1495
-147,1495
-531,1091
-1031,343
-1487,-765
-1899,-2197
-2143,-3661
-2147,-5137
-1879,-6321
-1323,-7093
-551,-7361
465,-6961
1537,-5961
2609,-4413
3565,-2493
4233,-413
4585,1735
4689,3687
4557,5291
4137,6507
3673,7195
3209,7479
2825,7423
2481,7131
2293,6723
2261,6439
2265,6275
2305,6299
2477,6547
2701,6883
2949,7291
3201,7539
3545,7475
3905,7035
4257,6219
4521,4811
4633,3063
4601,979
4297,-1253
3761,-3361
2921,-5249
1897,-6601
689,-7437
-603,-7561
-1819,-6945
-2807,-5769
-3403,-4237
-3711,-2473
-3439,-645
-2679,875
-1587,1975
-67,2583
1589,2595
3241,2023
4737,967
5849,-433
6477,-1945
6601,-3293
6161,-4437
5101,-5209
3633,-5481
1809,-5305
-235,-4725
-2275,-3797
-4179,-2673
-5739,-1433
-6911,-293
-7695,639
-8019,1339
-8023,1859
-7735,2159
-7319,2283
-6791,2227
-6459,2195
-6255,2167
-6267,2147
-6539,2211
-6939,2239
-7407,2235
-7763,2127
-7999,1831
-7871,1319
-7343,571
-6419,-373
-5115,-1509
-3415,-2705
-1491,-3777
469,-4617
2397,-5161
4001,-5321
5269,-4953
6069,-4165
6285,-3009
5997,-1705
5229,-305
4065,1019
2617,1903
1053,2307
-431,2207
-1735,1583
-2727,435
-3287,-1141
-3395,-2873
-3127,-4569
-2555,-6009
-1667,-6993
-635,-7405
493,-7089
1573,-6177
2549,-4705
3413,-2825
4049,-697
4453,1411
4621,3367
4609,4995
4457,6195
4161,6947
3853,7195
3541,7151
3265,6911
3033,6527
2885,6239
2809,6051
2785,6095
2869,6395
3077,6731
3381,7055
3725,7251
4125,7175
4509,6715
4813,5783
4993,4423
4965,2663
4689,631
4173,-1569
3397,-3677
2389,-5449
1213,-6745
-55,-7429
-1271,-7441
-2367,-6745
-3179,-5553
-3663,-3961
-3739,-2157
-3399,-437
-2651,1067
-1415,2063
101,2583
1713,2455
3345,1723
4705,559
5685,-873
6293,-2401
6361,-3793
5801,-4889
4685,-5577
3189,-5733
1397,-5409
-583,-4657
-2527,-3593
-4331,-2345
-5879,-973
-6935,235
-7595,1199
-7899,1943
-7835,2451
-7543,2723
-7091,2787
-6623,2727
-6239,2627
-6075,2595
-6143,2615
-6375,2631
-6767,2719
-7227,2775
-7631,2667
-7855,2427
-7779,1891
-7311,1099
-6419,103
-5187,-1133
-3595,-2461
-1767,-3645
141,-4629
2017,-5329
3625,-5557
4921,-5305
5781,-4577
6065,-3461
5877,-2113
5189,-637
4105,679
2697,1679
1205,2227
-299,2243
-1611,1659
-2675,619
-3351,-905
-3583,-2621
-3435,-4285
-2931,-5773
-2155,-6825
-1147,-7257
25,-7069
1133,-6241
2233,-4853
3209,-2985
3973,-949
4509,1087
4849,2983
4969,4595
4889,5851
4705,6579
4373,6923
4025,6887
3753,6643
3433,6311
3253,6015
3201,5839
3181,5915
3313,6179
3513,6467
3849,6775
4205,6955
4605,6867
5013,6411
5201,5459
5301,4055
5149,2291
4749,275
4073,-1869
3097,-3901
1981,-5613
725,-6813
-567,-7385
-1799,-7317
-2855,-6577
-3591,-5285
-3955,-3677
-3923,-1897
-3475,-157
-2535,1251
-1239,2163
321,2535
1897,2299
3469,1503
4761,219
5609,-1313
6085,-2857
6009,-4241
5429,-5281
4297,-5909
2749,-5965
985,-5501
-975,-4581
-2823,-3365
-4491,-1993
-5875,-505
-6851,787
-7479,1823
-7715,2567
-7603,3051
-7267,3275
-6799,3363
-6335,3227
-5999,3123
-5843,3103
-5863,3135
-6107,3139
-6519,3259
-6959,3363
-7343,3279
-7627,3035
-7543,2495
-7171,1707
-6387,627
-5271,-725
-3819,-2129
-2087,-3493
-251,-4629
1533,-5513
3133,-5865
4477,-5693
5389,-5033
5757,-3925
5669,-2589
5101,-1045
4169,359
2857,1475
1373,2119
-115,2247
-1519,1815
-2647,815
-3379,-625
-3791,-2341
-3739,-4069
-3351,-5537
-2683,-6653
-1699,-7217
-515,-7085
649,-6337
1865,-5033
2973,-3261
3861,-1269
4565,715
5037,2607
5269,4239
5289,5423
5121,6155
4845,6487
4501,6543
4213,6315
3889,5991
3697,5803
3597,5607
3581,5623
3753,5847
3989,6139
4309,6463
