FileInformation
5,23
13,-9
5,-9
-7,-5
1,-1
-7,-13
5,-5
-3,3
-11,-5
13,7
5,-5
-3,3
1,-9
-11,-17
13,-1
-7,-1
-7,-9
-3,-17
-15,-1
5,7
-3,-13
-23,-5
-15,-1
-27,-17
-7,7
5,15
-7,7
13,-21
-3,-5
1,-1
9,-9
1,7
-3,3
-19,-5
-19,3
9,3
9,-5
-23,3
-7,-9
-7,-1
9,-1
29,-1
-11,-5
9,-17
5,-5
-19,-5
13,-13
-3,-5
-27,-13
-19,-9
-11,11
5,-5
9,-9
-7,11
17,7
-3,31
-7,3
-11,-21
-7,11
-3,-1
-35,3
-27,3
9,3
-7,-5
9,23
13,-5
5,-17
9,-1
1,-5
9,3
13,-9
5,3
-7,-1
1,23
13,3
-3,3
1,3
9,-25
9,-5
-3,-13
-3,-1
5,-1
13,-5
-23,19
13,7
1,-21
9,15
25,15
-7,-5
13,7
1,-1
9,3
9,-13
-7,-5
-11,-17
1,-5
5,-9
13,-5
-3,-13
5,3
13,7
-11,-13
-7,-17
9,11
13,3
5,-29
17,-5
17,11
21,-13
13,-33
-11,-13
5,-13
9,-13
5,3
-7,3
-7,7
17,-9
1,-1
-3,-1
9,15
-15,23
9,11
5,-13
-19,11
1,15
9,-9
13,3
-15,-9
5,11
17,7
25,3
-3,11
-39,-5
5,-1
1,-9
-19,-5
5,3
-19,-13
-15,-1
17,-5
17,3
21,7
5,-17
-3,15
-7,-1
1,-1
5,-1
5,-13
25,-5
9,3
1,7
-3,-13
9,-1
17,-1
17,11
13,27
13,-13
1,7
-7,-1
9,-9
13,3
-15,-1
-3,3
5,15
-31,3
-11,27
9,3
-19,19
-11,11
9,-9
-11,-5
21,3
1,7
-3,11
5,3
-3,15
9,-5
-3,-9
1,3
9,7
5,3
9,-21
-11,-17
-3,-13
17,7
5,-9
5,-13
5,15
13,7
9,-13
5,-9
1,3
-11,-5
21,-13
5,-1
-3,15
5,7
9,-9
1,3
13,-1
13,-1
5,-13
-15,15
1,15
5,11
1,-1
-7,-29
-3,7
9,11
1,3
17,7
13,-17
-15,-1
-3,15
9,-1
5,-9
1,-13
-3,-9
5,-13
-11,-5
-11,11
-11,-9
13,7
1,-17
-3,-9
9,-5
-7,-21
-23,15
-7,-1
5,-5
13,3
9,-1
-7,-5
17,-9
1,11
-11,-21
-15,-13
-11,15
-11,-1
1,7
17,-9
-3,-9
-7,7
13,7
25,-9
-19,3
-11,-9
1,7
1,-9
-3,-13
13,3
1,-9
1,-9
9,-1
13,-1
17,19
21,-9
-3,-13
-7,3
-23,-5
-3,3
17,-1
1,3
13,-9
17,11
5,-9
17,3
17,3
17,-5
-7,-13
17,-9
21,-9
-3,3
9,7
1,-9
1,-1
-3,11
13,-5
29,-17
1,-13
1,-17
5,-13
17,-1
21,-1
9,-5
5,-5
-11,7
-15,-9
13,-5
5,-5
13,-1
29,-5
-23,3
1,3
17,-13
-15,-13
-7,-1
-23,-5
-3,11
5,-9
1,-5
1,-1
-3,-21
-7,7
5,-9
-11,-17
1,11
1,-17
9,-13
-11,-13
1,11
13,-5
1,-25
13,-9
-3,15
-7,7
1,-13
1,-9
9,11
21,-17
25,-5
9,11
9,-1
5,-1
13,7
9,11
13,-1
1,7
-15,15
-15,-13
-11,15
5,11
5,-5
5,-13
-3,-5
-7,19
9,-13
-3,-5
-3,-9
5,11
9,11
9,-5
13,-1
-11,15
1,-1
13,-5
-7,3
-3,-5
-3,11
1,7
-35,23
-27,15
1,-1
-3,-9
-3,-5
-3,23
25,-1
-3,-1
-19,3
-3,-1
5,-13
-3,-9
1,-5
-7,-1
9,-5
-7,15
13,19
9,3
-23,-5
5,-9
-7,-9
-3,7
13,15
5,-5
21,-1
17,-9
1,-5
-7,11
9,-5
17,-13
9,-9
-11,-9
13,11
9,11
-19,-13
-11,7
5,19
9,11
5,-9
1,3
9,19
-15,-5
9,15
-11,-1
-7,-13
9,7
1,3
21,-1
1,7
17,11
5,3
1,-5
17,-5
13,-5
5,-17
-11,-5
25,-5
13,-13
-23,-5
9,-5
-11,-17
17,11
1,7
-7,-5
9,11
1,11
-11,-1
-15,-17
5,-21
13,-1
-7,-13
-11,-5
1,7
-3,7
21,3
5,3
1,-25
-7,-29
-7,-13
9,-1
-3,-9
13,-9
1,7
-23,7
-11,-1
1,-1
-11,3
-7,3
5,-9
25,7
9,3
-11,-9
-3,7
17,3
9,-5
17,-9
25,7
-7,3
5,3
17,-13
-3,-13
21,-5
29,3
5,-5
-3,27
-7,3
-7,-5
-7,-13
9,-9
1,15
-23,19
5,-1
17,-33
1,-21
-11,-5
-19,-13
-3,7
-19,3
1,-9
9,7
-15,-5
1,7
9,11
1,7
5,7
1,-5
-19,3
-3,-13
17,-9
9,7
13,-5
9,-17
-11,-1
1,7
-11,-13
-11,-21
13,-13
9,19
5,15
1,7
-3,11
-23,7
-3,-5
-7,15
5,31
-11,-5
-11,-9
-3,-9
13,-1
21,3
5,15
13,11
9,-5
21,-1
25,-25
29,-9
13,-9
1,11
9,3
-3,11
21,19
13,11
-7,11
-11,-1
9,11
-11,-1
-11,7
-7,-13
13,-25
-11,3
-7,3
5,-9
5,-13
1,-5
1,-1
-11,3
-3,-13
5,11
-11,23
-3,-13
-3,-33
1,-13
9,3
13,15
1,-5
-11,3
1,-1
13,-9
1,3
-3,19
5,23
9,-13
-7,-17
1,-13
-7,-17
-7,-9
5,-13
13,-9
13,-1
-3,-1
-7,11
-7,-1
-7,-25
17,-17
5,-17
-19,3
1,15
-3,3
21,3
1,-5
-3,7
9,11
-3,3
-7,3
9,-1
25,-17
9,19
-15,-1
-11,-13
-3,-5
21,-5
13,-5
1,-13
1,7
5,-5
1,-17
-15,-17
5,15
1,-5
-19,-5
-7,3
21,-9
13,11
9,-5
1,-1
5,-5
5,7
5,15
5,3
-3,7
13,7
1,7
1,-17
-15,-1
-7,-5
-7,3
-3,3
-3,-1
-7,15
-7,11
-7,-13
1,-17
9,19
5,3
17,-9
9,11
1,-1
13,15
-7,-9
-19,-17
-3,-5
-11,3
1,19
21,31
-19,15
-15,-1
13,-5
9,-37
17,-17
17,11
5,7
-19,-1
-11,-21
5,-9
-15,-1
1,-1
1,3
5,3
9,-17
21,-1
9,-5
5,23
13,7
1,-21
1,-1
29,-25
17,-1
1,15
-3,-9
9,-13
13,-1
-11,-13
1,-5
9,7
-7,11
-7,3
5,-1
9,-1
-3,11
17,11
1,3
-15,3
5,-13
-19,11
17,-1
17,-21
-11,-5
5,-9
9,-5
-15,19
-19,3
5,3
13,-9
1,-5
5,-5
17,-13
17,-1
-11,-17
5,-9
5,-1
-11,-1
9,19
-11,3
-11,-9
1,-9
-11,7
-7,11
1,3
1,-17
-7,-13
9,7
-3,-13
-11,-1
1,3
-3,3
17,-9
5,-13
5,3
5,7
1,-9
5,-1
1,19
1,-5
-23,-5
-19,-1
1,-9
13,-17
1,-5
1,7
1,-5
1,-1
5,-9
25,3
29,-13
-19,11
-3,11
13,-13
-11,19
17,3
9,-13
1,3
9,3
-11,-5
-7,-9
-11,7
1,-9
21,-9
1,7
-23,-1
9,-13
9,-25
1,-17
13,-21
9,11
-7,35
5,15
1,-21
1,-5
1,11
-3,15
13,3
5,7
9,31
-3,-9
-11,-21
5,23
9,-1
9,-1
17,7
13,11
9,3
13,-17
13,-17
-11,-5
13,19
-7,-1
-3,-9
17,3
5,3
-3,3
9,7
9,-1
17,-13
1,3
-15,-9
-7,-21
1,-1
1,-1
-11,-9
-15,-1
1,-13
17,-5
9,-5
-3,-9
1,-17
-31,-13
-15,-5
-15,-1
-7,19
17,-9
13,-17
-7,15
1,-1
25,-37
13,-33
-15,-9
1,11
5,3
5,-9
5,-13
-3,3
-7,23
-3,-5
9,11
-3,11
-3,11
5,-5
-7,-9
-15,-1
13,-5
13,3
1,7
-3,11
-7,3
9,15
1,7
1,-9
-7,-9
-11,7
1,-13
-7,-5
21,-1
29,3
5,-5
21,3
1,-9
-7,-9
5,11
1,15
21,-17
1,-9
5,11
17,-9
17,-9
17,-17
5,-13
-3,-21
9,3
-3,7
-11,3
5,-5
1,3
-7,-1
-19,3
1,-1
13,3
-3,-5
21,-13
9,-9
13,-29
-7,-5
1,11
-7,3
5,3
9,23
1,-9
21,7
1,23
5,-17
17,-1
-7,7
-15,11
-3,-13
13,-13
-7,3
13,-1
5,15
-3,-9
9,7
1,-9
5,-17
-11,-1
5,-25
9,-17
-11,-21
-19,-5
-11,7
1,3
-3,-9
-11,11
1,3
-15,-17
5,3
-3,3
5,-9
-7,-5
-11,-25
25,-5
29,-5
5,-1
-7,-1
13,-9
9,-5
1,-9
17,-1
13,-5
9,-1
1,7
9,19
21,15
9,15
17,7
17,7
-3,-5
1,-5
-15,-5
21,-5
1,11
-3,3
1,3
-11,3
-11,-5
1,3
5,-5
-3,3
-15,-5
-11,-5
5,-13
9,-5
5,-1
29,-1
13,19
1,3
-7,-5
9,-5
29,-5
5,-1
9,-17
9,-9
5,3
5,11
1,-1
-11,-5
-15,3
-7,3
9,-1
9,-5
1,-9
5,-5
-3,11
33,-9
17,-13
5,11
17,-13
-7,-5
-19,-9
13,7
9,-5
-7,-25
1,-9
21,-5
1,-5
-11,-9
-11,11
17,3
-7,-17
-11,-1
9,7
-11,-1
-15,-5
5,-5
9,-13
-7,-25
17,7
13,7
5,-21
5,3
5,-25
5,7
17,11
9,-17
-3,15
-11,15
-7,-5
1,-5
17,-1
13,27
1,27
9,-13
17,3
1,-1
-3,15
-3,-1
-23,-5
-19,3
-7,-1
5,23
-3,11
1,15
5,-5
21,-13
21,-9
13,-1
-3,-9
-7,-1
1,-5
-11,-1
-3,-21
17,-17
9,-13
13,-5
-7,-13
-7,-5
1,7
-23,-5
-19,-17
-7,15
17,7
5,23
-19,-1
5,7
5,-1
-15,-21
13,-13
13,3
13,7
-3,-5
-7,3
5,3
-7,-17
1,-9
1,-1
21,-21
-11,-13
-15,-1
-15,-13
-11,-5
1,-13
5,-1
21,7
-7,3
1,-5
1,-5
1,-1
5,-1
-31,-1
-3,-17
17,-9
13,3
5,-13
-7,-17
9,19
13,15
9,3
5,3
-11,-5
21,7
-3,11
1,19
17,-13
-27,7
1,23
17,3
1,-9
-3,-21
-7,3
-3,23
1,-17
9,-1
1,3
-7,-13
1,27
9,11
9,-5
9,11
-3,11
1,7
17,-13
1,-5
-11,-17
9,-9
1,3
9,-13
17,-5
9,-5
5,11
-19,19
17,11
13,-5
-3,-9
-3,11
9,11
9,11
5,-1
13,-5
-15,3
-7,15
-11,-13
21,-25
1,-13
9,-5
1,11
-15,27
-7,15
9,3
-11,-9
-3,7
-7,-1
9,-5
-7,-1
21,19
9,19
-3,-9
-3,7
-7,-1
1,3
9,3
5,-5
1,-5
17,7
17,15
-3,15
-7,11
-3,-5
-11,-1
-3,7
1,-9
-19,-13
9,-9
-3,7
-7,7
5,11
13,-9
5,-21
-19,3
-7,19
-3,15
-19,3
-27,3
5,-21
5,3
13,-21
21,-13
17,19
-15,-1
-7,23
17,11
5,-13
5,-1
-11,-1
-19,7
-11,-13
-7,-21
-11,-13
1,-13
-35,-5
-7,-1
13,-1
-11,7
1,7
1,3
-3,11
1,15
1,11
9,7
5,3
-7,-5
-3,15
21,7
5,-9
13,3
17,3
13,7
5,-17
1,19
1,-1
21,-5
-3,7
9,-33
5,-5
-15,-1
1,-17
-3,-5
5,-13
5,-9
1,15
5,3
-3,7
5,-5
5,-5
17,-13
-7,-1
-15,3
9,-5
1,-29
-3,-9
-3,-1
5,-5
-7,7
9,7
9,7
25,11
13,-5
9,-17
21,-13
9,15
13,3
-7,-9
5,11
1,3
25,-13
25,-1
-11,-29
-7,-5
13,15
-23,-9
-19,3
17,3
5,11
1,-1
13,3
25,-1
-3,-9
5,-9
5,7
13,-13
13,-29
5,-5
1,-1
-3,15
-3,7
-7,-9
9,-5
13,-9
-7,-5
9,-5
5,-1
5,3
-11,-29
-7,-9
5,7
-7,11
5,3
-3,-13
1,15
21,-9
-3,-9
-15,3
1,-5
1,-9
5,3
1,-9
9,-1
-7,3
-7,-9
-7,-5
5,-9
1,-13
-27,-9
-3,11
5,11
-19,-1
9,-9
9,-21
1,-13
-7,-9
-7,-9
9,7
25,3
9,7
9,3
5,-5
1,15
-19,-1
-3,11
1,3
-15,11
-3,7
-3,15
5,19
-3,3
-11,-1
21,-9
-3,7
-3,3
21,-13
13,-13
1,15
17,-9
1,-9
1,7
9,-5
-11,-1
-15,-9
9,7
-7,-1
1,-1
9,-13
5,-9
21,-1
17,-1
-3,-13
9,23
5,11
5,-5
-11,19
-11,-9
-7,7
-3,-9
1,-1
-3,7
9,3
17,-29
-23,-5
-7,3
17,-13
17,-17
5,-25
-3,-13
-7,7
-3,-5
1,-17
-15,3
9,31
17,7
-3,-25
9,-5
13,-13
1,-1
17,-13
-11,-1
-15,19
1,3
17,15
1,11
-23,-9
13,7
13,3
-7,3
1,3
1,-13
1,-1
5,-5
9,-13
13,11
-3,-9
17,-13
21,-1
9,7
5,-1
21,-17
1,7
29,23
5,-21
-23,-13
-15,-9
9,3
5,-5
-7,-9
17,3
5,-9
1,-13
5,-5
1,15
5,-1
21,-13
21,-21
1,-13
-11,-17
9,3
-3,-17
13,-13
9,3
-11,-5
13,15
25,3
1,-1
-11,-13
-19,-1
1,-1
-11,-13
-11,-1
5,15
17,23
5,-1
5,-13
21,-1
-7,-1
13,7
-3,-9
-3,-9
5,11
-19,-13
-11,3
-7,-5
5,-21
17,-5
1,7
1,11
5,-17
21,-1
-27,-17
-11,3
17,19
5,15
1,-13
-7,-13
13,-1
29,7
1,-5
17,-1
-3,19
-3,7
-7,-5
-7,7
-3,-29
1,7
9,7
5,-5
9,15
13,19
5,3
13,-13
-7,-5
21,3
13,-1
17,-5
29,3
1,-17
13,-9
17,3
9,-21
13,-1
-3,-25
9,-17
17,7
-11,-1
-11,19
17,15
9,-1
13,-13
9,-13
17,-13
13,-13
1,7
17,23
21,19
1,15
-11,3
5,-25
9,-25
5,-5
1,-21
-7,-13
-11,-5
-23,15
1,3
-11,7
-3,11
1,19
-15,-1
-3,-37
-3,-9
1,3
5,27
5,-1
13,-13
25,11
9,7
17,7
21,-29
1,-21
5,-17
-11,-5
5,7
-3,3
5,-9
9,-5
5,15
5,3
1,-13
9,-9
1,11
13,-1
5,7
-3,11
21,7
13,11
21,-21
1,7
1,-1
-7,-33
-23,-5
5,3
5,3
5,-13
13,15
13,-1
17,-5
-3,15
13,7
17,31
9,11
-3,-13
13,7
9,19
-19,-9
-3,-9
9,-1
13,-17
1,-1
1,7
1,-5
17,-33
37,-57
25,-29
37,-37
57,-41
41,-57
57,-69
53,-65
33,-57
33,-89
25,-69
25,-49
37,-77
21,-37
33,-1
29,-45
41,-77
37,-29
41,-57
85,-97
41,-81
57,-73
73,-73
9,-65
-3,-21
9,-17
25,-5
5,-29
-7,-33
41,-41
65,-85
73,-105
65,-113
77,-113
69,-89
65,-57
49,-21
53,23
49,3
29,-1
29,-25
45,-85
81,-105
65,-181
85,-193
85,-129
61,-65
17,-49
-11,27
21,79
25,35
25,51
33,-21
81,-109
93,-153
117,-249
133,-245
77,-205
33,-137
21,-5
17,91
-39,155
-71,207
-31,167
53,43
89,-113
141,-289
169,-397
173,-397
141,-345
53,-177
5,-13
-95,263
-159,451
-199,495
-139,375
-3,147
225,-205
545,-605
897,-933
1201,-1109
1377,-1009
1409,-585
1165,171
705,1207
-63,2407
-1039,3647
-2131,4703
-3343,5383
-4415,5635
-5219,5335
-5703,4495
-5767,3199
-5439,1459
-4599,-405
-3427,-2357
-2067,-4157
-543,-5621
881,-6737
2109,-7349
3061,-7601
3701,-7509
4041,-7181
4129,-6749
4045,-6297
3885,-6005
3713,-5857
3629,-5861
3641,-6081
3757,-6417
3937,-6837
3993,-7237
3873,-7533
3449,-7629
2669,-7481
1629,-6953
245,-6077
-1375,-4889
-3011,-3373
-4527,-1637
-5639,243
-6315,2019
-6395,3571
-5943,4811
-4983,5547
-3531,5887
-1863,5639
-223,4895
1185,3699
2177,2211
2613,607
2413,-1045
1601,-2501
229,-3625
-1427,-4301
-3203,-4509
-4895,-4265
-6263,-3657
-7103,-2673
-7335,-1417
-6935,-97
-5899,1307
-4363,2643
-2455,3815
-303,4707
1681,5315
3473,5683
4857,5743
5797,5631
6349,5367
6505,5011
6445,4631
6125,4243
5833,3975
5673,3807
5597,3731
5685,3855
5929,4099
6217,4423
6437,4795
6445,5171
6157,5451
5429,5543
4233,5507
2673,5247
745,4711
-1279,3915
-3359,2943
-5087,1719
-6343,407
-7087,-901
-7163,-2057
-6595,-3033
-5507,-3737
-4023,-4137
-2283,-4113
-567,-3653
869,-2829
1889,-1581
2389,-153
2201,1387
1469,2839
273,4095
-1203,5071
-2751,5635
-4199,5667
-5315,5211
-5943,4355
-6063,3051
-5659,1435
-4759,-377
-3503,-2217
-2019,-3929
-499,-5401
941,-6529
2077,-7233
2961,-7545
3517,-7577
3757,-7377
3837,-7009
3729,-6557
3553,-6189
3473,-5985
3473,-5929
3561,-6065
3741,-6357
3877,-6797
3869,-7229
3673,-7593
3233,-7765
2457,-7597
1341,-7081
-27,-6177
-1547,-4881
-3107,-3297
-4511,-1417
-5531,463
-6135,2251
-6227,3815
-5739,4983
-4779,5691
-3347,5935
-1739,5619
-147,4795
1233,3571
2169,2099
2557,499
2377,-1045
1545,-2465
173,-3541
-1467,-4173
-3271,-4369
-4955,-4141
-6287,-3493
-7131,-2529
-7399,-1341
-6967,23
-5879,1395
-4287,2683
-2339,3819
-211,4679
1825,5267
3617,5587
4981,5655
5921,5487
6421,5239
6573,4827
6485,4419
6161,4063
5885,3771
5701,3643
5653,3615
5761,3763
6021,3975
6313,4327
6533,4739
6533,5035
6177,5323
5457,5455
4265,5471
2741,5191
849,4671
-1227,3947
-3311,2975
-5067,1791
-6339,483
-7103,-793
-7167,-1941
-6631,-2941
-5543,-3649
-4059,-4097
-2363,-4105
-611,-3645
841,-2801
1929,-1597
2405,-189
2165,1323
1521,2807
345,4079
-1095,5083
-2627,5615
-4111,5707
-5195,5299
-5811,4339
-5979,3091
-5611,1471
-4731,-333
-3535,-2169
-2107,-3901
-619,-5337
813,-6489
1985,-7221
2797,-7545
3365,-7613
3613,-7421
3665,-7041
3597,-6605
3461,-6249
3369,-6017
3361,-5941
3469,-6121
3609,-6421
3761,-6793
3813,-7241
3609,-7597
3149,-7729
2389,-7597
1285,-7069
-55,-6149
-1587,-4873
-3135,-3233
-4519,-1409
-5543,479
-6127,2291
-6163,3863
-5651,5007
-4719,5719
-3291,5943
-1683,5623
-103,4823
1273,3551
2221,2087
2609,499
2389,-1093
1561,-2521
197,-3549
-1471,-4205
-3319,-4369
-4979,-4073
-6295,-3445
-7155,-2445
-7367,-1217
-6943,111
-5855,1443
-4227,2739
-2295,3843
-115,4683
1857,5259
3585,5531
4989,5559
5901,5415
6437,5159
6649,4807
6497,4391
6185,4027
5905,3731
5681,3559
5637,3555
5785,3691
6013,3927
6293,4239
6497,4627
6533,4979
6217,5259
5481,5395
4325,5375
2757,5131
793,4651
-1219,3963
-3267,2987
-5039,1839
-6295,579
-7091,-709
-7167,-1849
-6603,-2877
-5535,-3641
-4059,-4045
-2339,-4057
-615,-3641
813,-2853
1881,-1653
2377,-209
2217,1299
1521,2767
345,4067
-1095,5071
-2639,5603
-4135,5743
-5219,5283
-5859,4375
-6003,3071
-5647,1459
-4783,-333
-3507,-2257
-2079,-3925
-587,-5409
813,-6505
1961,-7217
2797,-7593
3321,-7613
3573,-7393
3637,-7033
3581,-6633
3429,-6261
3289,-5989
3301,-5945
3405,-6097
3561,-6433
3673,-6813
3693,-7237
3493,-7581
3073,-7713
