FileInformation
1,3
21,-9
9,-17
9,-5
-15,-1
1,-13
17,-5
9,3
17,-13
17,-9
-15,7
-19,-9
-11,-17
-15,3
9,15
1,3
1,-5
-23,-5
1,-9
5,23
-11,11
-11,-1
-15,-29
-11,3
17,11
17,-17
-3,-1
-7,-9
-3,3
9,-5
-3,7
-11,-1
-11,-17
17,-9
21,-29
9,-13
5,-1
-15,-5
1,-13
17,3
21,19
-3,3
9,-13
17,-21
17,-13
9,-1
-3,-9
-15,3
-7,7
-3,-5
1,-17
1,15
1,-5
1,3
-3,3
9,-1
-3,11
1,-13
-15,7
25,-9
-7,-17
9,-5
1,-13
1,-5
13,3
-7,3
5,7
-7,-13
1,-17
21,19
-7,7
-11,-5
-15,3
-31,3
-19,-5
13,7
17,-9
9,-5
1,-9
5,-1
13,7
1,7
13,7
9,-1
-7,3
9,-17
5,3
-11,31
-11,-9
9,-13
-11,-1
-11,19
25,-5
-11,-5
-15,3
-7,-5
-11,-17
5,3
5,-5
13,-5
13,-1
5,-5
-3,11
9,-1
5,-1
1,-1
-3,-9
-7,-17
9,19
25,31
-3,3
21,3
1,3
5,11
5,3
9,7
29,-5
-19,7
-15,3
-15,15
5,3
21,-9
-11,11
-19,-29
-23,-21
5,-21
1,-21
-3,-1
1,15
-19,3
-11,3
1,-9
9,-5
9,7
5,-1
5,-1
-3,-13
-7,3
-3,7
1,3
1,3
1,7
1,-9
9,-5
1,-1
-15,-5
-11,-5
5,3
-7,7
-7,23
1,11
1,19
-11,11
1,-9
17,-5
9,-5
21,3
25,-9
1,-17
1,15
1,11
9,-5
13,-21
-31,3
5,-9
17,-25
9,3
17,-5
25,-17
1,-1
-15,23
9,-5
9,-1
-11,-9
-19,-9
-3,-1
21,7
9,-1
-3,-9
-3,-13
-3,-1
9,-13
5,7
1,11
-3,7
-11,11
13,3
21,27
5,-17
-7,-13
1,23
13,-5
1,15
9,-13
5,-5
1,7
-3,-13
-11,-9
1,7
-3,7
-19,23
1,-9
-15,-33
5,-17
13,-13
9,-13
1,-17
-11,-1
5,-13
9,-5
-3,7
-15,3
1,7
17,-9
21,-9
-3,7
-23,11
17,-21
17,15
1,23
9,15
25,-1
1,3
5,-5
21,-17
9,11
21,-9
13,-5
-11,-21
-15,-9
1,3
-3,-21
5,-17
9,-1
-15,-5
-3,3
9,-5
1,-9
-7,11
5,3
-7,-5
-3,7
9,-5
-19,-21
13,-1
-15,3
-35,-1
-15,15
1,23
1,19
13,3
5,7
9,11
-3,-1
-19,-1
9,-9
13,3
-7,19
-3,-1
-11,-21
-11,-17
-3,-9
1,19
-15,7
-11,-17
5,-37
13,-5
-3,-17
-11,-5
-7,11
9,-13
25,-5
-19,-13
-15,11
-7,-1
-7,-21
5,15
1,3
13,-13
17,-5
9,-13
1,7
13,-5
-3,-5
5,11
-7,11
-7,-1
1,-5
5,-17
13,11
-15,11
-7,-5
-7,-29
-7,-13
-15,-1
1,-5
29,-17
5,7
1,7
1,7
-19,7
-11,-13
5,3
17,-1
9,-5
9,-5
1,-13
9,-1
17,7
1,-9
-15,-1
-7,-17
-3,-29
-27,-17
-3,15
-3,7
1,3
9,-5
-7,19
17,-17
9,-37
25,7
5,-1
1,-29
-15,-17
1,7
9,7
-3,-1
1,-13
9,-9
-3,-1
-3,-9
5,-5
1,-17
-3,-1
-11,-13
-3,-17
-11,3
5,-5
1,-21
-19,-13
-3,-1
29,7
1,-9
-11,3
9,-41
-7,-1
-15,3
-11,-5
5,-1
25,-9
9,3
-7,-17
13,-5
5,7
-7,7
1,-9
9,3
29,-13
5,-13
1,-5
-15,-5
5,15
25,7
-15,7
5,-9
-15,-17
-3,-1
-3,3
-11,7
5,-1
9,-5
-7,7
-3,-9
25,-5
9,-13
5,-13
-31,15
-15,-5
1,-21
-15,-5
17,-13
1,-1
-3,3
-3,3
-7,-13
-19,7
-11,-5
-15,-5
-3,11
1,-1
-3,11
-7,-5
25,-5
9,23
9,-9
5,3
-7,7
9,-25
-7,-25
1,-13
1,-5
-7,-5
1,-1
5,-9
9,-9
5,-21
-11,-5
-11,19
-31,-5
13,-13
25,-5
1,7
1,23
-7,7
-3,-5
-7,11
-7,7
-15,-5
1,7
-7,-9
-3,-5
5,-9
1,3
9,7
5,-13
-11,-1
-7,-13
-3,-13
-3,-21
1,-9
5,7
9,-5
-3,11
9,11
13,-9
9,-13
5,3
9,-13
-15,3
5,-1
-3,3
-19,-9
9,7
-7,-1
-11,-13
1,-1
-7,3
1,-9
13,-1
17,-1
5,-1
-27,11
9,3
9,11
5,-13
13,3
-11,3
-3,-1
-15,23
9,15
9,7
1,15
-7,-1
-7,-1
9,-9
-7,7
17,-5
-7,-5
-23,3
-3,3
-3,-5
1,11
1,-1
13,19
9,-9
9,19
9,15
17,3
37,-1
33,-5
17,-5
-3,-13
5,-1
17,-1
-7,-9
-7,-13
-7,-1
-7,-9
-15,-17
9,-5
1,3
-3,-13
-15,-25
-3,-9
9,-1
-23,-9
9,-5
17,-5
-15,7
-3,-17
5,-13
-11,7
5,-13
-3,-29
5,-13
1,-1
5,15
-3,23
1,-1
5,-5
5,19
-11,-5
-19,11
-11,-13
21,-1
-3,-5
-15,-1
-11,-5
5,-21
9,-17
-3,11
-3,3
-7,-21
5,3
37,3
1,7
-3,11
1,-5
5,-1
5,-13
5,-17
-23,-1
9,11
5,15
-11,15
-3,-5
-7,27
-15,11
1,3
13,7
-11,-21
5,-5
33,-9
-7,7
-23,3
-7,7
-11,7
-3,11
-15,-13
1,-13
5,-5
-19,-9
5,7
-11,-13
-11,-5
1,3
-3,-13
-11,-13
1,-1
9,11
5,15
5,11
-15,23
-7,15
13,3
-3,-13
-3,7
-11,15
-19,-9
-11,7
1,-25
5,-17
17,7
-7,-5
1,3
13,15
5,-9
-7,-9
-3,-17
-3,-1
9,-5
1,-5
-3,-13
9,3
1,7
9,15
5,3
-3,7
-7,-9
-23,-13
-3,7
-3,3
1,-9
-3,-1
-27,7
13,27
9,-13
-7,-9
9,-1
21,7
17,-1
-3,-17
-11,-5
1,3
-3,7
5,-1
-7,-9
-3,11
13,-1
-11,-1
-11,-21
5,-17
5,-1
-7,3
1,-13
5,7
1,-13
-7,-1
-7,3
1,-17
13,-1
5,3
21,3
5,-1
-11,-13
13,-9
21,7
9,-17
1,-5
5,-1
5,3
1,-1
1,11
-7,11
9,7
1,-1
-11,-9
-3,11
-11,19
1,-5
1,19
13,11
21,-5
5,-25
-11,-25
-3,-13
9,11
5,27
9,11
1,-13
5,3
-11,-13
-3,-1
5,15
5,-5
-3,11
-3,-1
-7,-9
-27,-5
5,-5
13,3
9,-9
1,-9
21,19
13,-9
-11,-13
9,3
5,-9
1,11
25,-1
17,7
5,11
1,19
9,27
13,-1
13,-21
9,-9
-7,11
-15,15
-3,-21
-7,-25
-11,-1
13,-9
37,-9
1,11
-15,15
-11,-1
5,3
1,7
5,-17
-11,-13
21,3
1,-9
-23,-1
-3,3
29,11
25,-13
17,-29
-11,11
5,11
5,-17
1,-17
-15,-9
1,-1
17,11
-3,-1
13,3
-3,7
-11,7
5,-5
-19,-21
-7,-21
13,3
25,3
1,3
9,-5
17,-9
-11,-5
-11,3
-15,-13
-3,-13
-11,-17
-11,7
-7,-5
9,-25
13,3
1,11
-7,-9
-23,15
-19,-1
-7,11
-19,11
5,-21
-3,19
-19,11
17,11
9,-5
5,-1
5,-17
-7,-21
-3,-5
-23,3
-19,-21
1,-13
25,-25
9,-1
-3,7
1,-5
9,-5
13,7
-7,-1
-7,-9
13,-1
9,3
-3,-9
9,-1
9,-17
9,-5
1,19
-11,3
-11,-17
5,3
-7,11
5,11
5,3
1,-9
5,-13
-7,-1
-19,3
1,-9
-11,-25
-19,-17
5,19
-3,23
1,23
9,-9
9,-21
-7,-5
-11,-5
1,-1
-7,7
1,-5
13,3
-19,-5
-19,3
5,23
5,-1
1,3
9,-9
1,-13
5,19
1,-5
1,-13
5,-13
-3,3
-19,27
1,19
9,11
-3,-1
1,7
-15,-1
-7,3
-11,-1
13,-5
5,3
-7,-1
-7,-17
1,-5
13,-17
5,7
1,7
13,-9
-3,-5
1,-5
17,-9
13,-25
-19,-17
-3,-13
-3,-21
5,-17
5,3
1,11
-7,-9
-11,-9
-19,3
-11,19
-7,-9
9,-5
5,-9
5,-13
-15,7
-15,-17
1,3
-7,-9
-3,-25
1,-9
17,-1
1,3
21,3
29,3
-7,-13
-3,3
5,15
13,-1
9,11
-11,19
1,-5
17,-5
-7,-13
-7,-9
17,-5
9,3
9,-25
1,-17
-3,-13
1,-21
-11,19
-11,-5
17,-9
13,-5
-3,23
1,7
13,-13
5,23
-23,15
17,11
-3,-5
-3,3
9,-25
13,-17
5,-9
1,-5
25,-5
-11,3
1,23
13,3
-11,-5
5,-17
-7,-21
5,-5
9,-25
-7,-13
9,7
1,-5
1,-25
9,3
17,7
29,-9
5,3
-3,-1
17,-13
1,-13
5,-5
-3,7
9,-1
1,-9
-15,-13
-7,3
5,3
5,-17
-3,-9
-15,7
-11,-5
1,3
5,7
-19,-13
-31,15
5,-5
-7,11
-7,15
9,-5
9,7
9,-5
9,-5
-7,3
-3,-9
1,-13
13,-5
17,15
5,3
-11,-1
-7,-5
1,-1
1,7
13,-1
9,-9
-7,-5
1,-9
13,-5
-7,7
5,-17
1,-1
-15,-1
-7,-1
1,7
1,7
5,3
1,7
1,-9
5,-5
1,-13
-11,-13
1,-9
5,-5
-7,7
-7,-13
-19,7
-7,3
25,-17
-11,-1
-3,3
5,7
1,7
1,-17
9,-17
9,-9
-11,-5
13,-21
1,-13
9,7
21,3
5,15
1,27
1,11
-3,3
9,11
21,-13
-19,-9
-19,-5
1,3
1,-9
-7,-13
1,-1
-11,23
9,7
-3,-5
-7,-5
5,3
-3,3
-19,23
-7,7
13,-29
1,-1
-7,7
1,-21
13,-9
-7,-13
-19,-33
-7,-21
13,-9
-11,-17
-15,-5
-7,3
-11,-1
13,-13
21,11
5,-13
5,-9
-15,-9
-7,-17
5,-9
-3,-1
21,3
9,-1
1,-17
9,-17
-3,-9
-19,-13
-15,3
-3,-5
17,-21
-23,-9
-23,3
5,-1
13,-1
1,11
-3,-17
9,-1
21,19
5,-1
-15,15
-3,-13
-19,-1
5,15
-3,-1
-11,3
1,-13
5,3
5,27
-3,-9
13,-5
-7,19
1,-9
13,11
-7,3
5,3
21,-1
-3,-9
-19,-17
29,-9
9,3
-3,3
5,3
9,-9
-7,-17
1,-1
29,-13
-11,-17
17,-9
9,-29
-11,-37
1,-9
13,-21
17,-13
5,-1
1,11
1,-5
25,-5
17,-17
-19,-9
9,7
-19,-25
-15,7
5,-1
-3,-17
-3,-13
-15,-21
9,-17
13,-5
-3,3
-19,-9
-23,-13
9,-17
9,11
-7,19
-7,23
-23,-1
1,-25
9,-9
-7,-13
9,7
-15,-21
-7,-13
13,-1
-7,-5
-7,11
29,27
17,7
-7,7
5,7
9,11
1,-1
21,3
-3,-21
5,11
21,3
-27,-9
-19,-1
-11,3
1,3
-3,-1
5,-1
9,-9
-3,-13
-11,-25
-7,-1
9,3
29,3
-11,-1
-3,-1
5,7
17,-1
21,-9
5,-13
-15,-9
5,-5
17,-13
-19,15
9,11
1,-17
1,11
17,7
-7,-21
1,-5
-7,-9
1,-9
-19,15
-7,-1
-3,-5
-15,-17
9,-1
13,7
1,-5
1,-1
5,11
9,3
-11,11
17,-5
-3,-13
-19,-13
-15,-9
-7,-21
-7,-9
1,-13
-7,-9
-19,23
-7,-13
25,-21
1,-13
-3,3
5,-9
5,-33
1,-21
-11,-9
9,3
21,-1
21,-17
21,-5
5,-13
1,-13
-15,-17
-15,7
5,-21
1,3
-11,3
-11,3
-11,11
-35,-1
-11,3
-3,-13
-3,15
-3,7
-11,7
-3,-5
5,-9
1,3
-7,3
-19,-5
1,7
1,3
-11,-1
17,7
5,15
-15,-5
-11,-5
-3,11
1,-17
-11,-21
9,3
1,-13
5,11
9,11
-7,-9
17,-13
1,-17
-3,-21
-19,-1
-3,11
1,3
-19,-13
-15,-17
-3,-21
1,-1
1,-9
1,-9
9,3
-7,3
-3,11
-15,-17
-23,-29
1,-13
-7,3
-3,7
9,-1
5,-5
-11,11
-7,-5
1,3
1,15
-11,-1
21,-1
9,3
1,7
9,-5
13,-1
17,7
41,-9
-3,7
-15,7
-3,-5
-7,-5
1,-17
-3,-17
-3,-5
5,-9
13,-1
9,-1
1,-9
5,-5
-11,-9
-3,7
1,-1
-23,3
5,15
9,7
-7,7
-7,-5
-3,-1
1,-1
5,-1
1,7
-3,7
-15,11
21,7
21,7
5,3
9,-1
-3,3
-19,-13
1,-1
5,-21
-7,-25
1,-17
13,7
-15,3
-3,-9
9,-1
9,-21
9,-13
-11,-1
-11,-9
-15,11
-11,11
1,23
-19,-1
1,-9
5,11
9,3
-3,-1
9,-9
21,-13
9,7
5,7
21,-5
17,15
9,11
1,-17
9,-13
5,-25
-11,-13
-7,-5
-27,7
-15,-5
-3,-29
1,-9
-11,-9
-3,19
1,3
17,-9
5,-13
-3,19
1,-17
1,-1
13,7
-7,-13
-3,-1
21,3
13,-9
-23,-5
-7,-17
25,-1
13,-5
5,-5
1,-21
-15,-9
17,-5
-11,7
1,3
17,-5
-23,11
21,7
5,19
1,-1
-7,-1
1,-9
9,-9
1,7
1,-5
9,3
5,3
-19,11
-11,-17
-11,7
5,7
1,-9
21,-5
9,-1
5,-5
1,-1
13,-13
9,3
-7,-5
-11,-1
-7,15
5,-25
5,-25
1,7
5,-13
1,-21
25,-1
-3,-5
-19,-9
-3,-1
25,-9
5,-1
-7,11
5,7
-11,-21
5,-9
5,-1
-11,19
9,-9
21,15
-3,-1
-3,-13
-7,-5
1,7
9,-1
9,-5
25,11
33,7
9,3
21,7
17,-9
-3,-5
-11,-5
-19,-9
9,-21
1,-13
9,-9
29,-21
-3,-5
-7,-1
-7,-9
-7,-5
-3,-5
-11,15
13,-13
29,-1
5,11
-15,-5
21,-1
21,7
-3,-17
17,-1
13,-1
17,7
17,-5
17,11
25,3
17,-5
9,11
1,23
-7,-5
1,15
1,-1
5,-1
-7,-9
5,7
13,-5
13,-9
9,-13
9,-25
1,-17
1,3
-3,3
1,-21
1,-9
1,-5
13,-5
9,-1
-11,-21
-3,-9
1,-5
5,-5
33,-9
17,3
9,-1
-7,3
-23,-1
-3,11
-7,7
9,7
13,-9
-11,3
17,3
9,-5
13,7
9,-1
-11,-9
-19,7
13,-5
5,-17
-7,3
-15,-17
-15,-13
5,7
-15,11
-11,11
-23,-5
-15,-5
5,19
-3,3
9,-5
5,-1
1,-5
9,-17
-11,-1
-19,-21
-7,-1
17,3
1,-13
1,7
13,-13
17,7
17,-1
1,-5
9,3
5,-5
-11,7
-3,11
13,3
21,-1
9,-1
1,-9
-3,-1
-3,7
-11,-21
17,-5
17,-5
-23,-13
-7,-9
-27,-5
-23,-1
-3,-9
-3,-5
5,-9
-3,7
-3,23
-11,-5
-23,15
17,7
13,-5
5,-1
13,-21
17,-9
1,3
-3,-1
5,7
-7,3
-3,19
-7,19
-27,47
-35,27
-51,35
-35,63
-35,43
-87,31
-103,-5
-95,31
-99,31
-63,15
-79,11
-91,27
-27,63
-7,75
-35,51
-43,47
-71,47
-67,59
-67,35
-83,35
-111,35
-79,23
-79,43
-83,75
-11,71
-3,95
41,91
5,79
-71,35
-59,55
-71,39
-87,-9
-91,23
-107,3
-99,11
-75,39
-7,95
25,51
-11,35
-15,43
-87,55
-99,35
-131,11
-155,59
-159,43
-171,43
-119,59
-67,79
33,83
77,71
45,63
25,43
-3,67
-87,3
-199,27
-235,43
-227,19
-215,15
-147,47
-15,71
61,51
129,71
197,39
145,51
29,23
-135,19
-247,7
-319,-41
-387,-65
-319,-33
-199,3
-15,123
217,191
425,203
529,187
421,155
149,63
-235,-73
-711,-309
-1115,-585
-1315,-857
-1323,-1049
-903,-1153
-103,-1105
1029,-873
2321,-381
3717,327
4945,1211
5925,2283
6473,3319
6369,4215
5665,4915
4377,5227
2625,5223
549,4803
-1623,4063
-3691,3039
-5499,1875
-6843,571
-7775,-621
-8279,-1537
-8271,-2237
-8007,-2701
-7627,-2897
-7175,-2853
-6775,-2689
-6563,-2565
-6563,-2493
-6799,-2481
-7139,-2549
-7603,-2697
-8083,-2681
-8371,-2493
-8443,-2073
-8103,-1329
-7355,-341
-6251,931
-4711,2291
-2907,3635
-875,4791
1157,5651
3045,6075
4677,5947
5825,5287
6505,4119
6545,2583
6013,999
4969,-545
3561,-1761
1921,-2481
221,-2653
-1343,-2225
-2647,-1189
-3539,371
-3963,2187
-3895,4027
-3459,5755
-2591,7027
-1467,7727
-207,7791
1081,7175
2305,5859
3313,4023
4133,1919
4701,-317
4969,-2441
5069,-4345
4957,-5841
4729,-6905
4385,-7385
3953,-7537
3485,-7397
3157,-7017
2877,-6617
2765,-6365
2737,-6285
2781,-6381
3037,-6669
3385,-7053
3709,-7421
4041,-7501
4393,-7233
4661,-6537
4777,-5317
4745,-3653
4565,-1717
4177,511
3493,2755
2693,4739
1629,6327
449,7375
-743,7755
-1843,7339
-2731,6347
-3371,4947
-3675,3175
-3523,1387
-2959,-237
-1943,-1497
-631,-2249
901,-2425
2501,-1985
3977,-1065
5257,187
6057,1675
6397,3131
6217,4387
5409,5243
4129,5655
2489,5539
529,4955
-1495,4071
-3459,2903
-5191,1671
-6571,411
-7603,-693
-8183,-1529
-8335,-2141
-8151,-2437
-7767,-2545
-7295,-2553
-6887,-2433
-6651,-2365
-6571,-2345
-6691,-2385
-7027,-2545
-7511,-2589
-7943,-2541
-8343,-2341
-8467,-1853
-8139,-1061
-7423,-61
-6247,1147
-4703,2479
-2791,3727
-707,4771
1325,5527
3265,5855
4865,5699
5977,4991
6565,3835
6525,2423
5969,879
4897,-625
3417,-1817
1761,-2529
109,-2645
-1439,-2217
-2715,-1117
-3503,407
-3871,2187
-3795,4111
-3251,5791
-2427,7059
-1307,7787
-11,7863
1241,7175
2429,5791
3421,3919
4173,1791
4697,-457
4885,-2629
4889,-4541
4797,-5973
4537,-6985
4129,-7509
3717,-7613
3353,-7421
2973,-7021
2717,-6641
2613,-6421
2537,-6345
2685,-6477
2897,-6809
3137,-7197
3457,-7541
3845,-7597
4205,-7305
4521,-6625
4693,-5473
4673,-3781
4525,-1781
4185,391
3569,2631
2821,4643
1801,6259
673,7287
-527,7695
-1635,7411
-2555,6427
-3271,5007
-3567,3259
-3491,1479
-2995,-137
-2011,-1445
-715,-2253
805,-2445
2385,-2077
3925,-1197
5249,63
6081,1511
6493,2947
6337,4195
5537,5059
4325,5511
2677,5423
737,4923
-1371,4107
-3391,2991
-5163,1823
-6587,651
-7615,-445
-8223,-1193
-8403,-1773
-8203,-2141
-7831,-2245
-7371,-2225
-6935,-2173
-6723,-2133
-6643,-2109
-6787,-2197
-7143,-2249
-7599,-2293
-8079,-2277
-8403,-2001
-8471,-1517
-8135,-801
-7395,159
-6207,1367
-4615,2655
-2655,3863
-571,4815
1593,5459
3517,5763
5065,5531
6137,4775
6673,3627
6613,2155
5949,659
4857,-765
3381,-1889
1709,-2565
53,-2653
-1479,-2117
-2671,-1033
-3475,511
-3755,2351
-3599,4227
-3035,5855
-2187,7111
-1059,7811
241,7799
1445,7091
2641,5683
3569,3787
4193,1643
4633,-645
4789,-2801
4713,-4657
4525,-6125
4241,-7081
3825,-7613
3421,-7669
3065,-7489
2689,-7093
2501,-6709
2361,-6477
2329,-6353
2485,-6517
2673,-6829
2901,-7217
3229,-7573
3541,-7673
3957,-7461
4277,-6793
4469,-5581
4565,-3917
4457,-1929
4137,255
3621,2499
2921,4499
2001,6187
925,7315
-307,7707
-1407,7407
-2391,6495
-3047,5115
-3459,3391
-3455,1575
