FileInformation
363,669
326,676
342,637
353,655
340,673
368,655
347,659
337,652
368,642
377,674
351,667
343,660
370,660
360,652
347,657
350,642
357,673
380,674
346,649
355,669
354,649
345,636
362,658
367,641
366,648
392,643
336,640
338,651
342,652
314,659
328,672
338,665
350,650
351,655
340,669
304,650
348,659
358,671
327,663
345,660
336,648
351,638
348,626
340,632
316,663
335,650
350,666
354,665
359,650
333,653
362,675
369,668
348,665
337,697
340,702
334,666
375,654
367,656
352,670
357,675
342,640
318,662
337,657
375,655
347,662
367,632
352,673
329,665
356,651
341,660
356,635
332,649
345,678
330,639
328,666
350,649
342,677
364,663
369,656
360,659
344,649
379,666
335,654
362,663
345,683
359,666
347,672
346,641
336,655
344,653
337,665
343,665
372,673
343,675
362,640
353,657
359,680
381,650
340,671
343,671
368,676
331,652
345,645
349,670
318,630
363,674
350,682
320,654
338,681
353,664
339,659
338,673
350,651
348,638
354,647
333,653
340,660
322,671
315,654
345,673
331,659
344,668
338,669
336,688
359,664
302,656
345,682
350,664
350,678
357,665
355,677
344,652
322,676
325,661
332,666
345,664
354,664
356,688
363,639
330,642
333,660
350,671
348,660
330,651
352,656
359,659
347,648
344,677
365,677
368,663
354,654
354,657
333,637
346,664
355,684
356,683
364,671
347,662
342,679
350,648
344,660
344,661
349,643
373,661
351,657
325,656
362,671
343,660
342,680
336,680
345,675
356,666
341,654
349,690
347,658
353,658
322,651
339,647
350,664
341,642
326,650
346,675
314,684
360,655
319,646
324,689
335,672
363,670
355,689
367,675
339,651
354,681
360,689
374,653
350,668
364,664
365,650
347,674
349,675
359,663
344,644
348,630
339,639
359,659
345,672
353,655
360,654
340,655
335,637
343,660
331,653
326,663
338,667
352,664
347,662
362,662
344,662
365,659
359,661
336,660
339,660
331,671
323,667
329,646
357,671
346,667
349,669
351,634
352,636
357,664
351,670
324,641
325,661
332,684
326,661
321,674
350,661
338,667
326,657
351,653
355,653
350,661
355,664
351,662
345,691
345,679
359,658
365,663
358,648
334,641
332,672
355,680
331,691
332,658
331,666
341,653
317,654
326,661
352,670
342,628
341,680
328,674
349,677
375,661
334,652
296,635
357,664
334,674
358,653
362,652
330,648
338,659
347,665
350,652
344,654
348,664
337,674
331,654
350,656
337,655
327,652
337,660
337,657
339,658
358,645
336,658
348,676
377,676
348,655
332,649
371,649
333,653
340,655
371,662
359,641
337,658
336,648
340,646
346,666
352,642
333,647
333,656
329,675
343,669
348,665
360,663
322,654
328,657
347,670
350,646
327,658
355,677
353,674
338,676
351,637
352,649
348,668
357,672
357,678
342,669
353,654
350,679
349,685
341,655
370,650
331,640
328,642
358,674
350,667
354,654
346,663
346,671
347,660
353,675
352,646
344,652
345,685
337,658
343,665
333,663
339,655
344,654
381,657
343,677
354,666
345,657
357,668
343,656
357,656
323,671
342,645
351,666
344,668
354,656
348,664
356,661
352,678
344,666
358,680
334,669
341,645
356,663
342,651
347,670
350,681
335,662
348,660
346,636
359,652
347,671
355,687
352,652
356,674
369,671
342,671
349,680
330,671
348,655
344,685
339,680
356,637
350,670
365,647
318,653
356,664
370,656
351,672
348,641
377,651
383,644
349,662
339,664
349,677
352,674
374,640
348,645
349,658
337,662
357,657
349,665
321,674
338,669
343,661
349,668
337,639
343,625
317,653
331,647
366,669
363,679
351,658
362,653
367,676
346,667
368,655
357,659
353,636
338,678
353,692
368,680
340,657
352,651
338,673
354,646
314,646
339,668
352,658
342,657
354,658
341,661
342,642
329,655
323,699
350,660
352,671
372,678
324,684
340,664
342,650
356,648
346,657
320,666
323,673
335,661
332,668
354,639
357,644
356,643
345,643
325,659
341,684
363,652
341,664
328,655
391,660
360,654
330,654
347,652
343,663
347,677
333,672
347,670
342,684
358,656
363,649
355,695
362,689
340,672
344,668
340,629
372,673
383,650
349,656
357,663
350,674
344,685
346,665
349,655
334,673
354,663
323,658
341,649
354,675
334,669
357,645
326,656
356,681
358,669
336,667
342,651
348,673
346,672
345,670
349,667
342,666
373,663
339,663
349,646
338,643
332,653
347,650
354,634
339,651
352,654
355,685
352,664
351,647
350,644
334,664
356,668
365,640
338,666
342,649
355,651
356,647
333,654
332,666
319,656
323,668
361,621
328,658
342,681
348,671
353,646
334,664
366,671
348,663
359,675
340,654
371,643
340,666
374,655
361,651
345,675
329,669
367,662
378,663
374,660
352,630
333,638
364,661
341,674
338,672
360,668
367,676
354,646
326,669
335,671
326,657
351,670
342,644
340,656
351,671
353,653
374,672
354,656
330,676
360,647
338,656
361,675
378,659
351,656
350,668
327,656
334,678
359,664
355,661
334,657
325,653
337,661
366,676
370,662
366,639
345,657
345,667
341,645
342,659
336,654
342,670
380,643
353,666
341,653
371,655
331,675
332,668
350,670
343,661
330,671
347,652
374,663
362,656
348,666
334,676
306,648
335,675
363,665
353,661
341,647
332,648
330,662
350,648
357,646
337,655
334,681
348,667
328,664
355,649
359,672
345,667
328,669
339,672
324,638
358,669
351,690
341,664
355,690
339,667
346,650
357,616
352,649
348,676
333,659
349,661
323,625
355,668
345,644
327,642
352,673
358,684
329,667
352,667
332,660
335,660
347,651
330,657
373,656
342,662
355,655
333,645
319,679
335,663
349,663
347,668
359,650
351,655
352,666
340,650
366,651
333,650
349,665
345,661
330,647
359,677
349,684
340,661
337,662
341,672
320,664
353,666
357,680
336,664
356,676
377,671
348,636
350,625
355,634
364,656
344,672
330,674
354,673
356,691
356,676
348,658
333,649
359,652
321,678
352,667
381,652
346,649
353,651
352,644
347,642
363,666
334,625
355,665
348,675
339,653
357,677
361,664
332,625
373,634
374,633
358,627
341,660
347,671
336,672
369,656
333,654
345,661
346,652
337,651
368,638
364,672
364,653
358,652
341,636
339,677
336,668
325,660
377,669
351,649
349,644
329,677
343,674
363,633
349,643
340,647
333,657
354,681
331,671
342,669
329,614
326,671
343,647
347,645
368,678
361,642
336,680
334,669
354,638
345,649
355,652
337,646
342,662
341,654
358,654
329,643
348,670
352,676
333,656
334,679
349,677
368,642
329,668
342,648
357,649
373,680
333,652
369,666
365,665
326,636
355,664
343,673
342,651
334,654
364,640
366,644
346,670
342,689
356,658
339,643
333,670
375,669
359,656
356,655
319,669
318,657
357,661
342,654
362,632
347,646
331,649
325,657
333,664
346,656
345,652
343,657
363,657
369,671
346,661
326,658
352,674
364,666
341,666
326,677
348,664
349,669
341,690
364,661
339,665
346,658
372,649
360,649
356,658
366,658
363,661
335,674
314,673
362,650
351,674
336,666
353,676
338,677
363,663
358,671
340,655
347,654
336,654
344,658
348,649
339,652
329,652
349,657
365,659
349,664
351,678
336,669
350,641
337,652
351,669
333,663
346,642
353,653
355,654
344,660
363,661
368,646
323,649
338,669
365,674
369,651
324,687
361,694
340,663
330,660
354,669
348,632
372,646
356,653
367,655
332,645
321,642
355,650
347,666
340,668
340,654
353,655
351,658
368,678
339,667
340,671
340,626
334,633
351,652
350,665
353,660
373,637
361,673
334,671
326,669
343,661
342,658
345,663
330,664
353,653
353,662
356,652
345,664
354,640
340,627
353,649
349,651
361,657
345,678
344,658
340,662
345,674
329,682
330,686
344,658
327,675
364,682
361,681
362,643
332,675
372,648
347,656
363,675
360,656
357,653
347,657
329,649
321,639
325,628
343,652
353,655
345,621
349,635
351,652
324,665
323,661
349,655
351,661
353,651
364,670
346,682
346,660
352,658
358,652
349,650
343,677
353,644
359,656
331,677
346,684
339,652
329,647
338,663
354,649
349,637
329,660
355,658
370,661
361,644
351,650
331,640
330,626
352,669
337,649
327,643
321,666
357,661
355,663
352,645
327,659
340,661
363,661
344,640
354,678
318,665
309,666
325,680
329,613
348,652
356,654
336,683
342,677
350,647
372,656
361,658
326,654
330,661
352,635
370,682
338,663
339,649
358,673
367,679
368,660
343,669
339,665
347,647
347,661
335,670
351,675
339,642
354,658
346,667
321,655
335,667
367,688
352,652
340,659
333,661
345,664
340,661
333,648
331,673
362,658
349,658
364,643
346,662
340,656
364,636
358,679
344,656
352,633
374,680
338,631
339,651
330,669
353,653
309,645
366,656
335,676
341,686
363,653
353,670
329,669
330,665
345,670
341,665
354,669
379,672
356,664
372,670
342,663
354,657
356,649
365,647
360,655
332,639
348,678
374,675
346,656
354,658
346,654
328,661
356,660
355,665
343,649
352,666
363,657
346,642
337,663
334,652
360,653
326,656
347,668
353,658
336,647
339,662
321,678
359,660
335,643
334,634
363,669
367,678
365,651
342,648
360,682
369,660
349,657
373,669
365,684
355,688
360,659
313,670
309,651
316,672
312,656
337,660
357,701
337,670
342,678
343,672
306,650
306,670
290,679
290,667
306,665
308,665
314,658
325,682
332,678
360,688
330,687
298,655
265,676
261,632
305,673
286,697
251,645
296,683
346,666
362,682
364,709
368,697
362,677
308,693
297,684
236,685
242,741
271,721
267,720
327,697
333,703
404,717
502,680
465,699
384,690
332,672
266,664
175,678
189,654
187,663
234,707
301,691
421,663
488,707
498,703
515,683
442,727
334,709
265,664
147,676
67,633
68,627
153,634
267,664
461,697
630,706
723,693
692,699
574,717
356,691
93,636
-148,597
-273,573
-290,550
-64,597
296,725
725,869
1251,1135
1609,1410
1746,1683
1567,1924
985,2070
-79,1989
-1442,1625
-3001,1118
-4531,315
-5867,-678
-6803,-1801
-7157,-2882
-6771,-3869
-5715,-4535
-4050,-4907
-1908,-4853
481,-4354
2925,-3497
5133,-2397
6943,-1162
8320,159
9117,1315
9420,2257
9343,2931
8951,3242
8410,3333
7898,3283
7573,3103
7407,2925
7507,2905
7858,2845
8303,2889
8795,2928
9246,2870
9425,2594
9221,2042
8647,1189
7589,79
6050,-1240
4157,-2570
1967,-3811
-328,-4785
-2532,-5358
-4456,-5408
-5907,-4895
-6838,-3850
-7109,-2424
-6737,-770
-5738,850
-4295,2265
-2568,3250
-698,3637
1031,3385
2525,2441
3653,986
4236,-804
4259,-2822
3803,-4726
3000,-6329
1871,-7391
587,-7748
-746,-7356
-2002,-6229
-3089,-4499
-3937,-2300
-4463,168
-4735,2585
-4792,4779
-4659,6701
-4379,8025
-4020,8797
-3569,9165
-3144,9069
-2782,8717
-2453,8312
-2268,7941
-2194,7738
-2201,7780
-2321,8036
-2573,8372
-2873,8807
-3225,9110
-3637,9130
-4073,8673
-4407,7745
-4619,6235
-4739,4190
-4622,1875
-4323,-611
-3720,-2982
-2848,-5136
-1747,-6667
-459,-7572
856,-7749
2117,-7089
3173,-5812
3864,-4158
4183,-2169
4001,-167
3251,1545
2090,2827
511,3561
-1217,3575
-3088,2954
-4785,1827
-6079,394
-6970,-1186
-7212,-2766
-6760,-3991
-5730,-4832
-4097,-5223
-1999,-5047
295,-4498
2622,-3533
4840,-2321
6687,-1115
8089,76
8999,1094
9432,1874
9465,2392
9140,2652
8672,2787
8165,2690
7734,2616
7550,2585
7563,2554
7857,2668
8328,2761
8838,2744
9261,2612
9486,2243
9356,1583
8761,709
7684,-412
6056,-1612
4059,-2816
1736,-3893
-622,-4700
-2845,-5079
-4822,-5007
-6261,-4496
-7073,-3467
-7288,-2051
-6773,-470
-5688,1083
-4198,2416
-2365,3303
-474,3667
1242,3325
2604,2342
3626,845
4125,-984
4056,-3016
3532,-4879
2643,-6444
1472,-7456
145,-7787
-1163,-7322
-2359,-6123
-3352,-4333
-4086,-2041
-4476,455
-4616,2886
-4524,5136
-4301,6952
-3967,8234
-3564,8985
-3104,9272
-2675,9152
-2345,8823
-2128,8379
-1950,8038
-1828,7832
-1849,7876
-1956,8136
-2233,8544
-2520,8990
-2831,9266
-3266,9252
-3713,8839
-4128,7891
-4442,6412
-4641,4392
-4588,2029
-4346,-421
-3862,-2870
-3077,-4986
-2026,-6553
-792,-7559
497,-7761
1768,-7201
2893,-6012
3644,-4292
4002,-2319
3932,-362
3282,1399
2126,2750
686,3542
-1082,3638
-2979,3136
-4678,2111
-6107,732
-7059,-804
-7393,-2391
-6998,-3668
-5981,-4571
-4367,-4991
-2267,-4945
71,-4468
2431,-3614
4672,-2559
6611,-1379
8045,-291
9023,652
9509,1473
9546,1995
9205,2295
8675,2425
8217,2396
7813,2329
7609,2261
7646,2271
7912,2316
8358,2350
8884,2362
9353,2192
9562,1809
9386,1233
8772,378
7593,-711
5960,-1833
3867,-2931
1546,-3896
-790,-4657
-3069,-4951
-5016,-4821
-6433,-4208
-7213,-3148
-7337,-1796
-6783,-228
-5631,1322
-4079,2566
-2281,3434
-417,3705
1329,3313
2670,2290
3637,748
4018,-1153
3858,-3151
3275,-4987
2320,-6541
1129,-7490
-222,-7759
-1499,-7300
-2645,-6039
-3537,-4221
-4188,-1867
-4480,644
-4547,3101
-4400,5341
-4054,7170
-3681,8425
-3206,9176
-2767,9420
-2342,9282
-2020,8921
-1737,8511
-1601,8111
-1527,7891
-1540,7946
-1644,8197
-1871,8635
-2159,9064
-2459,9358
-2943,9390
-3377,8946
-3799,8041
-4193,6572
-4468,4575
-4563,2257
-4354,-188
-3958,-2639
-3250,-4829
-2255,-6476
-1084,-7464
168,-7752
1447,-7188
2610,-5997
3441,-4393
3943,-2474
3912,-485
3310,1322
2267,2651
777,3486
-979,3689
-2875,3262
-4622,2294
-6048,970
-7039,-564
-7426,-2084
-7112,-3363
-6147,-4281
-4543,-4743
-2477,-4808
-144,-4430
2245,-3676
4514,-2657
6515,-1654
7965,-600
8968,389
9509,1188
9567,1720
9249,1998
8757,2164
8246,2136
7816,2078
7670,2094
7706,2046
7997,2021
8465,2068
8956,2057
9323,1837
9559,1479
9379,850
8671,10
7508,-966
5831,-2030
3719,-3049
1399,-3971
-1038,-4604
-3279,-4838
-5216,-4588
-6634,-3903
-7312,-2835
-7415,-1415
-6775,113
-5565,1559
-4027,2734
-2167,3515
-258,3753
1385,3256
2700,2187
3602,629
3950,-1295
3739,-3263
3041,-5079
2031,-6547
800,-7479
-537,-7722
-1773,-7176
-2856,-5873
-3699,-4030
-4274,-1695
-4482,839
-4430,3256
-4216,5474
-3812,7292
-3358,8584
-2878,9309
-2418,9517
-2026,9369
-1714,9015
-1469,8563
-1284,8205
-1246,7988
-1241,8045
-1325,8305
-1496,8717
-1802,9179
-2136,9433
-2541,9472
-3042,9086
-3478,8187
-3868,6778
-4205,4812
-4491,2509
-4403,20
-4136,-2511
-3551,-4701
-2610,-6324
-1511,-7365
-207,-7704
1115,-7230
2276,-6135
3233,-4516
3769,-2632
3805,-678
3305,1125
2335,2610
904,3508
-826,3732
-2725,3406
-4538,2539
-6027,1247
-7123,-213
-7560,-1728
-7273,-3039
-6314,-3977
-4753,-4512
-2687,-4636
-407,-4394
2040,-3778
4338,-2892
6341,-1956
7909,-925
8947,-29
9446,703
9555,1247
9287,1581
8816,1690
8290,1697
7900,1700
7705,1693
7693,1675
7973,1673
8502,1669
8978,1657
9346,1495
9578,1044
9335,434
8653,-383
7438,-1291
5695,-2302
3547,-3280
1149,-4019
-1297,-4525
-3560,-4617
-5433,-4305
-6796,-3606
-7504,-2502
-7506,-1098
-6839,388
-5549,1807
-3885,2917
-2022,3635
-124,3757
1496,3222
2775,2109
3605,454
3900,-1457
3574,-3396
2801,-5228
1663,-6642
450,-7490
-887,-7681
-2113,-7051
-3185,-5740
-3875,-3827
-4325,-1455
-4420,1071
-4261,3480
-3987,5691
-3490,7486
-2928,8725
-2473,9427
-1991,9672
-1582,9511
-1306,9097
-1063,8605
-914,8213
-851,8039
-880,8069
-977,8346
-1114,8788
-1365,9199
-1642,9558
-2099,9639
-2604,9232
-3093,8365
-3591,6913
-4055,4950
-4311,2713
-4373,217
-4264,-2295
-3725,-4485
-2875,-6168
-1867,-7278
-607,-7653
767,-7260
2026,-6227
2980,-4667
3647,-2769
3811,-825
3361,1000
2393,2483
1016,3474
-698,3816
-2643,3491
-4441,2647
-6006,1476
-7145,82
-7621,-1358
-7400,-2677
-6513,-3723
-4984,-4307
-2910,-4539
-560,-4362
1887,-3820
4221,-3038
6299,-2124
7887,-1217
8887,-378
9465,317
9608,817
9320,1154
8845,1337
8324,1350
7940,1331
7742,1330
7778,1292
8072,1268
8507,1259
9014,1172
9396,947
9603,598
9319,-1
8548,-758
7304,-1718
5510,-2570
3362,-3340
957,-4000
-1487,-4403
-3723,-4389
-5605,-4005
-6944,-3211
-7601,-2078
-7576,-698
-6783,788
-5452,2150
-3729,3145
-1849,3731
55,3720
1663,3130
2865,1988
3572,316
3761,-1597
3371,-3542
2498,-5329
1379,-6696
99,-7500
-1277,-7554
-2456,-6953
-3414,-5570
-4104,-3612
-4430,-1247
-4389,1278
-4134,3701
-3718,5891
-3147,7625
-2569,8813
-2015,9508
-1544,9741
-1187,9591
-879,9177
-683,8703
-603,8299
-523,8084
-528,8130
-611,8406
-752,8870
-969,9344
-1250,9640
-1646,9750
-2154,9395
-2754,8520
-3324,7138
-3858,5199
-4269,2902
-4461,410
-4417,-2055
-3999,-4290
-3212,-6034
-2211,-7206
-953,-7632
385,-7264
1657,-6318
2705,-4783
3430,-2927
3697,-984
3383,894
2463,2390
1160,3422
-558,3838
-2472,3651
-4286,2903
-5960,1815
-7112,520
-7670,-947
-7559,-2295
-6711,-3340
-5220,-4020
-3139,-4351
-800,-4300
1634,-3908
3993,-3247
6091,-2471
7687,-1615
8820,-853
9424,-179
9572,383
9330,696
8891,921
8381,969
7978,964
7756,1011
7788,1031
8089,1015
8571,991
9034,875
9425,595
9594,214
9257,-345
8517,-1076
7252,-1909
5414,-2757
3158,-3481
767,-4049
-1657,-4367
-3993,-4266
-5864,-3788
-7127,-2976
-7712,-1819
-7591,-459
-6807,1025
-5380,2314
-3656,3291
-1752,3829
141,3761
1720,3061
2890,1843
3554,187
3646,-1752
3205,-3645
2286,-5367
1092,-6691
-240,-7438
-1585,-7488
-2760,-6826
-3664,-5399
-4252,-3405
-4499,-1060
-4396,1475
-3990,3896
-3479,6009
-2855,7746
-2273,8949
-1726,9612
-1235,9792
-844,9564
-568,9169
-401,8720
-293,8297
-228,8097
-240,8147
-309,8408
-437,8873
-634,9376
-855,9714
-1302,9813
-1850,9498
-2445,8604
-3062,7228
-3699,5345
-4169,3046
-4436,591
-4497,-1868
-4183,-4148
-3438,-5935
-2450,-7137
-1244,-7563
120,-7250
1455,-6319
2541,-4868
3359,-3021
3668,-1054
3381,778
2566,2360
1218,3405
-448,3886
-2380,3752
-4275,3104
-5933,2005
-7148,697
-7708,-753
-7665,-2110
-6802,-3138
-5308,-3858
-3305,-4235
-937,-4242
1512,-3871
3903,-3255
6044,-2590
7660,-1803
8765,-1036
9396,-387
9554,144
9277,498
8859,705
8389,737
7933,742
7699,782
7754,767
8076,762
8503,703
8994,621
9349,373
9514,-56
9265,-652
8444,-1339
7113,-2106
5306,-2903
3054,-3585
619,-4044
-1845,-4289
-4118,-4130
-5984,-3582
-7278,-2691
-7804,-1512
-7601,-121
-6743,1284
-5379,2540
-3565,3422
-1643,3886
239,3771
1824,3036
2927,1765
3555,57
3557,-1863
3020,-3769
2075,-5445
886,-6750
-483,-7465
-1887,-7441
-3026,-6722
-3886,-5266
-4437,-3273
-4619,-878
-4365,1666
-3916,4047
-3306,6189
-2621,7864
-1967,9053
-1384,9733
-852,9890
-448,9657
-177,9262
-70,8774
-4,8332
42,8134
72,8185
-2,8453
-111,8904
-290,9385
-515,9754
-949,9891
-1486,9555
-2113,8692
-2731,7385
-3420,5481
-4039,3230
-4425,797
-4573,-1689
-4311,-3948
-3730,-5754
-2813,-6966
-1584,-7515
-225,-7292
1092,-6398
2293,-4959
3144,-3206
3554,-1249
3358,614
2595,2192
1379,3339
-287,3878
-2226,3892
-4139,3333
-5830,2290
-7139,1046
-7837,-349
-7802,-1703
-7025,-2814
-5595,-3615
-3591,-4064
-1229,-4201
1296,-3994
3682,-3519
5841,-2902
7532,-2141
8677,-1453
9345,-827
9514,-287
9273,55
8859,293
8323,340
7941,394
7705,438
7778,412
8089,376
8534,318
9002,176
9372,-59
9549,-480
9191,-1067
8342,-1739
