FileInformation
9,-1
-7,-13
13,-13
17,11
-11,3
-11,7
9,-1
5,-9
-19,-5
-7,-5
9,-9
13,7
21,-17
13,3
13,-21
1,-1
-15,19
-3,11
17,7
-7,-5
5,19
5,27
1,-13
-3,-17
13,-9
-15,-5
1,3
5,-9
5,-13
1,-13
-19,-21
5,-5
13,-5
5,7
5,7
5,15
5,-9
1,-13
-19,3
5,-1
13,-17
-19,-21
-3,-25
9,-5
1,-5
-7,-5
-11,3
-7,3
-3,3
-11,-9
1,15
13,23
1,-13
1,-1
-15,-13
9,-5
5,7
13,-1
17,7
-3,19
-15,7
-7,-5
-19,7
5,3
-3,-25
-11,-9
5,-5
1,-17
5,-9
-11,19
5,-25
9,-1
1,-5
13,-13
-3,-13
5,23
1,-1
-3,-13
17,23
-19,7
-7,-1
-3,11
-11,-5
-11,-5
-7,7
1,-17
-15,-9
5,-1
5,-21
5,-29
-3,-5
-19,-5
-7,3
-7,3
5,7
-3,-17
21,-13
13,-1
9,-1
-11,3
9,7
17,3
-19,19
9,-5
5,-13
-7,-1
5,11
17,7
5,-13
-11,3
5,3
1,-25
9,-17
13,-17
1,7
1,11
5,-13
13,3
5,11
1,-13
37,-25
1,-13
-19,-29
5,11
-3,19
-3,-13
-11,-1
-15,-13
-7,-5
-15,3
9,3
25,3
1,-13
25,-13
5,-17
-3,19
5,-13
9,-17
1,-9
-15,11
5,-1
-7,-5
21,-13
13,7
1,19
13,3
9,-13
9,-21
-7,11
25,11
5,3
5,3
9,-21
-3,-29
1,-5
-15,19
5,-13
5,7
-11,-1
9,-9
-7,-1
9,-1
9,-25
5,-5
1,-13
-7,-5
1,-13
-11,-17
-7,-13
13,7
-3,11
-15,15
-3,-1
9,3
-3,7
-7,-5
1,19
13,7
1,11
5,-9
13,-9
13,7
1,-9
17,-13
21,19
13,19
17,-1
17,7
13,7
5,7
5,11
1,-1
1,7
5,-1
21,7
9,-9
1,-13
13,-13
9,-1
5,15
-3,7
13,-1
17,-13
-11,15
1,3
-7,-5
-3,-9
9,35
1,27
-7,-9
-11,-5
-19,-1
5,15
1,-9
-3,7
9,-17
5,-9
1,15
9,3
-11,-5
-15,-13
9,3
-11,7
5,-1
-3,11
5,-5
1,-17
-7,-17
5,-13
9,3
-19,-1
-15,3
5,-5
1,3
-19,3
-3,-13
-7,-1
-11,23
17,15
5,15
-3,-1
9,-5
5,-9
9,-13
9,15
-3,-5
-3,-5
21,-17
9,-9
-7,-5
9,3
-3,-5
9,-1
17,-29
-7,-13
13,11
5,11
-7,-9
-11,-5
-31,15
5,3
-11,-5
-19,-5
1,7
-7,27
5,3
1,19
-7,3
-23,-5
-11,-5
5,7
-27,-13
-7,11
1,3
-7,-17
25,-1
21,-9
1,-21
-11,-9
-3,-5
5,-5
21,-25
9,-9
-3,-17
-3,-1
-19,-1
1,-13
-7,-13
1,-9
13,7
-3,-5
1,-5
-7,19
1,3
1,-13
13,7
17,-1
9,3
1,3
5,7
5,3
13,-5
5,-17
1,-9
21,3
9,-9
-15,-5
-27,-9
-3,-5
-7,11
-7,3
-3,7
-3,-5
-15,-17
-3,-5
1,-5
5,27
-3,-1
5,-9
1,3
-19,-13
-27,-13
9,-5
-7,7
5,-1
5,7
-19,15
5,3
5,-1
5,15
1,-1
5,-29
5,-1
-7,-5
1,-5
-15,-13
9,3
13,11
13,3
1,-13
5,-5
1,-1
1,-9
9,-1
9,7
-3,-5
-11,11
5,-5
13,-17
-3,3
13,-5
17,-13
-7,-17
9,-1
1,-17
5,-5
17,3
9,-13
-7,-9
-11,-9
9,3
13,3
-11,-1
1,-1
-7,-5
-3,-1
1,-5
5,-9
1,3
-7,15
-11,-5
9,-21
9,-5
9,-9
29,3
-11,7
-27,-1
13,-1
1,-17
-11,15
-3,-5
-23,11
-7,7
9,-5
-7,15
-7,35
-7,7
13,7
9,-5
-11,-1
-3,-21
5,3
-11,7
-19,-17
5,3
13,-1
-3,11
13,19
29,-25
-11,-13
-3,-13
5,-1
5,-17
1,11
9,-5
13,-5
-7,23
29,7
-7,-13
-11,11
1,3
17,-1
13,-1
-11,-21
1,-9
-15,-17
-11,-17
5,-1
1,-5
5,-17
33,-5
-11,31
-11,-5
-7,7
-7,23
21,11
9,-9
-11,-1
-11,3
-11,-9
9,-13
9,-1
5,-5
5,-5
-7,-5
-3,-13
17,-9
1,3
-7,15
-3,-5
5,-1
5,-9
-7,-9
1,-9
5,-5
5,7
1,-9
13,15
13,3
1,-5
5,11
21,-9
5,-1
1,-1
9,-1
5,-1
-7,-13
-7,15
1,-13
1,-9
1,-5
13,-29
-7,-5
9,-1
13,7
5,-5
1,3
-3,11
5,3
5,-9
5,-1
-3,-1
-19,3
-7,15
-7,-1
-3,-13
-3,11
17,7
17,-5
1,-5
-15,-13
-7,-1
1,-33
9,-13
5,-29
9,-21
9,-13
-15,-5
1,23
9,27
-3,-13
1,-1
-7,7
-7,-25
1,-9
1,-9
-31,-1
-3,7
1,11
-3,7
-3,-9
1,-5
-19,7
-11,11
13,7
13,-5
5,-5
-3,3
-7,-1
21,7
9,-21
9,-17
-7,3
-15,-13
-7,-13
-31,-1
1,-9
13,-1
5,11
1,-25
9,-17
25,-13
-15,-5
-7,7
1,-1
5,11
-3,3
1,7
1,-13
-11,19
21,23
13,3
5,23
-7,15
29,-5
17,-5
1,3
33,-5
5,-9
-7,3
1,-5
5,-1
5,-5
5,15
21,15
5,23
9,11
1,-5
5,-13
21,-17
29,27
13,11
25,-37
13,3
-27,27
-3,7
17,-5
1,15
5,7
9,15
-11,11
-3,-5
5,7
1,7
1,-9
5,-13
13,15
21,7
17,11
5,7
13,-1
1,15
-19,7
1,-9
-3,-1
-3,11
-3,19
13,-1
5,-9
-19,-9
-3,-1
-3,3
-7,-1
1,-1
13,7
-3,39
-11,-1
9,-13
9,-5
1,-5
1,-13
-3,3
-11,3
-7,-1
9,7
5,11
1,7
21,23
25,-5
9,-17
5,-1
1,7
-11,-9
-7,-5
5,7
-3,-25
-3,-17
9,-1
13,-21
9,-25
13,-5
13,7
-7,-1
21,-1
25,-9
13,-9
9,7
-19,-13
-7,15
9,-5
-11,3
5,11
13,-9
5,-13
-23,-25
-3,-5
1,11
5,15
-11,3
-15,-13
-3,-9
-11,-5
-7,3
9,3
-3,-13
1,-5
-15,3
17,-1
17,-1
13,-13
21,-13
-3,3
-11,-1
-11,-13
-3,-5
1,7
9,7
-11,-5
1,-9
13,-9
5,-21
-15,-1
1,7
13,-5
5,-1
1,7
-3,-9
-3,-1
-3,-9
-7,3
13,11
17,-13
13,-5
13,7
33,-5
1,3
-15,-17
-3,-5
1,-13
1,7
-7,-17
-3,11
-15,11
-7,11
9,-1
9,-13
-11,7
5,-9
9,-13
13,-5
5,3
9,-13
21,7
-3,-5
-11,11
-7,3
-7,-13
5,-1
-7,3
-7,-5
-11,7
9,-1
13,15
-23,11
1,-9
-3,-5
-3,19
9,-1
-3,11
5,-13
1,-17
17,11
1,-1
13,3
5,15
1,-5
9,3
1,3
1,-9
1,-17
13,-5
1,11
-27,7
-19,-1
1,-1
-35,3
-15,7
-7,11
9,7
13,-13
13,11
17,-1
25,-13
5,-13
-15,3
1,3
13,19
5,15
5,7
-11,-9
-11,19
17,3
13,-13
13,-5
-7,-9
-7,-9
17,7
1,19
-19,-9
5,-13
5,-5
-11,7
9,11
9,-1
5,-29
1,11
17,-1
13,-1
-15,3
5,-9
21,15
21,7
21,-5
-3,-1
1,7
21,11
-15,-13
-15,-5
-7,19
13,15
21,7
1,-9
-3,11
25,3
13,-1
-7,15
13,15
1,-21
-19,-17
17,-1
1,7
-11,-17
-19,11
-3,-9
5,-5
-7,7
-15,-21
1,-21
5,-5
1,-1
17,-5
5,-1
1,19
5,-9
5,-13
-7,-21
-3,3
-15,-13
-15,3
5,23
21,-9
13,-5
-19,11
13,11
29,-9
9,-9
5,11
-11,3
-23,-1
-15,3
5,7
-11,-13
-3,-13
13,-5
1,-5
-11,7
1,11
9,-13
9,-13
-11,15
1,7
-19,-5
-3,15
17,-5
-15,15
9,7
-3,-5
5,-1
9,-5
-3,-1
5,23
1,-9
17,-21
17,-17
9,-13
5,3
17,-5
1,-13
17,3
1,-1
1,-1
25,-9
1,-5
-11,23
-11,-9
-3,-13
13,7
21,15
13,7
5,-29
13,-5
1,-17
25,-9
-3,-9
1,-5
-19,-9
-11,-9
13,-1
-3,31
9,11
1,19
-19,-1
1,-9
25,-9
-11,-21
17,-13
13,3
-15,-9
-11,-5
9,27
9,-13
-7,3
21,-9
9,-9
25,15
21,3
9,-13
-7,3
5,3
5,-1
-23,11
-3,7
17,27
5,35
-19,3
13,-9
17,-17
5,-9
5,11
-3,-13
13,15
-3,3
-3,-17
-11,-1
5,3
1,-9
21,-5
13,3
-7,3
-15,-13
5,19
-3,-5
-23,-9
17,-5
1,-29
-11,-21
1,-9
-3,35
5,23
13,-13
9,-1
1,-5
-7,-17
5,-5
-3,-1
17,-17
5,-9
-3,-1
1,3
9,-5
5,15
17,3
17,15
-3,-9
1,-9
-19,7
-15,3
9,-1
1,3
9,-5
9,-5
-11,-9
9,-17
-15,3
-3,7
-7,-1
1,3
17,-13
21,-1
9,-9
-11,-13
17,3
1,-9
-15,3
1,-1
9,-25
1,-25
1,-17
5,-1
9,-5
-7,3
1,-25
-23,-17
-3,3
17,-9
-19,3
-15,-1
9,-1
-3,-9
-3,-5
-15,-5
1,-5
13,-29
-3,-13
-11,-9
-7,-13
13,3
1,-13
17,-25
13,-21
-3,-9
1,-1
1,7
1,7
1,-5
-19,15
-7,23
9,7
1,3
5,3
13,-13
1,-9
5,-29
5,3
5,3
13,15
9,-21
5,-13
9,11
1,7
5,-21
13,-29
5,-21
9,7
9,-1
1,15
5,-1
5,-17
1,-5
-23,-1
-3,-13
9,7
-7,7
9,-5
5,11
-7,3
-3,-25
-11,-5
-3,23
25,-9
13,-5
9,11
17,-9
13,3
-7,-9
25,-13
5,-13
9,-9
1,7
5,7
-3,-5
-3,-1
13,-13
-19,-21
-19,-1
1,-5
-11,19
-15,7
5,-17
9,3
-3,-1
-3,3
13,-5
1,-13
9,-5
13,-9
5,7
9,15
5,7
-11,3
13,-5
1,-13
5,-13
13,19
1,-13
-19,-5
9,-5
1,7
1,15
-11,-5
9,3
9,3
17,11
1,11
1,-1
13,11
-3,3
21,-37
9,-21
1,-9
9,-9
9,-25
9,-9
17,-21
5,-5
-3,-13
-3,-37
-3,7
13,-5
5,-1
-7,-17
1,-9
-11,-5
1,-9
17,3
9,-9
-3,-5
9,-13
1,-5
5,-1
21,-17
1,-5
-3,-17
13,-9
17,-13
1,3
-11,-1
-19,-1
-15,3
-11,-5
-11,-13
1,-9
9,-1
13,-13
-7,-1
1,-5
9,-5
9,-17
25,-13
1,7
-7,-1
-11,-13
5,-5
13,-5
17,-25
-7,-5
5,7
25,-21
1,-17
-31,7
5,19
1,15
9,3
13,-17
-15,3
1,7
13,-1
-15,-9
-23,-25
-3,-13
-7,3
-15,11
-7,7
5,-13
-3,-13
9,-13
17,-1
9,-13
9,7
1,7
-3,7
9,-13
1,-13
-7,-1
5,-1
-7,-29
9,-21
-7,7
13,-5
13,-5
1,7
9,-1
9,-1
13,-1
5,-9
17,-5
9,-13
-3,-1
-11,-1
1,-13
13,-21
-3,15
-3,-5
-3,-5
-7,7
5,-9
9,7
13,-13
1,-1
5,-9
17,-17
-11,-5
-7,-9
-7,-37
-7,-21
13,-1
9,11
13,7
9,3
-3,11
1,7
17,-9
17,7
-3,-9
-11,3
-3,15
13,-9
9,-13
13,-13
17,3
25,-1
13,7
9,15
-7,-1
13,3
-7,-5
9,-9
17,-13
-15,-5
17,3
17,-1
1,-1
-3,15
5,3
5,-17
-3,3
9,3
-3,-5
-7,-5
-3,-9
-11,-25
1,-9
-7,-17
9,7
-7,7
-15,23
-3,-1
-7,-21
1,-5
13,-13
1,-37
-3,-13
5,-25
-15,-17
-19,-17
-15,-17
-7,-17
13,11
-3,11
5,3
-7,-1
-11,-1
21,-5
1,3
-7,-1
-3,11
1,-1
13,-13
1,-1
-3,-1
5,15
21,3
1,3
9,11
13,-5
1,-1
5,-9
-3,-1
-11,7
9,3
9,-17
-7,-13
-11,-1
5,-1
9,-17
13,-1
17,3
13,-9
13,-5
1,3
13,-17
13,-21
1,-5
5,-9
21,7
25,-1
9,7
5,3
-7,-13
-7,-9
-3,-5
-11,-21
13,-1
5,15
9,-1
37,7
9,-1
-23,3
-19,-13
-3,-9
-19,-5
21,3
1,-5
-11,-13
-3,-9
-23,-17
9,-1
-3,7
9,-17
1,-13
-11,11
5,-13
-15,-13
5,-1
-3,-9
-3,-5
13,-5
25,-25
29,-5
-35,11
1,23
17,-9
1,-17
21,-9
-3,7
-11,3
-11,-25
-15,15
5,19
9,3
1,-25
25,-17
17,19
-3,3
-15,-9
17,-9
9,-1
5,7
13,-1
21,-1
5,-9
5,11
21,-21
25,3
33,19
17,-1
-11,15
-7,7
-7,27
-3,-5
17,3
1,-1
-3,-1
5,-5
-7,-13
9,-9
5,-21
-3,-5
5,-5
5,11
13,19
-3,7
-3,7
-3,-1
-7,-1
1,7
-3,-13
-7,-1
5,7
33,-17
9,-1
1,11
5,-21
21,-9
33,-17
5,-25
5,-21
-3,7
-23,7
1,-5
9,-17
1,-21
1,7
-15,3
-3,-1
-7,15
-3,-9
-15,23
1,19
1,-5
5,7
1,-1
-7,-25
-3,3
9,7
13,15
5,-13
1,-21
13,7
13,-5
29,7
13,-9
-7,7
1,-5
-27,3
1,3
1,-1
13,-9
5,-1
1,-5
13,3
1,-5
-11,-9
1,-1
-3,-9
13,-13
17,7
1,15
-15,7
5,-1
-3,-13
-3,3
13,11
13,-13
13,-13
5,23
1,-5
-11,-9
5,11
9,3
5,7
-7,-9
-15,-9
9,15
-3,23
5,-1
25,-17
9,-17
1,-13
-7,11
17,-5
5,-13
-15,23
-3,27
-11,7
1,-17
17,15
-7,-1
5,-1
13,7
1,3
1,-1
-3,-1
-7,-9
21,-1
1,3
13,15
13,-5
5,-5
9,7
9,-1
25,3
5,7
-7,7
21,7
-3,7
1,3
9,-9
-7,-9
-19,-13
-27,7
9,-1
17,7
1,11
-15,3
9,-9
25,-9
5,-5
5,-5
-7,11
-23,19
5,-13
9,-5
-3,-1
5,-9
-3,-5
-15,15
5,-9
1,-13
-7,11
-3,-1
13,-1
9,-1
-19,-13
1,-1
1,11
-15,-5
-15,-5
1,3
-7,-9
-11,3
9,-1
-7,-13
-11,-13
9,3
9,3
-11,-9
-3,-1
1,-9
5,3
5,-13
17,-9
1,15
5,11
21,7
5,-13
-3,-1
1,3
-7,-25
1,-5
-3,11
-11,7
9,23
9,7
17,-1
13,-9
1,-13
-3,-13
-7,3
-15,11
1,43
1,55
-19,47
-51,71
-71,59
-51,79
-59,79
-51,63
-19,59
-35,55
-35,71
-15,79
-27,79
-55,63
-47,55
-31,55
-79,67
-87,47
-67,51
-59,91
-27,71
-23,55
5,63
-15,67
-35,67
-15,91
-51,67
-67,31
-107,47
-95,75
-115,67
-127,55
-71,87
-3,47
-3,7
-15,23
1,19
-43,27
-75,47
-103,67
-147,95
-163,71
-139,55
-111,51
-35,79
-7,75
25,67
85,27
73,15
17,35
-63,55
-123,83
-199,83
-215,83
-203,91
-179,95
-79,87
49,35
117,27
177,-1
169,19
81,35
-55,39
-203,71
-367,103
-431,95
-395,95
-275,87
-71,67
165,99
357,67
497,71
485,59
277,35
-95,-25
-543,-97
-971,-205
-1343,-429
-1483,-645
-1283,-849
-731,-973
245,-1057
1513,-1021
2965,-753
4421,-337
5701,267
6621,1051
6945,1911
6713,2779
5869,3511
4405,4075
2461,4351
329,4275
-1875,3939
-3959,3351
-5655,2643
-6955,1811
-7803,1031
-8135,343
-8155,-213
-7899,-581
-7479,-729
-7043,-681
-6751,-669
-6671,-621
-6759,-525
-7095,-453
-7487,-417
-7895,-361
-8215,-169
-8279,139
-7971,647
-7279,1327
-6103,2147
-4487,3019
-2599,3855
-411,4527
1717,4875
3693,4867
5337,4435
6457,3667
6989,2511
6905,1143
6209,-189
5013,-1421
3477,-2333
1769,-2805
81,-2729
-1339,-2089
-2475,-905
-3135,647
-3251,2347
-2923,4135
-2135,5671
-1039,6807
133,7431
1385,7383
2481,6711
3349,5427
3993,3635
4273,1555
4329,-673
4109,-2853
3689,-4785
3165,-6273
2669,-7301
2217,-7849
1737,-8021
1389,-7837
1161,-7437
997,-7033
921,-6697
925,-6541
925,-6605
1021,-6877
1129,-7257
1321,-7669
1613,-7917
1989,-7897
2417,-7517
2837,-6669
3305,-5305
3697,-3517
3985,-1453
4033,727
3865,2891
3405,4795
2701,6239
1757,7079
641,7331
-447,6907
-1483,5975
-2339,4567
-2831,2899
-2959,1183
-2583,-385
-1703,-1569
-427,-2317
1161,-2597
2785,-2301
4329,-1481
5669,-477
6565,727
6905,1939
6653,3043
5849,3883
4433,4347
2537,4515
453,4343
-1695,3855
-3723,3211
-5471,2427
-6823,1651
-7719,1015
-8147,459
-8207,67
-7943,-197
-7567,-333
-7143,-393
-6783,-413
-6635,-433
-6743,-457
-7047,-437
-7467,-373
-7899,-273
-8211,-25
-8307,335
-8047,899
-7311,1635
-6099,2407
-4503,3231
-2499,3971
-327,4515
1841,4811
3881,4715
5493,4207
6573,3355
7101,2283
6949,951
6189,-325
4921,-1465
3357,-2333
1665,-2801
-43,-2689
-1407,-2041
-2519,-881
-3119,667
-3139,2407
-2743,4159
-1935,5667
-843,6831
389,7403
1565,7343
2657,6695
3509,5395
4057,3563
4301,1423
4293,-805
4017,-2969
3549,-4845
3029,-6333
2469,-7317
1989,-7821
1573,-7973
1217,-7785
1017,-7417
865,-7001
765,-6669
757,-6505
765,-6605
829,-6893
977,-7281
1149,-7669
1413,-7909
1821,-7921
2217,-7509
2669,-6681
3193,-5353
3613,-3581
3917,-1569
4009,663
3877,2823
3525,4707
2817,6175
1865,7039
781,7295
-319,6935
-1359,5971
-2271,4595
-2803,2967
-2915,1239
-2583,-333
-1707,-1557
-423,-2317
1065,-2609
2709,-2337
4297,-1589
5653,-573
6565,591
6965,1779
6745,2871
5905,3735
4521,4267
2661,4447
573,4319
-1595,3907
-3655,3279
-5379,2575
-6739,1819
-7671,1207
-8075,679
-8187,275
-7939,55
-7539,-89
-7143,-169
-6819,-189
-6635,-221
-6723,-253
-7051,-253
-7439,-205
-7851,-57
-8171,223
-8259,619
-7975,1183
-7231,1863
-5991,2603
-4367,3383
-2343,4039
-131,4495
2017,4715
4025,4527
5629,4015
6701,3123
7185,1971
6957,715
6181,-513
4905,-1641
3285,-2457
1601,-2829
-83,-2705
-1495,-1997
-2531,-781
-3107,763
-3115,2479
-2623,4235
-1739,5739
-575,6835
617,7391
1821,7307
2905,6547
3713,5267
4193,3371
4329,1231
4253,-973
3909,-3109
3349,-4965
2785,-6457
2185,-7409
1693,-7913
1261,-8073
897,-7841
677,-7465
545,-7017
485,-6733
473,-6597
505,-6609
537,-6901
653,-7301
809,-7741
1085,-7989
1473,-7981
1889,-7645
2397,-6821
2937,-5505
3405,-3761
3841,-1737
4045,483
4005,2623
3725,4551
3089,6031
2181,6923
1153,7247
13,6895
-1147,6047
-2071,4695
-2651,3075
-2863,1363
-2555,-197
-1775,-1449
-555,-2289
961,-2645
2629,-2465
4213,-1777
5597,-841
6585,287
6965,1427
6825,2563
6061,3475
4693,4023
2837,4319
749,4295
-1407,3983
-3487,3443
-5299,2799
-6647,2115
-7559,1531
-8047,1047
-8163,639
-7891,363
-7535,211
-7147,135
-6807,59
-6611,-13
-6703,-1
-7039,23
-7439,31
-7839,219
-8135,531
-8227,859
-7919,1415
-7123,2079
-5859,2747
-4231,3503
-2223,4111
