FileInformation
1,-9
-15,-17
-3,3
1,-13
-15,3
-11,7
21,-1
21,-5
-7,-33
1,-29
-23,11
-7,11
1,15
-7,3
-7,19
9,-17
1,-9
1,15
5,19
1,15
25,-17
17,-9
25,3
25,7
-3,-1
5,3
1,-9
17,-13
1,3
1,11
-11,-1
1,-1
9,15
-3,7
5,-25
5,11
1,-1
-11,7
17,23
17,-25
29,-5
-3,-1
-7,3
1,11
13,-1
-3,-13
-15,-9
9,-13
1,-9
25,-17
5,7
-11,3
9,-1
-3,7
-7,15
-7,7
-7,-9
5,-5
5,-5
13,7
1,-1
1,-9
-15,15
-7,-1
17,-13
-15,-9
1,-21
-3,-5
-15,-9
5,-9
-11,-9
1,-21
-3,-29
17,-5
1,3
1,-21
-7,-17
-19,-1
-23,7
-7,3
5,-5
5,7
5,3
9,-5
-3,-13
13,-5
5,-9
-31,11
-3,11
9,-5
17,-13
1,-13
1,-1
-11,-1
-11,-5
13,-1
1,7
-3,-13
17,-9
9,-9
-19,-17
5,-5
5,3
-7,3
5,-1
-11,7
-19,7
-3,-17
9,7
13,-9
21,-1
-7,11
9,7
-3,-9
-19,-5
1,-1
-3,-9
5,3
-7,-5
-3,-21
17,-17
13,-5
9,15
5,-9
-19,-1
9,19
5,-1
-27,-9
1,3
-3,-1
1,3
5,-1
25,-5
25,-1
-11,15
5,19
-7,-5
-3,-1
25,7
1,3
-23,-21
1,-17
1,-5
1,11
17,11
5,11
-7,3
5,-13
21,-9
13,-5
5,-21
-3,11
5,11
17,-1
-3,3
5,-9
-3,-9
-23,11
-3,11
-19,15
-11,19
-11,3
-7,15
9,7
-11,-9
-7,23
1,-1
5,3
5,11
17,7
9,3
1,-1
13,11
9,-13
-7,15
-7,-1
-15,-21
-3,-1
17,-21
13,11
25,15
5,-9
5,-13
-3,-1
9,-1
9,-5
-11,-9
-3,3
-3,7
-3,11
1,-17
9,-9
1,7
-7,-1
-15,-1
1,-1
1,-13
-7,-1
-3,-9
1,3
-7,7
1,3
-3,-9
17,11
9,3
9,3
1,11
-7,-1
-23,11
9,15
-7,-9
13,-9
17,7
-11,3
1,7
5,-13
17,3
13,19
-7,-29
-11,-17
-15,15
-23,-17
-15,-13
9,-13
-7,3
9,3
-7,3
21,7
5,7
13,15
5,-13
-23,-17
5,-17
13,-13
-23,-9
1,3
5,3
-15,-5
9,-5
9,7
5,-1
13,-5
9,19
5,-5
17,3
1,3
-23,-1
-7,-17
1,-13
5,-1
13,-25
9,-9
-3,-5
-11,-5
-11,-13
-7,7
-11,-1
13,-13
-11,-9
13,19
5,-1
-7,7
1,-5
5,31
9,-1
9,-13
-11,23
-11,7
17,-1
-7,7
-3,3
25,-1
9,3
9,3
13,-5
-11,-9
1,-9
5,-9
1,-1
1,3
5,-5
-3,-5
1,-1
-7,7
-19,-13
5,-9
5,-9
-11,-17
-3,3
-11,7
-11,15
21,15
-3,15
-15,-9
21,-1
13,3
1,3
17,-5
21,-13
9,-5
-7,-5
9,-13
5,-9
13,-21
1,-13
-11,23
17,11
1,3
1,-5
25,-25
21,-1
-7,3
-3,-5
5,15
21,-5
17,-33
-11,7
-15,-1
-19,-17
-11,-25
-11,-5
-3,11
1,-9
13,-25
5,-1
-3,15
-11,-5
5,-9
9,-5
-3,-29
9,-29
5,-9
-7,-5
5,19
9,3
9,3
5,-1
-3,15
13,3
-23,-13
-19,7
13,23
-23,19
-23,7
5,-1
-3,15
1,7
21,7
5,-1
13,-1
21,19
13,-9
13,7
17,-5
5,-1
13,7
13,15
13,15
5,3
9,-9
1,-13
-7,15
-3,7
5,-5
1,-9
-27,-1
-7,-5
1,7
5,-17
-11,11
13,15
5,27
-7,27
5,7
-19,-25
5,-17
-3,11
-23,-17
-7,15
-3,7
-7,-17
-19,11
9,3
-11,-9
5,-5
1,-5
17,11
13,7
-7,-25
-3,3
-3,-5
-7,-5
5,11
-15,-13
17,-9
1,3
13,-21
13,-21
13,3
-11,-13
17,-1
21,11
-7,15
-11,7
9,-1
25,-1
25,-13
1,3
21,-1
17,-5
1,-5
-3,7
-3,-9
9,15
13,3
1,-5
1,-1
9,-1
-7,-9
9,15
9,7
-3,-5
5,7
5,19
5,3
1,3
-3,23
9,-1
-3,7
-11,3
1,-5
1,-21
5,-17
1,-5
21,7
17,15
17,-5
33,-5
5,-25
-11,-13
1,3
1,3
9,-9
-3,-13
-3,-13
-11,15
5,19
1,-5
-11,7
-3,7
5,-5
5,3
-3,-5
1,3
9,7
5,-9
-3,-13
1,3
5,-1
1,-13
-11,-9
-15,-1
-31,-5
-7,31
-23,3
-7,-9
1,7
5,-1
17,-9
-11,3
-11,7
-15,-5
-3,-5
17,3
9,7
5,-17
5,-9
5,-5
-3,-9
-11,3
9,-1
-11,15
1,31
13,11
5,19
-7,11
-7,-1
1,7
-7,-9
-3,11
13,-5
9,-13
1,7
1,7
1,-1
1,-13
21,-13
1,11
1,3
13,-33
13,-9
1,-13
17,-9
9,15
1,-5
-11,-25
-7,-9
-15,-1
1,-1
-11,-21
-7,-5
9,-9
21,3
21,-5
5,-9
-3,11
5,-9
9,-21
21,-1
5,15
-3,11
9,-21
13,-5
33,11
9,-9
9,-13
5,3
-7,27
-3,15
9,31
-3,-1
-15,-9
9,-1
-15,-5
5,19
25,19
-7,7
1,-13
1,-5
-23,-1
-3,-17
13,-5
5,-13
9,19
-11,3
-15,-13
9,7
17,19
-15,11
1,-9
1,-5
-15,-5
9,3
25,-9
25,-17
-11,15
-7,-29
-7,-29
-11,-9
13,3
5,-13
-11,-17
13,-13
9,-25
-7,-1
-11,-1
1,-5
9,-13
-7,-9
-23,-5
-3,-5
9,11
5,15
1,15
1,-9
9,-5
-7,-13
13,-9
21,-5
-7,-5
-3,23
-23,-17
9,-5
1,-13
-11,11
9,3
-11,3
-7,3
9,-9
13,15
17,-1
-3,-37
9,-9
33,3
5,3
-11,-1
1,7
9,-9
-7,-13
1,-1
-15,-13
-3,-25
13,-21
5,11
-3,11
9,15
9,3
1,-1
1,15
9,3
9,19
-15,23
9,-5
5,-13
17,7
17,-9
17,-5
25,-21
-15,-5
1,-5
33,3
13,11
-11,-9
17,15
25,7
5,3
-3,7
5,11
5,23
21,-29
9,-5
17,-9
1,-9
-3,11
5,-5
1,-5
5,7
5,3
5,-9
-7,-13
1,15
25,11
-7,-1
13,-9
21,-1
9,-9
17,-1
-3,7
-7,-17
9,-5
13,7
1,7
-7,7
-15,-17
-11,-17
13,-1
-7,-1
-7,-1
1,-1
5,-1
1,-5
1,-13
21,-9
9,-13
9,15
5,7
9,-9
-7,15
-3,7
1,3
17,-1
9,-9
-23,-1
9,7
-23,-1
-7,3
-19,-9
5,-1
9,-5
1,7
9,-5
13,7
21,3
-15,-13
-3,-9
-15,-5
-3,-9
13,-9
-3,-17
1,19
9,7
13,-1
17,-1
13,-5
1,7
-3,3
13,3
1,-5
-23,-1
-7,3
-3,7
9,-13
1,-17
-7,-9
9,-13
-3,23
-7,-5
5,-5
1,3
5,19
9,15
5,-5
-3,-1
1,-21
-3,-9
-3,3
-15,-1
1,-9
9,-1
5,23
1,-1
5,-9
13,-17
21,-17
21,11
9,-17
-11,-29
-7,3
-3,7
9,7
1,-13
9,-9
1,-17
-27,-9
5,-9
9,7
-3,3
-3,-9
-11,-17
25,11
1,-5
-11,3
25,-9
-3,-5
-15,19
13,-17
9,19
1,11
5,-17
1,-9
-7,-9
9,3
-11,11
5,-1
25,-13
-11,-13
5,-5
17,-9
-11,-21
1,-1
13,-1
1,-13
17,-1
17,3
13,3
-11,7
-15,3
-7,-13
-15,3
-3,19
-7,7
1,-1
9,27
-3,7
-3,7
1,23
-3,-9
-15,7
-19,7
-3,3
5,11
33,15
13,7
-3,11
-7,-17
21,15
17,11
1,-13
17,-1
-7,15
5,-5
13,-17
-7,-9
-15,3
13,7
13,15
5,-1
1,-5
17,-5
-3,-17
-15,-13
-11,-5
5,-9
5,11
9,-13
17,-9
-7,-9
-27,11
9,-5
9,-9
-3,11
-23,-5
9,-5
33,11
17,11
13,11
1,7
-3,-13
1,-1
-3,11
5,-5
13,-17
1,3
9,-5
25,-9
5,15
1,-5
-3,-9
-3,3
9,7
13,-5
17,-5
29,-1
5,-17
5,-1
9,-5
-3,-9
-7,-5
-19,7
9,-5
-3,-1
-11,-17
-7,-13
1,-1
-3,-13
-7,-1
13,3
13,-1
-7,-17
-3,7
21,-1
5,3
1,15
13,7
1,-5
-3,-5
5,7
-3,-5
5,7
13,-9
-7,-5
5,3
17,7
9,7
-11,-13
5,3
-11,15
5,-5
13,-9
-19,-5
-7,3
21,-5
17,-1
13,11
-11,-5
13,-1
9,-13
-27,-9
-23,11
25,23
17,-1
5,-9
29,-1
33,-5
1,11
-3,-9
-11,-21
-7,-13
9,-1
5,3
5,11
29,-5
9,15
-7,11
-3,-5
17,-21
21,-17
-3,-1
-3,-1
-11,-5
-7,-29
-7,-5
9,11
17,15
17,-29
25,-1
-11,3
-3,-9
13,-29
5,-21
9,-1
-7,-1
-31,19
-11,3
5,-17
-3,3
1,-9
1,-13
5,3
-3,-17
5,-13
21,-1
5,-1
-11,3
1,-5
1,7
9,-13
5,-25
5,-13
9,-13
1,11
13,11
-11,-5
17,3
9,-5
5,-21
25,15
1,19
17,-17
21,-25
5,-9
5,7
29,7
17,-5
25,-17
-7,-29
-11,-13
17,-9
1,3
9,-5
21,3
13,-1
-15,7
1,-1
17,3
-3,11
-15,7
1,-13
-3,-5
-3,3
13,15
33,-13
5,-17
-3,7
13,3
1,-5
9,-5
9,-25
9,3
-3,15
-3,-5
-3,3
13,3
-3,-13
-19,15
-3,15
-11,-1
-7,3
-3,11
-7,3
-3,-5
9,11
17,11
1,-1
1,3
9,15
-7,-5
1,-9
-15,-21
1,-1
17,-9
-15,11
1,35
17,23
-7,-5
1,3
13,15
37,15
13,3
-3,3
5,7
1,3
-11,-5
21,11
21,3
1,-9
21,7
9,3
-3,-5
-7,-1
-7,-1
1,-17
-7,7
9,-1
21,-9
13,3
-19,3
9,-13
5,-13
-15,-1
5,-1
1,7
9,11
1,7
-7,19
21,19
33,-17
21,-13
17,3
9,-1
9,-1
9,3
-3,-13
-7,-1
17,11
13,-1
9,-13
5,-13
1,15
5,19
5,-9
17,-9
17,-5
5,27
9,3
9,-9
5,15
9,-1
5,-13
-7,-25
5,-1
9,3
-7,-1
13,-9
1,-5
-3,-9
-27,-9
-7,7
-7,-13
21,-13
5,-13
1,11
13,11
5,3
5,-21
5,-1
9,15
13,19
5,-9
-7,7
5,-1
1,11
1,11
5,-9
9,31
17,7
21,-1
9,15
-7,-13
-3,3
-3,19
-3,-5
-7,19
13,-9
13,-5
17,11
37,-1
21,7
-3,-1
-15,-9
-11,7
-7,7
1,3
-7,3
-7,7
-15,15
-3,3
9,3
13,7
1,-1
13,-17
-3,-1
17,-9
25,-5
1,-21
17,-21
-7,-1
17,7
17,-13
5,-9
5,-13
-7,-33
-7,-9
1,19
5,7
9,-25
5,-17
-3,-9
17,-5
17,7
9,-9
-11,-5
-11,11
17,3
9,11
5,-1
21,-21
1,-17
5,-9
5,11
13,7
5,-13
1,-1
-11,3
-7,-13
1,-1
17,23
25,3
-19,-13
-15,-5
1,-1
17,-1
5,15
-15,11
13,27
1,-1
-7,-9
-11,7
-15,15
13,-13
-3,7
1,11
9,-5
5,-5
-19,23
-7,11
13,11
1,3
9,-9
5,23
9,11
25,-17
5,3
1,19
1,-5
17,-17
5,3
-3,3
5,-5
-11,11
1,-9
5,15
1,23
17,-13
9,-5
13,11
17,-1
9,-1
5,-5
5,-9
-7,3
-3,-25
1,-13
-19,11
25,7
17,-5
9,-1
-3,-9
-31,-1
1,19
9,7
13,-1
5,-17
-7,-13
5,3
5,7
-11,11
-3,15
-7,-1
9,11
5,3
1,-17
5,-25
-15,-5
-3,15
5,3
17,15
21,7
-11,-5
1,-5
1,-5
-15,-1
-3,7
-3,-25
-7,-17
-31,3
5,-9
1,-5
13,11
-3,-9
13,-5
29,-21
-3,-1
-15,-5
17,-9
17,19
9,3
5,15
-3,7
-15,-5
-7,-25
-23,3
5,3
-3,-1
-15,-5
-3,-33
9,-21
17,-9
9,7
-3,-9
5,-9
-3,-1
-7,3
1,-1
5,11
5,23
-3,-1
5,-5
1,7
13,3
1,23
-19,27
1,19
13,-5
-3,-1
-27,-17
-15,3
9,-13
5,-13
9,7
-7,3
-7,7
1,7
9,3
9,3
-11,23
-11,-13
1,-9
1,15
1,-1
5,3
5,7
17,7
17,-5
-31,-5
-23,3
1,-33
-7,-1
5,19
5,-1
9,-13
9,-21
-7,-5
9,7
17,-13
-3,-9
5,7
9,-9
13,-5
-19,11
-7,-1
-15,11
-11,19
5,-21
21,-17
13,-5
5,-17
-3,7
-15,7
-3,-13
17,-5
13,7
5,3
17,23
9,11
-3,7
-11,-9
9,7
9,-5
-7,15
21,15
1,-9
21,-25
9,-13
21,31
-3,19
-15,-9
9,-5
5,3
-7,-9
5,-1
9,-5
21,-1
1,3
5,-9
17,-1
17,3
-11,-17
5,-1
9,19
1,-9
13,3
1,7
1,-1
1,-9
1,-1
9,-5
1,-9
1,3
-15,-5
-7,7
5,-9
5,-17
21,11
1,7
9,11
17,-5
21,11
1,11
-11,-5
9,-13
-7,-17
1,-13
5,-9
9,7
13,3
-7,3
9,3
5,-5
-15,11
-7,-21
9,-1
13,15
1,-1
17,-5
-3,-1
-3,23
5,3
-19,-9
5,-17
21,-1
1,-1
-7,11
9,7
21,-21
17,15
1,15
5,-9
5,-21
17,7
21,3
17,-21
1,7
9,-33
-15,-13
-3,3
-7,-17
1,7
-3,-5
-7,7
5,-1
-11,-5
-3,-1
5,3
-23,3
1,11
5,-1
13,-33
-31,-25
-7,19
29,7
1,-13
-11,-9
-15,15
5,-9
13,-5
17,-1
29,-5
17,-21
-3,7
-3,-5
-27,7
-23,19
-7,-5
-3,-5
5,15
-7,7
21,-13
5,-1
-15,7
-11,7
5,15
5,-1
-7,-9
-11,11
25,11
17,3
9,-13
21,-5
-7,-5
5,-9
-15,3
-3,-9
-7,-25
-7,-21
5,-5
5,-17
-15,19
1,19
-7,19
17,11
9,-5
-7,3
1,-5
-11,7
-3,-5
-3,-5
17,-1
5,-9
21,-17
-11,-9
-3,3
17,-1
-3,-17
-3,-5
5,-13
-3,7
1,-9
17,-5
1,3
9,-13
1,-1
-11,-17
25,-1
9,15
-31,-1
1,-13
5,27
-7,15
5,-21
13,-9
5,-17
-15,-13
9,3
13,-9
1,15
25,11
1,3
5,-1
1,3
-3,11
9,3
25,-5
5,-13
-15,-9
-23,-5
-23,-13
-31,-45
-63,-61
-43,-13
-35,-41
-47,-69
-67,-105
-51,-81
-55,-45
-31,-49
-51,-29
-55,-21
-55,-45
-51,-65
-43,-25
-55,-25
-51,-65
-47,-121
-59,-81
-71,-65
-23,-49
-43,-37
-67,-37
-75,-41
-83,-21
-55,-25
-47,-49
-47,-69
-51,-109
-59,-133
-47,-125
-59,-117
-75,-81
-71,-41
-31,-41
-27,-13
-31,-49
-15,-17
-39,-41
-67,-61
-59,-105
-47,-169
-79,-177
-71,-145
-55,-101
-55,-53
-67,-17
-55,27
-27,15
5,11
-43,-57
-67,-77
-43,-193
-91,-237
-67,-245
-71,-261
-63,-133
-3,-61
1,27
-27,143
-43,159
-31,159
-7,27
-11,-157
-55,-257
-63,-401
-31,-441
-47,-369
-63,-253
-67,-9
-67,227
-63,415
-79,499
-63,387
-31,159
17,-233
105,-721
281,-1213
493,-1473
661,-1541
865,-1189
1053,-469
1073,607
905,1975
617,3503
133,4951
-635,6111
-1459,6903
-2311,7091
-3147,6651
-3867,5555
-4291,3923
-4439,1887
-4275,-369
-3783,-2621
-3095,-4709
-2275,-6313
-1367,-7489
-603,-8205
21,-8437
509,-8333
789,-7993
873,-7525
885,-7161
813,-6909
725,-6869
649,-7081
581,-7429
529,-7857
425,-8265
261,-8545
-151,-8505
-779,-8037
-1547,-7161
-2419,-5773
-3323,-3993
-4139,-1949
-4739,235
-5047,2379
-4923,4319
-4419,5831
-3471,6783
-2247,7147
-863,6875
493,6059
1757,4747
2561,3031
2861,1283
2617,-365
1825,-1777
541,-2809
-1115,-3321
-2907,-3281
-4647,-2793
-6123,-1917
-7163,-757
-7595,483
-7351,1707
-6463,2747
-5019,3599
-3107,4151
-891,4415
1381,4391
3521,4123
5333,3663
6677,3147
7549,2651
8001,2183
8073,1759
7821,1419
7373,1151
6989,1023
6749,971
6649,919
6761,967
7085,1107
7533,1267
7853,1507
8061,1787
7965,2179
7397,2623
6333,3103
4805,3539
2937,3875
753,4103
-1519,4079
-3631,3751
-5447,3155
-6719,2383
-7391,1367
-7399,223
-6771,-933
-5599,-1893
-4091,-2649
-2367,-3037
-619,-2949
845,-2349
1929,-1337
2489,31
2529,1675
2089,3371
1201,4911
21,6127
-1239,6851
-2443,7023
-3451,6567
-4167,5475
-4543,3915
-4547,1947
-4235,-209
-3631,-2373
-2947,-4405
-2159,-6041
-1399,-7269
-767,-8081
-251,-8405
93,-8341
321,-8025
445,-7557
485,-7229
481,-6905
533,-6773
517,-6993
509,-7329
481,-7757
317,-8177
53,-8445
-423,-8441
-1047,-7997
-1751,-7073
-2627,-5757
-3499,-3953
-4175,-1841
-4679,387
-4911,2507
-4715,4455
-4123,5967
-3215,6907
-2031,7187
-683,6855
633,5975
1757,4615
2545,2915
2909,1139
2609,-533
1753,-1857
481,-2813
-1183,-3241
-2979,-3145
-4695,-2585
-6175,-1661
-7171,-541
-7567,675
-7331,1931
-6427,2955
-4943,3727
-2991,4187
-763,4407
1533,4339
3629,3995
5393,3527
6777,2955
7609,2399
8045,1931
8085,1499
7829,1159
7421,931
6993,783
6705,739
6601,767
6789,779
7117,887
7549,1043
7901,1211
8077,1555
7941,1943
7397,2395
6373,2899
4881,3391
2981,3771
841,4047
-1395,4087
-3479,3863
-5311,3351
-6587,2547
-7267,1559
-7323,399
-6727,-785
-5635,-1761
-4099,-2557
-2399,-2961
-691,-2909
785,-2385
1913,-1369
2537,15
2585,1627
2149,3323
1285,4867
117,6111
-1115,6895
-2279,7071
-3307,6639
-4051,5571
-4455,4023
-4519,2043
-4255,-105
-3711,-2297
-3015,-4373
-2255,-6069
-1519,-7273
-879,-8053
-407,-8441
-59,-8341
165,-8001
237,-7601
301,-7189
309,-6881
365,-6785
361,-6941
321,-7301
305,-7761
125,-8205
-115,-8461
-579,-8413
-1191,-7965
-1919,-7061
-2755,-5709
-3551,-3861
-4199,-1749
-4671,455
-4839,2623
-4611,4547
-3983,6047
-3007,6951
-1839,7227
-511,6859
777,5919
1897,4519
2621,2831
2877,1091
2569,-517
1709,-1861
405,-2793
-1255,-3229
-3051,-3109
-4759,-2477
-6175,-1545
-7203,-361
-7523,887
-7227,2067
-6375,3071
-4859,3831
-2883,4283
-675,4427
1609,4303
3741,3943
5461,3439
6801,2843
7661,2267
8061,1751
8081,1327
7817,1039
7401,815
7013,683
6717,635
6601,611
6785,687
7141,763
7553,923
7925,1131
8121,1411
7997,1811
7445,2315
6445,2799
4909,3291
3025,3735
945,4039
-1343,4107
-3439,3883
-5235,3375
-6543,2631
-7227,1683
-7307,583
-6743,-585
-5627,-1641
-4135,-2461
-2483,-2885
-755,-2877
725,-2405
1829,-1417
2497,-57
2625,1555
2213,3243
1369,4799
273,6087
-955,6851
-2151,7099
-3171,6675
-3943,5607
-4363,4099
-4443,2127
-4231,-37
-3743,-2221
-3123,-4297
-2375,-5953
-1659,-7193
-1071,-7985
-587,-8329
-239,-8305
-23,-7945
93,-7553
129,-7157
181,-6885
181,-6801
193,-6965
185,-7333
89,-7713
-51,-8165
-367,-8445
-783,-8369
-1359,-7913
-2071,-6989
-2863,-5605
