FileInformation
-23,-17
-35,-17
-7,-1
13,-21
-15,-13
-15,3
-19,-5
9,-5
5,-21
-3,-5
-7,-5
-15,-13
13,-13
13,-33
-11,-17
-3,-5
-7,-1
1,3
-3,11
-3,3
9,-9
21,3
1,3
-11,-5
-11,-5
-7,-17
1,15
5,-1
17,-21
13,-5
5,-17
1,-5
9,7
-3,-9
-7,-13
9,-17
-3,-9
5,3
9,-5
5,-1
9,15
13,-5
5,7
13,-13
-3,-1
13,-5
17,7
33,-1
5,-21
-11,-13
5,7
9,-9
5,15
1,15
1,-13
-19,-13
-3,-1
29,-13
17,11
9,11
-23,-13
-15,-25
9,-9
25,-1
1,-1
1,-1
9,7
-11,7
-11,-9
1,-1
-3,-9
9,-13
5,11
5,3
1,-1
-23,-5
-11,-13
13,7
-11,-25
1,-9
5,-9
13,-1
13,11
17,-5
1,7
-19,-5
-7,3
1,-13
-7,-33
-3,3
-7,7
1,3
-11,-5
-7,11
13,-13
1,7
-23,3
1,3
9,-5
5,-13
21,7
-11,11
5,-1
1,27
9,15
13,-5
-3,-9
-11,7
1,31
5,-21
-3,-1
-11,-1
13,-17
5,-1
-7,-21
5,-33
-7,7
1,15
5,11
-23,-37
-15,-13
9,3
-7,-17
-11,3
-3,3
-3,-1
1,-17
13,-1
5,3
21,-5
5,7
-3,-5
9,-21
-15,7
-19,19
-3,-5
-7,-13
-3,-1
-7,-1
9,19
21,-1
5,-13
-7,-9
-3,-5
5,-29
5,-13
1,-5
-3,-25
-15,7
1,11
5,7
5,15
-3,-1
-11,-1
9,11
9,11
-27,-1
-23,-1
1,19
5,-9
17,-13
21,11
-3,7
-11,19
-15,3
-11,-17
5,11
-7,11
-15,11
5,3
-7,-17
-23,-21
-15,-25
-3,-29
-3,-9
5,-5
13,-17
-3,-13
5,-13
-19,-5
17,-13
5,23
-19,-9
-19,-13
1,-5
-11,-5
-23,-9
17,3
-11,15
9,-9
9,3
-15,-1
1,7
9,-5
21,-21
5,-9
-7,11
-7,-9
5,-9
17,-9
5,3
1,-5
-3,-17
-11,3
5,-1
-11,3
-7,7
13,11
13,-1
-7,-17
5,-17
13,-13
5,-17
-7,-9
1,-5
-3,15
-11,11
-19,-1
-3,-1
9,-9
1,3
21,3
5,-5
-7,11
-7,-13
-3,-37
-3,-9
-3,11
9,-5
13,-5
-15,3
-19,3
1,7
-7,-5
13,-1
9,-5
5,11
-3,11
-7,-13
17,-29
17,-9
1,31
17,-9
21,-1
1,15
-19,-17
-11,-5
5,3
1,-1
-11,7
-23,-5
-19,-5
9,3
17,-21
5,11
17,11
-3,-9
-3,-13
5,-5
-15,7
-3,7
-11,-13
-3,7
9,-1
1,-13
-3,-9
-7,-13
-19,-9
13,11
-7,3
-19,-1
-15,-1
-15,-13
9,-9
-11,-9
-3,-5
17,-25
-11,-13
-23,-5
1,3
5,7
9,3
-3,15
-11,-1
-7,-1
9,15
-7,3
-23,-1
5,-9
-3,-9
5,-37
-7,-1
-15,7
-11,3
21,27
9,-5
5,-17
5,7
-7,-5
13,3
5,7
1,-1
1,-1
9,-25
5,3
17,-17
9,-17
-3,15
5,-13
-11,-17
1,-9
21,-1
1,3
-15,-13
5,-1
-3,7
5,-5
9,11
-11,11
-11,-5
-7,-5
1,-13
1,-9
-11,-13
5,-9
21,-9
-7,-9
-3,11
-11,-13
5,-5
5,3
9,-9
-19,-17
-15,-1
5,15
25,7
17,-1
-7,-9
-3,-1
5,19
13,11
1,-1
-3,3
21,15
13,7
9,-5
13,-1
9,-21
5,7
-7,-21
1,3
9,19
-11,7
-19,-13
-3,-13
-11,-21
-3,-29
1,-9
-15,3
1,-5
-3,-21
5,-17
1,7
1,27
1,11
-15,3
1,7
13,-5
-3,-21
9,-33
13,-5
-7,-13
13,-21
5,-5
-15,-17
-15,-5
1,-5
9,-17
-3,-17
-7,-5
1,27
13,3
-7,-5
-11,3
-23,-17
9,3
33,-1
9,3
-3,7
-7,7
-3,15
5,-1
-11,-21
1,-1
-7,15
5,3
13,-13
-11,-5
1,-21
9,-13
21,-1
-27,-9
-3,-1
33,-5
-23,-5
-19,-5
5,15
25,19
25,-17
5,-9
-11,7
1,-9
-19,15
-15,-5
9,-17
1,3
5,-5
9,3
-15,-1
-7,7
13,3
13,23
21,-9
-27,-17
1,-17
9,15
-15,7
-7,-9
-7,-9
-7,-13
-23,11
-23,-25
-31,11
-27,7
-7,-25
25,-1
5,-9
1,-21
5,-1
5,-1
5,7
-3,-9
9,-5
-3,-13
5,-5
1,11
1,3
-3,-1
1,-13
5,-1
1,7
-19,7
-11,-17
1,-37
9,7
13,23
1,3
1,3
-3,3
5,15
9,7
9,3
13,-33
-3,-21
9,-1
-15,-1
-15,-13
13,-1
33,-1
13,-9
9,3
5,-21
-15,7
-11,-17
-11,-25
-23,3
-3,7
1,-13
-19,-13
17,11
9,11
5,3
13,15
21,7
9,15
-11,-5
5,-25
-3,-21
-19,15
1,-9
9,-9
1,11
1,-5
9,27
-23,31
13,15
5,-5
-3,-9
5,-21
5,-13
1,3
-7,-1
-3,-9
-7,3
-27,7
17,3
5,7
-7,11
1,19
9,7
-3,-9
-11,-9
1,-21
-3,-5
-15,15
9,-9
5,19
5,19
9,-17
5,-5
1,-5
1,-9
-11,3
1,-1
1,15
-3,-9
-3,-13
5,-5
21,-1
5,-9
9,-5
1,-5
1,-1
-7,-17
-7,-9
17,-17
-7,-5
-15,15
13,-9
-19,-17
-11,-9
-3,3
-19,7
33,-5
-11,-5
-19,-17
-3,-5
-11,3
1,15
-7,11
1,-13
5,3
1,-13
-3,-17
5,-5
-23,-9
-3,19
1,3
5,-13
-3,-25
17,-5
5,3
-7,7
-11,15
-3,-13
1,-1
1,23
-19,3
-23,-1
-27,-5
-7,-5
13,-5
5,-13
-15,-5
-7,3
5,-5
1,-13
25,15
-7,19
-7,-9
5,-1
-15,23
-11,23
-7,3
-7,-1
-7,-5
1,-5
17,3
-3,11
17,3
21,11
13,-17
-3,-13
5,3
13,-1
9,3
-7,-5
1,7
-15,11
-15,-5
-3,15
-11,-5
5,3
29,-9
1,7
-15,3
5,-21
13,3
5,3
-7,-13
-7,-17
-11,-1
-11,-1
-7,-9
-35,-1
-23,-13
-7,-1
-7,-13
21,15
13,-1
-11,-21
-7,-5
5,-9
-15,-1
9,11
5,3
-7,7
1,7
5,-13
17,3
1,-5
-15,11
5,-9
-7,-5
-19,-13
1,-5
1,-1
17,-17
13,7
-15,3
-11,3
-7,23
9,-13
1,-5
-15,-1
9,7
-3,-5
-19,-9
-11,3
1,-13
-11,11
-11,-17
-3,-9
-11,7
-7,-1
-19,3
9,7
13,11
9,-25
5,-21
13,15
9,-1
-11,-9
-15,15
13,3
33,7
13,7
5,-13
5,-5
5,7
-3,-9
-3,-9
-7,-9
-3,11
1,3
-11,-21
-7,-5
17,-9
1,3
17,7
-3,-5
-15,7
-7,31
-27,15
-7,11
1,11
-7,-13
-3,-5
-3,-5
9,-21
13,7
9,15
-3,-5
1,11
-11,19
-7,19
1,3
-7,7
5,-9
13,7
5,15
21,7
-3,15
-11,15
17,3
-15,3
9,-5
-3,-5
-19,-1
13,-5
21,-9
-7,3
1,15
17,-13
1,-25
-15,-9
-3,-13
-3,3
-15,-9
5,3
1,11
1,-9
1,-13
1,-9
-3,-13
-15,-5
5,-25
-11,-17
-15,-1
5,-5
1,7
-11,-1
5,-5
-3,-21
-3,-5
9,19
1,7
21,-9
-11,7
-27,15
5,-5
13,-13
13,-5
21,-1
33,-1
17,-5
-7,-1
-3,-1
1,7
9,-1
-7,-5
-7,-5
-7,7
13,-5
1,-29
9,-13
25,-9
9,-9
-11,3
5,-13
-3,-5
-3,3
1,-13
21,11
21,-5
-19,-13
5,-13
-11,15
-19,7
-3,-1
5,-1
9,3
1,-9
5,-5
-3,19
-3,-5
9,-5
9,-5
1,-1
1,-1
-7,-1
-3,-5
5,7
13,-1
5,23
1,15
9,3
1,7
1,-9
1,-37
1,-21
5,-21
-7,-1
1,-1
-19,-1
-15,15
25,15
-19,3
1,-17
5,-5
5,11
13,11
-3,11
9,7
13,7
9,-9
-11,-17
29,-9
9,11
1,11
-11,-9
-15,-5
-23,7
-15,11
-11,3
-11,-1
-19,-13
-19,-13
1,7
13,-9
29,-1
13,11
-7,-9
-3,-1
9,15
13,19
13,3
1,-9
5,7
9,-1
17,-5
-3,-1
-19,15
13,3
25,-9
-7,11
17,-9
17,3
-23,7
-7,3
17,-5
-7,7
13,7
9,-1
17,-17
13,-9
13,11
5,-13
1,-5
-3,15
-3,3
-3,-1
-11,-17
-19,-1
-7,-13
-7,-25
25,3
9,15
-3,7
5,-1
5,3
21,-1
21,3
9,15
5,-5
17,3
-7,3
21,-33
25,-17
1,7
-7,27
-15,7
-15,-9
-7,-1
-11,-1
-7,7
-7,15
-3,15
-7,-25
5,-13
9,-21
-23,-29
-7,-17
13,11
-11,-9
-35,-17
-7,7
5,19
25,-9
13,-13
-11,-9
-11,-13
-7,-9
-15,-17
-3,7
5,3
5,-13
1,3
-19,-5
-11,-29
-7,-1
-27,19
5,23
-7,11
-11,-29
1,-33
9,-5
-11,7
5,3
1,27
5,-13
9,-5
5,11
13,-9
-15,23
-7,7
9,-5
-7,-5
-15,3
1,-1
13,-29
-3,-13
9,-13
-11,-29
1,-5
5,15
9,19
1,-9
-7,-1
5,-9
13,-1
1,-5
-7,-5
21,-5
9,-17
-27,-21
-3,-1
9,-1
1,-17
-3,-13
1,-5
5,-13
1,15
-7,-5
13,3
-11,11
5,7
-11,7
5,-5
13,15
-7,-5
5,-9
-11,3
-11,-21
17,-1
13,15
5,-9
21,-17
25,-21
-15,-5
17,11
33,-1
1,7
17,-21
13,7
5,23
17,-21
9,-9
9,-1
17,-13
-3,7
1,-13
-3,-5
-35,-17
-11,-9
9,-13
-3,3
-15,-5
13,-17
13,-9
5,-17
-19,-1
-11,-5
-11,3
1,-13
5,-17
9,-13
-3,-9
1,15
5,-9
1,-9
1,-17
17,7
5,3
-3,3
-7,-5
-3,-13
-31,-9
-23,3
21,3
25,-5
-7,7
1,11
-7,3
-7,-9
1,3
5,-5
13,-13
5,3
1,3
9,-1
1,-9
-31,-13
-7,15
-15,-5
-7,3
-11,-9
-3,-33
1,-25
-7,7
5,7
13,3
5,7
-7,3
13,3
-15,11
-11,-5
1,-9
5,-9
17,11
1,-1
9,-9
-3,-21
5,-13
1,-13
13,-1
29,-21
-27,-1
1,15
-7,-1
-15,-29
5,3
17,-9
-15,-25
-19,11
-7,7
-11,-13
-23,-13
5,-5
9,-5
13,-5
5,-5
5,-5
1,-17
5,-25
9,-17
5,-9
1,-13
21,-1
1,-25
-11,3
5,-9
1,-5
-11,19
9,-9
1,-9
5,-1
-3,-5
13,-33
5,-5
1,-9
9,3
5,3
9,-9
-15,15
-7,7
5,-13
-3,-25
-15,-9
-15,-13
-11,-1
17,11
13,15
-3,7
-11,3
-31,7
-19,7
17,11
-3,15
-7,15
17,-13
21,-1
-19,-13
9,-9
21,-13
1,-13
-3,3
13,3
-7,7
-19,15
5,-1
13,-5
5,-25
-7,-17
-7,-13
17,-1
5,7
-7,-1
-15,-21
-23,-9
1,7
-7,3
-11,-5
17,-9
-3,-9
-19,-9
9,-5
1,-5
-19,-5
9,3
-3,-13
5,-9
5,-9
5,7
-3,11
-15,3
-11,-5
5,-5
-7,-25
1,3
9,-9
-19,-5
5,3
-3,15
-11,15
1,15
1,19
13,11
5,3
25,7
9,-13
-19,-17
5,-5
-7,-9
-11,-9
-7,3
1,-9
-7,-9
-7,15
9,-17
25,-17
1,3
17,-1
-3,-5
-11,-29
21,7
1,-1
9,-21
5,-5
-11,-17
1,3
13,7
-3,-37
1,-17
-11,-9
1,-9
-19,-5
1,3
13,7
13,11
5,3
9,-17
13,11
-7,3
-11,-1
1,3
-15,-5
-23,7
-3,7
-15,7
-3,19
25,7
25,-13
9,-13
-15,3
-7,11
5,3
9,27
17,-13
29,-9
17,-9
-15,-9
-7,11
-15,-9
-15,-9
-7,-9
-23,-9
13,11
1,15
1,3
9,-1
9,7
-3,-13
-19,11
1,7
5,-9
-3,-21
1,-13
-3,-9
-3,-9
-3,-5
1,7
5,11
9,3
5,-17
-11,-1
-15,-5
-3,-5
-3,19
-7,-5
1,3
-3,-17
-3,-9
-11,7
-11,-21
-27,3
5,-5
5,15
1,19
-3,-5
9,-25
-7,7
-27,7
-7,7
-11,-17
1,-1
1,-17
-3,-1
-3,-9
-3,-17
5,-13
13,-1
-7,3
13,-5
-7,-25
-15,15
9,23
9,-9
-7,-13
-15,7
-7,-5
-11,-1
-23,-13
-19,-9
-3,-9
1,-33
-11,-13
5,27
5,-13
-27,-5
-19,-1
-27,-1
-15,7
5,3
13,-5
17,-9
5,-5
1,3
-3,-21
5,-5
5,3
-11,3
-7,-1
5,-17
5,7
-3,7
-11,-17
5,-5
13,-1
1,-9
-15,-1
-23,3
-15,23
-7,11
-19,-1
5,-9
17,-17
-15,-9
-19,3
-7,19
1,-1
13,15
1,-1
-3,-21
-7,-17
-11,-1
-3,-5
13,3
-3,19
-11,7
-3,-5
1,-13
13,-5
17,-1
-15,15
-19,-9
-27,3
-15,7
-11,3
5,7
5,11
1,7
-3,23
1,7
-3,15
-7,11
-11,3
5,-5
1,7
-3,-17
-3,15
-15,-5
5,-13
-23,7
-15,-1
13,-9
-19,11
13,7
21,-29
5,7
9,7
-11,3
5,15
9,-1
-15,-9
21,-1
29,-9
9,-5
1,11
1,3
5,-1
5,-9
1,-17
-7,7
-3,7
1,-5
5,11
1,19
-19,-9
1,-13
-3,-1
9,3
-3,7
-3,-1
1,-1
9,-1
13,-13
5,19
-3,-1
1,-13
-7,7
-7,-17
1,-9
1,3
-7,-9
1,3
-3,11
-23,-21
-11,3
-3,19
1,-5
-11,-9
-15,-5
-23,3
1,-25
25,-17
1,-1
-11,-13
-11,-17
-15,-9
-3,-17
-23,-13
-19,-25
25,-13
-3,-9
-19,-17
-19,23
-3,-9
-7,-29
-7,-1
9,-9
25,-13
1,-9
5,3
1,-9
-7,3
37,-5
-11,-13
-19,-13
-3,-25
-3,3
9,-5
-3,7
-3,3
-3,-9
-3,-17
21,-1
-7,15
5,-1
21,-9
1,-9
1,7
-7,-9
-19,-9
-7,-9
1,3
5,3
-23,-1
-11,-1
5,-17
5,3
5,-1
-11,-1
9,-5
9,-13
-11,11
1,-13
1,-5
5,-13
1,11
-3,-9
13,-25
-7,-9
5,-17
9,3
1,11
9,11
-7,-9
25,-17
13,-5
-23,-17
25,-9
13,7
5,-9
17,-1
17,3
-15,-9
-7,-13
-7,-17
-15,11
-3,-5
9,-9
-3,-1
5,-17
5,7
-11,15
-3,-13
-15,-21
-7,11
5,15
-23,-1
-11,-1
1,19
-7,-1
-15,-1
-3,23
13,-5
-3,-17
9,-17
9,-5
-11,-13
-11,-21
-3,-17
-3,-1
-3,3
-3,-33
5,-13
17,11
-11,-9
-3,3
17,-1
-19,-5
-15,-1
-7,19
13,11
-3,-9
-3,23
17,-5
17,-9
9,-1
5,-9
-11,-17
-7,-5
-19,-17
-15,-29
5,-1
13,-29
5,-29
5,3
9,15
-27,-9
-15,7
13,7
-27,-17
-19,-9
-11,-9
-23,-5
1,11
-19,11
-11,7
17,-5
5,11
5,7
-3,39
-23,39
-15,23
-47,43
-35,51
-11,55
5,43
-19,31
9,19
13,27
-11,11
17,19
-35,87
-55,67
-71,55
-23,43
-3,35
-31,51
-31,59
-15,15
-15,47
1,27
-19,31
-43,39
-63,79
-19,55
-55,63
-55,51
-23,67
-31,43
33,-9
33,-9
17,11
9,-5
-35,15
-75,59
-31,71
1,103
-27,99
-51,67
-27,31
29,23
53,15
37,-41
65,-57
29,27
-7,39
-63,59
-99,75
-67,119
-75,171
-71,107
-3,59
25,19
85,-61
117,-97
157,-97
93,-65
17,3
-51,91
-139,179
-143,227
-167,239
-135,195
-23,47
69,-41
189,-133
241,-197
249,-189
193,-153
41,-17
-159,151
-327,279
-447,399
-487,415
-315,331
-19,187
365,-45
781,-265
1225,-361
1605,-369
1601,-153
1305,327
705,923
-287,1695
-1563,2495
-2999,3099
-4435,3495
-5815,3535
-6799,3211
-7283,2439
-7231,1403
-6479,91
-5291,-1397
-3595,-2741
-1547,-4001
513,-4941
2481,-5541
4185,-5809
5489,-5773
6321,-5509
6793,-5085
6921,-4637
6665,-4217
6345,-3913
6065,-3697
5853,-3661
5833,-3769
6049,-4037
6361,-4309
6709,-4617
6977,-4929
6869,-5233
6417,-5505
5477,-5641
4061,-5597
2269,-5313
197,-4825
-1947,-4057
-4043,-3065
-5863,-1881
-7059,-521
-7675,843
-7607,2171
-6791,3291
-5459,4071
-3767,4459
-1915,4395
-187,3799
1309,2779
2253,1411
2625,-209
2409,-1917
1505,-3505
237,-4809
-1391,-5749
-3007,-6165
-4467,-6077
-5607,-5445
-6231,-4277
-6299,-2717
-5819,-877
-4843,1003
-3579,2915
-2083,4671
-527,6099
877,7203
2029,7851
2829,8111
3341,8031
3593,7735
3621,7271
3477,6743
3365,6383
3321,6139
3297,6167
3361,6439
3453,6807
3553,7275
3549,7711
3293,8015
2781,8051
1973,7663
837,6935
-519,5807
-2043,4287
-3471,2495
-4739,595
-5659,-1281
-6059,-3025
-5955,-4533
-5355,-5509
-4207,-5937
-2795,-5909
-1251,-5337
301,-4361
1481,-3081
2193,-1565
2365,31
1925,1495
889,2679
-527,3551
-2263,4015
-4035,4003
-5651,3655
-6871,2947
-7455,1887
-7399,691
-6695,-557
-5375,-1817
-3511,-2929
-1479,-3925
669,-4629
2701,-5149
4437,-5413
5713,-5425
6481,-5289
6909,-5013
6917,-4681
6697,-4293
6345,-3953
6085,-3689
5941,-3573
5929,-3577
6153,-3693
6489,-3945
6841,-4269
7073,-4633
7009,-5077
6513,-5433
5561,-5601
4193,-5593
2405,-5401
325,-4901
-1871,-4093
-3975,-3081
-5759,-1877
-6983,-545
-7599,811
-7615,2099
-6807,3207
-5491,3987
-3815,4347
-1991,4275
-219,3743
1281,2739
2225,1375
2601,-173
2401,-1865
1541,-3429
241,-4765
-1339,-5721
-2923,-6253
-4351,-6169
-5511,-5525
-6191,-4441
-6283,-2849
-5819,-1029
-4867,955
-3591,2899
-2155,4615
-603,6127
773,7211
1881,7883
2709,8151
3241,8087
3477,7727
3517,7283
3397,6751
3241,6387
3185,6223
3165,6231
3305,6467
3413,6839
3481,7351
3477,7803
3217,8087
2693,8071
1881,7675
733,6907
-619,5787
-2063,4227
-3499,2447
-4715,531
-5655,-1357
-6039,-3097
-5907,-4577
-5275,-5509
-4123,-6009
-2723,-5941
-1191,-5353
309,-4345
1521,-3041
2245,-1545
2409,51
1917,1515
861,2723
-587,3551
-2299,4035
-4059,4071
-5671,3671
-6823,2931
-7411,1867
-7395,651
-6647,-585
-5303,-1817
-3555,-2933
-1451,-3865
629,-4629
2653,-5097
4377,-5345
5665,-5369
6489,-5257
6869,-4961
6897,-4597
6693,-4269
6369,-3945
6057,-3677
5957,-3537
5933,-3521
6165,-3689
6457,-3949
6793,-4245
7053,-4649
6957,-5065
6501,-5393
5589,-5557
4213,-5577
2377,-5393
297,-4857
-1847,-4073
-3959,-3121
-5723,-1929
-6951,-585
-7575,751
-7551,2055
-6835,3143
-5547,3919
-3831,4299
-1971,4235
-251,3707
1253,2727
2201,1371
2601,-161
2385,-1853
1525,-3417
221,-4745
-1327,-5749
-2903,-6197
-4363,-6157
-5499,-5557
-6155,-4445
-6243,-2889
-5839,-1021
-4847,963
-3575,2875
-2175,4651
-675,6155
741,7223
1881,7867
2653,8111
3153,8043
3437,7743
3473,7279
3337,6775
3181,6399
3089,6275
3053,6275
3145,6503
3285,6903
3429,7323
3349,7787
3029,8115
