FileInformation
-3,-7
1,9
9,13
-3,-3
-11,-7
-3,-3
-11,-15
-11,-7
25,13
-3,-7
-35,9
-15,5
17,1
-3,13
-11,1
-11,-7
-11,-15
13,5
17,9
-19,9
-3,17
-7,-11
-11,5
-3,13
5,5
-23,1
-19,9
5,1
-3,-3
9,-3
9,13
-11,5
5,-3
5,5
-7,5
-15,1
-19,-3
-15,9
-23,1
-3,-3
17,1
5,-7
1,13
9,13
-11,5
1,5
-11,1
-11,-7
5,-3
-7,1
-3,-3
-27,-7
-31,5
-3,13
-3,-23
-7,-7
9,-11
1,1
-11,17
-3,21
1,9
13,-3
1,21
-11,9
9,-7
-3,-7
-11,17
9,1
-23,1
-27,5
-3,1
-11,17
5,1
-23,1
-3,-11
-15,-11
-15,17
9,-3
-3,17
1,-15
5,-7
5,-7
-3,-15
1,21
1,-3
-3,5
17,1
-19,-7
5,-3
9,-15
9,-19
9,-7
-7,13
5,17
5,1
-3,25
-11,-3
-23,-27
-11,17
-11,1
-19,5
5,-19
9,-19
-11,-11
5,-7
-15,5
-35,-15
-15,-15
5,-7
5,1
13,-11
-7,-3
-15,5
-7,5
-11,1
-15,-15
-15,-3
5,-3
13,-3
1,17
5,5
-11,-3
-11,25
17,-7
-7,-15
5,21
5,17
-23,17
-27,5
-11,9
5,9
13,-7
5,9
9,9
5,-3
-15,9
17,1
1,5
-15,-3
-11,9
5,21
17,5
-7,5
17,1
-11,21
-15,-3
-3,5
-7,-3
9,5
-7,9
-15,9
-3,-3
-7,5
-3,21
13,21
13,13
1,5
21,21
1,5
5,-7
-11,-15
-11,5
-3,-3
-3,1
17,5
-27,13
-3,-7
-11,5
-19,1
-7,5
-3,9
1,-3
17,9
1,5
-11,-31
-11,-15
1,13
-11,9
-19,5
-23,33
1,21
-3,-15
1,-7
1,-7
-35,-11
-7,-3
-11,-19
-7,5
-11,-3
-3,-3
13,1
5,21
21,5
-11,-7
-19,21
1,21
5,9
9,-7
9,1
9,5
-19,5
-19,-15
5,-3
-27,1
-27,-11
-11,-19
-11,9
-11,-19
-3,-7
5,1
-19,5
-19,1
-11,-3
5,13
-7,-15
-7,-11
-7,1
17,9
-11,17
-27,5
25,1
5,-3
-19,-19
-7,-31
29,-15
17,5
-3,5
13,1
5,9
-7,-7
13,-7
5,13
-7,9
-3,1
-7,33
-15,13
-7,-7
1,1
-35,-11
-11,1
21,25
-3,9
-11,5
-7,21
-27,13
-15,1
-11,-3
-23,-15
-3,1
1,9
-7,-15
9,1
13,1
-11,5
-27,1
1,-7
-11,-3
-7,-3
5,5
1,13
13,17
-15,5
-7,13
5,9
-11,5
-3,1
-7,-19
-11,9
-7,21
9,5
5,9
-27,1
1,-7
29,9
-11,-3
-15,-7
-3,-11
-3,1
1,25
-3,17
-19,-7
-7,-15
-3,1
-3,5
-15,21
-11,17
-19,5
-15,5
21,17
17,-15
-7,-11
-7,-15
-11,-15
-7,-3
5,17
5,-7
-7,21
1,-7
-35,9
-23,-7
-31,-23
-11,5
9,5
-15,1
5,5
9,-3
-7,5
1,9
-23,9
-19,17
-19,-3
5,-3
13,5
-7,21
-7,-7
-3,-3
9,21
-19,-7
-39,-7
5,17
-7,-23
-15,-19
21,17
13,21
-35,9
-7,-15
-7,5
-11,5
9,9
-11,1
1,-27
1,-23
-7,17
-7,9
-7,9
-3,5
-11,-3
-11,-7
-3,-11
-15,5
-31,21
1,17
-7,-19
-19,-27
5,-3
-3,-27
-15,9
1,13
1,-7
5,-3
17,13
25,-3
-11,13
-31,13
-11,25
-3,17
9,1
-19,21
-7,29
-11,-7
-23,-15
5,1
-3,-11
-11,-3
-15,-7
-27,21
-19,17
-15,-3
13,5
-3,-11
-27,1
1,1
1,9
-11,17
5,25
5,21
-3,5
-7,-11
17,-11
9,1
-3,-7
1,1
-7,9
9,9
-19,5
-7,29
17,21
-3,5
-11,-15
-3,-11
1,-15
-11,1
-19,9
-11,21
-3,13
-15,-7
-19,-7
-15,17
1,25
13,-23
-7,1
1,5
-7,1
-7,9
-3,5
-7,-7
-11,-3
-15,-7
-7,17
5,9
-11,-15
-7,-7
-19,13
21,1
9,9
1,-7
9,-31
-11,5
-11,-3
-15,-3
9,9
13,1
-11,5
9,-15
13,9
-3,-11
-3,-3
-19,5
-15,-7
-11,9
-7,-15
-7,9
-15,13
-3,25
-15,5
-3,5
-19,5
1,21
5,9
-7,-3
13,1
9,5
5,9
13,-3
1,13
17,1
1,13
-3,25
1,9
-11,5
9,-15
1,-19
-3,-3
-7,21
-15,-11
5,-23
5,13
-19,1
5,9
13,5
17,-7
1,-15
9,-19
-3,9
-19,25
1,33
9,1
9,-15
-19,17
-7,1
-7,-7
17,-3
13,-19
13,13
1,17
-23,-11
-11,-11
13,-15
-11,25
-19,-3
-3,13
1,9
-27,-3
-11,9
-7,1
-11,-3
-11,13
17,5
-3,-3
-11,21
1,1
-15,-15
-15,-27
-3,-19
25,-3
17,9
-19,-3
-15,9
-19,5
-23,1
-7,5
21,9
-3,9
-19,-7
-35,21
-7,25
-15,5
-27,5
-3,17
1,1
-3,-7
-11,21
1,17
-3,33
-7,21
-7,5
1,21
-35,9
-7,17
13,1
1,5
17,29
-3,-3
-3,-3
-15,-3
9,-3
-7,9
-3,-3
1,-7
-7,-3
1,-3
-11,1
-19,-3
13,5
9,-19
-35,5
-19,5
-15,25
-7,-7
-3,-23
1,-7
1,-15
-11,1
9,17
5,1
-3,9
13,9
-3,9
1,-3
1,-11
1,-3
-3,17
-3,17
-15,5
-11,17
-11,13
-19,-11
-11,-31
-3,-3
-7,9
-15,1
-7,17
1,17
1,5
17,9
5,-3
-3,-3
-7,5
1,25
-7,-3
-23,-7
-15,17
1,5
-7,5
-3,17
-3,21
-3,5
1,5
-15,5
-11,-3
-11,5
-7,29
-7,5
13,-3
13,-11
-11,-3
-7,5
-7,33
-3,25
5,17
17,13
21,1
5,9
5,17
9,-11
1,5
-3,25
-11,-23
-15,-7
-11,-11
9,13
-11,13
-3,-7
5,1
5,-3
9,5
-7,9
-3,-11
-11,-7
-15,9
-3,-7
-11,21
-23,-3
-19,-3
-15,5
5,17
5,13
-7,13
5,13
9,13
-15,-3
1,13
1,1
9,5
5,29
-19,1
9,13
9,-3
-19,-19
-3,-15
-19,-3
-3,-3
17,1
-27,-7
1,-3
5,21
1,17
1,5
9,29
5,1
1,-15
25,1
-27,-11
-3,1
9,29
1,-3
-3,1
-23,-3
-19,-11
13,9
1,5
-3,17
-15,25
-3,9
1,17
9,41
-7,17
-11,5
5,5
1,-19
-11,1
5,9
-15,-3
-19,13
1,5
-19,-11
-11,-3
-7,-11
-15,9
-3,5
1,1
-19,9
-27,5
-3,5
5,21
-7,17
17,-3
-3,17
1,13
-11,-11
-15,1
5,5
1,9
13,17
-15,-7
-3,13
13,17
-11,-11
-27,-7
-11,-7
1,5
-19,-3
9,-3
-7,9
-3,21
13,9
-3,5
5,-15
-3,-19
-7,13
-3,-15
-11,9
-3,5
9,-7
9,-7
5,-15
13,1
-15,5
-23,25
9,17
5,25
-7,21
-11,13
5,9
-19,1
-11,17
-19,21
-15,-3
5,-7
1,13
1,17
9,-15
-11,-3
-35,5
-11,5
-3,13
-3,-3
5,5
-27,-7
-11,-11
-19,9
-11,5
-27,9
-11,9
13,13
5,5
-3,-7
-3,13
-7,1
-19,21
-3,17
-15,1
-11,1
13,-23
-11,1
-23,9
-11,-11
-15,1
-7,5
-7,-7
5,1
-23,-11
-11,-15
-19,5
-7,1
-15,5
-23,1
1,5
-11,25
-15,13
-19,-7
5,-3
1,-3
-15,-3
1,17
-7,9
-7,5
5,-15
13,1
-3,5
17,-15
5,-3
1,-7
-3,-15
-23,13
17,17
17,-3
-15,17
-15,13
-35,9
-19,-11
13,5
1,17
9,1
21,-7
9,-27
13,5
9,21
-11,1
-3,1
-15,17
-23,21
-7,-3
-3,9
13,1
17,17
-3,-7
-15,-7
1,-7
5,-19
1,17
1,-3
-15,-3
-11,1
-19,17
13,-3
13,5
-3,17
9,9
5,5
5,5
-11,-7
-3,13
13,21
17,-3
-7,-7
-11,5
-15,17
-3,5
-15,-3
-7,17
-3,17
-23,9
-19,-3
-3,-3
9,5
-7,-3
5,9
-3,5
-11,17
13,5
-11,1
-11,13
-11,1
-3,-15
-3,-11
-7,-7
1,-3
9,9
13,5
-7,1
13,-3
13,5
17,-7
5,-3
-11,17
-15,-11
5,9
-11,25
-3,9
5,1
-3,9
9,5
5,-3
-11,-19
-15,-3
-11,1
1,9
5,21
5,-15
-15,-7
-11,17
-7,17
17,9
17,1
9,9
9,13
17,-3
17,1
-7,1
-11,9
-7,17
1,5
-7,5
-7,9
13,-7
-7,5
21,1
-7,-3
-15,17
1,-3
-15,-23
5,17
-23,17
-11,-7
-7,-3
-11,13
9,5
-15,17
-3,17
-3,-15
-27,-7
-11,-3
13,1
9,-15
-7,25
5,21
-11,9
-3,29
5,17
-3,13
9,9
5,9
-3,1
-7,13
29,17
-11,-3
-15,9
-15,5
17,-7
5,5
-27,17
-3,-7
5,-11
-23,9
-23,-15
-19,17
-15,25
-15,13
-3,17
-7,9
-3,17
9,1
-19,1
-3,5
1,-11
-15,5
-11,9
-15,5
-3,9
-3,-3
-7,21
-7,1
-15,-3
-3,-7
9,-23
1,5
-7,1
-11,21
-3,-3
5,-11
5,13
5,5
1,13
-15,9
-3,17
1,13
5,1
-11,-3
-15,1
-11,9
-11,13
1,5
-19,-3
-23,9
-7,-3
-15,-7
-7,5
-11,17
-23,9
-15,17
-7,-15
1,-19
-15,21
-7,1
-19,-3
1,5
9,-3
-15,-7
-27,-7
-3,5
-7,-3
-3,-3
-3,-7
-15,-7
-7,-3
29,-7
-11,-19
17,13
9,17
1,-7
5,-3
-23,-19
-35,-11
-11,-3
5,-15
-15,-3
5,1
5,1
-7,21
-15,-7
-15,-7
-11,1
-27,1
1,-7
25,-11
1,-15
1,-7
9,5
-3,-3
-11,21
1,-3
13,-7
-19,5
13,17
21,13
-7,-15
-3,13
9,-3
9,1
-15,-15
-11,-11
-3,1
13,5
21,-7
-7,1
-11,-3
5,-7
-11,-3
-3,13
9,5
5,-7
-7,1
-7,1
-11,-7
-11,-23
9,-7
-27,-31
-23,-27
5,-11
5,9
-11,1
1,25
13,1
-7,-7
13,33
17,25
13,5
9,-3
-23,5
-11,5
9,-11
-15,5
-7,5
1,-7
-11,-3
-7,9
25,9
1,-15
1,-3
-3,-3
-11,-11
-15,1
13,1
5,13
-15,5
-11,-3
9,5
-3,1
-15,-7
-7,-7
-19,5
5,5
25,33
9,17
13,-7
-7,-19
-23,-15
5,33
-11,9
-15,17
-15,1
-7,-15
-7,-7
-11,9
-11,-15
-3,-15
17,13
-3,-7
5,-3
1,5
-3,9
1,9
-11,-7
-11,-3
-3,-3
1,-3
-15,-19
21,9
1,1
-11,-23
5,-7
1,-3
-19,1
-7,17
-15,9
-7,5
5,-15
-3,-15
17,1
-19,-11
-19,9
5,-3
-3,5
-27,-11
5,1
13,21
-3,9
-11,-3
-7,1
-7,13
-15,5
-19,-7
33,29
5,5
-7,37
5,25
17,13
21,25
-7,-23
-23,9
-7,5
-3,-3
-7,5
-7,-7
-19,9
1,13
1,-11
-7,5
21,-23
-11,-7
-7,-3
5,17
-19,17
5,1
1,-7
-7,5
1,9
5,-11
-3,13
-23,13
-3,-7
-3,1
-23,9
17,1
5,-11
-11,13
-19,17
-7,-11
-15,-3
5,1
-3,-7
-19,1
-15,1
17,9
-3,17
-11,1
5,-7
-19,9
-7,13
9,17
-27,9
-3,-3
1,5
-27,5
1,-19
-3,-7
-11,17
-11,25
-7,9
-11,5
-15,21
-27,13
-11,5
-3,9
1,-7
9,-7
13,-3
1,9
-7,17
1,-7
21,13
5,17
-7,1
1,-7
13,13
13,-11
-23,5
-3,29
1,-11
-7,5
1,21
9,-7
1,13
5,21
17,1
13,9
5,9
1,9
5,5
-23,5
-15,-3
-11,-7
-3,-7
-27,17
-11,1
13,-11
5,1
-11,1
1,25
9,9
-7,9
-15,-3
-15,21
9,9
5,-23
-7,-11
-11,5
-15,13
1,-3
17,17
-7,29
-3,1
-11,5
-23,-15
-3,-31
-11,13
-11,13
-7,-7
13,-7
13,-11
9,1
21,-3
1,-7
-7,5
17,17
-11,25
-7,21
-3,21
-15,1
-15,1
-3,-7
13,1
13,5
-3,-7
-7,1
-11,-3
5,25
1,9
-11,5
9,21
-3,5
-11,1
5,-19
-15,1
5,17
9,9
9,17
-11,1
-15,-7
1,1
-15,1
-7,21
9,9
5,1
5,1
1,-3
-3,-3
1,9
-7,9
-23,5
-11,25
9,5
-7,9
-7,5
-7,5
-23,13
13,5
1,1
-19,13
17,25
9,5
-11,1
-3,13
9,5
9,-3
-11,1
-3,25
13,13
5,-15
33,9
1,1
-11,-3
25,-19
-15,1
-23,13
-3,29
5,21
13,-27
-7,-3
-7,13
5,-3
1,5
9,21
17,13
-11,-3
-7,1
13,1
17,-15
25,-15
-11,-15
-19,-11
1,9
-7,13
-11,9
17,-3
17,-7
5,-11
17,5
13,1
5,-15
-19,9
1,-15
-11,-11
-3,1
5,-3
-7,-3
5,5
-15,-11
-15,-11
-7,21
17,-7
13,-15
-7,1
-19,13
-15,1
-11,9
9,21
-15,1
-11,13
29,17
13,9
-11,-19
9,9
-11,13
-3,-3
1,-11
-15,5
5,29
1,-7
-15,-3
13,17
-3,1
-7,-11
17,-3
5,9
-15,-15
-3,-19
13,1
21,9
5,1
1,1
5,5
-11,-3
-11,1
5,-3
-7,17
5,5
17,-11
-15,-19
-3,-11
-3,5
9,5
-11,13
1,-7
-3,1
-15,-19
-11,-11
-19,-3
-7,-23
1,-19
1,-3
-19,25
-3,17
9,-15
-11,21
-3,9
5,9
-3,-11
9,13
-15,5
-7,9
-7,9
1,-3
5,13
-3,17
-3,1
1,-19
-7,-7
-11,9
1,9
-15,13
-19,-7
-11,17
-3,1
1,-3
-3,-15
-15,-7
5,17
-3,13
-15,17
9,1
-7,9
-11,1
-7,-3
-11,-15
17,9
-7,1
5,-11
-3,-11
-11,1
5,13
9,17
5,-7
9,-7
1,-3
-3,-11
-11,9
-7,1
-27,1
5,13
13,5
-23,5
-15,5
-19,-3
-11,17
1,29
-3,-3
-3,-15
-3,9
-3,-3
9,5
-3,17
-7,-11
-11,-7
-19,1
-11,13
-23,13
-15,-11
-3,13
9,13
-19,-3
-11,-19
-19,-23
-31,21
-15,-11
5,-11
-7,-7
-3,1
-3,17
13,9
-15,21
-15,1
-11,9
-23,21
-7,5
9,-3
5,1
5,-19
-7,-11
-3,-7
9,-19
-11,-7
-15,-7
5,-15
-15,-3
-3,-11
-11,-31
-19,5
-15,21
-11,-3
17,1
-15,-3
1,1
9,21
-7,1
-7,-15
-11,-3
1,1
13,-7
1,-15
-3,17
-7,-11
13,-15
-7,9
-31,-3
-3,-3
-19,-3
-27,25
21,1
9,-3
-27,13
-11,-3
-7,9
-15,1
-3,-11
-3,-19
9,-23
-7,17
-27,37
29,-11
33,-67
-3,-35
-11,-31
-15,-7
-7,21
-7,1
-55,77
-47,37
5,21
5,45
-39,-3
-43,21
25,9
-3,-11
9,-7
21,25
-23,21
-55,25
-51,37
-23,49
-35,57
-27,33
13,1
41,-55
41,-95
-7,-79
1,-67
-27,-7
-51,25
-59,33
-47,65
-39,61
-23,37
-23,-7
-23,-23
1,-71
69,-99
89,-143
85,-131
37,-39
-27,9
-63,81
-79,121
-35,121
-31,121
1,69
49,-31
25,-119
57,-115
117,-171
85,-179
37,-103
17,-23
-95,85
-143,241
-147,217
-151,225
-55,153
29,-55
101,-187
177,-319
197,-303
153,-283
41,-147
-35,25
-211,205
-323,437
-355,561
-335,445
-139,229
65,-55
457,-439
909,-815
1245,-1015
1477,-975
1505,-575
1273,129
717,1189
-203,2393
-1335,3621
-2623,4717
-3947,5433
-5163,5765
-6119,5513
-6679,4637
-6707,3269
-6203,1517
-5235,-479
-3807,-2519
-2103,-4367
-335,-5915
1381,-7019
2913,-7651
4081,-7859
4833,-7771
5209,-7403
5337,-6955
5125,-6451
4925,-6063
4753,-5915
4561,-5915
4589,-6131
4753,-6447
4929,-6903
5097,-7351
5105,-7703
4757,-7923
4029,-7899
2869,-7551
1293,-6827
-563,-5803
-2507,-4439
-4391,-2723
-5959,-875
-7039,1017
-7503,2801
-7239,4313
-6359,5373
-4931,6037
-3235,6113
-1363,5605
505,4629
1861,3241
2693,1521
2865,-335
2305,-2055
1157,-3535
-547,-4635
-2427,-5315
-4347,-5411
-6047,-4995
-7287,-4147
-7887,-2843
-7731,-1327
-6899,325
-5531,2041
-3667,3625
-1523,4913
637,5953
2597,6717
4221,7113
5433,7165
6169,6921
6473,6561
6465,6125
6229,5625
5893,5233
5681,4993
5549,4861
5597,4973
5833,5237
6105,5685
6337,6185
6357,6493
6045,6897
5373,6949
4189,6757
2565,6345
669,5449
-1467,4397
-3539,3109
-5335,1513
-6659,-107
-7475,-1579
-7615,-2919
-7003,-4027
-5791,-4727
-4159,-5015
-2371,-4791
-551,-4083
1077,-3107
2069,-1707
2453,-123
2293,1489
1437,3045
101,4353
-1643,5285
-3451,5761
-5003,5737
-6223,5189
-6979,4245
-7071,2841
-6539,1173
-5399,-667
-3855,-2479
-2031,-4131
-203,-5551
1509,-6675
2981,-7363
4041,-7755
4769,-7803
5061,-7515
5093,-7143
4941,-6727
4701,-6275
4585,-5975
4533,-5863
4645,-5975
4833,-6315
5005,-6719
5145,-7191
5125,-7647
4693,-7967
3885,-7971
2725,-7627
1213,-6951
-595,-5871
-2547,-4407
-4343,-2667
-5891,-799
-6931,1105
-7427,2897
-7215,4345
-6339,5481
-4919,6093
-3219,6081
-1303,5521
437,4537
1861,3169
2721,1481
2821,-291
2297,-2011
1185,-3487
-483,-4587
-2467,-5243
-4347,-5379
-6027,-4995
-7271,-4135
-7915,-2875
-7767,-1375
-6947,241
-5579,1949
-3663,3613
-1511,4929
617,5993
2613,6701
4233,7033
5421,7101
6137,6929
6461,6581
6413,6089
6173,5597
5897,5181
5637,4933
5573,4897
5645,4977
5873,5265
6161,5677
6353,6173
6405,6525
6069,6857
5361,6969
4201,6741
2561,6277
653,5465
-1515,4377
-3583,3085
-5323,1497
-6675,-111
-7459,-1571
-7563,-2943
-6967,-3987
-5807,-4727
-4187,-5031
-2355,-4739
-551,-4099
1021,-3107
2113,-1695
2497,-135
2245,1521
1425,3069
25,4325
-1671,5233
-3451,5693
-5043,5661
-6219,5085
-7003,4105
-7119,2757
-6515,1081
-5411,-695
-3867,-2483
-2011,-4195
-135,-5543
1613,-6603
3081,-7335
4093,-7715
4733,-7759
5073,-7515
5073,-7103
4909,-6651
4761,-6231
4629,-5995
4521,-5891
4645,-5947
4881,-6283
5121,-6671
5269,-7143
5181,-7567
4801,-7903
4013,-7991
2765,-7643
1261,-6915
-567,-5811
-2523,-4415
-4303,-2691
-5855,-859
-6951,1053
-7403,2817
-7203,4257
-6335,5361
-4951,5949
-3259,5965
-1391,5533
389,4569
1785,3173
2669,1541
2869,-279
2301,-2015
1161,-3455
-455,-4563
-2391,-5259
-4295,-5431
-5995,-5075
-7227,-4203
-7827,-2967
-7735,-1431
-6943,217
-5519,1845
-3691,3481
-1579,4929
537,6001
2497,6753
4125,7137
5309,7197
6053,6973
6365,6669
6341,6185
6125,5669
5745,5273
5529,5053
5461,5021
5497,5141
5733,5389
6001,5793
6261,6265
6289,6645
5949,6905
5229,6997
4045,6817
2489,6293
613,5465
-1503,4349
-3595,2997
-5311,1437
-6659,-187
-7443,-1703
-7519,-3047
-6887,-4095
-5683,-4783
-4099,-5059
-2303,-4791
-467,-4099
1057,-3051
2093,-1639
2493,-71
2265,1529
1353,3061
-43,4325
-1727,5209
-3547,5605
